tree logl logTop logProp logPrior logWt
(1,(2,3),(4,(5,6))); -4535.84  -1.2543 31.6713 13.449 -4552.8
(1,(2,3),(4,(5,6))); -4542.96  -1.2543 24.5884 13.7668 -4552.53
(1,2,(3,((4,6),5))); -4534.75  -1.66192 28.8002 13.5635 -4548.32
(1,2,(3,(4,(5,6)))); -4537.86  -1.00705 28.5953 13.9516 -4551.5
(1,(2,3),((4,6),5)); -4542.8  -1.90918 28.9056 13.4126 -4556.38
(1,(2,3),(4,(5,6))); -4538.56  -1.2543 29.0744 13.6199 -4552.76
(1,2,(3,((4,6),5))); -4534.78  -1.66192 28.412 13.1252 -4548.41
(1,2,(3,(4,(5,6)))); -4535.96  -1.00705 27.3417 13.3674 -4548.93
(1,(2,3),((4,6),5)); -4541.43  -1.90918 31.613 13.8073 -4557.33
(1,2,(3,((4,6),5))); -4536.74  -1.66192 27.2677 13.7894 -4548.55
(1,(2,3),((4,6),5)); -4541.88  -1.90918 29.7843 13.072 -4556.68
(1,(2,3),(4,(5,6))); -4537.17  -1.2543 30.6963 13.6704 -4552.94
(1,2,(3,(4,(5,6)))); -4532.49  -1.00705 31.6587 13.6676 -4549.47
(1,2,(3,(4,(5,6)))); -4535.25  -1.00705 28.3136 13.2919 -4549.26
(1,(2,3),(4,(5,6))); -4537.3  -1.2543 29.1787 13.3351 -4551.89
(1,(2,3),(4,(5,6))); -4534.93  -1.2543 31.7586 13.526 -4551.91
(1,2,(3,((4,6),5))); -4532.63  -1.66192 31.1472 13.4963 -4548.62
(1,(2,3),(4,(5,6))); -4540.17  -1.2543 25.5079 13.2944 -4551.13
(1,2,(3,(4,(5,6)))); -4533.1  -1.00705 29.4175 13.1835 -4548.32
(1,(2,3),((4,6),5)); -4540.1  -1.90918 31.3456 13.4114 -4556.12
(1,2,(3,((4,6),5))); -4535.51  -1.66192 28.8924 13.6371 -4549.1
(1,2,(3,(4,(5,6)))); -4532.19  -1.00705 32.0065 13.8001 -4549.39
(1,(2,3),(4,(5,6))); -4537.8  -1.2543 30.3274 14.0694 -4552.8
(1,(2,3),(4,(5,6))); -4537.05  -1.2543 30.9139 13.8127 -4552.89
(1,(2,3),((4,6),5)); -4540.33  -1.90918 31.33 13.3332 -4556.42
(1,(2,3),((4,6),5)); -4543.83  -1.90918 27.7264 13.2599 -4556.38
(1,(2,3),(4,(5,6))); -4537.43  -1.2543 29.9465 13.604 -4552.52
