tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,3),((4,6),5)); -4559.53  -2.10754 27.7508 13.5145 25.8546 -4597.51 0.324423 0.266692 0.143064  0.26582  0.238274  0.160917  0.135285 0.0315591  0.419164 0.0148003
(1,(2,(4,(5,6))),3); -4547.69  -2.04726 31.8456 13.34 26.1971 -4590.34  0.28637 0.285566 0.147725 0.280339  0.236226   0.15793  0.119932 0.0270659  0.437124 0.0217223
(1,(2,3),((4,5),6)); -4560.31  -5.22649 30.1877 13.5241 23.4947 -4595.24 0.292873 0.268036 0.148156 0.290934  0.278048  0.160064  0.102759 0.0369246  0.404595 0.0176093
(1,(2,3),((4,6),5)); -4554.58  -2.10754 30.0006 13.6677 29.2351 -4598.04 0.309207 0.284946 0.134377  0.27147  0.239692  0.151448  0.125715 0.0319854  0.437665 0.0134951
(1,2,(3,((4,6),5))); -4545.34  -1.72319 28.9257 13.5445 24.7058 -4583.7 0.321383 0.260097 0.135655 0.282865  0.245396  0.140158  0.103138  0.028162  0.462364 0.0207816
(1,2,(3,(4,(5,6)))); -4549.06  -1.27079 30.0419 13.4778 28.0459 -4592.4 0.316191 0.273904 0.143538 0.266367  0.257286  0.143353  0.125375 0.0308143  0.424411 0.0187617
(1,(2,(4,(5,6))),3); -4557.42  -2.04726 25.8564 13.2356 26.6886 -4594.68 0.323957 0.283625 0.123725 0.268693  0.257068  0.155123 0.0991006 0.0397091  0.437619 0.0113805
(1,(2,((4,6),5)),3); -4558.09  -2.49966 31.2889 13.3017 28.8571 -4602.43 0.319769 0.291545 0.124737 0.263949  0.244653   0.16739  0.107038 0.0340962  0.428583 0.0182395
(1,2,(3,((4,6),5))); -4553.16  -1.72319 21.8689 13.2829 27.8335 -4587.85 0.290917 0.297555 0.135404 0.276124  0.243726  0.139875  0.120965 0.0298721  0.450934 0.0146277
(1,(2,3),((4,6),5)); -4556.46  -2.10754 28.3691 13.9987 28.2053 -4596.93 0.307182  0.27605 0.128919 0.287849   0.24107  0.152204  0.119016   0.03789  0.436546 0.0132736
(1,(2,(4,(5,6))),3); -4555.55  -2.04726 30.7974 13.5577 28.3301 -4599.07 0.301292 0.291845 0.133592 0.273272  0.239596  0.149353  0.118864 0.0403248  0.431856 0.0200059
(1,2,(3,((4,6),5))); -4550.07  -1.72319 30.2455 13.7234 28.9107 -4593.77 0.307981 0.290987  0.13037 0.270662  0.251488   0.15061  0.121326 0.0382875  0.426066 0.0122228
(1,(2,(4,(5,6))),3); -4551.04  -2.04726 28.2888 12.7534 24.3996 -4588.93 0.299567  0.28913 0.125925 0.285378  0.239631  0.146792  0.128789 0.0203103  0.448822 0.0156555
(1,2,(3,((4,6),5))); -4552.5  -1.72319 25.8519 13.5692 28.1535 -4591.22 0.301591 0.299188 0.140362 0.258859  0.253694  0.154013  0.119623 0.0300901  0.432071  0.010509
(1,2,(3,(4,(5,6)))); -4554.09  -1.27079 29.9767 13.5125 26.8438 -4596.13 0.305581  0.29775 0.132489 0.264181  0.244857  0.171514  0.127395 0.0330902  0.411655 0.0114891
(1,(2,((4,6),5)),3); -4558.59  -2.49966 29.4703 13.2694 26.8258 -4599.12 0.314408  0.28526 0.146307 0.254025  0.260622  0.168605  0.121578  0.031894  0.402665 0.0146358
(1,(2,(4,(5,6))),3); -4554.5  -2.04726 30.7522 13.7154 27.983 -4597.47 0.330407 0.283364  0.12848 0.257748    0.2642  0.158055  0.110088 0.0255401   0.42678 0.0153364
(1,2,(3,(4,(5,6)))); -4545.92  -1.27079 30.8874 13.4939 30.1612 -4592.21 0.315057 0.286427  0.13599 0.262526  0.249148  0.149734  0.113337 0.0303446  0.441625 0.0158122
(1,(2,3),(4,(5,6))); -4562.03  -1.65514 29.1356 13.3243 25.8289 -4602.02 0.297001 0.315813 0.127422 0.259763  0.232693   0.17567  0.112261 0.0294656  0.430887 0.0190242
(1,(2,3),(4,(5,6))); -4550.5  -1.65514 31.2534 13.4927 28.002 -4594.61 0.28605 0.30277 0.13932 0.27186  0.240909  0.155365   0.11253 0.0383957    0.4379 0.0149005
