tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,3),((4,6),5)); -4544.13  -2.25902 31.7799 13.5546 25.6069 -4585.7 0.296067 0.274499  0.14653 0.282904  0.221289  0.157151 0.0949837 0.0150538  0.491753 0.0197695
(1,2,(3,((4,6),5))); -4536.21  -1.77503 28.944 13.0355 26.1211 -4576.47 0.280694 0.274454 0.145836 0.299016   0.239915   0.143753  0.0825169 0.00845323   0.513997  0.0113655
(1,(2,(4,(5,6))),3); -4542.66  -1.81628 28.2356 13.1415 25.4633 -4581.41 0.269937 0.292158 0.145279 0.292626   0.227391   0.177432  0.0825514  0.0199271   0.490727 0.00197202
(1,2,(3,(4,(5,6)))); -4536.46  -1.29625 29.5837 13.7225 26.5526 -4577.58 0.279645 0.265743 0.146595 0.308017  0.213552  0.169094 0.0992622 0.0212883  0.484533 0.0122715
(1,2,(3,(4,(5,6)))); -4537.48  -1.29625 28.4548 13.7029 27.4925 -4578.43 0.298203 0.264952 0.149941 0.286903  0.220213  0.148034 0.0934807   0.02085  0.507055 0.0103675
(1,2,(3,((4,6),5))); -4543.66  -1.77503 27.9802 13.1064 22.3187 -4579.08  0.28803 0.287855  0.13778 0.286335  0.251523  0.196476 0.0667375 0.0202004   0.45121  0.013853
(1,(2,3),(4,(5,6))); -4539.43  -1.78024 31.185 13.6454 25.5578 -4580.74 0.296811 0.253182  0.15124 0.298767   0.242443   0.193109  0.0903814  0.0145066    0.45157 0.00799069
(1,(2,3),((4,6),5)); -4553.63  -2.25902 24.542 13.9323 25.441 -4587.42  0.27277 0.271448 0.149884 0.305898   0.229744   0.198908  0.0709524  0.0181104   0.474583 0.00770198
(1,(2,3),(4,(5,6))); -4542.49  -1.78024 30.4448 13.5381 22.6617 -4580.28 0.309211 0.250515 0.139902 0.300373  0.237196   0.15015  0.125957  0.017301  0.458944 0.0104513
(1,2,(3,(4,(5,6)))); -4541.93  -1.29625 21.46 12.8437 28.4169 -4577.66  0.28912 0.272626 0.148178 0.290076   0.245265   0.156292  0.0923011  0.0195932   0.484641 0.00190722
