tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,(4,(5,6)))); -4533.11  -1.03275 30.4302 13.4649 83.7497 -4632.79 0.287295 0.259914 0.151781 0.301009   0.242629   0.159014   0.088903  0.0210018    0.48047 0.00798313
(1,2,(3,(4,(5,6)))); -4534.17  -1.03275 29.4226 13.6293 84.3067 -4633.23  0.28729 0.259915 0.151793 0.301002   0.242639    0.15902  0.0888844  0.0210076   0.480465 0.00798312
(1,2,(3,((4,6),5))); -4535.89  -1.64228 27.1285 13.2556 81.2717 -4629.39 0.287304 0.259901 0.151787 0.301007   0.242593   0.159043    0.08889  0.0210058   0.480483 0.00798556
(1,(2,3),((4,6),5)); -4540.25  -1.86795 31.4039 13.351 80.885 -4637.32 0.287293 0.259878 0.151793 0.301037  0.242637  0.159026 0.0888887 0.0210092  0.480456 0.0079839
(1,(2,3),(4,(5,6))); -4535.73  -1.25842 31.5137 13.4963 83.3187 -4635.81 0.287281 0.259908 0.151805 0.301006   0.242621   0.159048   0.088895  0.0210009   0.480448 0.00798673
(1,(2,3),((4,6),5)); -4542.07  -1.86795 31.2261 13.7879 83.9732 -4641.62 0.287283 0.259902 0.151807 0.301008   0.242626   0.159024    0.08889  0.0210027    0.48047 0.00798736
(1,(2,3),(4,(5,6))); -4535.7  -1.25842 31.5025 13.5995 82.9942 -4635.34 0.287271 0.259931 0.151795 0.301003   0.242621    0.15903  0.0889072  0.0210031   0.480456 0.00798312
(1,(2,3),(4,(5,6))); -4535.82  -1.25842 31.2046 13.5104 85.4218 -4637.68 0.287289 0.259913 0.151799 0.300999   0.242625   0.159023  0.0888896  0.0210048   0.480476 0.00798225
(1,2,(3,(4,(5,6)))); -4535.37  -1.03275 28.4236 14.0693 76.9337 -4625.63 0.287289 0.259915 0.151791 0.301005   0.242612   0.159073  0.0888955  0.0209955   0.480438 0.00798604
(1,2,(3,(4,(5,6)))); -4535.62  -1.03275 28.0488 13.693 84.3307 -4633.28 0.287302 0.259895 0.151784 0.301018   0.242628   0.159036  0.0888919   0.021002   0.480456 0.00798613
(1,(2,3),((4,6),5)); -4542.14  -1.86795 29.4893 13.317 80.7696 -4637.22 0.287297 0.259918 0.151789 0.300997    0.24261   0.159027  0.0888781  0.0210073   0.480491 0.00798734
(1,(2,3),(4,(5,6))); -4538.59  -1.25842 28.1436 13.3708 80.018 -4632.13 0.287266 0.259922 0.151816 0.300996   0.242618   0.159038  0.0888913   0.020994   0.480478 0.00798019
(1,2,(3,((4,6),5))); -4533.14  -1.64228 30.5458 13.3532 82.8569 -4631.55 0.287293 0.259927 0.151771 0.301009   0.242622    0.15904  0.0888945  0.0210035    0.48046 0.00798043
(1,2,(3,((4,6),5))); -4535.36  -1.64228 29.397 14.1556 84.3803 -4633.34 0.287296 0.259911 0.151803 0.300991   0.242632   0.159023  0.0888963  0.0209997   0.480468 0.00798043
