tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,((4,6),5))); -4540.83  -1.6829 29.2249 13.3188 25.2235 -4580.28 0.284867 0.251682 0.183692 0.279759   0.236131   0.162653  0.0879245  0.0179927   0.491164 0.00413461
(1,2,(3,(4,(5,6)))); -4540.9  -1.02148 27.5734 13.7238 28.2939 -4582.03 0.281145 0.247406 0.158014 0.313435   0.264453   0.150458  0.0925662  0.0177529   0.466366 0.00840363
(1,(2,3),(4,(5,6))); -4539.89  -1.23234 31.1601 14.1807 25.8796 -4581.52 0.299316 0.250582 0.154067 0.296035  0.237828  0.168117 0.0874804 0.0199777  0.468732 0.0178654
(1,2,(3,(4,(5,6)))); -4533.02  -1.02148 30.1623 13.3347 29.4546 -4578.29 0.293895 0.268909 0.145432 0.291764   0.235136   0.157974  0.0899671  0.0219545   0.490339 0.00462908
(1,2,(3,((4,6),5))); -4541.99  -1.6829 27.3128 14.0324 28.7716 -4582.36 0.291926 0.244725 0.157384 0.305965   0.234123   0.152004  0.0901603  0.0261559   0.492263 0.00529384
(1,(2,3),((4,6),5)); -4545.54  -1.89377 27.8457 13.3443 29.4631 -4587.61 0.287563 0.250976 0.160269 0.301192  0.237491  0.171025 0.0971771 0.0220919  0.465673 0.0065416
(1,2,(3,(4,(5,6)))); -4534.17  -1.02148 30.0014 13.6344 29.3054 -4578.82 0.292813 0.261996  0.14427  0.30092  0.253229  0.149283 0.0850955 0.0172498  0.484805 0.0103377
(1,2,(3,((4,6),5))); -4533.96  -1.6829 30.1431 13.411 29.6716 -4578.68  0.29417 0.261335 0.137294 0.307201   0.241523   0.152243   0.094495  0.0202447   0.484579 0.00691529
(1,2,(3,((4,6),5))); -4537.94  -1.6829 30.183 13.4075 26.2689 -4579.3 0.287288 0.257321 0.167626 0.287764  0.250137  0.154078 0.0823801 0.0311984   0.47113 0.0110763
(1,2,(3,(4,(5,6)))); -4537.96  -1.02148 31.0805 13.5534 26.3868 -4580.85 0.267921 0.254633 0.153439 0.324008   0.240212   0.181892  0.0804519  0.0150919   0.473958 0.00839439
(1,2,(3,(4,(5,6)))); -4540.29  -1.02148 27.9801 13.7115 28.6441 -4582.18 0.277507 0.253467 0.152528 0.316498   0.251948   0.155678   0.100805   0.022983   0.461179 0.00740774
(1,2,(3,(4,(5,6)))); -4534.2  -1.02148 30.3554 13.5741 28.6934 -4578.66 0.291831 0.280843 0.147343 0.279983   0.249353   0.155411  0.0859697  0.0234507   0.477156 0.00865932
(1,2,(3,((4,6),5))); -4534.86  -1.6829 28.2721 13.1732 30.0395 -4578.32 0.291473 0.266961 0.145635 0.295932  0.228776  0.162822 0.0879338 0.0196283  0.491452 0.0093875
(1,(2,3),((4,6),5)); -4551.33  -1.89377 24.2476 12.7829 28.0359 -4588.94  0.27517 0.251453 0.171994 0.301383   0.235815   0.151525   0.100493  0.0213427   0.482051 0.00877297
(1,2,(3,(4,(5,6)))); -4534.95  -1.02148 30.9108 13.5193 28.5122 -4579.83 0.286067 0.268147 0.164992 0.280795   0.248135   0.146816  0.0920683  0.0208572   0.486322 0.00580168
(1,(2,3),(4,(5,6))); -4547.31  -1.23234 28.7037 13.7466 25.8106 -4586.85  0.29095 0.233876 0.140356 0.334817   0.238989   0.148966  0.0970013  0.0180427   0.490488 0.00651371
(1,2,(3,(4,(5,6)))); -4536.86  -1.02148 27.1521 13.9261 30.3687 -4579.43 0.286464 0.260741 0.146066 0.306729   0.234124   0.165101  0.0890796   0.017844   0.484606 0.00924542
(1,(2,3),(4,(5,6))); -4542.32  -1.23234 28.2363 13.9837 28.6596 -4584   0.2908 0.254408 0.158999 0.295793   0.230152    0.15269  0.0952258  0.0283036   0.486645 0.00698342
(1,2,(3,(4,(5,6)))); -4538.05  -1.02148 29.2862 13.5445 28.7818 -4581.55 0.262476 0.270092 0.158049 0.309383   0.236735   0.167035   0.089715  0.0201072   0.476445 0.00996191
(1,(2,3),(4,(5,6))); -4539.68  -1.23234 28.6491 13.766 29.338 -4582.67 0.297684 0.257576 0.143878 0.300861   0.242543   0.165245  0.0787769  0.0175203   0.490344 0.00557149
(1,(2,3),(4,(5,6))); -4552.47  -1.23234 24.7926 14.1923 24.7258 -4586.56  0.27676 0.249212 0.130537 0.343491   0.250043    0.15211  0.0975208  0.0194841   0.473546 0.00729568
(1,2,(3,((4,6),5))); -4538.46  -1.6829 28.3996 13.3387 29.8906 -4581.73 0.297959  0.24363 0.148094 0.310316   0.247976   0.155758  0.0895849  0.0218364   0.478536 0.00630852
(1,(2,3),(4,(5,6))); -4544.29  -1.23234 28.7913 13.4107 27.5313 -4585.97 0.286569 0.237494  0.15745 0.318487   0.249138   0.169719  0.0860947  0.0142953   0.472479 0.00827452
(1,(2,3),(4,(5,6))); -4543.56  -1.23234 29.5096 13.8545 25.6024 -4583.58 0.310394 0.256096 0.158938 0.274573   0.222801   0.158935  0.0766251  0.0225626   0.510982 0.00809495
(1,(2,3),(4,(5,6))); -4539.06  -1.23234 29.7247 13.1611 27.2643 -4581.66  0.28504 0.279291 0.136185 0.299485  0.247799   0.16268 0.0903616  0.017106  0.469285 0.0127681
(1,2,(3,(4,(5,6)))); -4541.53  -1.02148 27.7859 14.2748 27.7205 -4581.74 0.282205 0.247249 0.168686 0.301861   0.249192   0.171691  0.0830813  0.0149648   0.475498 0.00557368
(1,(2,3),((4,6),5)); -4549.86  -1.89377 31.9914 13.8603 25.4972 -4591.6  0.26528 0.251847 0.147012 0.335862  0.257905  0.151374 0.0890524 0.0234759  0.466394 0.0117988
(1,2,(3,(4,(5,6)))); -4542.08  -1.02148 21.8342 13.9784 28.8555 -4577.77 0.299494  0.26273 0.142615 0.295161   0.245061    0.14409  0.0952137   0.017715   0.490638 0.00728253
