tree logl logTop logProp logPrior logWt
(1,2,(3,(4,(5,6)))); -4536.04 -1.50828 27.0995 13.2496 -4551.39
(1,(2,3),((4,6),5)); -4542.23 -1.89292 30.0435 13.2571 -4560.91
(1,2,(3,(4,(5,6)))); -4534.81 -1.50828 29.3638 13.7868 -4551.89
(1,2,(3,(4,(5,6)))); -4535.43 -1.50828 28.511 13.7661 -4551.68
(1,(2,3),((4,6),5)); -4541.45 -1.89292 30.8692 13.5353 -4560.67
(1,(2,3),((4,6),5)); -4541.06 -1.89292 31.3027 13.4068 -4560.85
(1,2,(3,(4,(5,6)))); -4533.77 -1.50828 29.8404 13.5465 -4551.57
(1,(2,3),((4,6),5)); -4548.6 -1.89292 23.725 13.9383 -4560.28
(1,(2,3),(4,(5,6))); -4537.92 -1.6206 28.5346 13.2387 -4554.83
(1,2,(3,((4,6),5))); -4533.23 -1.7806 29.9552 13.2188 -4551.74
(1,2,(3,((4,6),5))); -4531.72 -1.7806 32.1822 13.5097 -4552.17
(1,2,(3,((4,6),5))); -4534.67 -1.7806 28.9914 13.3446 -4552.09
(1,(2,3),(4,(5,6))); -4536.18 -1.6206 30.1332 13.2532 -4554.68
(1,2,(3,(4,(5,6)))); -4532.41 -1.50828 31.146 13.3994 -4551.66
(1,2,(3,(4,(5,6)))); -4533.64 -1.50828 29.743 13.3378 -4551.56
(1,(2,3),(4,(5,6))); -4535.05 -1.6206 32.4431 13.7398 -4555.38
(1,(2,3),(4,(5,6))); -4539.58 -1.6206 28.2498 14.2109 -4555.24
(1,(2,3),(4,(5,6))); -4540.76 -1.6206 25.8966 13.3694 -4554.91
(1,2,(3,((4,6),5))); -4532.44 -1.7806 31.7226 13.6277 -4552.31
(1,(2,3),(4,(5,6))); -4543.73 -1.6206 23.6946 13.2039 -4555.85
(1,(2,3),((4,6),5)); -4544.02 -1.89292 28.2703 13.4599 -4560.72
(1,2,(3,(4,(5,6)))); -4533.91 -1.50828 30.1913 13.919 -4551.69
(1,(2,(4,(5,6))),3); -4536.06 -2.02396 31.1864 13.5939 -4555.68
(1,(2,3),((4,6),5)); -4543.41 -1.89292 28.4519 13.4268 -4560.33
(1,(2,3),(4,(5,6))); -4537.29 -1.6206 29.415 13.1282 -4555.19
(1,(2,3),((4,6),5)); -4543.46 -1.89292 29.1381 13.7392 -4560.75
(1,(2,3),(4,(5,6))); -4540.27 -1.6206 26.3461 13.0554 -4555.18
(1,(2,((4,6),5)),3); -4541.32 -2.29628 29.0111 13.6463 -4558.98
(1,(2,3),((4,6),5)); -4539.96 -1.89292 32.2867 13.381 -4560.76
(1,(2,3),(4,(5,6))); -4535.73 -1.6206 31.581 13.5939 -4555.34
(1,2,(3,(4,(5,6)))); -4531.75 -1.50828 31.3491 13.235 -4551.37
(1,2,(3,(4,(5,6)))); -4533.43 -1.50828 30.5003 13.671 -4551.76
(1,2,(3,((4,6),5))); -4534.67 -1.7806 29.8563 14.1124 -4552.2
(1,(2,(4,(5,6))),3); -4540.11 -2.02396 26.7201 12.9958 -4555.86
(1,(2,3),(4,(5,6))); -4535.59 -1.6206 31.4315 13.3248 -4555.32
(1,2,(3,(4,(5,6)))); -4534.27 -1.50828 28.7699 13.2336 -4551.31
(1,(2,((4,6),5)),3); -4539.78 -2.29628 29.9396 13.324 -4558.69
(1,2,(3,(4,(5,6)))); -4532.92 -1.50828 30.9653 13.4519 -4551.94
(1,(2,3),(4,(5,6))); -4537.54 -1.6206 29.5517 13.7106 -4555
(1,2,(3,((4,6),5))); -4542.26 -1.7806 21.9594 14.0278 -4551.98
(1,2,(3,(4,(5,6)))); -4532.54 -1.50828 30.8222 13.5358 -4551.33
(1,2,(3,((4,6),5))); -4534.56 -1.7806 29.2707 13.6328 -4551.98
(1,2,(3,(4,(5,6)))); -4537.1 -1.50828 26.5188 13.1994 -4551.93
(1,(2,3),(4,(5,6))); -4539.64 -1.6206 26.9991 13.1793 -4555.08
(1,(2,3),(4,(5,6))); -4537.51 -1.6206 29.4387 13.3913 -4555.18
(1,(2,3),((4,6),5)); -4543 -1.89292 29.0171 13.364 -4560.55
(1,(2,(4,(5,6))),3); -4539.07 -2.02396 28.7526 13.7103 -4556.14
(1,(2,3),((4,6),5)); -4547.12 -1.89292 25.9392 13.7309 -4561.23
(1,2,(3,((4,6),5))); -4534.28 -1.7806 29.8305 13.9065 -4551.98
(1,(2,3),((4,6),5)); -4542.09 -1.89292 30.7263 13.4802 -4561.22
(1,2,(3,((4,6),5))); -4531.52 -1.7806 32.2515 13.586 -4551.97
(1,2,(3,((4,6),5))); -4537.49 -1.7806 25.9686 13.1735 -4552.07
(1,(2,((4,6),5)),3); -4538.81 -2.29628 31.2248 13.5083 -4558.82
(1,(2,(4,(5,6))),3); -4536.82 -2.02396 30.4944 13.5169 -4555.82
(1,2,(3,(4,(5,6)))); -4532.57 -1.50828 30.6983 13.4614 -4551.32
