tree logl logTop logProp logPrior logWt
(1,2,(3,(4,(5,6)))); -4533.58  -1.00705 29.9304 13.4644 -4549.04
(1,(2,3),(4,(5,6))); -4535.95  -1.2543 31.2303 13.5234 -4552.4
(1,(2,3),(4,(5,6))); -4538.83  -1.2543 28.4191 13.5515 -4552.44
(1,2,(3,(4,(5,6)))); -4538.12  -1.00705 25.7114 13.6264 -4549.19
(1,2,(3,(4,(5,6)))); -4532  -1.00705 30.6228 13.5041 -4548.11
(1,2,(3,((4,6),5))); -4541.04  -1.66192 23.2849 13.4718 -4549.2
(1,(2,3),((4,6),5)); -4547.26  -1.90918 26.1569 13.7452 -4557.76
(1,(2,3),(4,(5,6))); -4539.9  -1.2543 26.979 13.5303 -4552.1
(1,(2,3),(4,(5,6))); -4537.91  -1.2543 29.5 13.4628 -4552.7
(1,(2,3),(4,(5,6))); -4537.93  -1.2543 30.4106 13.9595 -4553.13
(1,2,(3,(4,(5,6)))); -4535.39  -1.00705 28.1765 13.4855 -4549.07
(1,(2,3),(4,(5,6))); -4536.63  -1.2543 30.6235 13.4894 -4552.51
(1,(2,3),((4,6),5)); -4541.57  -1.90918 30.4981 13.6453 -4556.51
(1,2,(3,(4,(5,6)))); -4536.97  -1.00705 26.9694 13.4066 -4549.53
(1,2,(3,(4,(5,6)))); -4533.24  -1.00705 30.7676 13.69 -4549.31
(1,2,(3,((4,6),5))); -4536.97  -1.66192 27.2812 13.2472 -4549.34
(1,2,(3,((4,6),5))); -4533.15  -1.66192 31.3043 13.9101 -4548.89
(1,(2,3),(4,(5,6))); -4539.36  -1.2543 28.7531 13.5571 -4553.3
(1,(2,3),((4,6),5)); -4546.89  -1.90918 25.3929 13.8914 -4556.48
(1,2,(3,((4,6),5))); -4536.71  -1.66192 28.7269 13.8398 -4549.94
(1,(2,3),((4,6),5)); -4541.46  -1.90918 30.21 13.3665 -4556.39
(1,2,(3,(4,(5,6)))); -4536.4  -1.00705 26.5056 12.8714 -4549.02
(1,2,(3,((4,6),5))); -4536.93  -1.66192 26.1971 13.3388 -4548.12
(1,(2,3),((4,6),5)); -4540.62  -1.90918 31.0887 13.653 -4556.15
(1,(2,3),((4,6),5)); -4540.99  -1.90918 30.1425 13.2015 -4556.03
(1,2,(3,(4,(5,6)))); -4533.37  -1.00705 29.6579 13.3921 -4548.63
(1,2,(3,((4,6),5))); -4531.17  -1.66192 32.7281 13.5318 -4548.71
(1,(2,3),(4,(5,6))); -4540.55  -1.2543 25.8428 13.0797 -4552.06
(1,2,(3,(4,(5,6)))); -4534.46  -1.00705 28.914 13.4758 -4548.89
(1,(2,3),(4,(5,6))); -4544.61  -1.2543 21.9493 13.4739 -4551.83
(1,2,(3,(4,(5,6)))); -4536.15  -1.00705 26.3189 13.0132 -4548.45
(1,2,(3,(4,(5,6)))); -4536.65  -1.00705 27.0923 13.7628 -4548.97
(1,(2,3),((4,6),5)); -4542.35  -1.90918 29.292 13.402 -4556.33
(1,2,(3,(4,(5,6)))); -4537.29  -1.00705 26.5957 14.0452 -4548.83
(1,(2,3),(4,(5,6))); -4539.47  -1.2543 28.2725 13.8033 -4552.68
(1,2,(3,(4,(5,6)))); -4535.76  -1.00705 27.9658 13.6541 -4549.06
(1,(2,3),(4,(5,6))); -4540.35  -1.2543 27.1692 13.707 -4552.56
(1,2,(3,(4,(5,6)))); -4531.36  -1.00705 31.9818 13.3327 -4549
(1,2,(3,(4,(5,6)))); -4535.9  -1.00705 26.7017 12.9157 -4548.68
(1,(2,3),(4,(5,6))); -4538.01  -1.2543 28.6553 13.3151 -4552.09
(1,2,(3,((4,6),5))); -4533.73  -1.66192 30.382 13.6141 -4548.83
(1,(2,3),((4,6),5)); -4544.19  -1.90918 28.3427 13.0611 -4557.56
(1,(2,3),(4,(5,6))); -4539.68  -1.2543 29.0825 14.1994 -4553.31
(1,(2,3),(4,(5,6))); -4536.31  -1.2543 30.7132 13.5695 -4552.2
(1,2,(3,(4,(5,6)))); -4535.26  -1.00705 27.5938 13.0776 -4548.77
(1,2,(3,(4,(5,6)))); -4532.42  -1.00705 31.5685 13.7474 -4549.23
(1,(2,3),((4,6),5)); -4543.24  -1.90918 28.9952 13.4195 -4556.91
(1,(2,3),(4,(5,6))); -4537.29  -1.2543 30.3785 13.8844 -4552.53
(1,2,(3,(4,(5,6)))); -4532.76  -1.00705 31.0162 13.6023 -4549.17
(1,2,(3,(4,(5,6)))); -4534.31  -1.00705 29.3313 13.4787 -4549.15
(1,2,(3,(4,(5,6)))); -4534.82  -1.00705 28.08 13.7417 -4548.15
(1,2,(3,((4,6),5))); -4532.39  -1.66192 31.7859 13.9504 -4548.56
(1,2,(3,(4,(5,6)))); -4533.07  -1.00705 30.0807 13.4926 -4548.65
(1,(2,3),((4,6),5)); -4543.77  -1.90918 29.0352 13.7335 -4557.16
(1,2,(3,((4,6),5))); -4534.84  -1.66192 28.4041 13.0173 -4548.56
(1,2,(3,(4,(5,6)))); -4532.87  -1.00705 30.1714 13.3073 -4548.73
(1,2,(3,((4,6),5))); -4531.14  -1.66192 32.6115 13.5649 -4548.52
(1,(2,3),((4,6),5)); -4542.98  -1.90918 29.6088 13.7405 -4556.94
(1,2,(3,(4,(5,6)))); -4533.81  -1.00705 31.1168 14.1194 -4549.8
(1,2,(3,(4,(5,6)))); -4531.73  -1.00705 32.4213 13.6303 -4549.51
(1,2,(3,(4,(5,6)))); -4532.83  -1.00705 30.0502 13.3466 -4548.52
(1,(2,3),(4,(5,6))); -4537.21  -1.2543 30.3244 13.5586 -4552.73
(1,2,(3,((4,6),5))); -4532.59  -1.66192 31.1489 13.5956 -4548.48
(1,2,(3,(4,(5,6)))); -4532.48  -1.00705 30.8203 13.3488 -4548.94
(1,(2,3),(4,(5,6))); -4537.95  -1.2543 28.8752 13.4757 -4552.09
(1,(2,3),((4,6),5)); -4546.06  -1.90918 28.7701 14.3013 -4558.62
(1,(2,3),(4,(5,6))); -4535.03  -1.2543 32.8891 13.697 -4552.97
(1,2,(3,(4,(5,6)))); -4538.21  -1.00705 25.3648 13.6261 -4548.94
(1,(2,3),(4,(5,6))); -4539.93  -1.2543 27.6627 13.6706 -4552.67
(1,2,(3,(4,(5,6)))); -4532.99  -1.00705 30.6951 13.4978 -4549.18
(1,(2,3),(4,(5,6))); -4537.86  -1.2543 29.2772 13.8804 -4552
(1,(2,3),(4,(5,6))); -4536.88  -1.2543 29.3069 13.1505 -4551.78
(1,2,(3,((4,6),5))); -4532.94  -1.66192 31.1512 13.536 -4548.9
(1,(2,3),(4,(5,6))); -4538.45  -1.2543 28.9688 13.7235 -4552.44
(1,2,(3,((4,6),5))); -4532.55  -1.66192 31.7385 13.8635 -4548.77
(1,(2,3),(4,(5,6))); -4538.47  -1.2543 28.6403 13.0525 -4552.8
(1,2,(3,(4,(5,6)))); -4534.3  -1.00705 29.5879 13.5759 -4549.31
(1,2,(3,(4,(5,6)))); -4535.49  -1.00705 28.9858 13.7011 -4549.76
(1,2,(3,(4,(5,6)))); -4540.95  -1.00705 21.7733 12.7875 -4548.93
(1,(2,3),(4,(5,6))); -4540.39  -1.2543 27.3508 13.6174 -4552.87
(1,2,(3,(4,(5,6)))); -4536.34  -1.00705 28.3823 14.0375 -4549.68
(1,(2,3),(4,(5,6))); -4537.28  -1.2543 29.4642 13.3342 -4552.16
(1,(2,3),((4,6),5)); -4543.71  -1.90918 29.2089 13.5007 -4557.51
(1,(2,3),(4,(5,6))); -4537.46  -1.2543 29.9722 13.7607 -4552.41
(1,2,(3,(4,(5,6)))); -4538.15  -1.00705 25.8211 13.983 -4548.98
(1,2,(3,(4,(5,6)))); -4533.02  -1.00705 31.0627 13.8891 -4549.18
(1,(2,3),((4,6),5)); -4540.41  -1.90918 31.256 13.3221 -4556.43
(1,(2,3),(4,(5,6))); -4536.72  -1.2543 31.2623 13.8177 -4552.91
(1,(2,3),(4,(5,6))); -4536.82  -1.2543 30.7433 13.7819 -4552.53
(1,2,(3,((4,6),5))); -4534.67  -1.66192 29.7023 13.9516 -4548.76
(1,(2,3),(4,(5,6))); -4535.68  -1.2543 31.0202 13.1745 -4552.28
(1,(2,3),(4,(5,6))); -4537.42  -1.2543 29.6092 13.4059 -4552.37
(1,(2,3),(4,(5,6))); -4536.54  -1.2543 30.9602 13.5239 -4552.72
(1,2,(3,(4,(5,6)))); -4532.54  -1.00705 31.6517 13.8054 -4549.38
(1,(2,3),((4,6),5)); -4541.93  -1.90918 29.1998 13.1525 -4556.06
(1,(2,3),(4,(5,6))); -4538.05  -1.2543 29.4507 13.5728 -4552.67
(1,2,(3,(4,(5,6)))); -4536.86  -1.00705 28.1069 14.0902 -4549.87
(1,(2,3),((4,6),5)); -4539.37  -1.90918 32.9006 13.5806 -4556.78
(1,2,(3,(4,(5,6)))); -4536.98  -1.00705 26.6859 13.1407 -4549.52
(1,2,(3,(4,(5,6)))); -4535.16  -1.00705 28.1425 12.9515 -4549.34
(1,2,(3,(4,(5,6)))); -4532.51  -1.00705 30.9179 13.3351 -4549.09
(1,2,(3,(4,(5,6)))); -4534.53  -1.00705 30.5997 14.0303 -4550.09
(1,(2,3),(4,(5,6))); -4544.96  -1.2543 22.2938 13.784 -4552.21
(1,2,(3,(4,(5,6)))); -4533.3  -1.00705 30.6007 13.6348 -4549.26
