tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,3),((4,6),5)); -4540.6  -1.9641 31.0801 13.368 0 -4556.35 0.288273 0.259197 0.152167 0.300363   0.241753    0.16063  0.0875951  0.0214927   0.480147 0.00838248
(1,(2,3),(4,(5,6))); -4538.96  -1.19084 28.6517 14.0512 0 -4552.37 0.288276 0.259215 0.152163 0.300346   0.241754   0.160636  0.0875917   0.021495   0.480145 0.00837785
(1,2,(3,(4,(5,6)))); -4534.35  -0.987275 29.1048 13.6387 0 -4548.83 0.288279 0.259207 0.152175  0.30034   0.241759   0.160639  0.0875948  0.0214968   0.480131 0.00837904
(1,2,(3,(4,(5,6)))); -4533.19  -0.987275 31.3606 14.0168 0 -4549.55 0.288277 0.259223 0.152154 0.300346   0.241792   0.160651  0.0875937  0.0214811   0.480102 0.00838065
(1,2,(3,(4,(5,6)))); -4534.83  -0.987275 28.5232 13.1112 0 -4549.25  0.28829 0.259208 0.152174 0.300328    0.24179   0.160621  0.0875964  0.0214928   0.480119 0.00837989
(1,2,(3,(4,(5,6)))); -4534.56  -0.987275 28.6023 13.438 0 -4548.74 0.288293 0.259203 0.152181 0.300322    0.24179   0.160648  0.0875931    0.02149     0.4801 0.00837904
(1,2,(3,(4,(5,6)))); -4533.52  -0.987275 29.8584 13.3629 0 -4549.03  0.28829 0.259202 0.152177 0.300331   0.241765   0.160633  0.0875877  0.0214996   0.480136 0.00837864
(1,(2,3),(4,(5,6))); -4540.61  -1.19084 27.7485 13.9253 0 -4553.24 0.288287 0.259205 0.152172 0.300336   0.241771   0.160643  0.0875895  0.0214919   0.480123 0.00838147
(1,(2,3),(4,(5,6))); -4538.73  -1.19084 27.6016 13.662 0 -4551.48 0.288272 0.259209 0.152173 0.300346   0.241793   0.160624  0.0875848  0.0214921   0.480124 0.00838197
(1,2,(3,(4,(5,6)))); -4537.81  -0.987275 26.7213 14.0065 0 -4549.53 0.288256 0.259219 0.152184 0.300341   0.241787   0.160634  0.0875932  0.0214875   0.480117 0.00838165
(1,2,(3,(4,(5,6)))); -4531.68  -0.987275 32.3835 13.8321 0 -4549.25   0.2883 0.259193 0.152176 0.300332   0.241758   0.160623  0.0875995  0.0214929   0.480141 0.00838551
(1,(2,3),((4,6),5)); -4542.47  -1.9641 30.3574 13.3932 0 -4557.47 0.288301 0.259195 0.152195 0.300309   0.241782   0.160647  0.0875878   0.021491   0.480113 0.00837976
(1,2,(3,((4,6),5))); -4534.4  -1.76053 30.2667 13.7885 0 -4549.11 0.288292 0.259207 0.152172 0.300329   0.241779   0.160649  0.0875798  0.0214865   0.480131 0.00837551
(1,2,(3,(4,(5,6)))); -4533.51  -0.987275 30.4521 13.862 0 -4549.11 0.288306 0.259191 0.152171 0.300332   0.241807   0.160634  0.0875728  0.0214826   0.480123 0.00838133
(1,(2,3),((4,6),5)); -4545.74  -1.9641 26.7051 13.5008 0 -4556.98 0.288279   0.2592 0.152186 0.300335  0.241784  0.160644 0.0875943 0.0214862   0.48011 0.0083812
(1,(2,3),(4,(5,6))); -4539.44  -1.19084 28.2758 13.6714 0 -4552.86 0.288272 0.259207 0.152192 0.300329   0.241774    0.16064  0.0876086  0.0214884   0.480106 0.00838262
(1,2,(3,(4,(5,6)))); -4536.83  -0.987275 26.5368 13.4295 0 -4548.95 0.288309 0.259161 0.152183 0.300347   0.241785   0.160635  0.0875944  0.0214956   0.480108 0.00838239
(1,(2,3),((4,6),5)); -4547.57  -1.9641 25.2714 13.4513 0 -4557.42 0.288283 0.259201 0.152175 0.300341   0.241802   0.160614  0.0875887  0.0214925    0.48012 0.00838274
(1,2,(3,(4,(5,6)))); -4534.14  -0.987275 29.8886 13.6202 0 -4549.43 0.288304 0.259197 0.152173 0.300326   0.241776   0.160631  0.0875884  0.0214951   0.480128 0.00838179
(1,(2,3),(4,(5,6))); -4538.89  -1.19084 30.6256 13.978 0 -4554.35 0.288309 0.259188 0.152182 0.300321   0.241783    0.16064  0.0875902  0.0214916   0.480115 0.00838074
(1,(2,((4,6),5)),3); -4540.2  -5.71527 29.9315 13.4952 0 -4550.92 0.288285 0.259205 0.152173 0.300338   0.241786   0.160647   0.087598  0.0214932   0.480095 0.00838103
