tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,((4,6),5))); -4547.82  -1.61802 28.1089 13.5512 26.35 -4587.11 0.285157 0.301377 0.132466    0.281   0.280548   0.119224  0.0556075  0.0111258   0.530911 0.00258468
(1,2,(3,(4,(5,6)))); -4544.72  -1.05465 31.2193 13.1795 27.6811 -4589.39 0.272492  0.30032 0.136576 0.290612    0.240048    0.126031   0.0565077  0.00866861    0.567818 0.000926529
(1,2,(3,((4,6),5))); -4542.38  -1.61802 29.5214 13.4671 23.8759 -4580.7 0.260232 0.312367 0.126677 0.300723   0.213931   0.133091  0.0787009  0.0185534   0.547556 0.00816787
(1,2,(3,(4,(5,6)))); -4540.77  -1.05465 31.9486 13.5655 26.2699 -4584.37 0.274779 0.297691 0.123118 0.304411    0.253179    0.128748   0.0877147   0.0087093    0.521107 0.000542011
(1,(2,3),(4,(5,6))); -4565.38  -1.26394 30.4417 13.3433 22.907 -4604.12 0.273579  0.28258 0.143568 0.300273   0.192175   0.084256  0.0781902  0.0115957   0.630934 0.00284907
(1,2,(3,(4,(5,6)))); -4548.53  -1.05465 29.6434 12.9563 24.5735 -4588.73 0.274378 0.311308 0.133493 0.280821   0.217382   0.101864  0.0865375  0.0228633   0.569213 0.00213997
(1,(2,3),(4,(5,6))); -4552.09  -1.26394 30.4057 13.1203 23.6654 -4591.77 0.273596  0.28201 0.142775  0.30162   0.163907   0.172048  0.0687466  0.0197284   0.573366 0.00220469
(1,2,(3,(4,(5,6)))); -4543.38  -1.05465 27.2082 12.9791 24.4288 -4580.98 0.299334 0.278604 0.121526 0.300536  0.229169  0.168617 0.0649712 0.0106538  0.523221 0.0033691
(1,2,(3,((4,6),5))); -4539.62  -1.61802 28.6939 13.0785 25.5743 -4579.2 0.274425 0.279811 0.139632 0.306132   0.230752   0.122322  0.0736906  0.0290021   0.543728 0.00050472
(1,2,(3,(4,(5,6)))); -4552.22  -1.05465 28.4345 13.3769 24.213 -4590.43 0.273487 0.300377 0.126039 0.300097   0.199155   0.175276  0.0765901 0.00218205   0.542204 0.00459336
(1,(2,3),(4,(5,6))); -4548.15  -1.26394 27.6523 12.7459 24.2132 -4586 0.283639 0.291945 0.127379 0.297037  0.274673  0.107068 0.0738069 0.0250608  0.507161 0.0122298
(1,(2,3),(4,(5,6))); -4548.09  -1.26394 28.0397 12.6735 24.3812 -4586.57 0.293832 0.291433 0.137864 0.276871   0.257178   0.160776  0.0657774 0.00308641   0.508329 0.00485318
(1,(2,3),((4,6),5)); -4546.07  -1.82732 31.7637 13.1923 24.2557 -4587.07 0.272085 0.295474 0.141267 0.291174    0.2336  0.168202 0.0678771 0.0135164  0.498865 0.0179391
(1,(2,3),((4,6),5)); -4554.16  -1.82732 27.7889 12.8465 25.1192 -4592.39 0.276653 0.316364 0.124531 0.282452   0.238467   0.142181  0.0812945 0.00772631   0.527843  0.0024882
(1,(2,3),(4,(5,6))); -4555.59  -1.26394 25.1965 12.7197 23.514 -4590.32 0.287992 0.288678 0.134295 0.289036   0.208858   0.125702  0.0753725 0.00425614   0.561354  0.0244573
(1,2,(3,((4,6),5))); -4544.37  -1.61802 30.7161 13.5517 23.2274 -4583.15 0.269712 0.270522 0.141348 0.318418    0.210028    0.122281   0.0820746  0.00885865    0.576358 0.000400792
(1,(2,3),(4,(5,6))); -4545.03  -1.26394 30.3208 13.2723 25.1911 -4586  0.29126 0.279216 0.140467 0.289057   0.197295   0.130595  0.0757272  0.0278736   0.567214 0.00129498
(1,2,(3,(4,(5,6)))); -4549.23  -1.05465 27.2629 13.8592 26.3914 -4587.97 0.276394 0.304801  0.12647 0.292335   0.230941   0.115019  0.0798731 0.00792123   0.560135 0.00611027
(1,2,(3,(4,(5,6)))); -4544.69  -1.05465 31.2176 13.221 22.4052 -4584.04 0.287176 0.296583 0.117622 0.298619   0.22092  0.114635  0.075058 0.0325964   0.54299 0.0138004
(1,2,(3,(4,(5,6)))); -4558.2  -1.05465 24.8851 13.6969 18.9785 -4587.31 0.276847 0.287173 0.151424 0.284556  0.224292  0.177127 0.0306815 0.0303235  0.523087 0.0144889
(1,(2,(4,(5,6))),3); -4539.02  -5.10983 29.2232 12.8763 25.1625 -4575.42 0.286095 0.275183 0.135082  0.30364   0.215983   0.144911  0.0938554  0.0206238   0.521066 0.00356036
(1,(2,3),(4,(5,6))); -4542.07  -1.26394 31.1778 13.2687 24.0647 -4582.78 0.281805  0.28344 0.147349 0.287406   0.220584   0.163089  0.0517086  0.0253668   0.530853 0.00839823
(1,(2,3),((4,6),5)); -4560.35  -1.82732 29.0338 13.1199 25.3955 -4599.83 0.286372 0.301062 0.134899 0.277668   0.273365   0.117385  0.0628419 0.00322644   0.541682 0.00149922
(1,(2,3),((4,6),5)); -4556.73  -1.82732 29.3807 13.3157 24.6341 -4595.6   0.2791 0.308351 0.128111 0.284437   0.233963   0.172803  0.0485133  0.0249839   0.515205 0.00453142
(1,2,(3,(4,(5,6)))); -4550.48  -1.05465 28.9553 13.1523 25.5566 -4590.79 0.286712 0.298636 0.135591 0.279061   0.187932   0.158864  0.0597631  0.0124934   0.574854 0.00609374
(1,2,(3,(4,(5,6)))); -4544.7  -1.05465 28.1119 13.2679 25.8371 -4584.32 0.271086 0.295511 0.140709 0.292694    0.19539   0.166693  0.0891275 0.00787589   0.538166 0.00274788
(1,2,(3,((4,6),5))); -4560.17  -1.61802 31.4287 13.5348 18.1397 -4594.59 0.285821 0.280079 0.140706 0.293394  0.179876  0.136107 0.0598664 0.0191536  0.555603 0.0493934
(1,2,(3,(4,(5,6)))); -4548.69  -1.05465 32.4387 13.2489 24.5645 -4591.39 0.281119 0.285424 0.148986 0.284471   0.199436   0.137055  0.0603587 0.00446973   0.593954 0.00472653
(1,2,(3,(4,(5,6)))); -4546.6  -1.05465 27.5008 13.3339 24.1525 -4583.87  0.28187 0.279047 0.142414 0.296669    0.30866   0.124075  0.0721169 0.00709676   0.484331 0.00372035
(1,2,(3,(4,(5,6)))); -4547.04  -1.05465 28.442 13.4063 21.9682 -4582.99 0.302189 0.285228  0.12696 0.285622  0.224193  0.147287 0.0550998 0.0191756  0.529752 0.0244922
(1,2,(3,((4,6),5))); -4541.66  -1.61802 28.1786 13.6352 24.3771 -4578.97 0.263885 0.300869 0.144481 0.290765  0.267515  0.143425 0.0680305 0.0113083  0.499587 0.0101341
(1,2,(3,(4,(5,6)))); -4555.92  -1.05465 27.5146 12.9878 21.5189 -4590.91 0.304315 0.285156 0.115418 0.295111   0.245905   0.106533  0.0421598  0.0149031   0.585781 0.00471874
(1,(2,3),((4,6),5)); -4561.23  -1.82732 27.8061 13.3017 24.2285 -4598.14 0.269346 0.295958 0.139971 0.294726    0.17928   0.118394   0.105656  0.0079328    0.58485 0.00388741
(1,2,(3,(4,(5,6)))); -4549.76  -1.05465 26.548 13.0227 25.0586 -4587.29 0.277854 0.277743 0.139899 0.304504   0.247552  0.0957538  0.0625394  0.0167916   0.573137 0.00422666
(1,(2,3),(4,(5,6))); -4569.83  -1.26394 25.7202 13.2188 25.0374 -4606.11  0.27833 0.304408   0.1292 0.288062    0.194183    0.146387   0.0379153   0.0138726    0.607482 0.000160288
(1,(2,3),(4,(5,6))); -4555.41  -1.26394 28.0635 12.9312 25.5798 -4594.86 0.274107 0.305437 0.135722 0.284735   0.259864   0.135309  0.0413594 0.00594868   0.553197 0.00432166
(1,2,(3,((4,6),5))); -4543.99  -1.61802 29.1113 12.5987 26.1239 -4585.01 0.289484 0.299567 0.124777 0.286171   0.241167   0.129044  0.0515277  0.0122848   0.558524 0.00745291
(1,2,(3,(4,(5,6)))); -4544.82  -1.05465 28.4481 13.9939 24.2585 -4582.48 0.281691 0.288239 0.146027 0.284043    0.22621   0.118077   0.109448   0.021789   0.522096 0.00238082
(1,(2,3),((4,6),5)); -4548.54  -1.82732 31.1755 13.105 27.7803 -4592.56 0.279473 0.291876 0.130935 0.297716   0.245432   0.140029  0.0522759  0.0108684   0.547814 0.00358017
(1,2,(3,(4,(5,6)))); -4544.94  -1.05465 30.8972 13.1008 26.8614 -4588.54 0.276172 0.298936 0.124829 0.300063    0.262603    0.134436   0.0563824  0.00784104    0.538653 8.38853e-05
(1,2,(3,(4,(5,6)))); -4557.12  -1.05465 27.7223 13.2364 24.9212 -4595.47 0.289733  0.29771 0.137173 0.275384   0.211161   0.118074  0.0544173 0.00580581   0.604697 0.00584522
(1,(2,3),(4,(5,6))); -4549.66  -1.26394 29.7732 13.0819 23.9944 -4589.08 0.287036 0.294302 0.133988 0.284674  0.205852  0.161205 0.0616359 0.0074913  0.541292  0.022524
(1,(2,(4,(5,6))),3); -4548.77  -5.10983 28.185 12.9728 24.1964 -4583.07 0.279806 0.270414 0.131662 0.318118    0.217011    0.121004   0.0707756   0.0143144    0.576818 7.62163e-05
(1,(2,3),((4,6),5)); -4551.45  -1.82732 27.8932 13.5443 22.6802 -4586.65 0.296082 0.284536 0.134776 0.284607   0.255941   0.133385  0.0817598  0.0414376    0.48202 0.00545706
(1,(2,3),(4,(5,6))); -4546.82  -1.26394 29.4955 13.0471 23.8202 -4585.82 0.281422 0.312002 0.132484 0.274092   0.252173   0.154922  0.0783474  0.0267944   0.486733 0.00103044
(1,2,(3,((4,6),5))); -4558.82  -1.61802 26.4701 12.9994 23.7429 -4594.42 0.271875 0.285917 0.143459  0.29875   0.203672  0.0993159  0.0860863 0.00404501    0.60047 0.00641001
(1,2,(3,(4,(5,6)))); -4554.56  -1.05465 30.2022 13.1785 19.9294 -4590.46 0.261026  0.31181 0.123247 0.303916  0.240201  0.107653 0.0370063 0.0252621  0.575091 0.0147869
(1,2,(3,(4,(5,6)))); -4561.18  -1.05465 25.099 13.4142 22.1076 -4593.92 0.270058 0.285314 0.147069 0.297559   0.207731   0.110463   0.034594  0.0244487   0.617608 0.00515498
