tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,((4,5),6))); -4542.95  -4.80438 27.4796 13.1444 28.7928 -4581.27 0.269639 0.280687 0.149899 0.299775    0.24089   0.164458  0.0901667  0.0177111   0.480876 0.00589772
(1,2,(3,((4,6),5))); -4537.28  -1.69756 30.9621 14.0211 29.5551 -4582.08 0.283883 0.250668 0.145465 0.319983  0.253385  0.161647 0.0847328 0.0222588  0.468961 0.0090155
(1,(2,(4,(5,6))),3); -4546.98  -2.06434 31.4319 13.8278 26.354 -4588.88 0.281947  0.22946 0.161548 0.327046   0.261015   0.158156  0.0846866  0.0210541   0.466811 0.00827763
(1,(2,3),(4,(5,6))); -4538.88  -1.70143 30.1437 13.8169 27.8887 -4581.39 0.299225 0.260816  0.15093  0.28903   0.222243   0.165154  0.0890341  0.0294332   0.484935 0.00920114
(1,(2,3),(4,(5,6))); -4544.39  -1.70143 29.2187 13.4329 23.5126 -4581.99 0.270966 0.282289 0.137818 0.308928  0.240415  0.166623  0.104522 0.0198304  0.453615 0.0149938
(1,(2,3),((4,6),5)); -4550  -1.86037 27.2596 13.4384 26.1619 -4588.13 0.302761 0.237104 0.152367 0.307768   0.241801   0.169856    0.10229  0.0146733   0.462396 0.00898464
(1,2,(3,(4,(5,6)))); -4538.38  -1.53862 27.9041 13.3775 25.6862 -4577.06 0.297186 0.275676 0.138147 0.288992  0.248057  0.184129 0.0820143 0.0148954   0.46307 0.0078344
(1,2,(3,((4,6),5))); -4535.35  -1.69756 29.8098 13.8483 30.653 -4580.26 0.283868 0.259711 0.148995 0.307427   0.248272   0.160632  0.0870541   0.021298   0.472915 0.00982811
(1,(2,(4,(5,6))),3); -4540.05  -2.06434 30.4803 13.6345 26.7405 -4581.57 0.282849 0.269327 0.143916 0.303908  0.242697  0.140718 0.0953933 0.0283549  0.480963 0.0118734
(1,2,(3,((4,6),5))); -4538.21  -1.69756 25.9825 12.9769 29.2798 -4578.8 0.275923 0.267022 0.152486 0.304569    0.24969   0.149391  0.0823198  0.0263127   0.483783 0.00850358
(1,(2,(4,(5,6))),3); -4540.42  -2.06434 28.7229 13.092 27.7017 -4581.69  0.26545 0.269389 0.166483 0.298679   0.227383   0.164583  0.0807175  0.0229591   0.497366 0.00699185
(1,(2,3),((4,6),5)); -4544.48  -1.86037 29.2226 13.2417 27.2608 -4585.86 0.296409  0.28409 0.139929 0.279573   0.242722   0.164741  0.0964262   0.021496    0.46888 0.00573505
(1,2,(3,((4,6),5))); -4535.03  -1.69756 30.2915 13.2878 24.8502 -4575.19 0.283025 0.272396 0.154131 0.290449  0.217946  0.187885 0.0790058 0.0159781  0.489098 0.0100856
(1,(2,3),((4,6),5)); -4548.44  -1.86037 27.4376 13.028 27.4327 -4588.42 0.307743 0.246009 0.163128 0.283121   0.246273    0.15696  0.0998064  0.0170441    0.47143 0.00848711
(1,2,(3,(4,(5,6)))); -4534.8  -1.53862 30.9881 13.819 28.5013 -4578.93 0.276746 0.261646 0.159953 0.301655   0.235777   0.170136  0.0900052    0.02324   0.476814 0.00402835
(1,(2,3),(4,(5,6))); -4541.59  -1.70143 30.8632 13.6456 24.9323 -4582.04 0.289292 0.267124 0.132904  0.31068   0.230852   0.183683   0.086468  0.0275037   0.467105 0.00438812
(1,(2,3),(4,(5,6))); -4550.37  -1.70143 28.9572 13.4064 21.2213 -4585.44 0.255166 0.266758 0.133314 0.344763   0.246345   0.165673  0.0982019  0.0138053   0.467543 0.00843193
(1,(2,3),((4,6),5)); -4546.93  -1.86037 31.0824 13.5967 22.3089 -4584.86 0.312238 0.267242 0.136426 0.284095  0.224207  0.143342 0.0859631  0.026965  0.503805 0.0157185
(1,2,(3,((4,6),5))); -4542.47  -1.69756 30.0548 13.789 24.6579 -4581.7  0.30038 0.241403 0.153008 0.305208  0.261464  0.139174 0.0895263 0.0285385  0.468112 0.0131852
(1,(2,(4,(5,6))),3); -4538.64  -2.06434 28.9929 13.3549 29.8936 -4582.1 0.302145 0.256649 0.147722 0.293485  0.240573  0.153162 0.0913004 0.0195098  0.485068 0.0103863
(1,(2,3),(4,(5,6))); -4547.44  -1.70143 27.7802 13.5944 24.855 -4584.78 0.255718 0.270931 0.162199 0.311152   0.249464   0.169086   0.101847  0.0155747   0.456835 0.00719357
(1,(2,3),((4,6),5)); -4548.83  -1.86037 31.9 14.0946 27.3249 -4592.1 0.277759 0.238615 0.166693 0.316933    0.23899   0.163733  0.0964543  0.0249835   0.466055 0.00978446
(1,(2,3),(4,(5,6))); -4537.95  -1.70143 32.3865 13.5582 29.2301 -4584.3 0.273493 0.255813 0.161167 0.309527   0.242938    0.16477  0.0953249  0.0244034   0.464231 0.00833283
(1,2,(3,((4,6),5))); -4539.86  -1.69756 27.8345 13.2592 26.4683 -4579.21 0.293549 0.278098 0.158715 0.269638   0.231777   0.151225  0.0971622  0.0260119   0.486464 0.00735979
