tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,3),((4,6),5)); -4555.48  -1.77464 29.5271 13.9306 18.5736 -4587.88 0.252983 0.299315 0.157179 0.290523  0.239159  0.149386 0.0969608 0.0312694  0.466691  0.016534
(1,(2,3),((4,5),6)); -4551.55  -4.9748 29.872 13.2697 24.8222 -4588 0.270462 0.283402 0.135069 0.311066   0.215097   0.166476  0.0721858  0.0290352    0.51165 0.00555552
(1,(2,3),(4,(5,6))); -4540.38  -1.46 29.0899 13.9041 27.5096 -4581.62 0.267789 0.276215 0.153476  0.30252   0.243986   0.151567  0.0947387  0.0163152   0.484692 0.00870029
(1,2,(3,((4,6),5))); -4536.81  -1.58592 30.5956 13.6286 24.5068 -4576.69 0.284674 0.258163 0.155605 0.301559  0.212669  0.182914 0.0863947  0.010671  0.494277 0.0130734
(1,2,(3,((4,6),5))); -4533.52  -1.58592 31.8773 13.6104 27.8069 -4578.01 0.294142  0.25518 0.146097 0.304581   0.242341   0.146468  0.0750423  0.0235161   0.508257 0.00437517
(1,(2,3),(4,(5,6))); -4538.25  -1.46 32.6201 13.3475 24.5015 -4580.57 0.296452 0.269835 0.134284 0.299429   0.23088  0.122801 0.0819129 0.0226265  0.529098 0.0126818
(1,(2,3),((4,6),5)); -4543.13  -1.77464 30.5418 13.5883 27.1245 -4585.43 0.279159 0.263195 0.150009 0.307637   0.227948   0.164346  0.0836719  0.0101802   0.509951 0.00390244
(1,(2,3),(4,(5,6))); -4541.44  -1.46 28.4652 13.0843 26.0135 -4581.38 0.287603 0.277062 0.126953 0.308383   0.240997   0.158053  0.0671087  0.0201121   0.509994 0.00373515
(1,(2,3),((4,6),5)); -4545.39  -1.77464 29.8501 13.5432 25.6863 -4585.61 0.266598 0.269574 0.144752 0.319075   0.257899   0.153164  0.0898221  0.0115205   0.481301 0.00629396
(1,(2,3),((4,6),5)); -4547.33  -1.77464 30.4509 13.3449 24.6442 -4587.31 0.289493 0.266013  0.16403 0.280464  0.201512  0.154936 0.0820369 0.0241679  0.526299 0.0110481
(1,(2,3),((4,6),5)); -4548.07  -1.77464 31.3528 13.4291 23.7705 -4587.99 0.299958 0.258793 0.151715 0.289534  0.205123  0.147558 0.0987591 0.0210046  0.506715 0.0208403
(1,(2,3),(4,(5,6))); -4540.01  -1.46 29.2568 13.7256 27.0593 -4581.14 0.280357 0.256713 0.151391 0.311539  0.243904  0.150466 0.0702878 0.0199019  0.505357 0.0100826
(1,2,(3,(4,(5,6)))); -4545.84  -1.27128 29.6762 13.8529 19.7829 -4580.18 0.266352 0.280711 0.144732 0.308205   0.23949   0.16095 0.0726234 0.0301738   0.46699 0.0297717
(1,(2,3),(4,(5,6))); -4545.03  -1.46 28.9244 13.4355 23.0423 -4582.1 0.319818 0.255623 0.132357 0.292202  0.232308  0.152112 0.0669741  0.020376  0.515671 0.0125593
(1,(2,(4,(5,6))),3); -4539.5  -2.89207 30.0361 13.5892 25.9562 -4579.01 0.273052 0.266854 0.139531 0.320563   0.231674   0.154608  0.0697614  0.0264271   0.513103 0.00442665
(1,(2,((4,6),5)),3); -4539.94  -3.20671 31.0774 13.5437 27.5487 -4581.82 0.275869 0.263667 0.149655 0.310809   0.230481   0.166523   0.102123  0.0181524   0.475571 0.00714991
(1,(2,3),(4,(5,6))); -4544.97  -1.46 26.9916 14.1488 25.2327 -4581.59 0.268053 0.263841  0.15997 0.308136   0.236465   0.138777   0.105765  0.0175127   0.491599 0.00988191
(1,(2,3),((4,5),6)); -4551.39  -4.9748 28.7156 13.4986 25.8438 -4587.48 0.292969 0.258508 0.157481 0.291042    0.25017   0.157744  0.0640072  0.0281443    0.49498 0.00495384
(1,2,(3,(4,(5,6)))); -4541.95  -1.27128 25.4999 13.7133 26.3628 -4578.83 0.295682 0.261154 0.154642 0.288523   0.247706   0.132418   0.105027  0.0160411   0.493303 0.00550557
(1,(2,3),((4,6),5)); -4543.01  -1.77464 30.9715 13.5818 26.6849 -4585.31 0.288461 0.277407  0.13606 0.298072   0.216095   0.149262    0.10348  0.0288201   0.497948 0.00439545
(1,(2,3),((4,6),5)); -4547.23  -1.77464 28.3627 13.4078 24.6731 -4585.08 0.302782 0.261543 0.141567 0.294108   0.25631  0.171446 0.0985233 0.0215583  0.439251 0.0129115
(1,(2,3),((4,6),5)); -4547.49  -1.77464 29.0325 13.4577 26.4097 -4587.7 0.291362 0.279295 0.137846 0.291497  0.202933  0.166423 0.0877964  0.025011  0.506412  0.011425
(1,(2,3),(4,(5,6))); -4540.49  -1.46 29.626 13.0777 25.5121 -4581.09 0.288544 0.274629  0.12856 0.308268    0.21086   0.152176  0.0950943  0.0123733   0.525493 0.00400345
(1,2,(3,((4,6),5))); -4537.1  -1.58592 29.8194 13.6733 26.4202 -4578.08 0.276061 0.269306 0.160387 0.294246  0.233144  0.146762 0.0835113 0.0271191  0.496086 0.0133771
(1,2,(3,(4,(5,6)))); -4536.25  -1.27128 31.1679 13.4767 26.0202 -4578.69  0.30377 0.261772 0.132295 0.302164  0.224071  0.148678 0.0724983 0.0219144  0.522009 0.0108289
(1,2,(3,((4,6),5))); -4534.78  -1.58592 30.208 13.7774 26.7962 -4576.42 0.279487  0.28061 0.144605 0.295298   0.256462   0.164658   0.071456  0.0124772   0.492439 0.00250771
(1,(2,(4,(5,6))),3); -4537.08  -2.89207 31.4096 13.4453 27.7913 -4579.94 0.286815 0.270604 0.143704 0.298877     0.2619   0.152006  0.0958517  0.0143929   0.466684 0.00916578
(1,2,(3,(4,(5,6)))); -4537.14  -1.27128 28.1369 13.9836 27.7428 -4577.76 0.301741  0.25313 0.150225 0.294904    0.24093    0.16363  0.0908334  0.0190781   0.481562 0.00396705
(1,2,(3,((4,6),5))); -4539.94  -1.58592 28.7455 13.9039 25.9922 -4579.19 0.292311 0.285869 0.134335 0.287484  0.218676  0.162783 0.0741202 0.0290175  0.507148  0.008255
(1,(2,((4,6),5)),3); -4554.08  -3.20671 27.9529 13.2164 20.852 -4586.47 0.312262  0.25012 0.142863 0.294755  0.200662  0.147638 0.0700209 0.0143786   0.55196 0.0153406
(1,(2,3),(4,(5,6))); -4541.76  -1.46 29.2765 13.8651 26.601 -4582.31 0.298384 0.260052  0.15758 0.283984   0.232742   0.137378   0.098481  0.0233106   0.502664 0.00542429
(1,(2,(4,(5,6))),3); -4537.76  -2.89207 30.016 13.1307 28.1593 -4579.92 0.285959  0.26789 0.143317 0.302834  0.251771   0.15746 0.0838849 0.0179272  0.475566 0.0133908
(1,(2,3),(4,(5,6))); -4547.35  -1.46 24.7758 13.3598 23.6924 -4581 0.297847 0.280726 0.130983 0.290445   0.249438   0.138892   0.111764  0.0293739   0.463127 0.00740495
(1,(2,3),((4,6),5)); -4543.89  -1.77464 31.184 13.5207 26.3777 -4586.15 0.279065 0.274692 0.148553  0.29769   0.274405      0.161  0.0954051  0.0179445   0.445973 0.00527235
(1,2,(3,((4,6),5))); -4536.27  -1.58592 30.372 13.9989 27.3798 -4578.43 0.298243 0.265272 0.151515  0.28497   0.251452   0.140011  0.0925255  0.0133022   0.494882 0.00782675
(1,(2,3),((4,6),5)); -4546.7  -1.77464 27.098 13.0579 26.8204 -4585.78 0.273632 0.267823 0.148621 0.309925   0.213735   0.148501  0.0811519  0.0265935   0.525523 0.00449574
