tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,(4,(5,6)))); -4539.77  0 31.2627 13.753 22.7706 -4580.05 0.256377 0.291426 0.166846 0.285351  0.243431  0.139783 0.0727389  0.014743  0.524563  0.004741
(1,2,(3,(4,(5,6)))); -4542.88  0 30.1946 13.9977 21.5404 -4580.62 0.290353 0.279096 0.159629 0.270922  0.228282  0.134976  0.084691  0.031328  0.502772 0.0179518
(1,2,(3,(4,(5,6)))); -4534.59  0 32.3836 13.5767 26.0265 -4579.42 0.269571 0.288023 0.140319 0.302087   0.246655   0.155807  0.0688891 0.00971444   0.508036  0.0108983
(1,2,(3,(4,(5,6)))); -4539.59  0 30.2323 13.4473 21.541 -4577.91 0.298068  0.26019 0.148715 0.293026   0.21117  0.175965 0.0977973 0.0387643  0.464482 0.0118209
(1,2,(3,(4,(5,6)))); -4539.86  0 27.0719 13.2835 24.8836 -4578.53 0.268961 0.274796 0.158571 0.297672  0.230552  0.154649  0.109516 0.0122044  0.488393 0.0046853
(1,2,(3,(4,(5,6)))); -4537.78  0 27.2891 13.8899 25.9299 -4577.11 0.297238  0.25521 0.144722 0.302829   0.24145  0.147884 0.0942831 0.0155426  0.487388 0.0134529
(1,2,(3,(4,(5,6)))); -4539.98  0 29.0217 13.577 23.9843 -4579.41 0.290871 0.260833 0.133303 0.314992   0.23478  0.162397 0.0639157 0.0104262  0.511948 0.0165335
(1,2,(3,(4,(5,6)))); -4537.33  0 29.3313 13.7098 25.8009 -4578.75  0.27874  0.27291 0.154783 0.293567  0.213547  0.149267 0.0863107 0.0180016  0.514856 0.0180178
(1,2,(3,(4,(5,6)))); -4535.27  0 29.6312 13.4909 27.3161 -4578.73 0.276674 0.276538 0.159947 0.286841   0.236151   0.152755  0.0815037  0.0194425   0.507086 0.00306236
(1,2,(3,(4,(5,6)))); -4543.95  0 28.2142 13.5003 21.0934 -4579.76 0.279703 0.283144 0.129557 0.307596   0.258699   0.168128   0.050017 0.00837394   0.501031  0.0137503
