tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,3),((4,6),5)); -4541.02  -1.90481 31.1836 13.5711 0 -4556.73 0.287393 0.259471 0.152176 0.300959   0.241893   0.161204  0.0895302  0.0204483   0.479052 0.00787271
(1,(2,3),(4,(5,6))); -4537.11  -1.25888 30.037 13.5659 0 -4552.33 0.287393 0.259468 0.152174 0.300965   0.241892   0.161203  0.0895265   0.020448    0.47906 0.00787049
(1,2,(3,(4,(5,6)))); -4534.79  -1.00962 29.2534 13.7998 0 -4549.23 0.287385 0.259473 0.152178 0.300964   0.241903     0.1612  0.0895273  0.0204486   0.479051 0.00787067
(1,2,(3,(4,(5,6)))); -4532.7  -1.00962 30.7351 13.5792 0 -4548.85 0.287391 0.259467 0.152177 0.300966    0.24189   0.161202  0.0895293  0.0204497   0.479059 0.00787026
(1,(2,3),(4,(5,6))); -4535.42  -1.25888 32.1931 13.5772 0 -4552.78 0.287395 0.259466 0.152177 0.300962   0.241891   0.161211  0.0895311  0.0204452    0.47905 0.00787155
(1,2,(3,(4,(5,6)))); -4532.38  -1.00962 31.3815 13.753 0 -4549 0.287395 0.259471 0.152179 0.300955    0.24189   0.161209  0.0895279  0.0204468   0.479056 0.00787097
(1,2,(3,(4,(5,6)))); -4536.51  -1.00962 28.5289 14.1302 0 -4549.9 0.287392 0.259472 0.152176  0.30096   0.241899     0.1612  0.0895334  0.0204465   0.479051 0.00787051
(1,(2,3),(4,(5,6))); -4535.25  -1.25888 31.6963 13.3037 0 -4552.38 0.287388 0.259476 0.152178 0.300958   0.241907   0.161197  0.0895254  0.0204435   0.479055 0.00787151
(1,2,(3,((4,6),5))); -4540.52  -1.65555 24.4389 14.0285 0 -4549.27 0.287396 0.259471 0.152175 0.300957   0.241897    0.16121  0.0895318  0.0204447   0.479045 0.00787069
(1,(2,3),(4,(5,6))); -4538.7  -1.25888 29.8051 13.4396 0 -4553.8 0.287391 0.259478 0.152175 0.300956   0.241898   0.161201  0.0895282  0.0204482   0.479054 0.00787173
(1,(2,3),(4,(5,6))); -4539.91  -1.25888 28.0673 14.0141 0 -4552.7 0.287392  0.25947 0.152174 0.300964   0.241891   0.161207  0.0895245  0.0204481   0.479059 0.00787018
(1,2,(3,(4,(5,6)))); -4533.16  -1.00962 29.7048 13.1853 0 -4548.67 0.287388 0.259474 0.152179 0.300959   0.241891   0.161205  0.0895304   0.020447   0.479054 0.00787175
(1,(2,3),((4,6),5)); -4540.92  -1.90481 30.3048 13.332 0 -4555.99 0.287395 0.259474 0.152173 0.300958   0.241897   0.161206   0.089527  0.0204472   0.479053 0.00787007
(1,2,(3,(4,(5,6)))); -4534.55  -1.00962 28.5414 13.3404 0 -4548.74 0.287394 0.259477 0.152175 0.300954     0.2419   0.161206  0.0895281  0.0204463   0.479049 0.00787112
(1,(2,3),(4,(5,6))); -4537.62  -1.25888 30.1277 13.9073 0 -4552.58 0.287395 0.259474 0.152176 0.300955   0.241893   0.161213  0.0895287  0.0204468   0.479049 0.00786905
(1,(2,3),((4,6),5)); -4546.25  -1.90481 24.9138 13.0054 0 -4556.25 0.287393 0.259469 0.152176 0.300961   0.241896     0.1612  0.0895319  0.0204465   0.479055 0.00787111
(1,2,(3,(4,(5,6)))); -4533.43  -1.00962 29.6991 13.1731 0 -4548.94 0.287384 0.259477 0.152177 0.300961   0.241898   0.161205  0.0895262  0.0204474   0.479053 0.00787042
(1,2,(3,(4,(5,6)))); -4533.25  -1.00962 30.539 13.7058 0 -4549.07 0.287393  0.25947 0.152178 0.300958   0.241893   0.161204  0.0895295  0.0204465   0.479056 0.00787122
(1,(2,3),((4,6),5)); -4545.23  -1.90481 28.3461 13.7223 0 -4557.95 0.287391  0.25948 0.152168 0.300961   0.241898   0.161206  0.0895281  0.0204455   0.479051 0.00787089
(1,(2,3),(4,(5,6))); -4538.88  -1.25888 27.9591 13.3404 0 -4552.24 0.287393 0.259472 0.152172 0.300962   0.241893   0.161206  0.0895334  0.0204461   0.479051 0.00787027
(1,(2,3),(4,(5,6))); -4544.63  -1.25888 24.7651 14.3174 0 -4553.82 0.287396 0.259471 0.152173 0.300959  0.241898  0.161204 0.0895266 0.0204469  0.479054 0.0078702
(1,2,(3,(4,(5,6)))); -4531.85  -1.00962 31.4364 13.467 0 -4548.81 0.287393 0.259473 0.152173 0.300961   0.241906   0.161202  0.0895261  0.0204498   0.479044 0.00787227
(1,(2,3),(4,(5,6))); -4539.95  -1.25888 28.4123 13.6857 0 -4553.42 0.287395 0.259476 0.152173 0.300956  0.241897  0.161203 0.0895258 0.0204483  0.479054 0.0078714
(1,2,(3,(4,(5,6)))); -4534.75  -1.00962 30.3996 14.0511 0 -4550.09 0.287396 0.259471 0.152173 0.300961   0.241894   0.161207  0.0895298  0.0204469   0.479052 0.00787034
(1,(2,3),(4,(5,6))); -4535.81  -1.25888 31.0716 13.7305 0 -4551.9 0.287391 0.259473 0.152173 0.300962   0.241904   0.161202   0.089532  0.0204459   0.479046 0.00786973
(1,2,(3,((4,6),5))); -4534.8  -1.65555 30.3493 14.086 0 -4549.41 0.287397 0.259477 0.152173 0.300952   0.241904   0.161205  0.0895247  0.0204465   0.479047 0.00787246
(1,(2,(4,(5,6))),3); -4537.85  -4.91481 30.0697 13.7747 0 -4549.23 0.287391 0.259472 0.152172 0.300965     0.2419   0.161208  0.0895308   0.020448   0.479042 0.00787143
(1,2,(3,((4,6),5))); -4536.12  -1.65555 27.8096 13.4558 0 -4548.82 0.287395  0.25947 0.152176 0.300959   0.241897   0.161206  0.0895296  0.0204459   0.479051 0.00787047
(1,(2,3),((4,6),5)); -4542.59  -1.90481 30.6639 13.8212 0 -4557.52 0.287393 0.259478 0.152173 0.300956   0.241901   0.161197   0.089527  0.0204469   0.479056 0.00787129
(1,2,(3,(4,(5,6)))); -4533.85  -1.00962 29.3597 13.3396 0 -4548.86 0.287392 0.259474 0.152174  0.30096   0.241899   0.161205  0.0895274  0.0204475    0.47905 0.00787086
(1,(2,3),(4,(5,6))); -4536.16  -1.25888 30.6479 13.4856 0 -4552.06 0.287384 0.259476 0.152182 0.300958   0.241898   0.161206  0.0895276  0.0204478   0.479048 0.00787222
(1,2,(3,(4,(5,6)))); -4536.07  -1.00962 27.6458 13.6142 0 -4549.09 0.287393 0.259473 0.152175 0.300959     0.2419   0.161209   0.089523  0.0204493   0.479048 0.00787013
(1,(2,3),((4,6),5)); -4543.55  -1.90481 29.4622 13.553 0 -4557.56 0.287396 0.259473 0.152178 0.300953   0.241905   0.161199  0.0895312  0.0204479   0.479047 0.00787069
(1,2,(3,(4,(5,6)))); -4537.94  -1.00962 27.1068 14.1352 0 -4549.9  0.28739 0.259476 0.152181 0.300953   0.241903   0.161207  0.0895257  0.0204478   0.479046 0.00787075
(1,2,(3,(4,(5,6)))); -4533.95  -1.00962 29.4496 13.2631 0 -4549.12 0.287384 0.259473 0.152179 0.300964   0.241895   0.161204  0.0895346  0.0204486   0.479048 0.00787023
(1,2,(3,(4,(5,6)))); -4538.1  -1.00962 26.0749 13.9182 0 -4549.25 0.287393 0.259479 0.152163 0.300965   0.241891   0.161206  0.0895304  0.0204477   0.479054 0.00787064
(1,2,(3,(4,(5,6)))); -4535.7  -1.00962 28.7393 14.0278 0 -4549.41 0.287393 0.259477 0.152171 0.300959   0.241897   0.161207  0.0895252  0.0204444   0.479056 0.00787073
(1,2,(3,(4,(5,6)))); -4537.31  -1.00962 26.1862 13.3626 0 -4549.12 0.287395 0.259473 0.152176 0.300956   0.241898   0.161208  0.0895307   0.020447   0.479045 0.00787218
(1,2,(3,(4,(5,6)))); -4537.7  -1.00962 26.6852 13.9359 0 -4549.44 0.287395 0.259468 0.152175 0.300961  0.241905  0.161201 0.0895231 0.0204477  0.479052 0.0078711
(1,2,(3,(4,(5,6)))); -4531.23  -1.00962 33.1362 13.8822 0 -4549.47 0.287392 0.259471 0.152174 0.300963  0.241891  0.161205 0.0895283  0.020447  0.479059 0.0078698
(1,(2,3),((4,6),5)); -4544.01  -1.90481 29.2274 14.1234 0 -4557.21 0.287391 0.259479 0.152175 0.300956   0.241897   0.161208  0.0895291   0.020449   0.479048 0.00787024
(1,2,(3,(4,(5,6)))); -4534.06  -1.00962 29.255 13.3993 0 -4548.9 0.287403 0.259465 0.152173 0.300958   0.241898   0.161202  0.0895288   0.020448   0.479053 0.00786989
(1,2,(3,(4,(5,6)))); -4533.21  -1.00962 29.7054 13.5235 0 -4548.38 0.287397  0.25947 0.152176 0.300957   0.241896   0.161208  0.0895224  0.0204482   0.479053 0.00787338
(1,2,(3,(4,(5,6)))); -4534.54  -1.00962 29.1278 13.4579 0 -4549.2 0.287398 0.259472 0.152175 0.300956   0.241898   0.161207  0.0895294   0.020448   0.479046 0.00787047
(1,2,(3,((4,6),5))); -4533.15  -1.65555 30.1694 13.2118 0 -4548.45 0.287386 0.259477 0.152178 0.300959     0.2419   0.161198  0.0895244  0.0204487   0.479058 0.00787049
(1,2,(3,((4,6),5))); -4533.72  -1.65555 29.694 13.452 0 -4548.31 0.287386 0.259478 0.152179 0.300957   0.241895   0.161209  0.0895313  0.0204479   0.479045 0.00787213
(1,2,(3,((4,6),5))); -4533.18  -1.65555 30.9895 13.9465 0 -4548.56  0.28739 0.259474 0.152178 0.300958    0.24189   0.161202  0.0895294  0.0204476   0.479059 0.00787164
(1,2,(3,(4,(5,6)))); -4534.86  -1.00962 29.1682 13.4736 0 -4549.54 0.287384 0.259476 0.152177 0.300962    0.24189   0.161204  0.0895266  0.0204469   0.479062 0.00787031
(1,(2,3),(4,(5,6))); -4535.67  -1.25888 31.8926 13.7712 0 -4552.53 0.287399  0.25947 0.152176 0.300956   0.241896   0.161204  0.0895254  0.0204476   0.479058 0.00786944
(1,(2,3),(4,(5,6))); -4536.27  -1.25888 30.8602 13.3714 0 -4552.5 0.287381  0.25948 0.152175 0.300963     0.2419   0.161202  0.0895324  0.0204468   0.479048 0.00787168
(1,2,(3,(4,(5,6)))); -4534.07  -1.00962 30.6586 13.9115 0 -4549.81 0.287387 0.259471 0.152179 0.300962   0.241897   0.161211  0.0895267  0.0204479   0.479047 0.00787092
(1,2,(3,(4,(5,6)))); -4532.54  -1.00962 30.5018 13.4728 0 -4548.56 0.287387 0.259472 0.152172 0.300969   0.241901   0.161204  0.0895303  0.0204465   0.479047 0.00787024
(1,(2,3),(4,(5,6))); -4542.32  -1.25888 26.8534 14.1999 0 -4553.72 0.287395 0.259471 0.152173 0.300961    0.24189   0.161202  0.0895289  0.0204474   0.479063 0.00786888
(1,(2,3),(4,(5,6))); -4536.87  -1.25888 30.9892 13.6214 0 -4552.98  0.28739 0.259468 0.152181 0.300961   0.241892   0.161207  0.0895342  0.0204497   0.479046 0.00787134
(1,(2,3),((4,6),5)); -4547.1  -1.90481 24.7182 13.4083 0 -4556.51 0.287393 0.259466 0.152179 0.300962   0.241896   0.161203  0.0895286  0.0204494   0.479053 0.00787017
(1,(2,((4,6),5)),3); -4541.15  -5.56074 28.81 13.3823 0 -4551.02 0.287386 0.259482 0.152171 0.300961   0.241901    0.16121  0.0895292  0.0204477   0.479042 0.00787046
(1,2,(3,((4,6),5))); -4540.21  -1.65555 25.0029 13.7221 0 -4549.84 0.287386 0.259483 0.152177 0.300954   0.241902   0.161196  0.0895279  0.0204486   0.479054 0.00787097
(1,2,(3,((4,6),5))); -4536.19  -1.65555 27.6881 13.6319 0 -4548.59 0.287394 0.259472 0.152175  0.30096  0.241892  0.161201 0.0895353 0.0204477  0.479053 0.0078703
(1,2,(3,(4,(5,6)))); -4531.06  -1.00962 32.1724 13.3903 0 -4548.84  0.28739 0.259474 0.152181 0.300954   0.241902   0.161203  0.0895243  0.0204468   0.479053 0.00787135
(1,2,(3,(4,(5,6)))); -4534.41  -1.00962 29.4629 13.7442 0 -4549.12 0.287389 0.259476 0.152171 0.300964     0.2419   0.161206  0.0895335  0.0204489   0.479041 0.00787037
(1,2,(3,(4,(5,6)))); -4535.83  -1.00962 28.3087 13.6448 0 -4549.48 0.287398 0.259467 0.152178 0.300957   0.241894   0.161207  0.0895302  0.0204492   0.479047 0.00787228
(1,(2,3),(4,(5,6))); -4534.84  -1.25888 32.683 13.7436 0 -4552.52 0.287387 0.259475 0.152174 0.300964   0.241899   0.161203  0.0895293  0.0204464   0.479052 0.00787034
(1,2,(3,(4,(5,6)))); -4532.99  -1.00962 30.6763 13.55 0 -4549.1 0.287391 0.259477 0.152174 0.300958  0.241899  0.161207 0.0895229 0.0204482  0.479051  0.007872
(1,(2,3),(4,(5,6))); -4540.18  -1.25888 26.5458 13.6546 0 -4551.81 0.287396 0.259469 0.152181 0.300955   0.241894   0.161201  0.0895312  0.0204471   0.479058 0.00786969
(1,2,(3,(4,(5,6)))); -4534.83  -1.00962 30.0355 13.8705 0 -4549.98 0.287397 0.259469 0.152175 0.300958   0.241901   0.161201  0.0895256  0.0204485   0.479053 0.00787169
(1,(2,3),(4,(5,6))); -4538.04  -1.25888 29.3931 13.712 0 -4552.46 0.287386 0.259474 0.152177 0.300963   0.241904   0.161203  0.0895291  0.0204472   0.479044 0.00787286
(1,(2,3),((4,6),5)); -4546.08  -1.90481 26.7891 13.619 0 -4557.35 0.287393 0.259477 0.152173 0.300956   0.241887   0.161206  0.0895325  0.0204483   0.479052 0.00787297
(1,2,(3,((4,6),5))); -4536.46  -1.65555 27.9527 13.9674 0 -4548.79 0.287394 0.259463 0.152177 0.300966   0.241892   0.161208  0.0895247  0.0204499   0.479055 0.00786993
(1,(2,3),((4,6),5)); -4541.99  -1.90481 30.4291 13.7375 0 -4556.78 0.287391 0.259473 0.152178 0.300957   0.241897   0.161204   0.089527  0.0204496   0.479052 0.00787003
(1,(2,3),(4,(5,6))); -4539.37  -1.25888 28.6106 13.4234 0 -4553.3 0.287393 0.259469 0.152172 0.300966   0.241904   0.161203  0.0895285  0.0204493   0.479044 0.00787123
(1,2,(3,(4,(5,6)))); -4532.47  -1.00962 31.0942 13.5128 0 -4549.04  0.28739 0.259467 0.152181 0.300962   0.241896   0.161207   0.089526  0.0204452   0.479055 0.00787153
(1,2,(3,(4,(5,6)))); -4536.5  -1.00962 27.6023 13.8717 0 -4549.22 0.287387 0.259477 0.152179 0.300957     0.2419   0.161201   0.089531  0.0204475   0.479049 0.00787112
(1,(2,3),(4,(5,6))); -4537.16  -1.25888 30.5264 13.6109 0 -4552.82 0.287395 0.259471 0.152177 0.300956   0.241893   0.161205   0.089526  0.0204496   0.479053 0.00787311
(1,(2,3),(4,(5,6))); -4539.24  -1.25888 27.7543 13.4449 0 -4552.29 0.287397 0.259473 0.152177 0.300954   0.24189  0.161206 0.0895303 0.0204461  0.479056 0.0078712
(1,2,(3,(4,(5,6)))); -4533.65  -1.00962 29.2406 13.2183 0 -4548.67 0.287387  0.25948 0.152171 0.300961   0.241897   0.161206  0.0895264  0.0204482   0.479053 0.00787006
(1,(2,3),(4,(5,6))); -4538.78  -1.25888 28.0976 13.3692 0 -4552.25 0.287398 0.259473 0.152169  0.30096   0.241893   0.161203  0.0895311  0.0204473   0.479055 0.00787052
(1,(2,3),(4,(5,6))); -4536.7  -1.25888 30.4369 13.7426 0 -4552.13   0.2874  0.25947 0.152179 0.300951   0.241906   0.161199  0.0895288  0.0204472   0.479048 0.00787082
(1,(2,3),(4,(5,6))); -4537.8  -1.25888 30.3253 13.7854 0 -4553.08 0.287383 0.259478 0.152177 0.300961   0.241896   0.161203  0.0895297  0.0204448   0.479057 0.00787064
