tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,3),(4,(5,6))); -4543.5  -1.72121 29.4946 13.2717 22.1433 -4580.15 0.282787 0.266507 0.144938 0.305768   0.242115   0.132042   0.069232  0.0459277   0.508361 0.00232323
(1,2,(3,((4,6),5))); -4546.3  -1.75492 19.6651 13.3253 27.3913 -4578.27  0.28916 0.274098 0.154882 0.281859   0.242065   0.165254   0.070945  0.0124851   0.502147 0.00710349
(1,(2,((4,6),5)),3); -4546.63  -2.14069 30.7804 13.2468 22.7604 -4584.78 0.283196  0.27362 0.133371 0.309814   0.283064   0.138953  0.0847599  0.0341226   0.453009 0.00609214
(1,(2,3),(4,(5,6))); -4547.68  -1.72121 21.9467 13.2822 25.4764 -4580.09 0.262537 0.282283 0.143548 0.311632   0.215058   0.162926   0.094797  0.0211748   0.497187 0.00885708
(1,2,(3,((4,6),5))); -4538.12  -1.75492 30.1887 13.4505 26.0461 -4579.14 0.306051 0.265421 0.141949 0.286579   0.205266   0.156013   0.098245  0.0233262   0.508173 0.00897759
(1,(2,((4,6),5)),3); -4540.69  -2.14069 31.1453 13.6792 26.8627 -4582.88 0.275122 0.259708 0.159855 0.305315   0.228062   0.168353  0.0781954  0.0230225   0.496353 0.00601419
(1,(2,(4,(5,6))),3); -4546.55  -1.99273 26.5168 13.0203 24.2731 -4582.32 0.300479 0.257063  0.16215 0.280309   0.201363   0.157732   0.102182  0.0170591   0.512669 0.00899565
(1,(2,3),((4,6),5)); -4544.41  -1.86918 27.943 13.2517 27.6521 -4584.88 0.292091 0.280068 0.143404 0.284437   0.259463    0.14572  0.0844443  0.0167286   0.484209 0.00943581
(1,2,(3,(4,(5,6)))); -4535.36  -1.60696 31.5861 13.7121 26.1072 -4577.73 0.301877 0.256101 0.142955 0.299067  0.228331  0.149624 0.0969372 0.0251791  0.487885 0.0120426
(1,2,(3,((4,6),5))); -4536.98  -1.75492 27.1733 12.972 27.5608 -4576.98 0.269037 0.280652 0.146086 0.304225   0.222264   0.154786  0.0962239  0.0183064   0.503853 0.00456593
(1,(2,((4,6),5)),3); -4550.7  -2.14069 21.0715 12.8307 25.3946 -4582.19 0.292856  0.28645 0.134584 0.286111  0.268186  0.133862 0.0801365 0.0162089  0.491344 0.0102622
(1,2,(3,(4,(5,6)))); -4540.82  -1.60696 28.2241 13.7457 24.679 -4578.37 0.264017 0.296993 0.140699 0.298291  0.258225  0.163799 0.0730755  0.016415  0.480932 0.0075534
(1,2,(3,(4,(5,6)))); -4536.14  -1.60696 31.2065 13.8479 25.8436 -4577.73 0.290175 0.262944 0.146832 0.300048   0.234864   0.187992  0.0886875  0.0288813   0.452663 0.00691163
(1,(2,((4,6),5)),3); -4544.46  -2.14069 29.2365 13.0612 25.6742 -4584.17 0.281013 0.276432  0.14192 0.300635   0.273629   0.119427  0.0842473  0.0140661   0.502089 0.00654102
(1,(2,3),(4,(5,6))); -4540.66  -1.72121 29.2138 13.2302 27.624 -4582.55 0.293807 0.272631 0.147532  0.28603   0.242849   0.134678  0.0937092  0.0119239   0.510284 0.00655618
(1,(2,3),(4,(5,6))); -4545.03  -1.72121 28.6484 13.4099 24.2473 -4582.79 0.290965 0.288693 0.129866 0.290477   0.240465   0.178054   0.103697  0.0124644   0.458825 0.00649472
(1,(2,((4,6),5)),3); -4547.71  -2.14069 29.776 13.4685 21.5285 -4583.4 0.311585 0.244108 0.134292 0.310016  0.232536   0.14929   0.10664 0.0125342   0.48657 0.0124299
(1,(2,((4,6),5)),3); -4547.51  -2.14069 27.06 13.5679 23.2013 -4582.06 0.273778 0.272739 0.168682 0.284801    0.25045   0.185573  0.0627047  0.0209545   0.474506 0.00581139
(1,2,(3,(4,(5,6)))); -4532.18  -1.60696 30.7192 13.304 28.4528 -4576.44 0.289878 0.263902 0.144484 0.301736   0.232838   0.162849  0.0961119  0.0152044   0.485152 0.00784459
(1,2,(3,(4,(5,6)))); -4536.47  -1.60696 28.7573 13.3856 28.1221 -4578.36 0.290992 0.265464 0.142284  0.30126    0.22936   0.148201  0.0875685  0.0275889   0.502182 0.00509916
(1,2,(3,(4,(5,6)))); -4535.67  -1.60696 31.7919 13.6011 25.556 -4577.81 0.283805 0.265193 0.162825 0.288177   0.264147    0.15909   0.101342  0.0148541   0.453679 0.00688817
(1,2,(3,((4,6),5))); -4542.49  -1.75492 26.8438 13.3485 23.893 -4578.13 0.287797 0.276349 0.155758 0.280096   0.217978   0.189459  0.0692803  0.0076002   0.511071 0.00461196
(1,(2,3),((4,6),5)); -4543.23  -1.86918 30.9334 13.0172 26.6697 -4585.95 0.286419 0.280635 0.140181 0.292765  0.224488  0.185866 0.0864252 0.0136962  0.478735 0.0107898
(1,(2,(4,(5,6))),3); -4538.78  -1.99273 30.451 13.0777 26.9011 -4581.07  0.30034 0.262642 0.145797 0.291221   0.227028   0.146165   0.107969  0.0130163   0.497853 0.00796765
(1,(2,((4,6),5)),3); -4544.92  -2.14069 29.1636 13.0204 25.3647 -4584.28 0.303175 0.271858 0.155776 0.269191   0.232328   0.143577   0.102062  0.0206094   0.495299 0.00612498
(1,2,(3,(4,(5,6)))); -4534.53  -1.60696 30.4777 13.3474 27.0965 -4577.15 0.285598 0.286095 0.147001 0.281306  0.265913  0.147856 0.0796711 0.0189511  0.484001 0.0036075
(1,(2,((4,6),5)),3); -4550.13  -2.14069 25.4636 12.808 24.0653 -4584.72 0.309363 0.257518 0.142346 0.290773  0.218218  0.149127 0.0729496 0.0122926  0.532231 0.0151817
(1,(2,3),((4,6),5)); -4548.95  -1.86918 30.6609 13.8504 23.0679 -4586.96 0.270577 0.262572 0.155012 0.311839   0.272374   0.145455  0.0541144  0.0200644   0.501922 0.00606898
(1,2,(3,(4,(5,6)))); -4538.15  -1.60696 29.3798 13.6394 24.8179 -4577.1 0.271219 0.270909 0.138563 0.319309  0.228433   0.15953 0.0952108 0.0123388  0.490785 0.0137022
(1,(2,3),(4,(5,6))); -4539.19  -1.72121 28.3222 13.2777 28.4334 -4580.95  0.28701 0.262778 0.150421  0.29979   0.226582   0.153194  0.0754841  0.0190395   0.521936 0.00376433
(1,2,(3,((4,6),5))); -4536.01  -1.75492 32.4515 13.5355 24.931 -4578.1 0.276636 0.260053 0.142289 0.321022   0.273015   0.147382  0.0848688  0.0196401   0.465885 0.00920884
(1,(2,(4,(5,6))),3); -4537.97  -1.99273 28.9839 12.9304 27.4704 -4579.5 0.289526 0.275708 0.139834 0.294932  0.251201  0.155953 0.0631535 0.0188631  0.504738 0.0060912
(1,(2,3),((4,6),5)); -4551.13  -1.86918 23.7811 12.8838 24.5457 -4584.7 0.269372 0.274918 0.143769 0.311941   0.208839   0.169836   0.112368   0.023323   0.477229 0.00840503
(1,(2,3),(4,(5,6))); -4543.59  -1.72121 29.1468 14.1393 24.4389 -4581.32 0.285707 0.262122 0.149556 0.302616  0.243093  0.160813   0.11551 0.0210895   0.44594 0.0135543
(1,(2,((4,6),5)),3); -4549.06  -2.14069 23.8895 13.0536 24.9225 -4582.68 0.268131 0.271904 0.160578 0.299387   0.215794   0.150345  0.0924296 0.00910896   0.522762 0.00956069
(1,(2,(4,(5,6))),3); -4540.78  -1.99273 29.4991 13.6243 26.7535 -4581.41  0.28847 0.270695 0.142746 0.298089  0.210234  0.145636 0.0818093 0.0260053  0.524317 0.0119983
(1,(2,3),(4,(5,6))); -4543.79  -1.72121 26.9244 14.0079 27.9429 -4582.93 0.287382 0.277439 0.152442 0.282737   0.262023    0.15461  0.0826026   0.015605   0.479836 0.00532365
(1,(2,3),((4,6),5)); -4544.42  -1.86918 31.0612 13.2031 25.2499 -4585.66 0.269759 0.275542 0.154993 0.299706  0.207033  0.171984 0.0700807 0.0194613  0.519234 0.0122066
(1,2,(3,((4,6),5))); -4541.38  -1.75492 30.4936 13.7751 23.1583 -4579.5 0.268307 0.279706  0.15818 0.293807  0.215314  0.120255 0.0964211 0.0241918  0.531759 0.0120588
(1,2,(3,((4,6),5))); -4539.81  -1.75492 29.7061 14.0805 23.4665 -4577.15 0.304029 0.290756 0.137549 0.267665   0.258462   0.149656  0.0976299  0.0192061   0.467683 0.00736198
(1,(2,(4,(5,6))),3); -4543.16  -1.99273 29.7541 13.2912 22.5187 -4580.15 0.261652 0.263018 0.161534 0.313796   0.20138  0.154708  0.071834 0.0240882  0.543812 0.0041778
(1,2,(3,((4,6),5))); -4537.64  -1.75492 29.6168 13.9864 26.9906 -4578.51 0.282105 0.269426 0.140691 0.307778   0.257682   0.141126   0.103106  0.0186799   0.475684 0.00372221
(1,(2,3),(4,(5,6))); -4544.06  -1.72121 26.7525 13.3483 25.9672 -4581.71 0.287416 0.272723 0.148428 0.291433   0.203856   0.180689   0.109851  0.0213564   0.477397 0.00685117
(1,2,(3,(4,(5,6)))); -4538.64  -1.60696 29.0451 13.8342 25.3111 -4577.55 0.282903 0.256076 0.159806 0.301216   0.220102   0.145642  0.0780688  0.0315458   0.515544 0.00909735
(1,(2,((4,6),5)),3); -4540.34  -2.14069 30.433 13.5051 26.6141 -4581.74 0.286143 0.272199 0.158597  0.28306  0.237516  0.172542 0.0820702 0.0227625  0.473732 0.0113761
(1,(2,(4,(5,6))),3); -4541.18  -1.99273 31.3705 13.0601 24.0522 -4581.55 0.278379 0.295141 0.146083 0.280398   0.242585   0.192452  0.0659547  0.0181979   0.476911 0.00390018
(1,(2,((4,5),6)),3); -4552.68  -4.66024 28.2943 12.9899 25.9575 -4589.28 0.280124 0.279548 0.139544 0.300784   0.198747   0.147968  0.0825123   0.013604   0.552314 0.00485428
(1,(2,3),(4,(5,6))); -4541.27  -1.72121 29.922 14.0144 26.746 -4582.2  0.28984 0.266733 0.151054 0.292373   0.199931   0.183227  0.0963354    0.01811      0.496 0.00639644
(1,2,(3,((4,6),5))); -4535.18  -1.75492 31.122 13.4049 27.2009 -4578.34 0.294777 0.261142 0.147345 0.296737  0.238024  0.133596  0.104503 0.0226237  0.495948 0.0053052
(1,2,(3,(4,(5,6)))); -4538.75  -1.60696 29.5691 13.8412 23.5128 -4576.38 0.310571 0.257873 0.155751 0.275805   0.229618   0.163958  0.0926841  0.0334667   0.474415 0.00585869
(1,2,(3,(4,(5,6)))); -4540.75  -1.60696 29.3556 13.4843 23.3281 -4578.34 0.263064  0.29316 0.151044 0.292732    0.27208   0.154989  0.0719107  0.0269409   0.465548 0.00853127
(1,(2,3),(4,(5,6))); -4543.75  -1.72121 28.663 13.2578 25.9389 -4583.38 0.294743 0.269457  0.14595 0.289851   0.226256   0.130867   0.068987  0.0136433   0.551797 0.00844936
(1,2,(3,(4,(5,6)))); -4537.12  -1.60696 29.1908 13.7576 27.2497 -4578.19 0.294587 0.285136 0.138644 0.281633   0.225768   0.161357  0.0904594  0.0235913   0.493897 0.00492713
(1,(2,(4,(5,6))),3); -4544.43  -1.99273 24.891 13.2544 27.0312 -4581.1 0.280468 0.273985 0.144364 0.301183   0.234182   0.128533   0.103932  0.0160301   0.509051 0.00827159
(1,(2,3),(4,(5,6))); -4540.88  -1.72121 31.8244 13.5047 23.8517 -4581.33  0.28394 0.273527 0.155423  0.28711   0.279773   0.135262  0.0582224  0.0250778   0.493806 0.00785966
(1,(2,3),((4,6),5)); -4544.25  -1.86918 30.915 13.3591 25.7074 -4585.64 0.286135  0.27091 0.142009 0.300946  0.228471   0.13882 0.0911506 0.0233518  0.499507 0.0186996
(1,(2,((4,6),5)),3); -4545.05  -2.14069 27.6729 13.0571 26.1149 -4583.64 0.269398 0.281247 0.160132 0.289223    0.22624   0.135641  0.0829065  0.0212672   0.528252 0.00569256
(1,(2,(4,(5,6))),3); -4542.16  -1.99273 28.8024 13.2974 25.148 -4580.82 0.271647 0.278302 0.151317 0.298734   0.230053   0.135121  0.0825463 0.00842122   0.541085 0.00277438
(1,2,(3,((4,6),5))); -4537.58  -1.75492 26.8524 13.2548 27.5992 -4577.03 0.280665 0.271262  0.14343 0.304642   0.235896   0.160716  0.0699819  0.0121541   0.512533 0.00871981
(1,(2,(4,(5,6))),3); -4539.72  -1.99273 30.1201 13.4243 26.3545 -4580.78  0.28739 0.256347 0.152871 0.303392  0.270005  0.144318 0.0753212 0.0186476  0.481324 0.0103839
