tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,3),(4,(5,6))); -4538.33  -1.57663 31.8954 13.3799 25.9864 -4581.25 0.305459 0.266232 0.128913 0.299396  0.245025  0.143927 0.0742621 0.0197702  0.502843 0.0141725
(1,2,(3,(4,(5,6)))); -4543.46  -1.16157 26.5427 13.6432 23.3534 -4578.56 0.290052 0.262591 0.142977 0.304381  0.200243  0.186831 0.0764515 0.0114495  0.513487 0.0115381
(1,2,(3,((4,6),5))); -4537.62  -1.79996 29.9164 13.361 25.8908 -4578.27 0.286632 0.260987 0.149561  0.30282   0.227818   0.129017  0.0726026  0.0243985    0.53724 0.00892439
(1,(2,(4,(5,6))),3); -4537.33  -2.13667 29.7162 13.241 27.8851 -4579.56 0.276424 0.266565 0.156698 0.300313  0.233156  0.164672 0.0787938 0.0167735  0.504024 0.0025813
(1,2,(3,(4,(5,6)))); -4533.53  -1.16157 31.2702 13.6905 28.2128 -4578.16 0.286704 0.259373 0.146218 0.307704  0.225294  0.159127 0.0750558 0.0191011   0.51089 0.0105319
(1,(2,3),((4,6),5)); -4549.21  -2.21502 24.8084 13.5713 26.4855 -4584.72 0.293698 0.257117 0.152744  0.29644  0.231831  0.158229 0.0989055 0.0269929  0.472962 0.0110801
(1,(2,3),((4,6),5)); -4547.16  -2.21502 27.6738 12.9274 25.3511 -4585.04 0.273173 0.296461 0.140723 0.289643   0.243604    0.16579  0.0968498  0.0136316   0.475085 0.00504029
(1,2,(3,(4,(5,6)))); -4538.56  -1.16157 27.993 13.1817 25.232 -4577.44   0.2747 0.276467 0.137512 0.311321   0.200988   0.164918  0.0877256  0.0190424   0.518343 0.00898252
(1,2,(3,((4,6),5))); -4536.78  -1.79996 27.134 12.8027 28.2842 -4577.6 0.284629 0.277484 0.148618 0.289269  0.235591  0.165872 0.0824981 0.0212609  0.482269 0.0125092
(1,2,(3,(4,(5,6)))); -4533.06  -1.16157 31.2574 13.5927 28.4627 -4578.03 0.275662 0.270462 0.148276   0.3056   0.233964    0.14964  0.0895202  0.0258454   0.496581 0.00444922
(1,(2,(4,(5,6))),3); -4538.77  -2.13667 31.1209 13.3302 25.4568 -4579.88 0.289906 0.271964 0.140401 0.297729  0.248816  0.186581 0.0715313 0.0109496  0.470653 0.0114695
(1,2,(3,(4,(5,6)))); -4538.63  -1.16157 28.5551 13.8163 26.2466 -4578.46 0.285622 0.258705 0.146358 0.309315  0.219503    0.1456 0.0813307 0.0235734  0.513231 0.0167617
(1,2,(3,((4,6),5))); -4533.13  -1.79996 30.997 13.541 28.585 -4577.37 0.278439 0.273014  0.14527 0.303278   0.248958   0.161745  0.0889013  0.0112568   0.482504 0.00663411
(1,(2,3),((4,6),5)); -4546.77  -2.21502 29.6208 13.0602 25.7455 -4586.87 0.293949 0.273486 0.144109 0.288456  0.243736  0.138844 0.0915188 0.0111114  0.493765 0.0210252
(1,(2,(4,(5,6))),3); -4544.08  -2.13667 27.1339 13.8008 23.6072 -4578.89 0.292135 0.263183 0.158382   0.2863   0.199969   0.184357  0.0944191  0.0156382   0.499585 0.00603273
(1,(2,3),((4,6),5)); -4543.7  -2.21502 32.0194 13.5016 25.359 -4585.36 0.311328 0.258691 0.142824 0.287157   0.251838   0.170563  0.0715279  0.0110203   0.485363 0.00968699
(1,(2,3),(4,(5,6))); -4537.81  -1.57663 30.8046 13.7405 27.2365 -4580.54 0.268937  0.27966 0.138793  0.31261   0.230617   0.145535  0.0839598  0.0151215   0.518731 0.00603506
(1,2,(3,(4,(5,6)))); -4543.38  -1.16157 26.8616 13.4229 22.7729 -4578.43 0.261364 0.286354 0.139324 0.312958    0.26915   0.146023  0.0654384  0.0256906   0.484788 0.00890961
