tree logl logTop logProp logPrior logWt
(1,2,(3,(4,(5,6)))); -4535.1 -1.02322 28.8535 13.9465 -4548.98
(1,2,(3,(4,(5,6)))); -4535.1 -1.02322 28.2988 13.3413 -4549.04
(1,2,(3,((4,6),5))); -4539.5 -1.63714 24.6597 13.9264 -4548.59
(1,2,(3,(4,(5,6)))); -4535.82 -1.02322 27.5466 13.4829 -4548.86
(1,2,(3,(4,(5,6)))); -4533.57 -1.02322 29.8281 13.6897 -4548.69
(1,(2,3),(4,(5,6))); -4537.74 -1.26617 29.4458 13.6165 -4552.3
(1,(2,3),((4,6),5)); -4540.89 -1.88008 31.1329 13.5998 -4556.54
(1,2,(3,((4,6),5))); -4534.71 -1.63714 28.3527 13.3526 -4548.08
(1,(2,3),((4,6),5)); -4540.76 -1.88008 32.0178 13.8138 -4557.08
(1,(2,3),((4,6),5)); -4542.61 -1.88008 28.8892 13.2453 -4556.37
(1,2,(3,((4,6),5))); -4536.43 -1.63714 26.6453 13.009 -4548.42
(1,2,(3,((4,6),5))); -4534.93 -1.63714 28.6395 13.627 -4548.3
(1,(2,3),(4,(5,6))); -4539.21 -1.26617 27.8773 13.3055 -4552.52
(1,2,(3,(4,(5,6)))); -4534.28 -1.02322 29.2975 13.5081 -4549.05
(1,(2,3),(4,(5,6))); -4534.25 -1.26617 32.7251 13.525 -4552.18
(1,(2,3),(4,(5,6))); -4535.43 -1.26617 31.9704 13.6372 -4552.5
(1,(2,3),(4,(5,6))); -4537.88 -1.26617 28.9478 13.4027 -4552.16
(1,2,(3,((4,6),5))); -4532.12 -1.63714 31.7867 13.7586 -4548.51
(1,2,(3,(4,(5,6)))); -4534.58 -1.02322 29.1018 14.0303 -4548.63
(1,2,(3,(4,(5,6)))); -4534.03 -1.02322 29.3942 13.6097 -4548.79
(1,(2,3),(4,(5,6))); -4536.95 -1.26617 29.6193 13.1716 -4552.13
(1,(2,3),((4,6),5)); -4543.47 -1.88008 29.0653 13.7367 -4556.92
(1,2,(3,(4,(5,6)))); -4539.46 -1.02322 24.6503 13.8087 -4549.28
(1,(2,3),(4,(5,6))); -4536.64 -1.26617 30.2494 13.601 -4552.03
(1,2,(3,(4,(5,6)))); -4535.78 -1.02322 27.3621 13.2657 -4548.85
(1,2,(3,((4,6),5))); -4535.94 -1.63714 27.4662 13.4636 -4548.3
(1,(2,3),(4,(5,6))); -4542.9 -1.26617 23.8219 13.5618 -4551.89
(1,2,(3,(4,(5,6)))); -4531.28 -1.02322 32.1012 13.6233 -4548.74
(1,2,(3,(4,(5,6)))); -4535.42 -1.02322 28.3423 14.0463 -4548.69
(1,(2,3),((4,6),5)); -4543.21 -1.88008 29.0048 13.5517 -4556.79
(1,2,(3,(4,(5,6)))); -4537.46 -1.02322 25.5654 13.1261 -4548.87
(1,2,(3,((4,6),5))); -4533.84 -1.63714 29.7042 13.751 -4548.16
(1,(2,3),((4,6),5)); -4541.02 -1.88008 30.9422 13.4244 -4556.66
(1,(2,3),((4,6),5)); -4543.02 -1.88008 29.9443 13.8516 -4557.23
(1,2,(3,(4,(5,6)))); -4535.55 -1.02322 27.6459 13.4731 -4548.7
(1,(2,3),(4,(5,6))); -4536.21 -1.26617 30.7809 13.77 -4551.96
(1,(2,3),(4,(5,6))); -4536.92 -1.26617 29.8712 13.4635 -4552.07
(1,(2,3),(4,(5,6))); -4536.95 -1.26617 29.8233 13.3786 -4552.13
(1,2,(3,(4,(5,6)))); -4531.88 -1.02322 31.9937 13.7424 -4549.11
(1,2,(3,(4,(5,6)))); -4536.03 -1.02322 28.1871 14.0554 -4549.14
(1,2,(3,(4,(5,6)))); -4535.81 -1.02322 27.7027 13.4016 -4549.09
(1,(2,3),((4,6),5)); -4553.11 -1.88008 19.8171 14.5374 -4556.51
(1,2,(3,(4,(5,6)))); -4535.1 -1.02322 28.4072 13.3967 -4549.09
(1,2,(3,(4,(5,6)))); -4535.51 -1.02322 27.8673 13.4749 -4548.88
(1,(2,3),((4,6),5)); -4542.96 -1.88008 28.6971 13.0235 -4556.75
(1,(2,3),((4,6),5)); -4542.48 -1.88008 29.2866 13.3512 -4556.54
(1,(2,3),(4,(5,6))); -4535.88 -1.26617 31.1739 13.7596 -4552.03
(1,2,(3,(4,(5,6)))); -4533.52 -1.02322 29.7245 13.1923 -4549.03
(1,2,(3,((4,6),5))); -4533.16 -1.63714 30.5802 13.4144 -4548.69
(1,(2,3),(4,(5,6))); -4536.38 -1.26617 31.1742 13.6841 -4552.61
(1,(2,3),((4,6),5)); -4544.86 -1.88008 27.152 13.2609 -4556.87
(1,(2,3),((4,6),5)); -4545.76 -1.88008 25.902 13.0255 -4556.76
(1,(2,3),(4,(5,6))); -4540.31 -1.26617 26.3294 13.406 -4551.97
(1,(2,3),(4,(5,6))); -4538.53 -1.26617 27.884 13.3455 -4551.81
(1,(2,3),(4,(5,6))); -4539.98 -1.26617 26.7221 13.283 -4552.15
(1,2,(3,((4,6),5))); -4532.53 -1.63714 31.0239 13.4203 -4548.5
(1,(2,3),(4,(5,6))); -4537.54 -1.26617 29.6125 13.7866 -4552.1
(1,2,(3,((4,6),5))); -4533.58 -1.63714 29.6331 13.2461 -4548.33
(1,2,(3,((4,6),5))); -4534.23 -1.63714 29.5361 13.6073 -4548.52
(1,(2,3),((4,6),5)); -4543.44 -1.88008 28.5656 13.6404 -4556.48
(1,(2,3),(4,(5,6))); -4539.5 -1.26617 27.3548 13.4229 -4552.17
(1,(2,3),((4,6),5)); -4547.16 -1.88008 24.2633 13.088 -4556.45
(1,2,(3,((4,6),5))); -4535.32 -1.63714 28.9889 13.7562 -4548.92
(1,(2,3),(4,(5,6))); -4537.79 -1.26617 30.164 13.8702 -4552.82
(1,2,(3,(4,(5,6)))); -4532.47 -1.02322 30.8842 13.4483 -4548.88
(1,(2,3),(4,(5,6))); -4535.84 -1.26617 31.4375 13.5134 -4552.5
(1,2,(3,(4,(5,6)))); -4536.04 -1.02322 26.671 12.7796 -4548.91
(1,2,(3,(4,(5,6)))); -4533.73 -1.02322 29.5873 13.3419 -4548.95
(1,(2,3),((4,6),5)); -4545.24 -1.88008 26.858 13.356 -4556.86
(1,(2,3),(4,(5,6))); -4537.52 -1.26617 29.6261 13.6557 -4552.22
(1,(2,3),(4,(5,6))); -4541.53 -1.26617 26.1065 14.1698 -4552.2
(1,(2,3),(4,(5,6))); -4536.18 -1.26617 30.3104 13.0996 -4552.12
(1,(2,3),((4,6),5)); -4540.65 -1.88008 31.9475 13.9004 -4556.82
(1,2,(3,((4,6),5))); -4535.3 -1.63714 29.0257 14.1343 -4548.55
(1,2,(3,(4,(5,6)))); -4534.18 -1.02322 29.6059 13.5914 -4549.17
(1,2,(3,(4,(5,6)))); -4533.61 -1.02322 30.4991 13.8257 -4549.26
(1,2,(3,(4,(5,6)))); -4535.71 -1.02322 27.4968 13.4246 -4548.75
(1,2,(3,(4,(5,6)))); -4534.19 -1.02322 29.1943 13.5165 -4548.85
(1,(2,3),(4,(5,6))); -4535.96 -1.26617 31.2069 13.7181 -4552.18
(1,(2,3),(4,(5,6))); -4540.18 -1.26617 27.2237 13.9358 -4552.21
(1,(2,3),((4,6),5)); -4544.22 -1.88008 27.1997 13.2394 -4556.3
(1,(2,(4,(5,6))),3); -4536.79 -4.9581 29.741 13.3452 -4548.23
(1,(2,3),((4,6),5)); -4540.16 -1.88008 31.6543 13.1837 -4556.75
(1,(2,3),(4,(5,6))); -4534.8 -1.26617 32.5953 13.6878 -4552.44
(1,2,(3,(4,(5,6)))); -4533.99 -1.02322 29.8086 13.3878 -4549.39
(1,(2,3),(4,(5,6))); -4535.84 -1.26617 31.4642 13.4356 -4552.61
(1,(2,3),(4,(5,6))); -4538.07 -1.26617 28.6304 13.5779 -4551.86
(1,2,(3,(4,(5,6)))); -4533.36 -1.02322 30.1806 13.4114 -4549.1
(1,2,(3,((4,6),5))); -4535.03 -1.63714 29.6082 13.7677 -4549.23
(1,2,(3,((4,6),5))); -4539.58 -1.63714 24.5017 13.8285 -4548.61
(1,2,(3,(4,(5,6)))); -4534.53 -1.02322 28.3455 13.2144 -4548.64
(1,2,(3,((4,6),5))); -4536.51 -1.63714 27.264 13.518 -4548.62
(1,(2,3),((4,6),5)); -4543.72 -1.88008 28.9876 13.8534 -4556.97
(1,2,(3,(4,(5,6)))); -4533.79 -1.02322 29.8765 13.6554 -4548.99
(1,2,(3,((4,6),5))); -4538.25 -1.63714 25.7791 13.6002 -4548.79
(1,2,(3,(4,(5,6)))); -4533.23 -1.02322 30.9408 13.8722 -4549.28
(1,2,(3,(4,(5,6)))); -4533.55 -1.02322 30.2756 13.4944 -4549.31
(1,2,(3,(4,(5,6)))); -4532.83 -1.02322 31.2153 13.8394 -4549.18
(1,2,(3,((4,6),5))); -4533.94 -1.63714 29.9275 13.6751 -4548.55
(1,2,(3,(4,(5,6)))); -4534.41 -1.02322 28.4012 13.2879 -4548.51
(1,(2,3),(4,(5,6))); -4537.79 -1.26617 29.293 13.3665 -4552.45
(1,2,(3,((4,6),5))); -4536.7 -1.63714 27.3581 13.6184 -4548.8
(1,2,(3,((4,6),5))); -4535.45 -1.63714 28.215 13.2035 -4548.83
(1,(2,3),(4,(5,6))); -4534.65 -1.26617 31.9061 13.4433 -4551.84
(1,2,(3,(4,(5,6)))); -4537.4 -1.02322 26.3467 13.7981 -4548.92
(1,2,(3,(4,(5,6)))); -4537.62 -1.02322 26.2 13.8454 -4548.96
(1,2,(3,((4,6),5))); -4532.51 -1.63714 31.8503 13.7835 -4548.94
(1,(2,3),(4,(5,6))); -4539.87 -1.26617 27.4829 13.8815 -4552.2
(1,2,(3,((4,6),5))); -4534.03 -1.63714 29.4983 13.5114 -4548.38
(1,2,(3,(4,(5,6)))); -4533.08 -1.02322 30.0853 13.4795 -4548.66
(1,2,(3,(4,(5,6)))); -4532.27 -1.02322 31.7955 13.7068 -4549.33
(1,(2,3),(4,(5,6))); -4537.65 -1.26617 28.8768 13.1744 -4552.08
(1,2,(3,(4,(5,6)))); -4533.03 -1.02322 30.8043 13.7237 -4549.09
(1,(2,3),((4,6),5)); -4547.59 -1.88008 24.5213 13.8761 -4556.35
(1,2,(3,(4,(5,6)))); -4532.64 -1.02322 30.9201 13.6883 -4548.85
(1,2,(3,(4,(5,6)))); -4537.87 -1.02322 25.2816 13.4749 -4548.65
(1,2,(3,(4,(5,6)))); -4539.5 -1.02322 24.4992 13.9862 -4548.99
(1,2,(3,(4,(5,6)))); -4538.41 -1.02322 25.2394 13.2566 -4549.37
(1,(2,3),((4,6),5)); -4542.66 -1.88008 29.3741 13.4534 -4556.7
(1,(2,3),(4,(5,6))); -4540.77 -1.26617 26.0986 13.6478 -4551.95
(1,(2,3),(4,(5,6))); -4540.32 -1.26617 27.0765 13.9478 -4552.19
(1,(2,3),(4,(5,6))); -4537.57 -1.26617 29.1915 13.3133 -4552.18
(1,2,(3,((4,6),5))); -4535.54 -1.63714 28.65 13.9805 -4548.57
(1,2,(3,(4,(5,6)))); -4533.79 -1.02322 30.5747 14.0267 -4549.32
(1,(2,3),(4,(5,6))); -4538.43 -1.26617 28.3466 13.5968 -4551.91
(1,2,(3,((4,6),5))); -4533.18 -1.63714 30.4433 13.2738 -4548.71
(1,(2,3),((4,6),5)); -4544.94 -1.88008 25.9256 13.0546 -4555.93
(1,2,(3,((4,6),5))); -4534.22 -1.63714 29.0667 13.0719 -4548.57
(1,2,(3,(4,(5,6)))); -4533.04 -1.02322 30.5681 13.3914 -4549.19
(1,2,(3,((4,6),5))); -4537.32 -1.63714 26.3846 13.793 -4548.27
(1,2,(3,((4,6),5))); -4532.39 -1.63714 31.5148 13.7252 -4548.54
(1,2,(3,(4,(5,6)))); -4534.24 -1.02322 29.2428 13.3895 -4549.07
(1,2,(3,((4,6),5))); -4533.4 -1.63714 30.6158 13.62 -4548.76
(1,(2,3),(4,(5,6))); -4535.04 -1.26617 32.2346 13.7458 -4552.27
(1,(2,3),(4,(5,6))); -4539.23 -1.26617 27.9565 13.8753 -4552.04
(1,(2,3),((4,6),5)); -4541.94 -1.88008 29.6166 13.1719 -4556.5
(1,2,(3,(4,(5,6)))); -4539.88 -1.02322 24.0771 13.3676 -4549.57
(1,(2,3),(4,(5,6))); -4537.01 -1.26617 30.2924 13.4865 -4552.55
(1,(2,3),(4,(5,6))); -4539.39 -1.26617 27.711 13.9208 -4551.91
(1,2,(3,(4,(5,6)))); -4535.89 -1.02322 28.1689 13.7158 -4549.32
(1,2,(3,(4,(5,6)))); -4536.12 -1.02322 27.0506 13.2923 -4548.85
(1,(2,3),(4,(5,6))); -4538.3 -1.26617 28.8206 13.3885 -4552.46
(1,2,(3,(4,(5,6)))); -4531.7 -1.02322 32.203 13.7509 -4549.13
(1,2,(3,(4,(5,6)))); -4534.89 -1.02322 28.2951 13.0313 -4549.13
(1,2,(3,(4,(5,6)))); -4534.19 -1.02322 29.138 13.6963 -4548.61
(1,2,(3,((4,6),5))); -4534.07 -1.63714 29.4137 13.6672 -4548.18
(1,(2,3),(4,(5,6))); -4535.6 -1.26617 31.5604 13.4833 -4552.42
(1,2,(3,((4,6),5))); -4533.38 -1.63714 30.9266 13.8918 -4548.78
(1,2,(3,(4,(5,6)))); -4543.17 -1.02322 19.557 12.9606 -4548.74
(1,2,(3,((4,6),5))); -4533.71 -1.63714 30.4278 13.9007 -4548.6
