tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,3),(4,(5,6))); -4544.32  -1.47766 25.9149 13.1607 25.6711 -4581.27 0.299456 0.259128 0.130261 0.311155   0.241211   0.161505  0.0908309  0.0261644   0.478192 0.00209671
(1,(2,3),((4,6),5)); -4542.23  -1.79057 30.5435 12.9786 27.9161 -4585.92 0.291539 0.272949 0.142752  0.29276   0.223895   0.145166   0.109114  0.0191657   0.496018 0.00664208
(1,2,(3,((4,6),5))); -4541.84  -1.57217 27.3633 13.4505 23.8542 -4578.04 0.265259 0.262067  0.15168 0.320994  0.231594  0.136988  0.104171 0.0259721  0.491186 0.0100886
(1,2,(3,((4,6),5))); -4534.26  -1.57217 30.3127 13.0444 28.3566 -4578.31 0.295189 0.265884 0.150832 0.288095  0.243892  0.141711 0.0940352 0.0151922   0.50128 0.0038891
(1,2,(3,(4,(5,6)))); -4539.1  -1.25926 29.7574 13.8571 23.3734 -4577.12 0.275941 0.258972 0.160896 0.304192  0.217323  0.176508 0.0793571 0.0153654  0.491777 0.0196697
(1,2,(3,((4,6),5))); -4535.4  -1.57217 27.727 12.9867 28.4518 -4577.02 0.290722 0.276517 0.141919 0.290842   0.251473   0.162547  0.0780909  0.0233143   0.476878 0.00769785
(1,2,(3,(4,(5,6)))); -4547.69  -1.25926 24.9217 13.3848 21.9222 -4579.89 0.271658 0.283025 0.130366 0.314952  0.217471  0.176454 0.0716578 0.0218815  0.493018 0.0195178
(1,(2,3),(4,(5,6))); -4539.38  -1.47766 28.571 13.0379 27.5557 -4580.99 0.298214 0.266352  0.13734 0.298095    0.22141   0.144928   0.100866  0.0232343   0.501596 0.00796584
(1,(2,3),((4,6),5)); -4541.38  -1.79057 32.0059 13.7007 28.0235 -4585.92 0.272764 0.271651 0.143499 0.312087   0.245896   0.151237  0.0856276   0.023764    0.48663 0.00684614
(1,2,(3,((4,6),5))); -4537.81  -1.57217 28.2605 14.1855 27.6077 -4577.92 0.296888 0.255343 0.144851 0.302919   0.259661   0.149627  0.0755121  0.0177463   0.490224 0.00722957
(1,(2,3),(4,(5,6))); -4539.77  -1.47766 30.5101 13.436 24.646 -4580.01 0.303358 0.260034 0.159277 0.277331   0.244008   0.158875  0.0870076  0.0331302   0.470967 0.00601193
(1,2,(3,((4,6),5))); -4535.22  -1.57217 31.1876 13.3212 26.1818 -4577.69 0.276637 0.262093 0.141711 0.319558   0.233248   0.167699   0.103106  0.0203908   0.472567 0.00298948
(1,(2,3),(4,(5,6))); -4538.67  -1.47766 29.5182 13.8663 28.1479 -4580.99 0.302337 0.271113 0.135171 0.291379   0.234046   0.151066  0.0985453  0.0178075   0.492099 0.00643635
(1,(2,3),(4,(5,6))); -4551.42  -1.47766 25.1725 13.2621 20.8828 -4582.74 0.274594 0.255766  0.15931  0.31033  0.279667  0.130316 0.0894459 0.0266394  0.459327 0.0146049
