tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7705.11  0 80.6841 39.0139 27.316 -7774.09 0.252562 0.224137  0.20708  0.31622 0.0559265  0.261903 0.0606142 0.0151928  0.595381 0.0109829
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7698.93  0 81.3722 38.697 28.3873 -7770 0.247909 0.250386 0.203567 0.298138  0.0462226   0.288452  0.0668475  0.0180112   0.572902 0.00756483
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7707.04  0 78.2594 39.4415 28.4647 -7774.33 0.237321 0.242889 0.201833 0.317958 0.0552634  0.307328 0.0745001 0.0118108  0.535295 0.0158025
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7708.14  0 75.6121 38.5118 25.8012 -7771.04 0.246614 0.224025 0.205238 0.324123 0.0555195  0.325544 0.0628401 0.0152234  0.522266 0.0186079
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7704.98  0 77.9552 38.9505 29.1472 -7773.13 0.236218 0.247749 0.203878 0.312155  0.046848  0.304356 0.0524565  0.015119    0.5724  0.008821
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7700.13  0 84.6155 38.9811 26.5791 -7772.35 0.248227 0.241375 0.222403 0.287996 0.0458224  0.298655 0.0556487 0.0169481  0.572594 0.0103316
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7696.92  0 81.6663 38.5495 30.025 -7770.06  0.24788 0.237483 0.199115 0.315523 0.0451673  0.309686 0.0709495 0.0127055  0.550106 0.0113851
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7708.43  0 81.7459 38.8216 25.2678 -7776.62 0.252745 0.217744 0.210971  0.31854   0.057284   0.256063   0.066718  0.0101676   0.604016 0.00575088
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7701.37  0 80.0256 38.9858 27.5458 -7769.96 0.250924 0.232002 0.208497 0.308577 0.0492669  0.337822 0.0606004 0.0078982  0.530669 0.0137443
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7709.02  0 79.8981 39.1689 24.3645 -7774.12 0.220672 0.251662 0.223039 0.304628  0.0572487   0.311583  0.0598733  0.0120541   0.555336 0.00390484
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7707.36  0 81.1454 38.5494 24.4628 -7774.42 0.223023 0.261261 0.197168 0.318548  0.0513037   0.286905  0.0820455  0.0143821   0.560121 0.00524267
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7710.24  0 76.0274 38.5019 23.6453 -7771.41 0.228714 0.231193 0.200248 0.339845 0.0455364  0.278503 0.0683614 0.0189197  0.567003 0.0216762
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7707.38  0 74.9147 39.2812 27.6946 -7770.71 0.237833  0.24452  0.20489 0.312757  0.0466709   0.300601  0.0514701 0.00782918   0.574993  0.0184355
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7704.67  0 80.8788 39.0883 25.5005 -7771.96  0.24165 0.236859  0.18634 0.335152  0.0557156    0.29725  0.0797918 0.00691451   0.548157  0.0121719
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7708.53  0 74.8723 38.3819 26.4639 -7771.48 0.248316 0.236735 0.198882 0.316067  0.0696898   0.275454  0.0552383 0.00729555   0.578887  0.0134357
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7704.69  0 76.6029 38.7061 28.1586 -7770.74  0.24187 0.257998 0.198601 0.301531  0.0472867   0.288261  0.0689558 0.00796319   0.578158 0.00937529
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7704.41  0 78.8375 38.8639 26.8465 -7771.23 0.240199 0.257099  0.19866 0.304041  0.0609576   0.282697  0.0544202 0.00889029   0.580526  0.0125088
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7700.58  0 81.3529 39.1367 29.4745 -7772.27 0.246435 0.232483 0.197043 0.324039  0.0486908     0.3061  0.0552737  0.0101688     0.5719 0.00786619
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7703.07  0 81.5424 38.7691 26.6306 -7772.48 0.238161 0.244592 0.197158  0.32009 0.0391798  0.297176 0.0840943 0.0187969  0.547893 0.0128593
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7699.9  0 83.0404 39.1437 28.0861 -7771.88 0.238838 0.232247 0.208573 0.320343 0.0396298  0.281445 0.0710593 0.0148288  0.575676 0.0173609
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7698.95  0 85.0396 39.3157 27.8363 -7772.51   0.2327 0.225704 0.222906 0.318689  0.0571797   0.295876  0.0755039  0.0101842   0.551973 0.00928262
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7720.7  0 83.8598 39.1632 20.3489 -7785.74 0.221716  0.26492 0.207702 0.305662  0.0493761   0.349728  0.0800183  0.0117448   0.502036 0.00709689
