tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,((4,6),5))); -4540.77  -1.69679 25.7178 12.926 25.1616 -4577.03  0.30257 0.265959  0.14372 0.287751 0.239438 0.153245 0.115651 0.016013 0.464814 0.010839
(1,2,(3,((4,6),5))); -4539.09  -1.69679 25.88 13.083 26.5707 -4576.76 0.273479 0.288882 0.141847 0.295792  0.214213  0.156418 0.0816235 0.0227935  0.517698 0.0072545
(1,2,(3,(4,(5,6)))); -4542.02  -1.00061 29.3346 13.0716 21.175 -4578.45  0.28842 0.264713 0.120074 0.326794   0.244646   0.149173   0.117365  0.0117861   0.473684 0.00334636
(1,(2,3),(4,(5,6))); -4546.12  -1.23165 31.1599 13.3744 21.473 -4584.14 0.303206 0.236836 0.163473 0.296485   0.243766   0.175232  0.0610675  0.0120223   0.505552 0.00235986
(1,(2,3),((4,6),5)); -4550.01  -1.92782 26.6855 13.2697 24.7308 -4586.23 0.294219  0.28534   0.1505 0.269941   0.224165   0.155664  0.0758796  0.0291453   0.505281 0.00986465
(1,(2,3),(4,(5,6))); -4548.15  -1.23165 22.9521 13.3065 25.5423 -4582.11 0.294153 0.278305 0.144883 0.282659   0.248602   0.142772  0.0847844  0.0359804   0.484483 0.00337839
(1,(2,3),((4,6),5)); -4549.06  -1.92782 26.4217 13.2838 25.3145 -4585.58 0.273766 0.258407 0.153951 0.313875    0.24246   0.183039  0.0659032  0.0220846   0.482645 0.00386878
(1,2,(3,(4,(5,6)))); -4534.68  -1.00061 29.814 13.4645 27.683 -4577.71 0.283815 0.276104 0.143077 0.297004   0.242197    0.14003  0.0965194  0.0131223   0.501364 0.00676694
(1,(2,3),(4,(5,6))); -4539.14  -1.23165 31.7386 13.4235 25.97 -4582.19 0.300284 0.268546  0.13213  0.29904   0.265382   0.175728  0.0832885  0.0177146   0.450026 0.00786008
(1,2,(3,(4,(5,6)))); -4536.58  -1.00061 28.1768 13.2796 27.352 -4577.83 0.297326 0.263983 0.132657 0.306035   0.251658   0.148435  0.0785777  0.0125617   0.503165 0.00560252
(1,2,(3,(4,(5,6)))); -4533.89  -1.00061 31.0888 13.6484 27.4702 -4577.8 0.300091 0.262324   0.1498 0.287785    0.22841    0.17089  0.0870624  0.0124826   0.495354 0.00580105
(1,2,(3,(4,(5,6)))); -4537.65  -1.00061 30.3038 13.7928 25.9457 -4579.1 0.297798 0.287062 0.137603 0.277538   0.248716    0.13323  0.0921879  0.0227205   0.497798 0.00534691
(1,2,(3,(4,(5,6)))); -4541.02  -1.00061 29.4779 13.8048 25.1219 -4580.82 0.291197 0.266609 0.141368 0.300825   0.198727   0.186845  0.0700183   0.023229   0.517489 0.00369146
(1,2,(3,(4,(5,6)))); -4540.01  -1.00061 27.1369 13.6442 25.0991 -4577.6 0.273905 0.259664 0.143146 0.323285   0.234424   0.145283  0.0637265  0.0166265   0.535069 0.00487057
(1,(2,3),(4,(5,6))); -4540.94  -1.23165 26.8639 13.4128 26.981 -4580.14 0.287938 0.278758  0.13277 0.300534   0.242104   0.137472  0.0737552   0.015237   0.524966 0.00646592
(1,(2,3),((4,6),5)); -4542.67  -1.92782 29.3949 13.5268 28.0096 -4584.62 0.277577 0.271867 0.154145  0.29641   0.231451   0.161208  0.0890873  0.0157673   0.494954 0.00753332
(1,2,(3,(4,(5,6)))); -4533.81  -1.00061 30.7236 13.2452 27.414 -4577.7 0.282961 0.259397 0.148682  0.30896   0.229318   0.137288  0.0845326  0.0221773   0.521809 0.00487502
(1,2,(3,(4,(5,6)))); -4538.65  -1.00061 25.7854 13.4285 27.1651 -4577.17 0.271337 0.262757 0.148074 0.317832   0.239097   0.168794  0.0790081  0.0168238    0.49035 0.00592606
(1,(2,3),(4,(5,6))); -4541.06  -1.23165 27.9579 13.5476 26.6836 -4580.92 0.293694   0.2736 0.144694 0.288012   0.232406   0.171007  0.0664498  0.0276519   0.494742 0.00774315
(1,(2,3),((4,6),5)); -4551.32  -1.92782 30.4761 13.6503 21.2054 -4587.42 0.289699 0.299663 0.127121 0.283517    0.20165    0.14001   0.103139   0.030461    0.52066 0.00408034
