tree logl logTop logProp logPrior logWt
(1,2,(3,((4,6),5))); -4535.65  -1.69643 31.155 13.7362 9254.89
(1,2,(3,(4,(5,6)))); -4534.41  -1.02288 30.9799 13.3932 9255.28
(1,2,(3,(4,(5,6)))); -4535.92  -1.02288 30.2704 13.6443 9254.73
(1,2,(3,(4,(5,6)))); -4533.89  -1.02288 32.3238 13.6666 9254.73
(1,2,(3,((4,6),5))); -4535.56  -1.69643 29.842 13.2187 9255.76
(1,2,(3,(4,(5,6)))); -4535.47  -1.02288 30.2527 13.4981 9255.05
(1,2,(3,(4,(5,6)))); -4538.87  -1.02288 28.9837 14.0561 9253.48
(1,2,(3,(4,(5,6)))); -4534.88  -1.02288 31.4483 13.6556 9254.61
(1,2,(3,((4,6),5))); -4536.4  -1.69643 29.8084 13.6639 9255.41
(1,(2,3),(4,(5,6))); -4540.22  -1.22024 29.6947 13.5933 9251.15
(1,2,(3,(4,(5,6)))); -4534.89  -1.02288 30.9178 13.6664 9255.14
(1,2,(3,((4,6),5))); -4541.75  -1.69643 25.9169 13.9786 9254.26
(1,2,(3,(4,(5,6)))); -4535.68  -1.02288 30.0363 13.3231 9254.89
(1,2,(3,(4,(5,6)))); -4541.33  -1.02288 24.8832 13.299 9254.36
(1,2,(3,(4,(5,6)))); -4538.21  -1.02288 28.4698 13.8589 9254.45
(1,(2,3),(4,(5,6))); -4538.56  -1.22024 30.6934 13.412 9251.64
(1,(2,3),(4,(5,6))); -4538.62  -1.22024 30.6752 13.6622 9251.85
(1,(2,3),((4,6),5)); -4544.56  -1.89379 29.5892 13.2535 9247.26
(1,(2,3),(4,(5,6))); -4541.31  -1.22024 28.5747 13.6537 9251.24
(1,2,(3,(4,(5,6)))); -4534.52  -1.02288 30.9623 13.7237 9255.52
(1,2,(3,(4,(5,6)))); -4539.96  -1.02288 27.2043 13.9132 9254.03
(1,(2,3),((4,6),5)); -4547.16  -1.89379 27.0538 13.084 9247.01
(1,2,(3,((4,6),5))); -4536.82  -1.69643 29.922 13.5208 9254.73
(1,(2,3),(4,(5,6))); -4539.6  -1.22024 30.235 13.5677 9251.21
(1,2,(3,((4,6),5))); -4535.88  -1.69643 30.0307 13.3091 9255.35
(1,2,(3,(4,(5,6)))); -4534.52  -1.02288 31.096 13.553 9255.21
(1,2,(3,(4,(5,6)))); -4538.79  -1.02288 27.2531 13.7212 9254.96
(1,2,(3,(4,(5,6)))); -4540.34  -1.02288 25.2957 13.3945 9255.04
(1,2,(3,(4,(5,6)))); -4537.83  -1.02288 28.5873 13.5312 9254.39
(1,(2,3),(4,(5,6))); -4542.77  -1.22024 25.4369 13.0749 9252.34
(1,2,(3,((4,6),5))); -4536.87  -1.69643 30.0043 13.8425 9254.91
(1,(2,3),(4,(5,6))); -4541.14  -1.22024 28.0488 13.3398 9251.63
(1,(2,3),((4,6),5)); -4547.93  -1.89379 26.4819 13.3071 9247.04
(1,(2,3),(4,(5,6))); -4538.07  -1.22024 31.2622 13.6815 9251.83
(1,2,(3,(4,(5,6)))); -4538.12  -1.02288 26.994 13.0913 9255.26
(1,2,(3,((4,6),5))); -4544.24  -1.69643 21.0101 12.9312 9255.64
(1,2,(3,(4,(5,6)))); -4535.55  -1.02288 30.6142 13.7845 9254.9
(1,2,(3,((4,6),5))); -4536.66  -1.69643 28.7204 13.0369 9255.6
(1,(2,3),(4,(5,6))); -4541.22  -1.22024 29.0288 13.9657 9251.19
(1,(2,3),((4,6),5)); -4544.38  -1.89379 29.7786 13.2151 9247.21
(1,(2,3),((4,6),5)); -4546.01  -1.89379 28.2582 13.3581 9247.24
(1,(2,3),(4,(5,6))); -4539.19  -1.22024 29.9931 13.5561 9251.85
(1,(2,3),((4,6),5)); -4542.7  -1.89379 31.3855 13.3875 9247.45
(1,(2,3),(4,(5,6))); -4542.08  -1.22024 27.8971 13.6304 9251.13
(1,2,(3,((4,6),5))); -4534.89  -1.69643 31.3294 13.4891 9255.22
(1,(2,3),(4,(5,6))); -4540.23  -1.22024 29.1162 13.7538 9251.88
(1,2,(3,(4,(5,6)))); -4536.95  -1.02288 28.3637 13.8052 9255.77
(1,(2,3),(4,(5,6))); -4539.82  -1.22024 29.661 13.2971 9251.29
(1,2,(3,(4,(5,6)))); -4535.09  -1.02288 30.773 13.5137 9254.93
(1,2,(3,(4,(5,6)))); -4542.63  -1.02288 23.1272 13.2848 9254.8
(1,2,(3,((4,6),5))); -4537  -1.69643 30.5129 14.0597 9254.5
(1,(2,3),(4,(5,6))); -4540.42  -1.22024 29.2081 13.4039 9251.25
(1,2,(3,(4,(5,6)))); -4534.87  -1.02288 31.0256 13.325 9254.7
(1,(2,3),((4,6),5)); -4546.38  -1.89379 27.9351 13.3201 9247.15
(1,2,(3,((4,6),5))); -4537.13  -1.69643 28.1104 13.0484 9255.75
(1,2,(3,((4,6),5))); -4538.2  -1.69643 29.1823 13.9016 9254.47
(1,(2,3),((4,6),5)); -4545.53  -1.89379 28.5807 13.2972 9247.33
(1,(2,3),((4,6),5)); -4543.67  -1.89379 30.5375 13.5223 9247.47
(1,2,(3,((4,6),5))); -4539.84  -1.69643 25.7946 13.6906 9256.01
(1,2,(3,(4,(5,6)))); -4533.44  -1.02288 32.8004 13.5724 9254.61
(1,2,(3,(4,(5,6)))); -4542.16  -1.02288 22.8132 13.746 9256.05
(1,2,(3,(4,(5,6)))); -4535.1  -1.02288 30.8935 13.7014 9254.98
(1,2,(3,(4,(5,6)))); -4536.31  -1.02288 29.9619 13.5896 9254.6
(1,2,(3,((4,6),5))); -4536.94  -1.69643 29.7479 13.6054 9254.87
(1,(2,3),(4,(5,6))); -4537.84  -1.22024 32.3709 13.7077 9250.97
(1,(2,3),(4,(5,6))); -4542.72  -1.22024 27.6945 13.6699 9250.73
(1,2,(3,((4,6),5))); -4533.68  -1.69643 32.2786 13.5349 9255.53
(1,2,(3,((4,6),5))); -4535.91  -1.69643 30.4098 13.542 9255.17
(1,2,(3,((4,6),5))); -4535.32  -1.69643 30.7354 13.4834 9255.38
(1,2,(3,((4,6),5))); -4536.22  -1.69643 30.4522 13.74 9255.02
(1,(2,3),(4,(5,6))); -4538.69  -1.22024 30.994 13.6055 9251.39
(1,2,(3,(4,(5,6)))); -4535.65  -1.02288 30.6622 13.5502 9254.52
(1,(2,3),((4,6),5)); -4544.56  -1.89379 30.9981 13.5014 9246.09
(1,2,(3,(4,(5,6)))); -4534.34  -1.02288 31.3589 13.5977 9255.17
(1,(2,3),(4,(5,6))); -4540.46  -1.22024 29.4073 13.5884 9251.2
(1,2,(3,(4,(5,6)))); -4536.33  -1.02288 29.2831 13.2921 9254.96
(1,2,(3,(4,(5,6)))); -4535.99  -1.02288 29.5655 13.5773 9255.3
(1,2,(3,(4,(5,6)))); -4537.21  -1.02288 29.2908 13.8888 9254.66
(1,2,(3,((4,6),5))); -4535.83  -1.69643 30.0875 13.4176 9255.45
(1,(2,3),(4,(5,6))); -4537.08  -1.22024 32.0769 13.27 9251.59
(1,(2,3),(4,(5,6))); -4542.24  -1.22024 29.5541 13.9273 9249.61
(1,2,(3,(4,(5,6)))); -4540.23  -1.02288 24.7403 13.6738 9255.98
(1,2,(3,(4,(5,6)))); -4536.83  -1.02288 29.9657 13.8869 9254.37
(1,(2,3),(4,(5,6))); -4539.36  -1.22024 29.7427 13.3341 9251.7
(1,2,(3,(4,(5,6)))); -4538.01  -1.02288 28.1417 13.703 9254.83
(1,(2,(4,(5,6))),3); -4540.51  -4.94926 29.3538 13.6361 9254.98
(1,(2,3),(4,(5,6))); -4538.89  -1.22024 30.3121 13.0949 9251.37
(1,2,(3,((4,6),5))); -4536.31  -1.69643 29.6319 13.4341 9255.44
(1,(2,3),((4,6),5)); -4547.17  -1.89379 28.0767 13.5757 9246.48
(1,2,(3,((4,6),5))); -4540.13  -1.69643 26.7789 13.7822 9254.83
(1,2,(3,(4,(5,6)))); -4537.16  -1.02288 29.6357 14.0002 9254.48
(1,(2,3),(4,(5,6))); -4539.88  -1.22024 29.3095 13.6924 9251.97
(1,2,(3,((4,6),5))); -4536.54  -1.69643 30.0384 13.2922 9254.67
(1,(2,3),(4,(5,6))); -4537.95  -1.22024 31.0863 13.198 9251.64
(1,2,(3,((4,6),5))); -4544.72  -1.69643 21.6832 13.2617 9254.81
(1,(2,3),((4,6),5)); -4545.49  -1.89379 28.728 13.1191 9247.05
(1,2,(3,(4,(5,6)))); -4539.91  -1.02288 25.9011 13.8134 9255.28
(1,(2,3),(4,(5,6))); -4540.09  -1.22024 28.6718 13.0649 9251.77
(1,(2,3),(4,(5,6))); -4543.89  -1.22024 26.0489 13.6827 9251.21
(1,(2,3),((4,6),5)); -4543.24  -1.89379 31.9443 13.446 9246.41
(1,(2,3),(4,(5,6))); -4541.84  -1.22024 28.7773 13.9446 9250.81
(1,2,(3,((4,6),5))); -4535.62  -1.69643 30.1531 13.2307 9255.41
(1,(2,3),(4,(5,6))); -4541.7  -1.22024 29.4884 13.8393 9250.13
(1,2,(3,(4,(5,6)))); -4537.02  -1.02288 29.0665 13.7676 9254.96
(1,2,(3,(4,(5,6)))); -4535.5  -1.02288 30.7628 13.5801 9254.59
(1,(2,3),(4,(5,6))); -4538.32  -1.22024 30.5765 13.4665 9252.05
(1,2,(3,(4,(5,6)))); -4536.29  -1.02288 28.6998 13.3553 9255.64
(1,2,(3,(4,(5,6)))); -4536.52  -1.02288 28.8562 13.4575 9255.36
(1,(2,3),(4,(5,6))); -4537.02  -1.22024 32.0295 13.1964 9251.62
(1,(2,3),(4,(5,6))); -4543.31  -1.22024 27.2513 13.7477 9250.66
(1,(2,3),(4,(5,6))); -4541.9  -1.22024 28.1524 13.83 9251.25
(1,(2,3),(4,(5,6))); -4542.35  -1.22024 26.6639 12.9049 9251.37
(1,(2,3),(4,(5,6))); -4540.34  -1.22024 29.8952 13.6149 9250.86
(1,(2,3),(4,(5,6))); -4540.26  -1.22024 28.6612 13.1605 9251.72
(1,2,(3,((4,6),5))); -4543.49  -1.69643 24.4266 14.048 9254.08
(1,(2,3),(4,(5,6))); -4538.9  -1.22024 30.5073 13.404 9251.47
(1,(2,3),(4,(5,6))); -4537.82  -1.22024 32.0143 13.5076 9251.15
(1,(2,3),((4,6),5)); -4545.02  -1.89379 30.3212 13.4576 9246.26
(1,(2,3),(4,(5,6))); -4539.74  -1.22024 29.2639 13.1564 9251.63
(1,(2,3),(4,(5,6))); -4539.31  -1.22024 29.8192 13.5801 9251.92
(1,2,(3,((4,6),5))); -4535.96  -1.69643 29.8452 13.586 9255.73
(1,(2,3),(4,(5,6))); -4539.86  -1.22024 29.0369 12.9451 9251.52
(1,2,(3,((4,6),5))); -4536.57  -1.69643 29.4788 13.5307 9255.43
(1,(2,3),(4,(5,6))); -4541.3  -1.22024 28.3994 13.9514 9251.72
(1,2,(3,(4,(5,6)))); -4539.91  -1.02288 25.1796 12.8679 9255.06
(1,2,(3,((4,6),5))); -4541.3  -1.69643 24.5158 13.7457 9255.88
(1,2,(3,((4,6),5))); -4537.61  -1.69643 28.8474 13.89 9255.38
(1,(2,3),(4,(5,6))); -4537.56  -1.22024 32.0004 13.554 9251.47
(1,2,(3,((4,6),5))); -4540.93  -1.69643 25.5857 13.4047 9254.84
(1,2,(3,(4,(5,6)))); -4537.68  -1.02288 29.2028 13.8794 9254.27
(1,2,(3,(4,(5,6)))); -4538.89  -1.02288 26.2916 12.9838 9255.08
(1,(2,3),(4,(5,6))); -4538.97  -1.22024 30.7012 13.7958 9251.6
(1,(2,3),(4,(5,6))); -4537.46  -1.22024 32.0238 13.315 9251.31
(1,2,(3,((4,6),5))); -4535.35  -1.69643 30.4216 13.7658 9255.94
(1,(2,3),(4,(5,6))); -4541.31  -1.22024 28.1424 13.1012 9251.13
(1,(2,3),(4,(5,6))); -4541.99  -1.22024 27.5025 13.5123 9251.49
(1,2,(3,(4,(5,6)))); -4533.84  -1.02288 31.2977 13.2865 9255.43
(1,(2,3),(4,(5,6))); -4541.91  -1.22024 26.7034 13.3631 9252.22
(1,(2,3),(4,(5,6))); -4542.45  -1.22024 28.6834 13.8637 9250.21
(1,(2,3),(4,(5,6))); -4539.2  -1.22024 30.4298 13.7935 9251.64
(1,2,(3,((4,6),5))); -4537.45  -1.69643 28.8371 13.4732 9255.13
(1,(2,3),(4,(5,6))); -4540.75  -1.22024 28.3669 13.2788 9251.63
(1,2,(3,(4,(5,6)))); -4536.1  -1.02288 30.2191 13.8068 9254.76
(1,(2,3),((4,6),5)); -4544  -1.89379 30.306 13.2019 9247.05
(1,2,(3,((4,6),5))); -4542.63  -1.69643 23.03 13.5268 9255.82
(1,2,(3,(4,(5,6)))); -4537.14  -1.02288 28.833 13.4125 9254.72
(1,2,(3,(4,(5,6)))); -4535.88  -1.02288 29.6655 13.2971 9255.02
(1,2,(3,((4,6),5))); -4536.65  -1.69643 29.6918 13.4847 9255.1
(1,2,(3,((4,6),5))); -4536.23  -1.69643 31.2527 13.9392 9254.41
(1,2,(3,(4,(5,6)))); -4536.12  -1.02288 30.2039 13.8674 9254.82
(1,(2,3),(4,(5,6))); -4539.17  -1.22024 30.7829 13.4553 9250.97
(1,(2,3),((4,6),5)); -4544.76  -1.89379 30.6706 13.7599 9246.48
(1,2,(3,(4,(5,6)))); -4534.47  -1.02288 31.4814 13.3621 9254.69
(1,(2,3),((4,6),5)); -4546.54  -1.89379 30.0314 13.891 9245.47
(1,(2,3),(4,(5,6))); -4542.2  -1.22024 28.1535 13.5944 9250.71
(1,(2,3),(4,(5,6))); -4544.49  -1.22024 25.1852 13.6597 9251.46
(1,2,(3,(4,(5,6)))); -4537.11  -1.02288 27.2143 13.0604 9256.01
(1,2,(3,(4,(5,6)))); -4536.61  -1.02288 29.4549 13.6738 9254.88
(1,2,(3,((4,6),5))); -4539.7  -1.69643 26.3587 13.4521 9255.34
(1,(2,3),(4,(5,6))); -4541.83  -1.22024 27.3913 13.1625 9251.42
(1,(2,3),(4,(5,6))); -4539.33  -1.22024 29.976 13.5608 9251.73
(1,2,(3,(4,(5,6)))); -4536.93  -1.02288 28.8309 13.3079 9254.82
(1,(2,3),(4,(5,6))); -4538.25  -1.22024 31.8117 13.588 9251
(1,2,(3,(4,(5,6)))); -4535.38  -1.02288 29.6157 13.277 9255.56
(1,(2,3),((4,6),5)); -4545.85  -1.89379 28.3192 12.8734 9246.85
(1,2,(3,(4,(5,6)))); -4542.08  -1.02288 25.5735 13.9071 9253.53
(1,2,(3,((4,6),5))); -4536.61  -1.69643 29.2913 13.7382 9255.78
(1,(2,3),(4,(5,6))); -4538.25  -1.22024 31.5758 13.5067 9251.16
(1,2,(3,(4,(5,6)))); -4534.7  -1.02288 30.5635 12.9667 9254.98
(1,2,(3,((4,6),5))); -4540.54  -1.69643 25.3595 13.1264 9255.18
(1,2,(3,(4,(5,6)))); -4535.92  -1.02288 30.237 13.4752 9254.6
(1,2,(3,(4,(5,6)))); -4537.04  -1.02288 29.7127 13.5021 9254.03
(1,2,(3,(4,(5,6)))); -4540.21  -1.02288 25.4677 13.3284 9254.93
(1,2,(3,(4,(5,6)))); -4536.14  -1.02288 29.7303 13.5854 9254.99
(1,2,(3,(4,(5,6)))); -4534.15  -1.02288 31.0124 13.4346 9255.55
(1,2,(3,(4,(5,6)))); -4535.09  -1.02288 30.3371 13.2998 9255.15
(1,(2,3),(4,(5,6))); -4538.8  -1.22024 29.9575 13.1752 9251.9
(1,2,(3,(4,(5,6)))); -4535.44  -1.02288 30.0569 13.2089 9254.99
(1,2,(3,(4,(5,6)))); -4536.23  -1.02288 29.1637 13.2501 9255.14
