tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,(4,(5,6))),3); -4541.08  -1.92788 27.4371 13.4714 27.2194 -4580.34 0.304227 0.260163 0.158254 0.277356  0.244374  0.172455 0.0838394 0.0162343  0.478935 0.0041625
(1,(2,3),((4,6),5)); -4546.06  -2.10594 27.6425 13.6927 28.755 -4586.66 0.283185 0.277111 0.147601 0.292104   0.245577    0.17649  0.0859735  0.0184529    0.46437 0.00913751
(1,(2,3),(4,(5,6))); -4540.61  -1.41587 28.3312 13.3417 25.9126 -4580.1 0.276252 0.267197 0.158601 0.297951   0.214536   0.173685  0.0962779  0.0223386   0.489819 0.00334321
(1,2,(3,(4,(5,6)))); -4536.39  -1.38324 28.485 13.1723 28.2748 -4578.6 0.298811 0.275068  0.14787 0.278251   0.237041   0.158783  0.0913129  0.0172656   0.493563 0.00203553
(1,2,(3,(4,(5,6)))); -4540.37  -1.38324 25.3434 13.8303 28.0093 -4578.51 0.286461 0.255432 0.157949 0.300158   0.260546   0.157468  0.0785018  0.0151241   0.482598 0.00576242
(1,(2,3),(4,(5,6))); -4542.71  -1.41587 28.8764 12.9821 22.7726 -4579.96 0.300064 0.285507 0.134327 0.280102   0.232225   0.142693  0.0761559  0.0332234    0.51444 0.00126286
(1,2,(3,((4,6),5))); -4538.39  -2.07331 30.258 13.5433 24.6653 -4577.7 0.298265 0.262563 0.141715 0.297457  0.252979  0.198766 0.0724704 0.0236065  0.449453 0.0027254
(1,(2,3),(4,(5,6))); -4538.1  -1.41587 30.0429 13.2035 27.7848 -4581.31 0.292049 0.275289 0.141751 0.290911    0.23213    0.16448   0.107477  0.0142171   0.476455 0.00524067
(1,(2,3),((4,6),5)); -4544.12  -2.10594 28.0577 12.9673 29.3841 -4586.49 0.289649 0.268143 0.151153 0.291055   0.25434  0.152209 0.0718264 0.0185729  0.495626 0.0074258
(1,(2,(4,(5,6))),3); -4535.96  -1.92788 31.2229 13.7636 29.7625 -4581.26  0.29244 0.263782 0.152463 0.291315   0.246536     0.1555  0.0833401  0.0179162   0.493719 0.00298849
(1,2,(3,((4,6),5))); -4536.05  -2.07331 28.8097 13.722 28.7436 -4577.8 0.286331 0.270484 0.146639 0.296546   0.249082   0.132218  0.0906504  0.0211649   0.500166 0.00671944
(1,2,(3,(4,(5,6)))); -4534.11  -1.38324 30.5878 13.9052 28.3079 -4577.71 0.290236  0.28215 0.142746 0.284867   0.234514   0.155344  0.0742591  0.0169866   0.509578 0.00931844
(1,(2,3),(4,(5,6))); -4539.8  -1.41587 31.49 13.3946 25.7713 -4582.25 0.303813 0.255429 0.152433 0.288325   0.268239   0.164848  0.0714486  0.0132451   0.480048 0.00217125
(1,(2,3),(4,(5,6))); -4543.34  -1.41587 27.2991 13.3402 24.3223 -4580.21  0.29782 0.287577 0.133748 0.280855  0.231533  0.141726 0.0768507 0.0165962  0.518207 0.0150873
(1,2,(3,(4,(5,6)))); -4536.28  -1.38324 30.0281 13.5715 26.4679 -4577.82 0.290935 0.271218 0.158255 0.279592   0.257521   0.163988  0.0944112  0.0265996    0.45405 0.00343016
(1,(2,(4,(5,6))),3); -4541.36  -1.92788 27.305 13.9789 28.3433 -4581.1 0.283305 0.286539 0.138857 0.291299  0.246178  0.151977 0.0866447 0.0162249  0.488835 0.0101407
(1,(2,(4,(5,6))),3); -4538.72  -1.92788 29.7848 13.0352 27.2029 -4580.75  0.29905 0.266642 0.155007 0.279301  0.231426  0.162868 0.0824092 0.0207394  0.488824  0.013734
(1,(2,3),(4,(5,6))); -4539.87  -1.41587 32.6823 13.6474 22.9099 -4580.4 0.278718 0.250159 0.155017 0.316106   0.225038   0.129714  0.0990134  0.0203735   0.519898 0.00596304
(1,(2,(4,(5,6))),3); -4542.14  -1.92788 28.7001 13.371 24.9611 -4580.5 0.300309 0.262604 0.153265 0.283821  0.247495  0.161283 0.0846598 0.0172578   0.46636 0.0229446
(1,2,(3,(4,(5,6)))); -4532.71  -1.38324 30.9476 13.4482 29.1771 -4578.01 0.288871 0.263011 0.142517 0.305601   0.243915   0.161719  0.0928561  0.0150139   0.482049 0.00444731
(1,2,(3,(4,(5,6)))); -4534.05  -1.38324 30.1315 13.2263 28.9933 -4578.56 0.286033 0.275185 0.152016 0.286766   0.246596   0.164169  0.0974559  0.0148101   0.472624 0.00434545
(1,2,(3,((4,6),5))); -4538.23  -2.07331 28.0553 13.7942 24.7723 -4575.19  0.26954 0.287971 0.150035 0.292454   0.209985   0.163405  0.0902287  0.0183187   0.513393 0.00466954
(1,(2,3),(4,(5,6))); -4536.81  -1.41587 31.7487 13.5611 28.6335 -4582.22 0.299846 0.264433 0.150369 0.285352  0.245763  0.168694 0.0768976 0.0172744  0.489224 0.0021473
(1,2,(3,(4,(5,6)))); -4533.17  -1.38324 30.921 13.5179 27.9709 -4577.16 0.281459 0.258805 0.157559 0.302178   0.229195   0.165038  0.0889983  0.0209685   0.492583 0.00321812
(1,(2,3),(4,(5,6))); -4543.02  -1.41587 29.6467 13.4551 24.0551 -4581.85 0.274002 0.277759 0.147349  0.30089   0.277845   0.137758  0.0724049  0.0321581   0.475306 0.00452835
(1,2,(3,((4,6),5))); -4534.81  -2.07331 30.9175 13.1713 26.894 -4577.37 0.302374 0.263063 0.144942 0.289621  0.226536  0.155426 0.0826414 0.0260062  0.496273 0.0131175
(1,2,(3,(4,(5,6)))); -4543.76  -1.38324 22.0092 12.6546 25.4701 -4577.2 0.287909 0.284091 0.142813 0.285187      0.232   0.137485   0.106035  0.0231312   0.499874 0.00147493
(1,2,(3,(4,(5,6)))); -4540.18  -1.38324 24.8711 12.7582 28.0281 -4578.94 0.282565 0.276295 0.142297 0.298843   0.248148   0.183213  0.0747765  0.0129598   0.476303 0.00459965
(1,2,(3,((4,6),5))); -4537.95  -2.07331 26.3191 12.9594 28.5806 -4577.81  0.28996  0.26167 0.159105 0.289264   0.235692   0.151904  0.0827847  0.0150809   0.507127 0.00741111
(1,2,(3,((4,6),5))); -4537.25  -2.07331 29.4056 13.825 26.9664 -4577.72 0.269264 0.287299  0.15385 0.289587    0.25508   0.140556  0.0924506  0.0189809   0.488053 0.00487865
(1,2,(3,((4,6),5))); -4534.94  -2.07331 30.2134 13.6942 28.0676 -4577.45 0.281591  0.27462 0.144784 0.299005  0.248834  0.167171 0.0741336 0.0164835  0.479321 0.0140571
(1,2,(3,(4,(5,6)))); -4538.11  -1.38324 30.5153 13.4522 26.3198 -4580.11 0.281574 0.276956 0.143169   0.2983  0.242871  0.191806 0.0832953 0.0249587  0.449392 0.0076766
(1,2,(3,(4,(5,6)))); -4536.46  -1.38324 29.8899 13.841 27.4473 -4578.57 0.272472 0.279551 0.147654 0.300323   0.267654   0.155847  0.0735554    0.02194   0.477027 0.00397695
(1,2,(3,(4,(5,6)))); -4536.18  -1.38324 28.0404 13.1565 27.9802 -4577.66 0.289519 0.262055 0.147361 0.301065  0.241679   0.17763 0.0729234 0.0166004   0.47974 0.0114272
(1,(2,((4,6),5)),3); -4544.22  -2.61794 27.0977 13.4294 28.0797 -4583.35 0.293451 0.281691 0.144735 0.280122  0.244684  0.136866 0.0902951   0.01806  0.502493  0.007602
(1,(2,3),(4,(5,6))); -4544.01  -1.41587 25.3289 13.2368 25.0679 -4579.75 0.301743 0.256804  0.13674 0.304713  0.228478  0.139359 0.0987472 0.0207818  0.499739  0.012895
(1,2,(3,((4,6),5))); -4538.19  -2.07331 30.6454 13.6491 24.6323 -4577.74 0.289351 0.256494 0.163223 0.290932  0.262637  0.148222 0.0762831 0.0210849  0.473859 0.0179139
(1,2,(3,((4,6),5))); -4535.26  -2.07331 30.4588 13.5422 27.265 -4577.37 0.280074 0.271145 0.148771 0.300009   0.251542   0.132491  0.0795885   0.011804   0.516617 0.00795782
(1,2,(3,(4,(5,6)))); -4535.72  -1.38324 29.4215 13.0233 27.5503 -4578.28 0.310454 0.265523 0.145552 0.278472   0.247883   0.158222  0.0920958  0.0139526   0.482218 0.00562845
(1,2,(3,(4,(5,6)))); -4533.41  -1.38324 32.0056 13.7789 27.6583 -4577.91 0.285208 0.279845 0.154542 0.280404   0.246079   0.154394  0.0674683  0.0194146   0.503596 0.00904846
(1,2,(3,((4,6),5))); -4536  -2.07331 30.0267 13.795 26.6063 -4576.77 0.299519 0.249068 0.151941 0.299471   0.251603   0.169135  0.0777734  0.0212521   0.478248 0.00198873
