tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,(4,(5,6))),3); -4544.75  -1.89416 25.8274 13.4429 24.0931 -4579.33 0.291148 0.248059 0.151341 0.309453   0.23233  0.186089 0.0711373 0.0163911  0.479036 0.0150172
(1,(2,3),(4,(5,6))); -4544.44  -1.60141 28.2468 13.4709 23.1908 -4580.81 0.288083 0.287947 0.135308 0.288661   0.235306   0.130156   0.105762 0.00814321   0.517103 0.00353029
(1,(2,((4,6),5)),3); -4539.61  -2.24104 31.8117 13.0342 26.0837 -4582.23 0.286111 0.273358 0.132068 0.308464   0.242349   0.130146  0.0904447  0.0142204   0.516129 0.00671097
(1,(2,3),((4,6),5)); -4543.54  -1.94829 30.6937 13.3622 26.6344 -4585.56 0.294666  0.26558 0.135798 0.303956  0.219914  0.164154  0.101178 0.0159875  0.488168 0.0105988
(1,(2,3),((4,6),5)); -4543.08  -1.94829 30.8117 13.7828 27.0214 -4585.18 0.299499 0.265097 0.142507 0.292897   0.224319   0.164171   0.106709  0.0211525   0.475336 0.00831356
(1,(2,((4,6),5)),3); -4545.24  -2.24104 29.9497 13.3625 24.614 -4584.2 0.283562 0.269845 0.155913  0.29068   0.224759   0.148964    0.12742  0.0204054    0.47435 0.00410096
(1,2,(3,(4,(5,6)))); -4539.57  -1.52506 29.5903 13.2819 25.1309 -4579.49  0.30699 0.243771 0.151483 0.297756   0.229299   0.151104  0.0916212  0.0138776   0.509701 0.00439675
(1,(2,3),(4,(5,6))); -4539.65  -1.60141 30.5608 13.6454 27.1756 -4582.14 0.27558 0.28168  0.1453 0.29744   0.248849   0.170271  0.0976223  0.0160185   0.459026 0.00821244
(1,(2,3),((4,6),5)); -4543.43  -1.94829 30.958 13.5756 27.5848 -4586.45 0.286118 0.274367 0.146439 0.293077   0.230198   0.170625  0.0710188  0.0117162   0.511073 0.00536875
(1,2,(3,((4,6),5))); -4537.33  -1.87193 28.6097 13.5385 26.5694 -4577.1 0.279582  0.27659 0.159309 0.284518  0.244809  0.174797 0.0883377 0.0182492  0.462892 0.0109155
(1,2,(3,(4,(5,6)))); -4534.31  -1.52506 31.8314 13.5789 27.0968 -4578.14 0.289124 0.284633 0.146881 0.279362   0.218906   0.170895  0.0904965  0.0212988   0.492014 0.00639052
(1,(2,3),(4,(5,6))); -4540.36  -1.60141 28.492 13.1474 26.6298 -4580.74 0.274694  0.26725 0.147576 0.310481  0.253816  0.149918 0.0793621 0.0208789  0.481479 0.0145452
(1,(2,(4,(5,6))),3); -4549.93  -1.89416 26.2904 13.0143 22.9927 -4584.3  0.31144 0.263887 0.143174 0.281498   0.222887   0.142141   0.061188  0.0147151   0.555507 0.00356227
(1,(2,3),(4,(5,6))); -4541.38  -1.60141 26.7359 13.4668 27.1729 -4580.23 0.295821 0.280489 0.132843 0.290847   0.250854   0.155175  0.0743014  0.0207012   0.494503 0.00446568
(1,2,(3,(4,(5,6)))); -4543.33  -1.52506 26.8825 14.1506 25.264 -4579.8 0.302093 0.277572 0.141209 0.279126   0.218809   0.139425  0.0866955  0.0308133   0.519366 0.00489072
(1,2,(3,((4,6),5))); -4539.49  -1.87193 28.4993 13.3985 25.8302 -4578.55 0.306604 0.258457 0.149721 0.285217   0.217087   0.145613   0.101362  0.0223625   0.504154 0.00942187
(1,(2,((4,6),5)),3); -4543.02  -2.24104 30.269 13.7203 25.4256 -4582.75  0.28381 0.252804 0.146942 0.316445  0.237669  0.167086 0.0894799  0.012283   0.48014 0.0133409
(1,(2,(4,(5,6))),3); -4539.52  -1.89416 29.3249 13.6312 26.9965 -4580.32 0.282774 0.274563  0.15044 0.292223  0.213724    0.1447 0.0822944  0.018699  0.528583     0.012
(1,2,(3,((4,6),5))); -4540.75  -1.87193 28.1075 13.6731 23.2035 -4576.52 0.302251 0.277081  0.14697 0.273698   0.261069   0.183734  0.0569257  0.0156254   0.479536 0.00311043
(1,2,(3,((4,6),5))); -4534.86  -1.87193 28.7259 13.4441 28.3732 -4576.64 0.283303 0.276825 0.149251  0.29062   0.240907    0.16243  0.0926958  0.0216299   0.473505 0.00883217
