tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,(4,(5,6)))); -4535.02  -1.02148 27.5195 13.1522 28.8563 -4577.22 0.295217 0.260077 0.141441 0.303265  0.237949  0.165353 0.0780585 0.0227764  0.484619 0.0112436
(1,2,(3,(4,(5,6)))); -4539.77  -1.02148 30.8105 13.9785 27.6228 -4583.2  0.27958 0.243713 0.162791 0.313916   0.266545   0.153616  0.0846516  0.0168482   0.472093 0.00624644
(1,(2,3),((4,6),5)); -4541.69  -1.89377 31.9255 13.4738 28.2408 -4586.49  0.27247 0.283026 0.151985 0.292519   0.227068   0.164881  0.0961454  0.0223108   0.483343 0.00625201
(1,2,(3,(4,(5,6)))); -4538.29  -1.02148 28.4729 13.9694 29.1178 -4580.89 0.275836 0.257069 0.151188 0.315907   0.225506    0.16578   0.092601  0.0241532   0.482746 0.00921324
(1,2,(3,(4,(5,6)))); -4538.81  -1.02148 27.4153 13.7147 29.1303 -4580.62 0.292504 0.256296 0.155475 0.295725   0.224212   0.157192  0.0836431  0.0222841   0.502775 0.00989377
(1,2,(3,(4,(5,6)))); -4543.7  -1.02148 29.4613 13.8733 20.9572 -4579.23 0.253492 0.272944 0.141509 0.332056   0.257671   0.165809  0.0652568  0.0168732   0.487422 0.00696829
(1,(2,3),(4,(5,6))); -4538.96  -1.23234 31.2734 13.9615 25.1833 -4580.22 0.279987 0.261133 0.154302 0.304578  0.243232  0.172679 0.0896043 0.0120011  0.468001 0.0144822
(1,2,(3,(4,(5,6)))); -4540.4  -1.02148 26.0126 13.1205 25.1239 -4577.4 0.278446 0.296973 0.143508 0.281073   0.248015    0.16292  0.0836881  0.0263736   0.474465 0.00453871
(1,2,(3,((4,6),5))); -4538.91  -1.6829 27.7848 13.8192 28.8721 -4580.06 0.288821 0.257652 0.148418 0.305109   0.244277    0.16621   0.101767  0.0193569   0.458401 0.00998802
(1,2,(3,(4,(5,6)))); -4541.14  -1.02148 29.0484 14.081 26.4242 -4581.51 0.261801  0.26975 0.156883 0.311567   0.24858  0.147582 0.0948133 0.0217772  0.473677  0.013571
