tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,((4,6),5))); -4535.26  -1.60888 27.1173 12.6654 28.9837 -4577.09 0.281902  0.26686 0.150395 0.300843   0.226487   0.161187  0.0811544  0.0145479     0.5091 0.00752373
(1,2,(3,((4,6),5))); -4538.37  -1.60888 29.8765 13.4241 25.1202 -4578.33 0.287137 0.269799 0.141773 0.301291  0.200925  0.177979  0.083804 0.0110707  0.514603  0.011619
(1,2,(3,((4,6),5))); -4537.28  -1.60888 27.5591 13.2171 27.6658 -4577.67 0.276916 0.265757 0.162842 0.294484   0.236952   0.154322  0.0957383  0.0213669   0.483563 0.00805835
(1,(2,3),(4,(5,6))); -4539.21  -1.45104 28.5436 13.3665 28.3462 -4581.28  0.28063 0.284533 0.143881 0.290955  0.226674  0.163777 0.0835779  0.022988  0.496298 0.0066857
(1,2,(3,((4,6),5))); -4535.36  -1.60888 30.4361 13.5251 26.8853 -4577.54 0.278844 0.278189  0.15141 0.291557   0.232956   0.180395  0.0907527  0.0248039   0.464177 0.00691499
(1,2,(3,((4,6),5))); -4540.32  -1.60888 27.8918 13.3238 24.9355 -4578.22 0.284957 0.270169 0.152069 0.292806  0.207532  0.163427  0.115294 0.0157841  0.483998 0.0139644
(1,2,(3,(4,(5,6)))); -4541.78  -1.33105 22.6204 13.6205 28.0199 -4577.47 0.285926 0.259996 0.156635 0.297443   0.251199   0.148682  0.0973398  0.0201344   0.476254 0.00639107
(1,2,(3,(4,(5,6)))); -4539.42  -1.33105 28.7151 13.8505 25.2664 -4578.22 0.288649  0.28644 0.147674 0.277237  0.226308  0.150883 0.0698361 0.0290103  0.513789  0.010173
(1,(2,3),(4,(5,6))); -4540.76  -1.45104 27.2609 13.5681 28.0877 -4581.09 0.294459 0.267023 0.138513 0.300005   0.22648  0.149974 0.0872226 0.0235702  0.500727 0.0120264
(1,2,(3,(4,(5,6)))); -4535.28  -1.33105 30.7482 13.3376 25.345 -4576.71 0.285042 0.285392 0.140642 0.288924  0.251628  0.145597  0.063187 0.0134182   0.51505 0.0111204
(1,2,(3,(4,(5,6)))); -4540.81  -1.33105 24.9259 13.7987 27.6101 -4578.22  0.27744 0.271454 0.149608 0.301497   0.244814   0.135185  0.0920629  0.0266735    0.49435 0.00691412
(1,(2,3),((4,6),5)); -4546.4  -1.72888 30.5212 13.8506 24.6874 -4586.03 0.267194 0.263227 0.160043 0.309536  0.215655  0.167852 0.0993632 0.0179612  0.485142 0.0140267
(1,(2,3),(4,(5,6))); -4539.37  -1.45104 30.4792 13.5051 27.3707 -4582.26 0.296708 0.258749 0.144179 0.300364   0.254108   0.135516  0.0846377  0.0131194   0.507488 0.00513048
(1,(2,3),((4,6),5)); -4545.71  -1.72888 29.3716 13.3623 26.3791 -4586.37 0.272206 0.263099 0.161487 0.303208   0.234244   0.154634   0.108195  0.0170487    0.48233 0.00354841
(1,(2,(4,(5,6))),3); -4541.11  -2.74543 28.535 14.0411 27.3661 -4580.23 0.297285 0.257508 0.154848 0.290359   0.250099   0.150641  0.0800567  0.0273202   0.485068 0.00681632
(1,2,(3,((4,6),5))); -4534.79  -1.60888 29.8379 13.5261 27.64 -4577.13 0.286949  0.27208 0.152014 0.288957   0.264926   0.141349  0.0887018  0.0166335    0.48517 0.00322075
(1,2,(3,(4,(5,6)))); -4546.1  -1.33105 22.1383 12.6139 24.2477 -4578.54 0.273962 0.279651 0.140344 0.306043   0.229503   0.160827   0.124056   0.013415   0.468474 0.00372469
(1,2,(3,(4,(5,6)))); -4536.03  -1.33105 29.3901 13.5296 27.0656 -4577.62 0.280365 0.278877 0.160849  0.27991   0.240454   0.147301  0.0911949  0.0241709   0.490467 0.00641198
(1,2,(3,((4,6),5))); -4540.87  -1.60888 27.8975 12.8808 22.2876 -4576.56 0.307965 0.283034 0.122484 0.286517   0.257638   0.137543   0.078224  0.0276255   0.495637 0.00333182
(1,(2,3),((4,6),5)); -4547.87  -1.72888 29.8695 13.5741 23.5416 -4585.98 0.276261  0.28012 0.155021 0.288598   0.212395   0.158755   0.096781  0.0419855   0.484472 0.00561084
(1,(2,3),((4,6),5)); -4545.7  -1.72888 30.0058 13.2896 25.2586 -4585.94 0.279552 0.262989 0.147414 0.310044   0.269138   0.141401  0.0847438  0.0301269   0.472072 0.00251809
(1,2,(3,(4,(5,6)))); -4537.93  -1.33105 27.979 13.7559 26.7654 -4577.59 0.287124 0.255623 0.148279 0.308974   0.24841   0.16952 0.0771806 0.0132919  0.479627 0.0119705
(1,(2,3),(4,(5,6))); -4544.18  -1.45104 29.3688 13.166 22.8139 -4581.75 0.273031 0.271444 0.153392 0.302134  0.229611   0.15105 0.0839584 0.0356257   0.47601 0.0237449
(1,(2,3),((4,6),5)); -4550.41  -1.72888 30.1203 13.6094 22.481 -4587.67 0.269017 0.259503 0.149395 0.322084   0.270946    0.14084   0.105915  0.0218145   0.452379 0.00810486
(1,2,(3,(4,(5,6)))); -4535.17  -1.33105 28.4448 13.3734 28.7072 -4577.62 0.274694 0.265958 0.152879 0.306469   0.242948    0.15071  0.0879307   0.015938   0.497437 0.00503669
(1,2,(3,(4,(5,6)))); -4538.41  -1.33105 31.044 13.9321 23.8348 -4578.02 0.273652 0.281639 0.141032 0.303678  0.216195  0.150208 0.0721811 0.0206187  0.517999 0.0227981
(1,(2,3),(4,(5,6))); -4543.12  -1.45104 30.8425 13.7853 23.8377 -4582.57 0.298407 0.262385 0.148137 0.291071    0.23899   0.128913   0.088742 0.00985497   0.514559  0.0189407
(1,2,(3,((4,6),5))); -4532.61  -1.60888 30.6624 13.0914 28.1572 -4576.73 0.288573 0.281759 0.140991 0.288677   0.239868   0.169532  0.0878308  0.0133084   0.483731 0.00572946
(1,2,(3,(4,(5,6)))); -4538.24  -1.33105 31.705 13.6132 24.2757 -4579.28 0.281895 0.294897 0.144409 0.278799  0.223484  0.147739  0.111043 0.0225767  0.484793  0.010365
(1,2,(3,(4,(5,6)))); -4538.68  -1.33105 28.3823 13.4508 26.3102 -4578.59 0.277319 0.266834 0.151897  0.30395   0.218762   0.131647   0.104825  0.0210081   0.517816 0.00594156
(1,2,(3,((4,6),5))); -4532.49  -1.60888 31.5021 13.2231 26.8163 -4575.98 0.297467  0.26546 0.143372 0.293701   0.263283    0.16491  0.0758383  0.0105451   0.479489 0.00593463
(1,2,(3,(4,(5,6)))); -4536.62  -1.33105 31.6441 13.4642 23.3367 -4576.8 0.265806 0.272782 0.145807 0.315605   0.197791   0.142996   0.102046  0.0174264   0.535757 0.00398306
(1,2,(3,((4,6),5))); -4535.17  -1.60888 30.7352 13.5037 27.5142 -4578.31  0.28954 0.249876 0.154544 0.306041   0.224447   0.156322  0.0897412  0.0206182   0.500303 0.00856894
(1,(2,3),((4,6),5)); -4541.66  -1.72888 31.2932 13.4775 27.6617 -4585.41  0.28618 0.266961 0.154835 0.292024   0.242989   0.175033  0.0854279  0.0231422   0.465224 0.00818412
(1,2,(3,((4,6),5))); -4535.73  -1.60888 30.799 13.4711 25.4495 -4576.9 0.288765 0.262713 0.148144 0.300378   0.269823   0.149837  0.0609383  0.0141138   0.495759 0.00952837
