tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,(4,(5,6)))); -4536.12  0 28.7025 13.9303 28.479 -4579.37 0.287228 0.263468 0.151476 0.297828   0.265389   0.149439  0.0795191  0.0204347   0.479578 0.00564041
(1,2,(3,(4,(5,6)))); -4541.95  0 23.872 13.4274 26.8149 -4579.21 0.304253   0.2652 0.148458 0.282089   0.245672   0.142671  0.0761878  0.0288544   0.500545 0.00606969
(1,2,(3,(4,(5,6)))); -4536.04  0 29.0148 13.1049 26.3585 -4578.31 0.269828 0.284911  0.13758 0.307681   0.245447   0.147285  0.0714505  0.0152701   0.517994 0.00255376
(1,2,(3,(4,(5,6)))); -4543.36  0 25.7583 13.2739 23.7839 -4579.63 0.270886 0.252623 0.167418 0.309073   0.222496   0.150407  0.0850699  0.0130382   0.526728 0.00226082
(1,2,(3,(4,(5,6)))); -4535.95  0 29.74 13.5958 27.7392 -4579.84 0.302136 0.261738 0.153556  0.28257    0.22445   0.159398  0.0827724  0.0162438   0.510781 0.00635467
(1,2,(3,(4,(5,6)))); -4534.2  0 30.9148 13.9594 28.0233 -4579.18 0.274502 0.268968 0.152259  0.30427  0.227213  0.164898   0.07658 0.0141153  0.507239 0.0099545
(1,2,(3,(4,(5,6)))); -4539.46  0 30.0098 13.9488 24.6416 -4580.16 0.261001 0.270585 0.163486 0.304928   0.246316    0.17168  0.0895603  0.0161947   0.474529 0.00172029
(1,2,(3,(4,(5,6)))); -4540.64  0 26.0166 13.3185 25.5945 -4578.93 0.297369 0.284612 0.132218 0.285801  0.217859  0.146035 0.0949636 0.0208636  0.510226  0.010053
(1,2,(3,(4,(5,6)))); -4539.54  0 24.8066 13.1789 27.8687 -4579.03 0.284302 0.265766 0.160233 0.289699   0.248144   0.154212  0.0779412  0.0269018   0.485541 0.00725992
(1,2,(3,(4,(5,6)))); -4537.87  0 28.5063 13.8128 26.9599 -4579.53  0.29589 0.261292 0.141409 0.301409   0.265428   0.143407  0.0756836  0.0270181   0.484079 0.00438383
(1,2,(3,(4,(5,6)))); -4533.17  0 32.1501 13.3651 26.831 -4578.78 0.277523 0.266675 0.146033  0.30977    0.24121   0.142036  0.0713767  0.0294351    0.50613 0.00981167
(1,2,(3,(4,(5,6)))); -4546.27  0 22.0224 13.6584 24.8082 -4579.44 0.296405 0.258149 0.159152 0.286295   0.274124    0.14407  0.0610386  0.0219646   0.493378 0.00542421
(1,2,(3,(4,(5,6)))); -4533.87  0 29.6429 13.2764 28.6994 -4578.94 0.279187 0.279213  0.14595  0.29565   0.240261    0.14569  0.0779736   0.013509   0.516768 0.00579872
(1,2,(3,(4,(5,6)))); -4534.12  0 31.5668 13.533 25.8368 -4577.99 0.284658 0.274345 0.134881 0.306115   0.232062   0.143465  0.0900616  0.0301706   0.502542 0.00169837
(1,2,(3,(4,(5,6)))); -4539.51  0 27.6177 13.5273 25.7286 -4579.33 0.277785 0.278941 0.144872 0.298402  0.254469  0.154927  0.097448 0.0119579  0.466462 0.0147365
(1,2,(3,(4,(5,6)))); -4539.78  0 24.7523 13.1653 26.9574 -4578.32 0.275433 0.269974 0.141231 0.313362   0.224481   0.152004  0.0953118  0.0121481    0.50793 0.00812472
(1,2,(3,(4,(5,6)))); -4537.72  0 27.1077 13.1934 27.6562 -4579.29 0.298835 0.268759 0.147993 0.284413   0.227496   0.165589  0.0669457   0.020144   0.511164 0.00866018
(1,2,(3,(4,(5,6)))); -4534.86  0 29.5552 13.6917 28.2495 -4578.97 0.278919 0.273089 0.162668 0.285323   0.236375   0.154483  0.0829107  0.0207677   0.499802 0.00566202
(1,2,(3,(4,(5,6)))); -4541.7  0 26.732 12.8657 24.1674 -4579.73 0.290499 0.277824 0.146968 0.284708  0.203352  0.152198 0.0753932 0.0139805  0.539215 0.0158617
(1,2,(3,(4,(5,6)))); -4538.06  0 28.9742 13.5138 25.8667 -4579.39 0.276839 0.260406 0.147602 0.315153   0.244142   0.138176  0.0777283 0.00986855   0.523454 0.00663154
(1,2,(3,(4,(5,6)))); -4539.56  0 28.7238 13.8027 23.4953 -4577.98 0.300936 0.274424 0.129395 0.295244   0.240259   0.155629   0.105901 0.00907698   0.477588  0.0115459
(1,2,(3,(4,(5,6)))); -4541.53  0 24.6801 13.2933 26.2464 -4579.17 0.283405 0.266179 0.140777 0.309639   0.262971   0.147563  0.0788077   0.030112   0.477998 0.00254775
(1,2,(3,(4,(5,6)))); -4533.64  0 31.8499 13.5758 27.0054 -4578.92 0.282533 0.265636 0.155173 0.296658   0.247211    0.15346  0.0917819  0.0315963   0.471876 0.00407414
(1,2,(3,(4,(5,6)))); -4537.17  0 28.5275 12.9831 26.1118 -4578.83 0.277405 0.275346 0.157446 0.289802   0.239201   0.160516  0.0634114  0.0195218   0.516053 0.00129702
(1,2,(3,(4,(5,6)))); -4531.6  0 31.6914 13.5519 29.4585 -4579.19 0.281206 0.273825 0.150254 0.294715   0.238639   0.150108  0.0778129  0.0213987   0.507405 0.00463734
(1,2,(3,(4,(5,6)))); -4536.4  0 31.0505 13.5245 25.7325 -4579.66 0.274985 0.285713 0.153928 0.285374   0.23051  0.146278 0.0690292  0.011475   0.53773 0.0049771
