tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,3),(4,(5,6))); -4539.98  -1.57663 27.5564 13.298 28.7142 -4581.38 0.301731 0.265219 0.141235 0.291815   0.233441    0.14342  0.0822671  0.0217219   0.512574 0.00657568
(1,2,(3,((4,5),6))); -4540.53  -4.38917 30.7126 13.3494 27.7597 -4581.26 0.292137 0.257659 0.139069 0.311135   0.239751   0.156792  0.0803964  0.0198913   0.500989 0.00218057
(1,2,(3,(4,(5,6)))); -4535.17  -1.16157 30.0326 13.5645 27.3226 -4577.8 0.299396 0.263052 0.141211 0.296341   0.259617   0.156838  0.0957003  0.0124709   0.466726 0.00864822
(1,(2,3),((4,6),5)); -4550.84  -2.21502 23.2997 13.4388 25.2989 -4583.79 0.295036 0.257602 0.147439 0.299923  0.235524  0.167773  0.103771  0.012127   0.46546 0.0153452
(1,(2,3),(4,(5,6))); -4541.86  -1.57663 31.3024 13.5648 22.9338 -4580.96  0.27069 0.287781 0.159286 0.282242   0.238108   0.177948   0.102124  0.0134828   0.460265 0.00807149
(1,(2,(4,(5,6))),3); -4542.35  -2.13667 27.6757 12.9204 25.528 -4580.49 0.300041 0.282173 0.134299 0.283487   0.261171   0.132428  0.0719069  0.0142341   0.514866 0.00539465
(1,2,(3,(4,(5,6)))); -4539.86  -1.16157 23.3622 12.774 28.6927 -4577.98 0.281214 0.278172 0.148914 0.291701   0.24191  0.153555 0.0912366 0.0205637  0.481472 0.0112633
(1,2,(3,((4,5),6))); -4545.34  -4.38917 27.9364 13.6421 25.9928 -4581.23 0.272231 0.277925 0.140918 0.308927    0.20521   0.164772  0.0927353  0.0200711   0.511289 0.00592303
(1,(2,3),((4,6),5)); -4548.26  -2.21502 30.3544 13.1882 23.5688 -4586.78 0.318666 0.260802 0.133132 0.287399   0.251097   0.140487  0.0672896  0.0264042    0.50577 0.00895277
(1,2,(3,((4,6),5))); -4534.29  -1.79996 30.5259 13.1869 27.8107 -4577.64 0.283902 0.265701 0.145735 0.304662   0.252824   0.149513  0.0650323  0.0246936   0.500116 0.00782056
(1,2,(3,((4,6),5))); -4531.6  -1.79996 31.4226 13.3692 29.4517 -4577.31 0.287617 0.277085 0.143305 0.291993   0.239763   0.157157  0.0789422  0.0129526   0.505245 0.00594091
(1,(2,3),((4,5),6)); -4551.21  -4.80423 31.2636 13.512 25.3081 -4589.46 0.296737 0.253073 0.134688 0.315502  0.256905  0.168239 0.0799278 0.0111946  0.477003 0.0067299
(1,(2,((4,6),5)),3); -4542.06  -2.77506 29.2593 13.3462 27.9149 -4583.12 0.300386 0.255976 0.142211 0.301427   0.234724   0.148829  0.0948421  0.0226035   0.494938 0.00406411
(1,2,(3,(4,(5,6)))); -4533.15  -1.16157 31.9335 13.4007 26.7846 -4577.31 0.268273 0.273705 0.138299 0.319722   0.229132   0.149938  0.0804591  0.0193921   0.512976 0.00810296
(1,2,(3,((4,6),5))); -4543.71  -1.79996 28.7478 13.688 21.9478 -4578.92 0.287693 0.278338 0.135481 0.298487  0.265849  0.154648  0.104133 0.0298796  0.432026 0.0134647
(1,(2,3),(4,(5,6))); -4543.12  -1.57663 29.8509 13.2631 23.6968 -4581.83 0.303859 0.267414 0.142652 0.286075   0.208385   0.162942  0.0633588  0.0283553   0.532344 0.00461475
(1,(2,3),((4,6),5)); -4544.43  -2.21502 28.0282 13.299 28.9782 -4585.92 0.290636 0.265673 0.151324 0.292367   0.243436   0.157534  0.0758967  0.0175508   0.502861 0.00272107
(1,2,(3,(4,(5,6)))); -4535.55  -1.16157 29.7276 13.2246 26.112 -4577 0.292767 0.283683 0.152636 0.270914   0.247148    0.15601  0.0889027  0.0227486    0.48161 0.00358084
(1,2,(3,((4,6),5))); -4534.25  -1.79996 29.6612 13.3017 28.9719 -4577.78 0.281185 0.269633 0.141245 0.307937  0.246036  0.157934 0.0802763 0.0142975  0.491063 0.0103931
(1,2,(3,((4,6),5))); -4536.65  -1.79996 29.1155 13.6364 27.2119 -4577.54 0.292051 0.259453 0.141365 0.307131  0.241316  0.169888 0.0754028 0.0121491  0.488476 0.0127683
(1,(2,3),(4,(5,6))); -4541.31  -1.57663 29.5373 13.9946 26.4136 -4581.69 0.308567 0.272358 0.146668 0.272406  0.235606  0.146791 0.0833262 0.0211967  0.502727 0.0103518
(1,(2,3),((4,6),5)); -4550.81  -2.21502 27.9152 13.2936 24.4125 -4587.62 0.293313 0.264097 0.149139 0.293452   0.20678   0.14806 0.0665708 0.0180468  0.546442 0.0140997
(1,(2,(4,(5,6))),3); -4547.3  -2.13667 25.3743 13.6937 24.8732 -4581.72 0.312598 0.249742 0.139391 0.298269   0.213641   0.161811  0.0835599  0.0223299   0.512088 0.00657026
