tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,3),((4,6),5)); -4543.96  -1.89478 27.1839 13.4616 64.7789 -4620.57 0.287213 0.259712  0.15264 0.300434   0.242058   0.160271  0.0883174  0.0212374   0.480591 0.00752546
(1,2,(3,(4,(5,6)))); -4539.16  -1.03831 26.517 14.3661 66.6196 -4616.89 0.287149  0.25967 0.152665 0.300517   0.242103   0.160203  0.0884622  0.0211994   0.480524 0.00750866
(1,(2,3),(4,(5,6))); -4537.43  -1.15246 29.4205 13.2525 61.3779 -4613.82 0.287487 0.259818 0.152533 0.300162   0.241951   0.160195   0.088528  0.0212508   0.480556 0.00751893
(1,2,(3,(4,(5,6)))); -4533.66  -1.03831 29.9891 13.4032 61.5593 -4610.77 0.287065 0.259906 0.152616 0.300412   0.241866   0.160296  0.0884847   0.021299   0.480521 0.00753341
(1,(2,(4,(5,6))),3); -4535.57  -4.93179 31.5907 13.4075 64.8289 -4613.65 0.287326 0.259567 0.152594 0.300513   0.241992   0.160206  0.0884296  0.0213235   0.480585 0.00746412
(1,2,(3,(4,(5,6)))); -4531.67  -1.03831 31.8622 13.6154 64.4927 -4613.37 0.287403  0.25954 0.152724 0.300333   0.241999   0.160075  0.0885911  0.0212116   0.480623 0.00750105
(1,(2,3),(4,(5,6))); -4538.75  -1.15246 28.7355 13.5872 63.2808 -4616.02 0.287244 0.259219 0.152875 0.300662   0.242032    0.16019  0.0885142  0.0212272    0.48055 0.00748734
(1,2,(3,(4,(5,6)))); -4532.63  -1.03831 30.6291 13.4644 65.8066 -4614.56 0.287407  0.25932 0.152679 0.300594    0.24205   0.160194  0.0884583  0.0212132   0.480596 0.00748853
(1,2,(3,(4,(5,6)))); -4536.75  -1.03831 29.3549 13.7378 62.8311 -4614.16 0.287138  0.25944 0.152744 0.300678    0.24235   0.160266  0.0885161  0.0212298   0.480157 0.00748039
(1,(2,3),(4,(5,6))); -4535.62  -1.15246 31.0429 13.3328 63.9575 -4616.13 0.287479 0.259502 0.152631 0.300388   0.241998    0.16023  0.0883469  0.0212257   0.480725 0.00747455
(1,2,(3,((4,6),5))); -4534.8  -1.78063 30.0582 14.0906 62.6608 -4611.65 0.287396 0.259633 0.152491 0.300479     0.2421   0.160168  0.0886987  0.0212452   0.480291 0.00749631
(1,2,(3,(4,(5,6)))); -4532.55  -1.03831 30.8435 13.3771 65.1293 -4614.11 0.287492 0.259467 0.152682 0.300359   0.242013   0.160166  0.0885507  0.0212104   0.480541 0.00751948
(1,(2,3),((4,6),5)); -4544.46  -1.89478 27.3425 13.64 64.2252 -4620.5 0.287295 0.259442 0.152617 0.300646   0.242019   0.160254  0.0884941  0.0211542   0.480604 0.00747468
(1,(2,3),(4,(5,6))); -4540.53  -1.15246 26.4335 13.8665 65.1672 -4617.11 0.287267 0.259746 0.152705 0.300282   0.242032   0.160314  0.0884858  0.0212434   0.480409 0.00751604
(1,2,(3,((4,6),5))); -4533.4  -1.78063 30.9791 13.7269 65.4765 -4614.35 0.287025 0.259579  0.15265 0.300746   0.242169   0.160129  0.0884781  0.0212429   0.480469 0.00751161
(1,(2,3),(4,(5,6))); -4536.8  -1.15246 29.9938 13.7042 65.9473 -4617.89 0.287153 0.259766  0.15266  0.30042   0.242039   0.160131  0.0884809  0.0212727    0.48057 0.00750676
(1,2,(3,((4,6),5))); -4535.28  -1.78063 30.141 14.1446 63.3105 -4612.8 0.287491 0.259505 0.152687 0.300317   0.242089   0.159974  0.0885043  0.0212773   0.480656 0.00749888
(1,2,(3,((4,6),5))); -4534.29  -1.78063 30.0764 13.7629 56.7055 -4605.53 0.287006 0.259516 0.152669 0.300809   0.241629   0.160456  0.0884725  0.0212721   0.480614 0.00755547
(1,2,(3,((4,6),5))); -4536.45  -1.78063 26.8898 13.4224 63.953 -4612.09 0.287113 0.259706 0.152514 0.300668  0.241974  0.160144 0.0884603 0.0213101  0.480632  0.007479
(1,2,(3,(4,(5,6)))); -4532.08  -1.03831 31.738 13.715 64.3715 -4613.43 0.287473 0.259363 0.152684  0.30048   0.242177   0.160144  0.0884814  0.0212042   0.480456 0.00753732
(1,2,(3,(4,(5,6)))); -4534.73  -1.03831 28.1822 13.4591 63.9343 -4612.35 0.287245 0.259547 0.152636 0.300572   0.242116   0.160279    0.08833  0.0213288   0.480475 0.00747198
(1,2,(3,(4,(5,6)))); -4535.66  -1.03831 28.1386 13.678 63.6866 -4612.76 0.287192 0.259505 0.152693 0.300611  0.241981  0.160243 0.0886916 0.0212843  0.480279 0.0075205
(1,(2,3),((4,6),5)); -4542.23  -1.89478 30.5156 13.7835 65.5678 -4622.63 0.287194 0.259507 0.152641 0.300659   0.241865    0.16031  0.0885624  0.0212535   0.480481 0.00752908
(1,(2,3),(4,(5,6))); -4534.82  -1.15246 32.526 13.6478 66.5342 -4619.08 0.287155 0.259515 0.152722 0.300608   0.242036   0.160295  0.0884198  0.0212262   0.480543 0.00747997
(1,(2,3),(4,(5,6))); -4537.21  -1.15246 30.4412 13.8708 64.2392 -4616.86 0.287324 0.259389 0.152519 0.300768   0.242037   0.160321  0.0885385  0.0211986   0.480417 0.00748869
(1,(2,3),(4,(5,6))); -4539.34  -1.15246 28.8827 13.8998 63.9608 -4617.13 0.287453 0.259263 0.152601 0.300682   0.242015   0.160309  0.0885374  0.0212561   0.480406 0.00747658
(1,2,(3,(4,(5,6)))); -4535.08  -1.03831 27.4612 13.0465 66.3884 -4614.84 0.287279 0.259623 0.152588 0.300511     0.2421   0.160257  0.0885803  0.0212282   0.480321 0.00751315
(1,2,(3,((4,6),5))); -4543.16  -1.78063 20.8628 13.578 62.3293 -4611 0.287328 0.259504  0.15271 0.300459   0.241925   0.159961  0.0885509  0.0212803   0.480814 0.00746907
(1,(2,3),(4,(5,6))); -4545.6  -1.15246 22.5935 14.0143 63.9494 -4616.98 0.287033 0.259583 0.152801 0.300584   0.241928    0.16022  0.0883607  0.0212697   0.480697 0.00752461
(1,(2,3),(4,(5,6))); -4535.04  -1.15246 31.834 13.4801 66.4676 -4618.7 0.287291 0.259563 0.152635 0.300512  0.241852  0.160218 0.0884721  0.021256  0.480687 0.0075148
(1,(2,3),(4,(5,6))); -4540.36  -1.15246 27.4921 13.579 65.9326 -4619.05 0.287051 0.259698 0.152658 0.300593   0.242178   0.160214  0.0884586  0.0212695    0.48038 0.00750047
(1,2,(3,(4,(5,6)))); -4535.18  -1.03831 27.9739 13.4609 64.5811 -4613.23 0.287268 0.259778 0.152505 0.300449   0.242101   0.160345  0.0884132  0.0212671   0.480369 0.00750473
(1,(2,3),(4,(5,6))); -4536.97  -1.15246 30.8022 13.6971 64.9483 -4617.87 0.287352 0.259294 0.152779 0.300574    0.24207   0.160223  0.0883871  0.0212906   0.480519 0.00751031
(1,2,(3,(4,(5,6)))); -4535.64  -1.03831 29.0173 13.8881 66.1602 -4615.89 0.287169 0.259556 0.152752 0.300522   0.242107   0.160065  0.0885317  0.0212284    0.48055 0.00751829
(1,2,(3,((4,6),5))); -4533.88  -1.78063 30.5412 13.9946 58.7359 -4607.38 0.287617 0.259314 0.152778 0.300291   0.242191   0.160082  0.0883051  0.0212913   0.480608 0.00752291
(1,2,(3,((4,6),5))); -4534.51  -1.78063 30.1977 13.7516 67.0267 -4616.2 0.287172 0.259678 0.152672 0.300478   0.242048   0.160192  0.0885167  0.0212227   0.480508 0.00751226
(1,(2,3),((4,6),5)); -4540.95  -1.89478 30.6075 13.5061 65.343 -4621.5 0.287401 0.259379 0.152602 0.300619   0.241991   0.160221  0.0884457  0.0211872   0.480645 0.00750974
(1,(2,3),(4,(5,6))); -4535.05  -1.15246 32.3823 13.8031 64.2589 -4616.74 0.287177 0.259677 0.152689 0.300458   0.241981   0.160065  0.0885702  0.0212529   0.480669 0.00746268
(1,2,(3,(4,(5,6)))); -4538.1  -1.03831 27.602 13.9388 64.8263 -4615.55 0.287241 0.259642 0.152498 0.300618   0.242189   0.160155  0.0883533  0.0212481    0.48057 0.00748438
(1,2,(3,(4,(5,6)))); -4537.73  -1.03831 26.8944 14.0689 62.765 -4612.29 0.287352 0.259768 0.152478 0.300402   0.241971   0.160299  0.0885699  0.0211997   0.480489 0.00747075
(1,2,(3,(4,(5,6)))); -4534.57  -1.03831 29.864 13.7075 64.4103 -4614.1  0.28711 0.259809 0.152538 0.300543    0.24206   0.160198  0.0884716  0.0211921   0.480584 0.00749514
(1,2,(3,(4,(5,6)))); -4531.53  -1.03831 32.1999 13.591 67.1027 -4616.2 0.287296 0.259584 0.152525 0.300596   0.242121   0.160187  0.0884884  0.0212402   0.480461 0.00750213
(1,2,(3,(4,(5,6)))); -4533.95  -1.03831 30.0651 13.5958 64.3726 -4613.75 0.287051 0.259543 0.152729 0.300677   0.242158   0.160091  0.0886048  0.0212666   0.480396 0.00748391
(1,2,(3,(4,(5,6)))); -4534.96  -1.03831 28.8804 13.7364 61.7614 -4610.83 0.287068 0.259633 0.152666 0.300633   0.242373   0.160018  0.0883766  0.0212552   0.480504 0.00747233
(1,2,(3,(4,(5,6)))); -4532.24  -1.03831 31.731 13.7057 64.1655 -4613.39 0.287478 0.259617 0.152598 0.300306   0.241849   0.160321   0.088504  0.0212325   0.480586 0.00750746
(1,(2,3),((4,6),5)); -4541.4  -1.89478 30.9854 13.8257 65.3074 -4621.97  0.28708 0.259687 0.152584 0.300649   0.241931   0.160313  0.0884474  0.0212871   0.480527 0.00749424
(1,2,(3,(4,(5,6)))); -4534.73  -1.03831 27.6129 13.0002 62.2026 -4610.51  0.28737 0.259749 0.152488 0.300392   0.241958    0.16014  0.0886407  0.0213114   0.480439 0.00751066
