tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,(4,(5,6)))); -4541.08  0 26.0441 13.0185 26.8936 -4581  0.29206 0.280442 0.141747 0.285751   0.254586   0.140178  0.0775141   0.006797   0.517217 0.00370897
(1,2,(3,(4,(5,6)))); -4543.63  0 28.6095 13.1452 19.4266 -4578.52 0.275071 0.277727 0.120189 0.327013   0.219457   0.124267  0.0911721  0.0345506   0.525097 0.00545655
(1,2,(3,(4,(5,6)))); -4546.39  0 27.3491 13.5539 25.2131 -4585.4  0.26575 0.292826 0.129127 0.312297    0.223761    0.122236   0.0608377    0.016023    0.576619 0.000524337
(1,2,(3,(4,(5,6)))); -4542.18  0 24.252 12.7815 25.8591 -4579.51 0.284021 0.297701 0.144563 0.273715   0.248809   0.142425  0.0794635  0.0159069   0.503817 0.00957783
(1,2,(3,(4,(5,6)))); -4536.69  0 29.1114 13.1744 28.6771 -4581.31 0.279937  0.28071 0.133605 0.305748   0.225397   0.149625  0.0663602  0.0130298   0.541535 0.00405332
(1,2,(3,(4,(5,6)))); -4537.72  0 29.5613 13.2213 26.8126 -4580.88 0.284513  0.29663 0.129948 0.288909   0.232638   0.164834  0.0831009  0.0207937   0.495763 0.00286965
(1,2,(3,(4,(5,6)))); -4549.09  0 24.4625 13.3387 25.9314 -4586.14 0.282043 0.283401 0.137615 0.296941   0.194591   0.169914  0.0612024  0.0113301   0.554268 0.00869547
(1,2,(3,(4,(5,6)))); -4541.47  0 29.1786 13.1113 27.5465 -4585.09 0.289111 0.296417 0.119175 0.295297   0.235179   0.127139   0.066884  0.0117875   0.552849 0.00616087
(1,2,(3,(4,(5,6)))); -4547.17  0 27.766 13.4387 23.529 -4585.02 0.274417 0.302993  0.12354  0.29905   0.231383   0.126178  0.0567829  0.0349804   0.541646 0.00902973
(1,2,(3,(4,(5,6)))); -4545.41  0 28.7029 13.6267 24.632 -4585.12  0.27037 0.291314 0.150283 0.288032  0.216301  0.127888  0.052865 0.0153283  0.575994 0.0116232
(1,2,(3,(4,(5,6)))); -4543.67  0 27.5759 13.123 22.9327 -4581.05 0.279693 0.285661 0.130779 0.303866  0.200576  0.184153 0.0880529 0.0116441  0.502758  0.012817
(1,2,(3,(4,(5,6)))); -4542.28  0 28.9083 13.9591 23.1957 -4580.43  0.29075 0.267848 0.143605 0.297797  0.257242  0.130471 0.0611881 0.0060364  0.531779 0.0132837
(1,2,(3,(4,(5,6)))); -4547.64  0 29.6095 13.4898 25.7307 -4589.49 0.268892 0.289704 0.137817 0.303587  0.207029  0.120666 0.0542518 0.0112218  0.600509 0.0063227
(1,2,(3,(4,(5,6)))); -4538.39  0 29.2549 12.9194 28.295 -4583.02 0.274194 0.288197 0.131283 0.306326   0.250789   0.147629   0.062366  0.0115669   0.525537 0.00211268
(1,2,(3,(4,(5,6)))); -4537.35  0 29.2066 13.3417 25.542 -4578.76 0.277165 0.276883 0.132618 0.313333   0.22427    0.1349 0.0853007 0.0142318   0.52915 0.0121489
(1,2,(3,(4,(5,6)))); -4542.72  0 27.0876 12.6982 27.0412 -4584.15  0.28075 0.299591 0.133175 0.286483    0.2221  0.157814 0.0576372 0.0170326  0.534266 0.0111496
(1,2,(3,(4,(5,6)))); -4544.04  0 26.7482 12.6123 22.2668 -4580.45 0.302933 0.275046 0.135208 0.286813   0.267709   0.136943  0.0595841 0.00578578   0.514946  0.0150322
(1,2,(3,(4,(5,6)))); -4545.62  0 27.4493 13.0609 26.6061 -4586.61 0.274399 0.296535 0.131722 0.297344   0.237574   0.110785  0.0710374 0.00661274   0.565343 0.00864745
(1,2,(3,(4,(5,6)))); -4543.47  0 29.8779 13.8401 27.0968 -4586.6 0.286402 0.283291 0.148682 0.281625   0.223452   0.135319  0.0639217  0.0103721   0.564875 0.00205913
(1,2,(3,(4,(5,6)))); -4548.26  0 28.8717 12.6572 24.8465 -4589.32 0.269079 0.307331  0.12642  0.29717   0.239086   0.121631  0.0794788 0.00402435   0.554493 0.00128666
(1,2,(3,(4,(5,6)))); -4548.52  0 29.8154 12.9724 24.9429 -4590.3 0.289352 0.295897 0.119504 0.295247  0.190689  0.168159 0.0624899 0.0170266   0.55686 0.0047758
