tree logl logTop logProp logPrior logWt
(1,(2,3),(4,(5,6))); -4537.71 -1.63482 29.7369 13.5635 -4555.52
(1,(2,3),(4,(5,6))); -4537.2 -1.63482 29.3401 13.053 -4555.12
(1,(2,((4,6),5)),3); -4539.76 -2.26055 30.5661 13.6217 -4558.96
(1,2,(3,(4,(5,6)))); -4533.12 -1.52716 30.0183 13.3784 -4551.29
(1,2,(3,((4,6),5))); -4539.07 -1.78049 24.5504 13.2668 -4552.13
(1,(2,3),((4,6),5)); -4541.61 -1.88815 29.8828 13.3529 -4560.03
(1,(2,3),(4,(5,6))); -4540.52 -1.63482 26.6669 13.522 -4555.3
(1,2,(3,((4,6),5))); -4531.69 -1.78049 31.9453 13.4006 -4552.02
(1,2,(3,(4,(5,6)))); -4536.68 -1.52716 26.6021 13.6522 -4551.15
(1,(2,3),(4,(5,6))); -4538.15 -1.63482 29.1843 13.3919 -4555.58
(1,2,(3,(4,(5,6)))); -4533.69 -1.52716 29.6705 13.2861 -4551.6
(1,(2,((4,6),5)),3); -4538.31 -2.26055 32.2321 13.73 -4559.07
(1,(2,3),(4,(5,6))); -4541.46 -1.63482 25.0033 13.248 -4554.85
(1,2,(3,((4,6),5))); -4531.53 -1.78049 32.1382 13.6207 -4551.82
(1,2,(3,((4,6),5))); -4537.1 -1.78049 26.3913 13.2783 -4551.99
(1,(2,(4,(5,6))),3); -4535.08 -2.00722 32.6081 13.7874 -4555.91
(1,2,(3,(4,(5,6)))); -4533.25 -1.52716 30.6681 13.791 -4551.66
(1,2,(3,((4,6),5))); -4534.61 -1.78049 28.9391 13.5333 -4551.8
(1,(2,(4,(5,6))),3); -4536.75 -2.00722 30.5989 13.7519 -4555.6
(1,(2,3),(4,(5,6))); -4537.15 -1.63482 28.9848 13.2612 -4554.51
(1,(2,3),(4,(5,6))); -4539.88 -1.63482 27.4014 13.4222 -4555.49
(1,(2,(4,(5,6))),3); -4539.7 -2.00722 27.9709 13.9106 -4555.77
(1,(2,((4,6),5)),3); -4542.03 -2.26055 27.4861 13.1233 -4558.65
(1,2,(3,(4,(5,6)))); -4541.66 -1.52716 21.92 13.5692 -4551.53
(1,2,(3,(4,(5,6)))); -4532.49 -1.52716 31.1737 13.7006 -4551.49
(1,(2,(4,(5,6))),3); -4538.81 -2.00722 28.6744 13.7273 -4555.77
(1,(2,(4,(5,6))),3); -4538.18 -2.00722 29.2272 13.7045 -4555.71
(1,(2,3),((4,6),5)); -4545.1 -1.88815 27.0394 13.4165 -4560.61
(1,(2,3),(4,(5,6))); -4537.42 -1.63482 29.4263 13.3799 -4555.1
(1,(2,((4,6),5)),3); -4539.92 -2.26055 30.0251 13.2686 -4558.94
(1,(2,3),(4,(5,6))); -4536.05 -1.63482 31.3749 13.714 -4555.34
(1,2,(3,((4,6),5))); -4538.54 -1.78049 25.1142 13.5225 -4551.91
(1,(2,3),((4,6),5)); -4541.17 -1.88815 31.3232 13.631 -4560.75
(1,2,(3,((4,6),5))); -4532.12 -1.78049 31.9481 13.8281 -4552.02
(1,2,(3,(4,(5,6)))); -4535.69 -1.52716 26.7997 13.0975 -4550.92
(1,2,(3,(4,(5,6)))); -4536.71 -1.52716 25.8936 12.9592 -4551.18
(1,(2,((4,5),6)),3); -4546.57 -5.076 34.1834 13.2491 -4572.58
