tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,(4,(5,6)))); -4536.75  -1.01995 32.2654 13.5665 26.9559 -4581.38 0.272892 0.294781  0.13125 0.301077   0.209475   0.159742  0.0870459  0.0127113   0.522009 0.00901642
(1,(2,3),(4,(5,6))); -4548.43  -1.28346 24.1945 13.5758 26.5234 -4584.29 0.274091 0.291069 0.131328 0.303512   0.207069   0.142393  0.0744625  0.0289135   0.537552 0.00960954
(1,(2,3),((4,6),5)); -4564.34  -1.88298 25.1759 12.893 23.0372 -4597.78 0.274347 0.300484 0.139666 0.285503   0.174587   0.122774  0.0884341  0.0151947   0.597634 0.00137664
(1,2,(3,(4,(5,6)))); -4538.57  -1.01995 30.2161 12.8433 26.1676 -4581.09 0.284567  0.28461 0.140001 0.290822  0.227015  0.139343  0.057986 0.0136335  0.545047 0.0169752
(1,2,(3,((4,6),5))); -4542.11  -1.61947 30.0749 13.3071 24.22 -4581.48 0.275753 0.297453 0.117367 0.309428   0.22617  0.152843 0.0835004 0.0112536  0.512054 0.0141785
(1,(2,3),(4,(5,6))); -4558.84  -1.28346 27.1121 12.9833 21.9552 -4593.64 0.273739 0.303563 0.132226 0.290472   0.215335     0.1047  0.0447005  0.0291514    0.59911 0.00700325
(1,(2,3),((4,6),5)); -4557.61  -1.88298 26.8692 13.357 20.5422 -4589.78 0.280136 0.311844 0.115385 0.292634   0.292592   0.142759   0.077477   0.016781   0.465617 0.00477432
(1,2,(3,(4,(5,6)))); -4542.43  -1.01995 28.3502 13.025 27.4202 -4584.16 0.269871 0.304564 0.130802 0.294763   0.231745   0.118038  0.0640082  0.0240863   0.556133 0.00598979
(1,2,(3,((4,6),5))); -4543.88  -1.61947 30.3612 13.2451 24.9437 -4584.32 0.252586 0.310312 0.143242 0.293861   0.246477    0.12534  0.0583744  0.0149119   0.550935 0.00396193
(1,2,(3,((4,6),5))); -4541.61  -1.61947 31.7999 13.2902 25.8821 -4584.39 0.286611 0.294505 0.137926 0.280958   0.186677     0.1634  0.0810723   0.016825   0.546811 0.00521518
