tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,3),(4,(5,6))); -4552.56  -1.60141 23.4497 13.2928 21.9481 -4583.06 0.305334  0.25955  0.13119 0.303926   0.19319    0.1851 0.0981611 0.0286657  0.487868 0.0070158
(1,2,(3,((4,6),5))); -4542.16  -1.87193 24.0756 13.3257 26.151 -4577.18  0.28808 0.253406 0.150078 0.308436   0.231707   0.165207   0.063475  0.0161954   0.516442 0.00697348
(1,2,(3,(4,(5,6)))); -4535.87  -1.52506 31.2275 13.2903 25.8288 -4578.11 0.262122 0.288319 0.148134 0.301425   0.249427   0.164959  0.0873215  0.0165535   0.477707 0.00403136
(1,(2,3),(4,(5,6))); -4538.27  -1.60141 29.1343 13.5678 27.2431 -4579.48 0.293205 0.259379 0.157236 0.290179   0.227744   0.174246  0.0832819  0.0240821   0.483772 0.00687476
(1,2,(3,(4,(5,6)))); -4539.33  -1.52506 28.1469 13.2546 24.3827 -4577.08 0.287282 0.297344 0.135377 0.279996   0.22025   0.15219 0.0728735 0.0209681  0.523152 0.0105667
(1,2,(3,(4,(5,6)))); -4542.66  -1.52506 27.5683 13.4475 21.844 -4577.1 0.294158 0.296971 0.125426 0.283445  0.244296  0.149539 0.0702399 0.0117644  0.509835 0.0143254
(1,2,(3,(4,(5,6)))); -4542.63  -1.52506 29.0402 13.4136 24.0225 -4580.76 0.286009 0.261736 0.161818 0.290437   0.259122   0.113259  0.0899292  0.0256687   0.504772 0.00724901
(1,(2,(4,(5,6))),3); -4538.8  -1.89416 29.3927 13.5624 27.3161 -4580.06  0.29686 0.264644 0.150703 0.287793    0.23323   0.178999  0.0877472  0.0117796   0.480718 0.00752587
(1,(2,3),((4,6),5)); -4545.97  -1.94829 30.3649 13.1879 25.3908 -4586.59 0.292747 0.288873 0.139917 0.278463  0.219054   0.13963 0.0966525 0.0157861  0.518461 0.0104168
(1,2,(3,(4,(5,6)))); -4536.63  -1.52506 28.8127 13.4294 26.7857 -4577.27 0.293726 0.266561  0.15529 0.284423  0.235384  0.159891 0.0727575 0.0248508  0.494031 0.0130855
(1,(2,(4,(5,6))),3); -4537.76  -1.89416 31.4434 13.4589 27.0679 -4580.92 0.280449 0.267561  0.14548  0.30651   0.256932   0.129611  0.0737154  0.0184357   0.514908 0.00639758
(1,2,(3,((4,6),5))); -4548.87  -1.87193 27.4349 12.9624 18.1062 -4579.58 0.271071 0.302386 0.147703  0.27884   0.19882  0.145531 0.0888284 0.0316506  0.512051 0.0231184
(1,(2,(4,(5,6))),3); -4543.8  -1.89416 30.9245 13.2388 22.7578 -4582.35 0.284149 0.291681 0.157053 0.267117   0.227811   0.139324   0.092433  0.0336296   0.500624 0.00617862
(1,(2,(4,(5,6))),3); -4546.22  -1.89416 25.7593 13.9442 24.9939 -4581.13 0.273391 0.268678 0.152283 0.305647  0.194493  0.158711 0.0957726 0.0242553  0.521678 0.0050909
(1,2,(3,(4,(5,6)))); -4536.66  -1.52506 30.5697 13.623 25.5178 -4577.6 0.286622 0.278123 0.149325 0.285929   0.278609   0.136172  0.0614725  0.0232735    0.49429 0.00618315
(1,(2,3),((4,6),5)); -4549.25  -1.94829 29.7317 13.5118 23.9557 -4587.48 0.286325 0.269583 0.145004 0.299088  0.269886  0.158593 0.0941978 0.0389509  0.433489 0.0048831
(1,2,(3,(4,(5,6)))); -4533.16  -1.52506 29.3517 13.1522 28.9001 -4576.73 0.287644 0.274339 0.142123 0.295893   0.246845   0.148824   0.086873  0.0152082   0.495904 0.00634565
(1,(2,3),(4,(5,6))); -4541.65  -1.60141 30.9798 13.3301 23.55 -4581.25 0.275007 0.271711 0.131646 0.321636   0.279229     0.1304  0.0816501  0.0213354   0.479911 0.00747443
(1,(2,3),((4,6),5)); -4548.32  -1.94829 29.9212 13.7882 24.883 -4587.38 0.290185 0.267485 0.146254 0.296075  0.261642  0.193254 0.0769306  0.017348  0.437017  0.013808
(1,2,(3,(4,(5,6)))); -4534.85  -1.52506 30.9222 13.5521 27.2509 -4577.94 0.297497 0.261504 0.141553 0.299446  0.264062   0.15539 0.0774189  0.019592  0.471483 0.0120546
(1,(2,(4,(5,6))),3); -4542.53  -1.89416 28.8529 13.4121 26.6313 -4582.7 0.286816 0.260274   0.1558  0.29711   0.252774   0.139327   0.101696  0.0250233   0.472301 0.00887783
(1,2,(3,(4,(5,6)))); -4538.22  -1.52506 30.2361 13.9832 24.1452 -4577.09 0.313878 0.256201 0.136208 0.293712  0.230938   0.17202  0.104204 0.0176742  0.463542  0.011621
(1,2,(3,(4,(5,6)))); -4542.36  -1.52506 25.1329 13.7701 26.3247 -4578.53 0.290615 0.280347 0.150456 0.278581  0.248036  0.140776 0.0964382 0.0110158  0.493291 0.0104434
(1,(2,3),(4,(5,6))); -4543.7  -1.60141 26.2928 12.5799 24.8757 -4580.69 0.280173 0.271249 0.149508  0.29907  0.230763  0.136946 0.0875893 0.0160483  0.505717 0.0229354
(1,(2,((4,5),6)),3); -4550.81  -5.13392 26.9903 13.1103 28.6813 -4588.24 0.282762 0.270926 0.148025 0.298287   0.235864   0.161355  0.0912605  0.0208494   0.481639 0.00903161
(1,(2,(4,(5,6))),3); -4541.93  -1.89416 25.6742 13.1098 27.8832 -4580.49 0.295784 0.262994  0.14049 0.300732   0.263251   0.147323  0.0780407  0.0178804   0.484319 0.00918544
(1,2,(3,(4,(5,6)))); -4535.07  -1.52506 31.979 13.7085 25.4824 -4577.29  0.30435 0.257039 0.141143 0.297467  0.257982  0.152585 0.0904777 0.0197094  0.462664 0.0165814
(1,2,(3,((4,6),5))); -4539.13  -1.87193 30.6482 13.8354 23.996 -4578.07 0.295229 0.254701 0.143217 0.306853   0.224541   0.162904   0.113272  0.0316716   0.459046 0.00856551
(1,(2,3),(4,(5,6))); -4537.32  -1.60141 31.1377 13.6256 27.3029 -4580.54 0.280964 0.285436 0.154808 0.278791   0.235672   0.155092  0.0868854  0.0202325   0.496638 0.00547992
(1,(2,((4,6),5)),3); -4542.33  -2.24104 29.4013 12.8192 25.572 -4582.24 0.292412 0.287487 0.144047 0.276054   0.254955   0.171544  0.0667043  0.0246338   0.477098 0.00506514
(1,(2,3),(4,(5,6))); -4548.65  -1.60141 27.15 13.7169 22.3075 -4582.79 0.273679 0.286469 0.154344 0.285507   0.291245   0.130031  0.0641288  0.0195694   0.493009 0.00201703
(1,2,(3,((4,6),5))); -4537.85  -1.87193 28.2641 13.2945 26.6771 -4577.62 0.276138 0.288436 0.139668 0.295759   0.218586   0.174109  0.0908216  0.0193522   0.489328 0.00780247
(1,(2,((4,6),5)),3); -4550.6  -2.24104 22.6973 13.5274 22.755 -4580.28 0.290292  0.27444 0.142201 0.293067   0.268976   0.164552   0.101232 0.00532228   0.448936  0.0109809
(1,2,(3,(4,(5,6)))); -4537.65  -1.52506 27.2501 12.839 25.6398 -4576.17 0.279395 0.272819 0.130735 0.317051  0.242044  0.150486 0.0891121 0.0131958  0.495055 0.0101069
(1,2,(3,(4,(5,6)))); -4538.51  -1.52506 28.8432 13.6078 25.1951 -4577.41 0.305796 0.269878 0.146404 0.277922   0.231059   0.168642   0.106139   0.026975   0.459806 0.00737891
(1,2,(3,((4,6),5))); -4537.84  -1.87193 31.3876 13.5953 25.1212 -4578.88 0.281946 0.281783 0.151969 0.284302   0.266205   0.122819   0.077833  0.0116112   0.512077 0.00945553
(1,(2,(4,(5,6))),3); -4541.96  -1.89416 27.6205 13.9185 25.5461 -4579.31 0.295643 0.263549 0.152518 0.288289   0.260371   0.155744  0.0702555   0.023674   0.488647 0.00130734
(1,(2,(4,(5,6))),3); -4540.66  -1.89416 30.0454 13.5935 25.6815 -4580.9 0.285964 0.272143 0.163223  0.27867   0.25687  0.153301 0.0904276 0.0168899  0.469054  0.013457
(1,2,(3,(4,(5,6)))); -4542.68  -1.52506 31.9732 13.6144 19.8839 -4579.4 0.331453 0.263161 0.129544 0.275842   0.209825   0.165064  0.0972456  0.0134252   0.507242 0.00719793
(1,(2,(4,(5,6))),3); -4543.71  -1.89416 30.4222 13.2322 23.716 -4582.72 0.295945 0.278102 0.133992  0.29196   0.193632    0.17826   0.106516  0.0140422   0.498251 0.00929932
(1,(2,3),(4,(5,6))); -4540.82  -1.60141 30.936 13.3861 24.3326 -4581.1 0.294008 0.249295 0.147226 0.309471   0.241793   0.179004  0.0772255 0.00824667    0.48327  0.0104619
(1,2,(3,(4,(5,6)))); -4536.66  -1.52506 29.0704 13.1748 26.1789 -4577.2 0.278221 0.283676 0.147796 0.290307   0.223464   0.146833  0.0793599  0.0332568   0.509596 0.00749002
(1,2,(3,(4,(5,6)))); -4542.93  -1.52506 30.29 13.6645 21.4043 -4579.44 0.288109 0.282443  0.16289 0.266558  0.216676  0.145116  0.114683 0.0247513  0.485527 0.0132469
