tree logl logTop logProp logPrior logWt
(1,2,(3,(4,(5,6)))); -4534.51 -1.01195 29.075 13.6195 -4550.98
(1,(2,3),((4,6),5)); -4542.67 -1.9059 29.5759 13.683 -4560.47
(1,2,(3,(4,(5,6)))); -4534.33 -1.01195 28.8967 13.3334 -4550.91
(1,2,(3,(4,(5,6)))); -4531.09 -1.01195 32.7589 13.809 -4551.05
(1,2,(3,(4,(5,6)))); -4533.72 -1.01195 29.676 13.3017 -4551.11
(1,2,(3,(4,(5,6)))); -4532.2 -1.01195 31.4122 13.4629 -4551.16
(1,2,(3,(4,(5,6)))); -4534.42 -1.01195 28.8636 13.0901 -4551.2
(1,2,(3,(4,(5,6)))); -4533.7 -1.01195 29.2272 13.1068 -4550.83
(1,2,(3,(4,(5,6)))); -4534.86 -1.01195 29.0984 13.5296 -4551.45
(1,(2,3),((4,6),5)); -4542.71 -1.9059 28.8239 13.0798 -4560.36
(1,(2,3),((4,6),5)); -4539.84 -1.9059 32.2108 13.611 -4560.35
(1,2,(3,(4,(5,6)))); -4534.11 -1.01195 29.9269 13.69 -4551.36
(1,2,(3,(4,(5,6)))); -4535.26 -1.01195 28.8184 13.7018 -4551.39
(1,(2,3),(4,(5,6))); -4538.9 -1.2431 28.4308 13.7186 -4554.86
(1,2,(3,(4,(5,6)))); -4533.68 -1.01195 30.4151 13.8782 -4551.23
(1,(2,3),((4,6),5)); -4539.98 -1.9059 32.3863 13.6681 -4560.61
(1,2,(3,((4,6),5))); -4534.71 -1.67475 29.274 13.7762 -4551.88
(1,(2,3),(4,(5,6))); -4537.97 -1.2431 29.745 13.9512 -4555.01
(1,2,(3,((4,6),5))); -4532.25 -1.67475 31.7482 13.5874 -4552.09
(1,(2,3),(4,(5,6))); -4537.82 -1.2431 29.3361 13.688 -4554.72
(1,(2,3),(4,(5,6))); -4535.64 -1.2431 31.8426 13.7964 -4554.93
(1,2,(3,(4,(5,6)))); -4537.39 -1.01195 26.7298 13.9131 -4551.22
(1,2,(3,(4,(5,6)))); -4535.36 -1.01195 28.4206 13.6586 -4551.13
(1,2,(3,(4,(5,6)))); -4537.97 -1.01195 25.2476 13.4164 -4550.82
(1,2,(3,((4,6),5))); -4537.6 -1.67475 25.9326 13.5499 -4551.66
(1,2,(3,(4,(5,6)))); -4536.23 -1.01195 26.9758 13.2395 -4550.98
(1,(2,3),(4,(5,6))); -4536.71 -1.2431 30.0536 13.5777 -4554.43
(1,(2,3),(4,(5,6))); -4539.39 -1.2431 27.9213 13.711 -4554.84
(1,(2,3),(4,(5,6))); -4538 -1.2431 29.0672 13.4914 -4554.82
(1,(2,3),((4,6),5)); -4543.83 -1.9059 28.5479 13.3197 -4560.96
(1,(2,3),(4,(5,6))); -4535.88 -1.2431 30.4388 13.1311 -4554.44
(1,2,(3,(4,(5,6)))); -4534.6 -1.01195 28.4729 13.3937 -4550.69
(1,2,(3,(4,(5,6)))); -4534.4 -1.01195 29.1364 13.6107 -4550.93
(1,2,(3,((4,6),5))); -4533.36 -1.67475 30.0939 13.1015 -4552.03
(1,(2,3),((4,6),5)); -4541.04 -1.9059 30.9309 13.3957 -4560.48
(1,(2,3),(4,(5,6))); -4537.92 -1.2431 28.7699 13.3354 -4554.6
(1,2,(3,((4,6),5))); -4536.13 -1.67475 27.3855 13.6957 -4551.49
(1,(2,3),(4,(5,6))); -4537.1 -1.2431 30.1749 13.5301 -4554.99
(1,2,(3,(4,(5,6)))); -4532.2 -1.01195 30.8653 13.3274 -4550.75
(1,2,(3,(4,(5,6)))); -4534.34 -1.01195 29.2399 13.3185 -4551.27
(1,2,(3,((4,6),5))); -4538.37 -1.67475 25.3927 13.3851 -4552.06
