tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,(4,(5,6)))); -4546.59  0 23.4612 14.0938 27.3418 -4583.29 0.285621 0.295132 0.118662 0.300585    0.24746    0.13904   0.078995  0.0153331   0.515826 0.00334582
(1,2,(3,(4,(5,6)))); -4543.2  0 30.234 13.3868 22.2991 -4582.34 0.282618 0.276128 0.116021 0.325233   0.264187   0.115119  0.0687645  0.0133507   0.531783 0.00679578
(1,2,(3,(4,(5,6)))); -4539.88  0 29.9718 13.2741 29.2269 -4585.8 0.282757 0.290109 0.132455 0.294679   0.206786    0.14404   0.067921  0.0165674   0.559988 0.00469801
(1,2,(3,(4,(5,6)))); -4539.25  0 30.2776 13.1697 25.1179 -4581.47 0.286504  0.27257 0.144352 0.296573   0.213963   0.166154  0.0610584  0.0130411   0.544618 0.00116515
(1,2,(3,(4,(5,6)))); -4545.06  0 31.4107 13.222 26.948 -4590.19 0.283067  0.30638 0.132694  0.27786   0.207891    0.14356  0.0623964 0.00942083   0.568278 0.00845369
(1,2,(3,(4,(5,6)))); -4547.48  0 27.6239 13.4419 26.8405 -4588.5 0.271967 0.299229 0.133432 0.295371   0.205775   0.151278  0.0556343 0.00920267   0.568503 0.00960791
(1,2,(3,(4,(5,6)))); -4540.86  0 31.0499 12.8747 27.2537 -4586.29 0.290139 0.301882 0.123446 0.284533   0.256386   0.136521  0.0551813  0.0114604   0.536262 0.00418896
(1,2,(3,(4,(5,6)))); -4539.45  0 30.3326 13.7008 28.2258 -4584.3 0.270293 0.303304 0.134518 0.291885   0.222336   0.151413  0.0677385  0.0218941   0.533049 0.00356831
(1,2,(3,(4,(5,6)))); -4539.54  0 28.8835 13.6077 28.2841 -4583.1 0.280678 0.284298 0.132683 0.302342   0.219317   0.128812  0.0692848  0.0235352   0.555547 0.00350423
(1,2,(3,(4,(5,6)))); -4554.15  0 23.4284 12.3046 24.2942 -4589.57 0.260182 0.321997 0.119481 0.298339   0.219592    0.14199  0.0618865  0.0151321   0.558995 0.00240444
(1,2,(3,(4,(5,6)))); -4541.62  0 28.023 13.9428 28.3816 -4584.08 0.289161 0.295483 0.129042 0.286315   0.239036   0.133024  0.0699968   0.023099   0.529929 0.00491486
(1,2,(3,(4,(5,6)))); -4544.9  0 29.6218 13.0361 26.8823 -4588.37 0.272061 0.302525 0.124803  0.30061   0.205665   0.165944  0.0599252   0.015302   0.547399 0.00576587
(1,2,(3,(4,(5,6)))); -4538.56  0 30.5468 13.4495 27.6027 -4583.26 0.271265 0.298054 0.131049 0.299631  0.237683  0.128331 0.0684935 0.0117066  0.540309 0.0134766
(1,2,(3,(4,(5,6)))); -4544.39  0 27.4226 13.5728 26.7511 -4584.99 0.279853 0.302567  0.12651  0.29107   0.206917   0.147982  0.0783649  0.0240666   0.540745 0.00192463
(1,2,(3,(4,(5,6)))); -4536.04  0 30.573 13.4755 22.2941 -4575.44 0.305213  0.27167 0.145289 0.277827  0.265269  0.142916 0.0615904 0.0218142  0.501785 0.0066256
(1,2,(3,(4,(5,6)))); -4540.73  0 28.4425 13.7556 27.0258 -4582.45 0.279444  0.29502  0.13684 0.288696   0.258064   0.154381  0.0598151  0.0212065   0.500701 0.00583243
(1,2,(3,(4,(5,6)))); -4541.58  0 31.0522 13.1859 25.5242 -4584.97 0.275135 0.305576 0.124087 0.295201   0.255723   0.141448  0.0578553 0.00924028   0.522116  0.0136173
(1,2,(3,(4,(5,6)))); -4536.66  0 31.5153 13.5184 22.6347 -4577.29 0.278039 0.285148 0.143326 0.293487   0.19778  0.156356  0.104085 0.0177235  0.512214 0.0118412
(1,2,(3,(4,(5,6)))); -4538.28  0 29.7943 13.5999 23.863 -4578.34 0.286828 0.274714 0.142704 0.295753   0.215147   0.151297   0.094872 0.00607998   0.524021 0.00858283
(1,2,(3,(4,(5,6)))); -4544.63  0 27.0028 12.884 26.5813 -4585.33 0.271083 0.302132 0.137805  0.28898  0.221076  0.143157 0.0536726 0.0193058   0.55051 0.0122794
(1,2,(3,(4,(5,6)))); -4538.32  0 29.8418 12.9795 27.5033 -4582.68 0.269978 0.284077 0.141382 0.304564   0.212277   0.130298  0.0827925  0.0103358   0.559875 0.00442136
(1,2,(3,(4,(5,6)))); -4539.78  0 29.7503 12.9613 28.5006 -4585.07 0.290882 0.298136 0.130708 0.280274   0.226792   0.150474  0.0701829  0.0122807    0.53764 0.00263106
(1,2,(3,(4,(5,6)))); -4542.17  0 30.954 13.5072 25.4817 -4585.1 0.255651  0.31259   0.1317 0.300059   0.216871    0.14773  0.0743502  0.0170282   0.534287 0.00973349
(1,2,(3,(4,(5,6)))); -4544.22  0 29.9448 13.154 26.8952 -4587.91 0.292339 0.288954 0.138682 0.280025   0.228257   0.110122  0.0747503  0.0128871   0.567028 0.00695538
(1,2,(3,(4,(5,6)))); -4542.34  0 27.7994 12.8655 23.6268 -4580.9 0.249107   0.2918 0.142213  0.31688   0.202682    0.14221  0.0733964  0.0176853   0.560559 0.00346782
(1,2,(3,(4,(5,6)))); -4537.61  0 31.0086 13.1806 27.0643 -4582.5 0.267457 0.291336 0.131233 0.309974  0.226249  0.140429 0.0625263 0.0179224  0.540731 0.0121426
(1,2,(3,(4,(5,6)))); -4543.26  0 31.2864 13.6038 20.189 -4581.13 0.295897 0.296243  0.11416 0.293701    0.25087   0.117057   0.109244  0.0136859   0.499872 0.00927159
(1,2,(3,(4,(5,6)))); -4536.48  0 30.3649 13.626 28.5389 -4581.75 0.278506 0.284916 0.131185 0.305392    0.25446   0.128898  0.0751107  0.0119392   0.525409 0.00418373
(1,2,(3,(4,(5,6)))); -4538.32  0 30.0514 13.5558 22.639 -4577.46 0.287543 0.258333 0.148066 0.306058   0.263038    0.12757  0.0748383  0.0131696   0.514497 0.00688716
(1,2,(3,(4,(5,6)))); -4544.34  0 28.1315 13.4865 27.8914 -4586.88 0.280373  0.30798 0.130327 0.281321   0.229357   0.133305  0.0792324  0.0106376   0.545334 0.00213333
(1,2,(3,(4,(5,6)))); -4538.33  0 29.5938 13.0024 27.6633 -4582.58  0.28432 0.296701 0.143776 0.275203   0.238196   0.137075  0.0670446  0.0193985   0.534962 0.00332466
(1,2,(3,(4,(5,6)))); -4536.6  0 29.7376 13.0183 29.9132 -4583.24  0.27953 0.291878 0.131914 0.296677   0.239128   0.137562  0.0709942  0.0132972   0.535394 0.00362412
(1,2,(3,(4,(5,6)))); -4546.28  0 26.5195 13.8555 24.8801 -4583.83 0.264875 0.302423 0.132756 0.299947      0.232   0.144101  0.0625505  0.0322957   0.527436 0.00161745
(1,2,(3,(4,(5,6)))); -4546.82  0 30.3204 14.0399 23.9078 -4587 0.273382 0.302228 0.139439 0.284951   0.240724   0.140103  0.0820284 0.00305033   0.531105 0.00298917
(1,2,(3,(4,(5,6)))); -4544.67  0 28.9603 13.0237 27.5802 -4588.18 0.287469 0.292347 0.135657 0.284527   0.210938   0.131555  0.0603657  0.0102953    0.57726 0.00958575
(1,2,(3,(4,(5,6)))); -4539.99  0 29.2993 13.4877 28.0993 -4583.9 0.278216 0.301176 0.123063 0.297546   0.248839   0.131921   0.063255  0.0202508   0.531424 0.00431016
(1,2,(3,(4,(5,6)))); -4545.38  0 28.0687 13.6227 25.3224 -4585.15  0.27192 0.290016 0.132927 0.305137   0.233306    0.17967  0.0544568 0.00787904   0.521207 0.00348144
(1,2,(3,(4,(5,6)))); -4542.57  0 28.534 12.8686 25.2916 -4583.53 0.276244  0.29177 0.138346 0.293641   0.248289   0.112568  0.0826782 0.00854946   0.533849  0.0140669
(1,2,(3,(4,(5,6)))); -4538.46  0 30.7636 13.2485 27.5473 -4583.52 0.263176 0.294649 0.134359 0.307817  0.220666   0.12467 0.0698968 0.0201514  0.561107 0.0035088
(1,2,(3,(4,(5,6)))); -4540.64  0 27.8258 12.6351 25.9373 -4581.77 0.282213 0.287799 0.122747  0.30724  0.206338  0.135325 0.0856894 0.0190998   0.54268  0.010867
(1,2,(3,(4,(5,6)))); -4540.71  0 28.0435 13.7708 28.2048 -4583.18 0.280476 0.291942 0.126561  0.30102  0.234415  0.131568 0.0691444 0.0143322  0.538456 0.0120846
(1,2,(3,(4,(5,6)))); -4547.79  0 30.3602 13.5462 22.9742 -4587.58 0.275508 0.304661 0.123137 0.296694   0.18473  0.146284 0.0774857 0.0232168   0.55331 0.0149736
(1,2,(3,(4,(5,6)))); -4541.29  0 29.9829 13.3073 26.373 -4584.34 0.295853   0.2805 0.129934 0.293713  0.219964   0.11608 0.0755364 0.0159047  0.560959 0.0115554
(1,2,(3,(4,(5,6)))); -4540.34  0 31.9299 13.4687 27.5112 -4586.31 0.282106 0.302133 0.140978 0.274784   0.230208   0.122097  0.0701342  0.0151231   0.554811 0.00762654
(1,2,(3,(4,(5,6)))); -4536.57  0 30.2136 13.4101 29.6155 -4582.99 0.279412 0.287969 0.137877 0.294742   0.241819   0.130556  0.0659076  0.0127513   0.543239 0.00572644
(1,2,(3,(4,(5,6)))); -4544.78  0 26.7232 13.2478 27.2014 -4585.46 0.294059 0.284392 0.135214 0.286335   0.216068   0.135785   0.054255  0.0152251    0.56926 0.00940685
(1,2,(3,(4,(5,6)))); -4541.73  0 27.7429 13.4677 28.079 -4584.09 0.281036 0.289023 0.126021  0.30392    0.24276    0.13487  0.0542075  0.0147952   0.545204 0.00816389
(1,2,(3,(4,(5,6)))); -4544.53  0 30.1939 13.3163 26.4432 -4587.85 0.274812 0.283863 0.128861 0.312464   0.211463   0.124904  0.0603765  0.0125588   0.588815 0.00188339
(1,2,(3,(4,(5,6)))); -4539.87  0 30.798 13.2216 23.688 -4581.13 0.269494 0.289524 0.122807 0.318175  0.216719  0.123826 0.0952757 0.0157843  0.536929 0.0114658
(1,2,(3,(4,(5,6)))); -4545.21  0 27.3644 13.2086 22.3642 -4581.73 0.263483 0.294114 0.159101 0.283302  0.199087  0.132752 0.0772423 0.0173986  0.562723 0.0107968
(1,2,(3,(4,(5,6)))); -4542.37  0 26.5739 13.4017 28.0316 -4583.58  0.27856 0.289128 0.126135 0.306177  0.235133  0.142174 0.0594332 0.0114495  0.541799 0.0100114
(1,2,(3,(4,(5,6)))); -4535.98  0 29.022 13.1556 28.2903 -4580.14 0.279705 0.289515 0.136673 0.294106   0.248281   0.137365  0.0754831  0.0107597   0.518119 0.00999271
(1,2,(3,(4,(5,6)))); -4541.09  0 30.7184 13.4863 24.7258 -4583.05 0.270036  0.29352 0.136583 0.299862   0.204753   0.140946  0.0784064 0.00995087    0.54672  0.0192234
(1,2,(3,(4,(5,6)))); -4540.58  0 28.5869 13.3237 27.2884 -4583.13 0.290097 0.280975 0.124336 0.304592   0.221787   0.160217  0.0731926  0.0127554   0.529508 0.00254096
(1,2,(3,(4,(5,6)))); -4538.66  0 28.8012 13.1847 24.2333 -4578.51 0.292501 0.293647 0.130585 0.283267     0.2382     0.1573   0.102469  0.0125762   0.484695 0.00476095
(1,2,(3,(4,(5,6)))); -4543.37  0 30.3514 13.0992 24.4587 -4585.08 0.276116 0.277736 0.137832 0.308316   0.257525   0.110438  0.0469993  0.0166529   0.563539 0.00484627
(1,2,(3,(4,(5,6)))); -4537.43  0 28.4513 13.2721 27.663 -4580.27 0.290012 0.284201 0.124338 0.301449   0.240022   0.138122  0.0806381   0.011364   0.521685 0.00816886
(1,2,(3,(4,(5,6)))); -4544.5  0 29.1084 13.2486 24.3619 -4584.72 0.286073  0.31245 0.119569 0.281907   0.241586   0.137819  0.0729381  0.0267506   0.512451 0.00845497
(1,2,(3,(4,(5,6)))); -4540.82  0 31.692 13.5411 25.157 -4584.13 0.278961 0.303975 0.120657 0.296407   0.263232   0.116658  0.0903937  0.0130346   0.512447 0.00423474
(1,2,(3,(4,(5,6)))); -4536.97  0 30.9041 13.689 28.664 -4582.85 0.278696 0.294845 0.131246 0.295213   0.242836   0.136041  0.0620955  0.0200147   0.530251 0.00876212
(1,2,(3,(4,(5,6)))); -4540.84  0 26.719 13.1154 28.4567 -4582.9 0.284222 0.289683 0.132496 0.293598  0.220427  0.126248 0.0863819 0.0155912  0.543677 0.0076755
(1,2,(3,(4,(5,6)))); -4556.62  0 22.5679 12.5911 26.2423 -4592.84 0.278647 0.304716 0.127872 0.288766   0.201987   0.138316  0.0634795 0.00669701   0.586934 0.00258619
