tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,(4,(5,6)))); -4534.59  -1.29017 31.0764 13.4877 28.166 -4579.05  0.28736 0.264906 0.157095  0.29064  0.237698  0.161824  0.101463  0.023678  0.462877 0.0124602
(1,(2,3),(4,(5,6))); -4544.08  -1.12824 27.4759 13.3271 23.5062 -4580.6 0.286916 0.266623 0.162124 0.284337   0.232592   0.129636   0.108283  0.0229172   0.497695 0.00887704
(1,2,(3,((4,6),5))); -4534.94  -1.69074 32.0084 13.6391 28.4154 -4580.03 0.274842 0.253766 0.159731 0.311661   0.229742    0.14539  0.0912888  0.0233545   0.503096 0.00712848
(1,2,(3,((4,6),5))); -4533.26  -1.69074 30.905 13.8322 28.1917 -4576.84 0.294643 0.266799  0.13846 0.300099   0.253768   0.150437    0.07829  0.0238197   0.487701 0.00598447
(1,2,(3,((4,6),5))); -4541.29  -1.69074 30.2552 13.5426 25.4424 -4581.75 0.323514 0.242186 0.137551 0.296749   0.222591   0.172547  0.0934416  0.0249387   0.478588 0.00789334
(1,(2,3),((4,6),5)); -4545.17  -1.52881 29.9755 13.852 27.5583 -4587.32 0.272352 0.266768 0.157917 0.302963   0.233402   0.169368  0.0761341   0.028832   0.484392 0.00787305
(1,(2,3),((4,6),5)); -4542.36  -1.52881 30.153 13.638 29.632 -4586.98 0.295703 0.255731 0.158906  0.28966    0.25034   0.166883  0.0870021  0.0169251   0.471092 0.00775792
(1,(2,3),(4,(5,6))); -4541.54  -1.12824 30.2163 14.0402 27.6576 -4584.25 0.280178 0.251575  0.15385 0.314397  0.235515  0.149118 0.0853824 0.0290424  0.489478 0.0114647
(1,(2,3),((4,6),5)); -4545.53  -1.52881 28.7413 13.4391 30.3068 -4589.61 0.273043 0.267185 0.158063 0.301709   0.247107   0.159563  0.0924259  0.0208408   0.472109 0.00795481
(1,2,(3,((4,6),5))); -4536.19  -1.69074 28.2944 12.9482 28.9798 -4578.82  0.28897 0.258925 0.156581 0.295523  0.237467  0.159126 0.0889966 0.0173391  0.484041 0.0130308
(1,2,(3,(4,(5,6)))); -4535.04  -1.29017 28.4353 13.2928 27.8088 -4576.7 0.289506 0.258163 0.157159 0.295172   0.240686   0.151545  0.0735689  0.0189789   0.505967 0.00925398
(1,(2,3),(4,(5,6))); -4545.61  -1.12824 26.7964 13.8006 28.4496 -4585.93 0.280301 0.242417 0.150944 0.326337    0.23729   0.155669   0.100184  0.0213397   0.478605 0.00691293
(1,2,(3,((4,6),5))); -4535.23  -1.69074 27.9887 12.9118 29.9869 -4578.61 0.295212 0.267883 0.142736 0.294169    0.23077   0.166262  0.0898867  0.0227716   0.483255 0.00705372
(1,(2,3),((4,6),5)); -4551.16  -1.52881 27.3357 13.4837 26.4741 -4589.96 0.323904 0.240566  0.14005 0.295481   0.241345    0.16621   0.097614  0.0186751   0.468829 0.00732656
(1,(2,3),(4,(5,6))); -4539.84  -1.12824 31.4795 13.3655 23.4489 -4580.27 0.288322 0.252357 0.147225 0.312096  0.199013  0.161161  0.090266 0.0215346  0.516435 0.0115912
(1,2,(3,((4,6),5))); -4537.32  -1.69074 27.088 13.5811 30.2772 -4579.42 0.296644 0.255041 0.150109 0.298206   0.238796   0.170478   0.082841  0.0222466   0.478866 0.00677347
(1,(2,3),((4,6),5)); -4551.52  -1.52881 23.9164 13.234 27.1353 -4587.81 0.313974  0.24379 0.147367  0.29487   0.258024   0.162047  0.0851382  0.0198878   0.470669 0.00423325
(1,(2,3),((4,6),5)); -4543.57  -1.52881 30.254 13.3146 28.1849 -4587.17 0.294431 0.251978 0.156357 0.297234   0.248758    0.17098   0.099978   0.019497    0.45608 0.00470683
(1,(2,3),(4,(5,6))); -4552.02  -1.12824 23.4109 13.7279 22.6965 -4583.27 0.296504 0.237761  0.16956 0.296176 0.252241 0.168831 0.100175 0.030185 0.436689 0.011879
(1,(2,3),((4,6),5)); -4548.99  -1.52881 27.6185 13.4583 25.5262 -4587.15 0.287318 0.249725 0.170116 0.292841  0.232303  0.163733 0.0855834 0.0278184  0.474949 0.0156139
(1,2,(3,(4,(5,6)))); -4539.44  -1.29017 31.4888 13.6284 26.4948 -4582.51  0.29474 0.235342 0.152231 0.317687   0.248095   0.164812   0.106421  0.0207241   0.453674 0.00627323
(1,2,(3,((4,6),5))); -4539.1  -1.69074 30.7886 13.539 27.3124 -4581.97  0.26044 0.254258 0.163905 0.321397   0.252131   0.161105   0.085781  0.0177116   0.477696 0.00557501
(1,2,(3,(4,(5,6)))); -4536.52  -1.29017 30.7749 13.4481 27.136 -4579.7 0.288399 0.247801 0.149686 0.314113  0.244734  0.138065  0.083548 0.0247209  0.498528 0.0104047
(1,2,(3,((4,6),5))); -4538.15  -1.69074 28.7643 13.9203 25.9218 -4577.22 0.280417 0.278853 0.146783 0.293947  0.215419  0.150514  0.100265 0.0249714  0.498133 0.0106973
(1,(2,3),(4,(5,6))); -4543.27  -1.12824 26.3554 13.275 24.1112 -4579.33 0.294136  0.25087 0.141083 0.313911   0.208869    0.15368   0.106142  0.0198151   0.506444 0.00504987
(1,2,(3,((4,6),5))); -4537.46  -1.69074 29.3068 13.5602 29.6995 -4581.22 0.294127 0.251271  0.16688 0.287722   0.240117   0.157415   0.093772  0.0210902   0.479254 0.00835144
(1,2,(3,((4,6),5))); -4533.9  -1.69074 32.1582 13.8532 28.807 -4579.32 0.294606 0.254917 0.143083 0.307395   0.248697   0.156204  0.0830629  0.0286695   0.477357 0.00600921
(1,(2,3),(4,(5,6))); -4540.29  -1.12824 28.3619 13.3393 27.3771 -4581.56 0.285253  0.27988 0.141596 0.293271   0.241826   0.157689    0.10548  0.0169079   0.469302 0.00879492
(1,(2,3),(4,(5,6))); -4543.07  -1.12824 30.0601 13.2658 24.4152 -4583.15 0.310514 0.243986 0.164283 0.281217  0.240951  0.161161 0.0851653 0.0126361  0.488272  0.011814
(1,2,(3,(4,(5,6)))); -4536.39  -1.29017 29.7906 13.5676 28.8024 -4580.12 0.276446 0.251888 0.162583 0.309083   0.240703   0.172687   0.091322  0.0167007   0.472951 0.00563621
(1,2,(3,((4,6),5))); -4534.55  -1.69074 29.3542 13.3891 29.7289 -4578.55 0.289725 0.255444 0.152114 0.302716   0.227721    0.17014  0.0875403  0.0174855   0.488301 0.00881179
(1,2,(3,(4,(5,6)))); -4535.55  -1.29017 31.1418 13.7059 28.5846 -4580.28 0.298971 0.255408 0.159675 0.285946  0.237397  0.148006 0.0871135 0.0227937  0.493543 0.0111465
(1,(2,3),(4,(5,6))); -4541.32  -1.12824 29.9753 14.0053 26.8527 -4583.02 0.281072 0.252739 0.151288 0.314901   0.235421   0.169798  0.0969121  0.0123051   0.478813 0.00675063
