tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,3),((4,6),5)); -4546.59  -2.06357 30.9392 13.1149 23.0776 -4585.43 0.327802 0.259652 0.132482 0.280065   0.236851   0.159273  0.0872528  0.0154251   0.492469 0.00872987
(1,2,(3,(4,(5,6)))); -4536.94  -1.34154 31.656 13.88 24.7996 -4578.17 0.272867 0.287569 0.152745 0.286818   0.264408   0.159912   0.098562  0.0167361   0.454152 0.00622987
(1,(2,3),((4,6),5)); -4549.99  -2.06357 25.7718 13.7025 26.2427 -4586.24 0.286794   0.2617 0.144079 0.307427  0.247092  0.170032 0.0716186 0.0117158  0.483216 0.0163256
(1,(2,3),(4,(5,6))); -4541.02  -1.48672 29.1016 13.3354 26.3069 -4581.61 0.276111 0.269798 0.145225 0.308866  0.216442  0.151067 0.0672274 0.0164398  0.533047 0.0157756
(1,2,(3,((4,6),5))); -4537.59  -1.91839 31.2428 13.486 25.0487 -4578.47 0.290643 0.278658  0.13241  0.29829  0.212639  0.172553 0.0959781 0.0281284  0.480024  0.010677
(1,(2,(4,(5,6))),3); -4539.25  -2.00719 30.888 13.707 23.824 -4578.25 0.302231 0.263229 0.149616 0.284924    0.25276   0.195287  0.0700338   0.018849   0.456675 0.00639479
(1,2,(3,((4,6),5))); -4534.28  -1.91839 31.3026 13.3117 28.0287 -4578.38 0.288959 0.271287 0.146857 0.292898  0.210129  0.173946 0.0750128  0.017058  0.514794 0.0090608
(1,2,(3,((4,6),5))); -4535.35  -1.91839 30.2501 13.5644 26.6665 -4576.78 0.296075 0.279002 0.144703  0.28022   0.236089   0.180497  0.0727376  0.0207605   0.486911 0.00300418
(1,(2,3),(4,(5,6))); -4539.93  -1.48672 31.3628 13.5529 25.2703 -4581.52 0.267797 0.273922 0.156313 0.301968   0.219578   0.186391  0.0845786  0.0245586   0.480123 0.00477055
(1,(2,((4,6),5)),3); -4542.91  -2.58404 29.367 13.163 27.1498 -4583.68 0.297095 0.268694 0.135803 0.298409   0.230161   0.141904  0.0693488  0.0238645   0.527839 0.00688344
(1,(2,3),(4,(5,6))); -4539.16  -1.48672 28.2756 13.3557 28.6028 -4581.2 0.283144 0.269467  0.14862 0.298769     0.2405   0.152104  0.0692857  0.0231823   0.506677 0.00825134
(1,2,(3,(4,(5,6)))); -4540.21  -1.34154 26.1045 13.4364 25.7729 -4577.31 0.287525 0.273171 0.139249 0.300055   0.262524   0.158115  0.0545514   0.015498    0.50524 0.00407166
(1,2,(3,(4,(5,6)))); -4540.67  -1.34154 28.8052 13.8199 25.6394 -4579.95 0.289574 0.271073 0.148828 0.290525   0.197756   0.139078  0.0864236  0.0225527   0.549741 0.00444857
(1,2,(3,((4,6),5))); -4534.92  -1.91839 31.7111 13.5119 26.7176 -4577.91 0.277531 0.273508 0.151709 0.297252   0.25386  0.139717 0.0843926 0.0188078  0.486786 0.0164364
