tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,((4,6),5)),3); -4542.77  -2.59703 27.3725 13.397 28.642 -4582.79 0.282148  0.26311 0.146541 0.308201   0.227958    0.15956  0.0862128  0.0244623   0.498298 0.00350963
(1,2,(3,((4,6),5))); -4540.04  -1.96298 29.8375 13.8036 24.8142 -4578.93 0.305631 0.254753 0.139011 0.300605  0.239012  0.143946  0.095864 0.0242232  0.478148 0.0188062
(1,2,(3,(4,(5,6)))); -4537.17  -1.33597 28.0797 12.9909 26.6367 -4577.56 0.287943 0.276391 0.150461 0.285205  0.215188  0.176001 0.0801255 0.0232032  0.494227 0.0112554
(1,(2,(4,(5,6))),3); -4541.18  -1.97002 26.1971 13.2679 27.0816 -4579.22  0.28467 0.268237 0.147878 0.299214   0.223133   0.174714  0.0661369  0.0156168   0.514484 0.00591472
(1,(2,3),(4,(5,6))); -4544.09  -1.48697 28.2466 13.4761 23.5813 -4580.96 0.299164 0.288083 0.151485 0.261268  0.234412  0.165704 0.0841678 0.0265598  0.480267 0.0088883
(1,(2,3),((4,6),5)); -4551.64  -2.11399 29.3612 13.008 20.8625 -4586.74 0.302619  0.27626  0.12002 0.301101    0.22138   0.146753  0.0723286  0.0358423   0.516343 0.00735385
(1,(2,3),(4,(5,6))); -4542.96  -1.48697 27.9838 13.1824 24.9288 -4581.21 0.289702 0.277055   0.1332 0.300043  0.247982   0.14846 0.0672616 0.0331121  0.492132 0.0110522
(1,(2,(4,(5,6))),3); -4539.93  -1.97002 31.4265 13.7228 24.4232 -4580.09 0.288697 0.263152 0.154647 0.293504   0.22526   0.18114 0.0702216 0.0211494  0.482288 0.0199417
(1,(2,3),(4,(5,6))); -4541.72  -1.48697 28.341 13.4698 25.0678 -4580.18 0.306557  0.27007 0.133491 0.289882   0.265133   0.144221  0.0653286   0.021948   0.494038 0.00933173
(1,(2,3),(4,(5,6))); -4539.26  -1.48697 31.2747 13.7267 26.1105 -4581.43  0.28471 0.279037 0.148758 0.287496  0.222927  0.136915 0.0869962 0.0135843  0.525322 0.0142556
(1,2,(3,(4,(5,6)))); -4539.39  -1.33597 28.0796 13.653 26.2353 -4578.72 0.296099  0.25605  0.15269 0.295161   0.208137   0.148177   0.101898    0.01977   0.518057 0.00396031
(1,2,(3,(4,(5,6)))); -4538.25  -1.33597 29.0968 13.8621 25.3647 -4577.52 0.281193 0.283438 0.136658 0.298711  0.233382  0.139754 0.0843444 0.0337877  0.497339 0.0113927
(1,(2,((4,6),5)),3); -4541.33  -2.59703 29.5258 13.7869 28.5251 -4582.99 0.279355 0.271538  0.14013 0.308977   0.248096   0.151764  0.0864632  0.0210948   0.490698 0.00188479
(1,(2,3),((4,6),5)); -4544.72  -2.11399 31.0343 13.945 26.1933 -4585.89 0.284925 0.258085 0.138443 0.318548   0.241842   0.151179  0.0957719  0.0282685   0.475895 0.00704372
(1,2,(3,((4,6),5))); -4535.78  -1.96298 30.4873 13.3577 26.7989 -4577.74 0.286731  0.27347 0.148163 0.291636   0.244408   0.125632  0.0991483  0.0247152   0.500713 0.00538365
(1,2,(3,((4,6),5))); -4534.61  -1.96298 30.1979 13.3928 27.7921 -4577.25 0.297212 0.269056 0.147845 0.285888    0.25517   0.143158  0.0860879  0.0280255    0.48351 0.00404891
(1,(2,3),(4,(5,6))); -4541.18  -1.48697 28.4635 13.0884 25.5273 -4580.6 0.286774 0.286576  0.13575   0.2909   0.228205   0.141382  0.0824014  0.0104525   0.528825 0.00873421
(1,2,(3,(4,(5,6)))); -4537.28  -1.33597 30.2259 13.8613 25.0837 -4577.39 0.292575 0.256526 0.149814 0.301085   0.213053   0.162375   0.116962  0.0155372   0.482684 0.00938873
(1,(2,3),((4,6),5)); -4548.74  -2.11399 28.0029 13.3363 24.5397 -4585.83 0.280498 0.278687  0.16174 0.279075   0.212634   0.168508  0.0710202  0.0155534   0.525158 0.00712723
(1,(2,(4,(5,6))),3); -4545.89  -1.97002 27.2857 13.591 22.5825 -4580.2 0.288851 0.247092 0.167747  0.29631  0.267658  0.155636  0.061453 0.0182231  0.491661  0.005369
(1,(2,(4,(5,6))),3); -4542.63  -1.97002 26.1728 13.6768 26.9656 -4580.12  0.28617 0.265397 0.153163 0.295271   0.226803   0.149112  0.0671616  0.0147124   0.536391 0.00582065
(1,2,(3,(4,(5,6)))); -4543.38  -1.33597 24.3418 12.7023 24.019 -4577.7 0.267417 0.293223 0.146092 0.293268  0.215208  0.151429 0.0895649 0.0236299  0.503112 0.0170567
(1,(2,3),((4,6),5)); -4544.03  -2.11399 27.5888 12.5839 28.0448 -4584.96 0.289934  0.27151  0.14611 0.292446  0.253824  0.158809 0.0744272 0.0109729  0.498036 0.0039321
