tree logl logTop logProp logPrior logWt parsimonyScore
(1,2,(3,(4,(5,6)))); -4537.4 -1.50016 26.607 13.6182 -4551.89 732
(1,2,(3,((4,6),5))); -4534.51 -1.7726 28.5532 13.0708 -4551.76 731
(1,(2,3),((4,6),5)); -4545.4 -1.91379 26.2126 13.1649 -4560.36 739
(1,2,(3,(4,(5,6)))); -4531.53 -1.50016 32.4081 13.5909 -4551.85 732
(1,(2,(4,(5,6))),3); -4538.24 -2.00851 29.06 13.3938 -4555.91 739
(1,(2,(4,(5,6))),3); -4540.25 -2.00851 27.5163 13.8161 -4555.96 739
(1,(2,3),((4,6),5)); -4543.64 -1.91379 28.5235 13.3718 -4560.71 739
(1,2,(3,((4,6),5))); -4533.32 -1.7726 30.5205 13.5101 -4552.1 731
(1,(2,3),(4,(5,6))); -4536.24 -1.64135 31.0356 13.5773 -4555.34 731
(1,2,(3,(4,(5,6)))); -4537.55 -1.50016 25.0453 13.167 -4550.93 732
(1,(2,3),(4,(5,6))); -4538.35 -1.64135 29.0615 13.3914 -4555.67 731
(1,(2,3),(4,(5,6))); -4538.1 -1.64135 29.1992 13.3943 -4555.55 731
(1,(2,3),((4,6),5)); -4540.9 -1.91379 31.1827 13.4864 -4560.51 739
(1,(2,3),((4,6),5)); -4547.77 -1.91379 24.2027 13.7063 -4560.18 739
(1,(2,3),(4,(5,6))); -4538.69 -1.64135 28.2317 13.3088 -4555.25 731
(1,2,(3,((4,6),5))); -4532.39 -1.7726 31.5962 13.6908 -4552.07 731
(1,(2,((4,6),5)),3); -4543.95 -2.28094 25.5546 13.047 -4558.73 738
(1,(2,3),((4,6),5)); -4540.93 -1.91379 31.0302 13.3164 -4560.55 739
(1,(2,3),(4,(5,6))); -4535.59 -1.64135 31.8397 13.5734 -4555.5 731
(1,(2,((4,6),5)),3); -4540.18 -2.28094 29.7746 13.0539 -4559.18 738
(1,2,(3,(4,(5,6)))); -4538.01 -1.50016 25.5141 13.3962 -4551.63 732
(1,2,(3,((4,6),5))); -4536.66 -1.7726 26.5263 12.8603 -4552.1 731
(1,(2,(4,(5,6))),3); -4542.13 -2.00851 25.4515 13.4199 -4556.17 739
(1,(2,(4,(5,6))),3); -4540.69 -2.00851 26.6796 13.4639 -4555.92 739
(1,2,(3,(4,(5,6)))); -4534.83 -1.50016 29.6133 13.8532 -4552.09 732
(1,2,(3,(4,(5,6)))); -4534.76 -1.50016 29.4011 13.9376 -4551.72 732
(1,(2,3),(4,(5,6))); -4536.55 -1.64135 30.3202 13.3463 -4555.17 731
(1,2,(3,(4,(5,6)))); -4533.08 -1.50016 30.9467 13.7107 -4551.82 732
(1,2,(3,(4,(5,6)))); -4532.38 -1.50016 31.3418 13.4327 -4551.79 732
(1,(2,3),((4,6),5)); -4540.3 -1.91379 32.1269 13.5652 -4560.77 739
(1,2,(3,((4,6),5))); -4534.1 -1.7726 29.3585 13.4191 -4551.81 731
(1,2,(3,(4,(5,6)))); -4538.96 -1.50016 25.7175 13.91 -4552.27 732
(1,(2,3),(4,(5,6))); -4536.98 -1.64135 30.7302 13.5573 -4555.8 731
(1,2,(3,(4,(5,6)))); -4533.15 -1.50016 30.8285 13.9134 -4551.57 732
(1,(2,(4,(5,6))),3); -4536.84 -2.00851 30.0978 13.2168 -4555.73 739
(1,(2,(4,(5,6))),3); -4536.33 -2.00851 30.8965 13.5424 -4555.69 739
(1,(2,((4,6),5)),3); -4545.77 -2.28094 24.3823 13.764 -4558.67 738
(1,(2,(4,(5,6))),3); -4539.95 -2.00851 27.6894 13.8052 -4555.84 739
(1,(2,3),((4,6),5)); -4542.77 -1.91379 29.582 13.5263 -4560.74 739
(1,2,(3,(4,(5,6)))); -4538.9 -1.50016 24.4932 13.4438 -4551.45 732
(1,2,(3,((4,6),5))); -4539.4 -1.7726 24.0399 13.2458 -4551.97 731
(1,(2,((4,6),5)),3); -4543.21 -2.28094 26.9921 13.7363 -4558.75 738
(1,(2,((4,6),5)),3); -4540.39 -2.28094 30.0243 13.7599 -4558.94 738
(1,2,(3,(4,(5,6)))); -4537.35 -1.50016 27.4385 14.2111 -4552.08 732
(1,(2,((4,6),5)),3); -4543.87 -2.28094 25.983 13.0581 -4559.08 738
(1,2,(3,(4,(5,6)))); -4531.37 -1.50016 32.4454 13.6548 -4551.66 732
(1,(2,3),(4,(5,6))); -4538.02 -1.64135 28.9182 13.4061 -4555.18 731
(1,(2,(4,(5,6))),3); -4536.69 -2.00851 31.2375 13.8625 -4556.08 739
(1,2,(3,((4,6),5))); -4534.61 -1.7726 28.73 13.0484 -4552.06 731
(1,(2,(4,(5,6))),3); -4537.71 -2.00851 28.9872 13.0588 -4555.65 739
(1,2,(3,((4,6),5))); -4532.5 -1.7726 31.9611 13.7583 -4552.48 731
(1,2,(3,(4,(5,6)))); -4534.9 -1.50016 28.1529 13.0535 -4551.5 732
(1,(2,3),(4,(5,6))); -4539.93 -1.64135 28.0604 13.6979 -4555.94 731
(1,(2,3),(4,(5,6))); -4537.58 -1.64135 30.4462 13.9541 -4555.71 731
(1,(2,(4,(5,6))),3); -4539.85 -2.00851 27.3373 13.3476 -4555.85 739
(1,(2,3),((4,6),5)); -4544.56 -1.91379 28.602 13.9873 -4561.09 739
(1,2,(3,(4,(5,6)))); -4534.93 -1.50016 28.9508 13.1791 -4552.21 732
(1,2,(3,(4,(5,6)))); -4531.46 -1.50016 31.9923 13.5082 -4551.44 732
(1,(2,(4,(5,6))),3); -4537.61 -2.00851 30.1403 13.4263 -4556.33 739
(1,2,(3,(4,(5,6)))); -4533.03 -1.50016 31.394 14.0782 -4551.84 732
(1,(2,3),(4,(5,6))); -4537.76 -1.64135 28.6569 13.2356 -4554.82 731
(1,2,(3,((4,6),5))); -4539.16 -1.7726 25.4488 14.1771 -4552.21 731
(1,2,(3,((4,6),5))); -4537.18 -1.7726 27.1969 13.6541 -4552.49 731
(1,2,(3,(4,(5,6)))); -4532.83 -1.50016 31.5265 13.7805 -4552.08 732
(1,(2,((4,6),5)),3); -4541.21 -2.28094 29.3508 13.5068 -4559.33 738
(1,(2,3),((4,6),5)); -4541.16 -1.91379 31.4581 13.7384 -4560.8 739
(1,(2,(4,(5,6))),3); -4536.94 -2.00851 30.0743 13.3805 -4555.64 739
(1,(2,3),(4,(5,6))); -4537.49 -1.64135 29.2398 13.4148 -4554.95 731
(1,(2,3),(4,(5,6))); -4537.39 -1.64135 29.924 13.7167 -4555.24 731
(1,2,(3,((4,6),5))); -4535.43 -1.7726 28.3482 13.3306 -4552.22 731
(1,(2,3),((4,6),5)); -4546.06 -1.91379 27.34 14.1991 -4561.12 739
(1,(2,3),(4,(5,6))); -4538.97 -1.64135 27.6824 13.3079 -4554.99 731
(1,2,(3,(4,(5,6)))); -4535.13 -1.50016 28.7689 13.5125 -4551.89 732
(1,(2,3),(4,(5,6))); -4535.41 -1.64135 32.1267 13.6151 -4555.56 731
(1,(2,(4,(5,6))),3); -4537.52 -2.00851 30.2461 13.8312 -4555.94 739
