tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,(4,(5,6)))); -4540.68  0 24.8319 13.2681 26.858 -4579.1 0.277371 0.261886  0.14809 0.312653  0.228759  0.164869 0.0697155 0.0248574  0.500521 0.0112782
(1,2,(3,(4,(5,6)))); -4540.35  0 26.1972 12.8896 25.44 -4579.1 0.256297 0.279568 0.153704 0.310431   0.245864   0.146134  0.0692456  0.0183193   0.512491 0.00794674
(1,2,(3,(4,(5,6)))); -4537.84  0 28.3612 13.4847 26.3116 -4579.03 0.285639 0.283143 0.133754 0.297464   0.221074      0.153    0.10517  0.0197562   0.491683 0.00931658
(1,2,(3,(4,(5,6)))); -4535.57  0 29.3879 13.1397 26.5474 -4578.36 0.293284 0.271014 0.139331 0.296371  0.248573  0.144343 0.0606681 0.0240247   0.51142  0.010972
(1,2,(3,(4,(5,6)))); -4535.83  0 28.7174 12.9539 27.0674 -4578.66 0.298302  0.25537 0.144148  0.30218   0.263865   0.160763  0.0838573  0.0203268   0.467532 0.00365601
(1,2,(3,(4,(5,6)))); -4535.43  0 29.3544 13.4172 28.065 -4579.43 0.285933 0.269186 0.158002 0.286879   0.25877  0.145578 0.0776836 0.0168053  0.492309 0.0088539
(1,2,(3,(4,(5,6)))); -4535.61  0 29.315 13.3598 26.5106 -4578.08 0.298196 0.272523 0.147022 0.282259   0.263616   0.161015  0.0737942  0.0282286   0.467282 0.00606439
(1,2,(3,(4,(5,6)))); -4534.43  0 28.5891 13.5739 29.4375 -4578.88  0.28787 0.267659 0.144178 0.300293   0.235178   0.164582  0.0820624  0.0174833   0.492394 0.00830039
(1,2,(3,(4,(5,6)))); -4533.94  0 30.8248 13.4111 27.4292 -4578.78 0.286108 0.268171 0.157322 0.288399  0.231876  0.178829 0.0756297 0.0208929  0.482333 0.0104396
(1,2,(3,(4,(5,6)))); -4536.52  0 30.3834 13.5128 26.0887 -4579.47 0.298772 0.275676 0.129893 0.295659  0.235305  0.170676 0.0757509 0.0133333  0.492545 0.0123895
(1,2,(3,(4,(5,6)))); -4538.82  0 29.2034 13.1891 24.1526 -4578.98 0.289538 0.280799 0.144806 0.284856   0.245999   0.120453  0.0714947  0.0270141   0.532273 0.00276607
(1,2,(3,(4,(5,6)))); -4534.05  0 30.3433 13.4758 28.1054 -4579.02  0.29255 0.271856 0.146861 0.288734   0.224494   0.166013  0.0865807  0.0268763   0.492365 0.00367059
(1,2,(3,(4,(5,6)))); -4537.84  0 29.1743 13.3142 26.0242 -4579.72   0.2926 0.271664 0.135798 0.299938  0.237453  0.162371 0.0693793 0.0201613  0.491951 0.0186845
(1,2,(3,(4,(5,6)))); -4535.46  0 30.2376 13.7328 26.9485 -4578.91 0.292679  0.25497 0.158368 0.293983  0.229259  0.148744 0.0891389  0.023229  0.498261 0.0113682
(1,2,(3,(4,(5,6)))); -4538.9  0 27.9017 13.0826 25.3648 -4579.09 0.288487 0.270893 0.134579 0.306041   0.232091   0.141913  0.0622093  0.0287572   0.531335 0.00369444
(1,2,(3,(4,(5,6)))); -4538.28  0 28.6621 12.7482 24.3257 -4578.52 0.302091 0.267946 0.142775 0.287189  0.259152  0.149368 0.0704196 0.0153085  0.484221 0.0215303
(1,2,(3,(4,(5,6)))); -4540.55  0 28.2814 13.6894 22.9267 -4578.07 0.291109 0.260101 0.171425 0.277365   0.212236   0.171475   0.087731  0.0299777   0.491772 0.00680788
(1,2,(3,(4,(5,6)))); -4539.77  0 29.6889 13.5619 23.5494 -4579.44 0.274228 0.253024 0.148091 0.324657   0.240615   0.145547  0.0738594  0.0343186   0.502236 0.00342488
(1,2,(3,(4,(5,6)))); -4545.73  0 26.4407 13.8286 21.8313 -4580.17 0.272585 0.271999 0.153872 0.301543  0.257841  0.160015 0.0680761 0.0448236  0.459989 0.0092547
(1,2,(3,(4,(5,6)))); -4540.11  0 28.4283 13.2116 23.3879 -4578.71 0.289545 0.269005 0.170773 0.270678  0.232789  0.167099 0.0811114  0.020259  0.482864 0.0158774
(1,2,(3,(4,(5,6)))); -4534.46  0 31.5809 13.462 26.1624 -4578.74 0.262082 0.278921 0.141905 0.317092   0.240768    0.14047  0.0856984  0.0178989   0.507222 0.00794161
(1,2,(3,(4,(5,6)))); -4535.94  0 30.0201 13.3465 26.7615 -4579.38 0.283387 0.254882 0.149583 0.312148   0.228642   0.153152  0.0835107  0.0280976   0.496728 0.00986979
(1,2,(3,(4,(5,6)))); -4535.34  0 31.0419 13.6505 25.9102 -4578.64 0.271354 0.279226 0.155299 0.294121   0.252429   0.161061   0.089176  0.0086409   0.480961 0.00773135
(1,2,(3,(4,(5,6)))); -4534.33  0 31.1811 13.3659 27.4283 -4579.57 0.274888 0.274755 0.143639 0.306718   0.246583   0.162003  0.0626395  0.0137311   0.508472 0.00657263
(1,2,(3,(4,(5,6)))); -4537.77  0 27.4757 13.4823 27.2579 -4579.02 0.284604 0.275658 0.154925 0.284813  0.252385  0.148652  0.093495   0.01808  0.485685 0.0017026
(1,2,(3,(4,(5,6)))); -4537.55  0 28.2553 14.0181 27.1452 -4578.93 0.302119 0.268364 0.153211 0.276306   0.241473   0.172979  0.0802439  0.0149447   0.484167 0.00619288
(1,2,(3,(4,(5,6)))); -4538.46  0 28.3277 13.8651 27.0714 -4579.99 0.293404 0.271482 0.146376 0.288738   0.230077   0.129074  0.0926043  0.0220039   0.522206 0.00403496
(1,2,(3,(4,(5,6)))); -4531.27  0 32.4751 13.3455 28.5415 -4578.94 0.279486 0.282727 0.141972 0.295815   0.233663   0.159567  0.0830524  0.0156735   0.505213 0.00283137
(1,2,(3,(4,(5,6)))); -4539.02  0 29.443 13.4906 24.3891 -4579.36 0.287482  0.25546 0.165034 0.292024   0.267249   0.154959  0.0629057  0.0107744   0.498307 0.00580464
