tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,(4,(5,6)))); -4533.5  -0.995478 29.2447 12.9206 0 -4548.82  0.28729 0.259111 0.152414 0.301184   0.242705    0.16031  0.0878171  0.0206134   0.480713 0.00784189
(1,(2,3),((4,6),5)); -4554.77  -1.94153 18.4381 13.6687 0 -4557.6 0.287293 0.259106 0.152414 0.301187   0.242707   0.160307  0.0878165  0.0206106   0.480716 0.00784269
(1,(2,3),(4,(5,6))); -4539.31  -1.23073 27.5422 13.9723 0 -4551.65 0.287289 0.259108 0.152418 0.301184   0.242706   0.160307  0.0878115  0.0206122   0.480718 0.00784485
(1,2,(3,(4,(5,6)))); -4537.41  -0.995478 25.8283 13.1337 0 -4549.11 0.287284 0.259112 0.152415 0.301189     0.2427    0.16031  0.0878104  0.0206125   0.480724 0.00784347
(1,2,(3,(4,(5,6)))); -4533.72  -0.995478 29.3466 13.5054 0 -4548.57 0.287278  0.25911 0.152414 0.301198   0.242697   0.160312  0.0878133  0.0206104   0.480726 0.00784212
(1,2,(3,(4,(5,6)))); -4531.89  -0.995478 32.3665 13.6613 0 -4549.6 0.287286 0.259106 0.152415 0.301194   0.242715   0.160307    0.08781  0.0206121   0.480715 0.00784192
(1,2,(3,(4,(5,6)))); -4533.04  -0.995478 31.2171 13.8252 0 -4549.43 0.287285 0.259111 0.152415 0.301189   0.242702   0.160308  0.0878161  0.0206121    0.48072 0.00784283
(1,(2,3),((4,6),5)); -4543.21  -1.94153 28.9833 13.4066 0 -4556.84 0.287289 0.259104 0.152419 0.301188   0.242703   0.160308  0.0878162  0.0206114   0.480718 0.00784305
(1,(2,3),(4,(5,6))); -4537.43  -1.23073 30.909 13.7375 0 -4553.37 0.287284  0.25911 0.152414 0.301191   0.242712    0.16031  0.0878151  0.0206116   0.480709 0.00784223
(1,(2,3),((4,6),5)); -4543.14  -1.94153 29.9953 13.657 0 -4557.53 0.287283 0.259109 0.152422 0.301186   0.242711   0.160309  0.0878099  0.0206133   0.480715 0.00784154
(1,(2,3),((4,6),5)); -4541.94  -1.94153 29.3794 13.0637 0 -4556.31 0.287294 0.259106 0.152416 0.301184   0.242708   0.160306  0.0878109  0.0206123    0.48072 0.00784259
(1,(2,3),(4,(5,6))); -4539.38  -1.23073 27.6248 13.2021 0 -4552.57 0.287284 0.259111 0.152417 0.301188   0.242706   0.160304   0.087816   0.020612   0.480719 0.00784261
(1,(2,3),(4,(5,6))); -4538.72  -1.23073 29.6376 13.8083 0 -4553.32 0.287288 0.259105 0.152419 0.301189   0.242696   0.160314  0.0878183  0.0206126   0.480715 0.00784432
(1,2,(3,((4,6),5))); -4533.54  -1.70628 29.9306 13.579 0 -4548.19 0.287286 0.259107 0.152415 0.301192   0.242703   0.160311  0.0878166  0.0206127   0.480715 0.00784167
(1,(2,3),(4,(5,6))); -4537.32  -1.23073 30.2265 13.6391 0 -4552.67 0.287285 0.259108 0.152415 0.301192   0.242703    0.16031  0.0878136  0.0206106    0.48072 0.00784213
(1,(2,3),(4,(5,6))); -4542.49  -1.23073 24.8699 13.3368 0 -4552.79 0.287288 0.259114 0.152418 0.301181  0.242704  0.160313 0.0878137 0.0206107  0.480716 0.0078418
(1,(2,3),(4,(5,6))); -4538.04  -1.23073 28.8099 13.3333 0 -4552.29 0.287292 0.259107 0.152412 0.301189     0.2427   0.160316   0.087811  0.0206113   0.480719 0.00784275
(1,2,(3,(4,(5,6)))); -4532.77  -0.995478 30.3335 13.5546 0 -4548.55 0.287283 0.259114 0.152415 0.301188   0.242701   0.160309  0.0878106  0.0206132   0.480723 0.00784332
(1,2,(3,((4,6),5))); -4533.71  -1.70628 30.0192 13.6259 0 -4548.39  0.28729 0.259102 0.152417 0.301191  0.242699  0.160313 0.0878166 0.0206113  0.480719 0.0078409
(1,2,(3,(4,(5,6)))); -4534.01  -0.995478 28.6622 13.4589 0 -4548.22 0.287284 0.259108 0.152415 0.301193   0.242698   0.160308  0.0878115  0.0206121   0.480728 0.00784223
(1,2,(3,(4,(5,6)))); -4532.57  -0.995478 30.6284 13.5752 0 -4548.62 0.287287 0.259106 0.152419 0.301189   0.242716   0.160309  0.0878093  0.0206128   0.480711 0.00784149
(1,2,(3,(4,(5,6)))); -4536.32  -0.995478 28.1043 13.8626 0 -4549.57 0.287287 0.259105 0.152422 0.301187   0.242704   0.160312  0.0878116  0.0206146   0.480714 0.00784329
(1,(2,3),(4,(5,6))); -4540.55  -1.23073 28.4889 14.1749 0 -4553.63 0.287284 0.259115 0.152422 0.301179   0.242707   0.160307   0.087808  0.0206111   0.480725 0.00784226
(1,(2,3),((4,6),5)); -4541.55  -1.94153 32.3553 13.9522 0 -4558.02 0.287276 0.259104 0.152425 0.301195   0.242692    0.16031  0.0878155  0.0206128   0.480726 0.00784261
(1,2,(3,(4,(5,6)))); -4536.43  -0.995478 28.9514 14.2532 0 -4550.13 0.287283 0.259114 0.152419 0.301184     0.2427   0.160315  0.0878133  0.0206108   0.480718 0.00784251
(1,2,(3,((4,6),5))); -4532.42  -1.70628 31.2483 13.6036 0 -4548.36 0.287288 0.259109 0.152414 0.301188   0.242706   0.160315  0.0878132  0.0206131   0.480711 0.00784174
