tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,(4,(5,6)))); -4540.14  -1.04798 28.3525 12.6651 28.5519 -4583.33 0.288111 0.286942 0.133552 0.291396   0.219886   0.128978  0.0668129  0.0157468   0.559475 0.00910031
(1,2,(3,(4,(5,6)))); -4547.03  -1.04798 27.1173 13.6378 23.1962 -4582.66 0.272057 0.310875 0.134082 0.282987   0.232582   0.116795   0.106426  0.0263894   0.515078 0.00272809
(1,(2,3),(4,(5,6))); -4551.25  -1.16377 26.6531 13.0382 22.0652 -4585.77  0.27561 0.305963 0.120335 0.298092   0.243274   0.132225   0.106898 0.00846956   0.495119  0.0140151
(1,2,(3,(4,(5,6)))); -4555.25  -1.04798 28.7132 13.0769 20.9391 -4590.78 0.293654 0.276996 0.148618 0.280733   0.173882   0.151105  0.0721465 0.00548022   0.591753 0.00563346
(1,(2,3),(4,(5,6))); -4550.08  -1.16377 30.2658 13.5386 24.7455 -4590.39 0.292019 0.297662 0.118293 0.292026   0.228619   0.100307  0.0792038  0.0173319   0.565644 0.00889477
(1,2,(3,(4,(5,6)))); -4544.89  -1.04798 28.5458 13.6882 24.9631 -4583.66 0.287671    0.284 0.144306 0.284023   0.209365   0.163559   0.050709  0.0200608   0.553693 0.00261352
(1,(2,3),(4,(5,6))); -4540.08  -1.16377 31.3697 13.7409 26.91 -4583.46 0.284001 0.292177  0.12686 0.296962   0.258706   0.147589  0.0669542  0.0192556   0.499985 0.00751032
(1,2,(3,(4,(5,6)))); -4539.62  -1.04798 27.4587 13.7205 28.2519 -4580.57 0.284095 0.285763 0.130423 0.299719    0.23345   0.157154  0.0655423  0.0152945   0.524385 0.00417499
(1,(2,3),(4,(5,6))); -4546.56  -1.16377 28.6739 13.3751 22.8796 -4583.58 0.305014 0.270072 0.133333 0.291582   0.252953   0.105533  0.0781337  0.0232359    0.53212 0.00802509
(1,(2,3),((4,6),5)); -4555.43  -1.87784 29.4139 12.7867 26.5302 -4596.71 0.281759 0.292691 0.127552 0.297998   0.193749   0.165557  0.0571932   0.012988   0.562735 0.00777836
