tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,(4,(5,6)))); -4535.67  -0.72122 29.0851 13.7086 0 -4550.33  0.28715 0.259577 0.152891 0.300382    0.24109   0.161109  0.0889239  0.0208277   0.480143 0.00790694
(1,2,(3,((4,6),5))); -4534.44  -1.08571 30.5232 13.7476 0 -4550.13 0.287141 0.259582 0.152896 0.300381  0.241076  0.161115 0.0889205 0.0208231  0.480158 0.0079065
(1,2,(3,(4,(5,6)))); -4541.24  -0.72122 22.5038 13.6284 0 -4549.4 0.287148 0.259575 0.152891 0.300386   0.241081   0.161112  0.0889253  0.0208263   0.480151 0.00790424
(1,(2,3),(4,(5,6))); -4537.37  -2.60824 30.4214 13.6907 0 -4551.49  0.28714 0.259583 0.152899 0.300378  0.241081  0.161109 0.0889248 0.0208259  0.480153 0.0079068
(1,2,(3,((4,6),5))); -4532.8  -1.08571 30.271 13.2567 0 -4548.73 0.287151 0.259577 0.152897 0.300375   0.241076   0.161116  0.0889273  0.0208251    0.48015 0.00790638
(1,2,(3,((4,6),5))); -4533.02  -1.08571 30.8363 13.716 0 -4549.05 0.287146  0.25958 0.152889 0.300384   0.241079   0.161108  0.0889288  0.0208252   0.480154 0.00790499
(1,2,(3,(4,(5,6)))); -4534.67  -0.72122 29.4418 13.5685 0 -4549.83 0.287151 0.259581 0.152889 0.300379   0.241083   0.161112  0.0889233  0.0208264    0.48015 0.00790545
(1,(2,(4,(5,6))),3); -4536.11  -3.52072 31.3484 13.4739 0 -4550.46 0.287146  0.25958 0.152896 0.300378   0.241081   0.161111  0.0889283  0.0208246   0.480149 0.00790643
(1,2,(3,(4,(5,6)))); -4533.61  -0.72122 29.9748 13.7704 0 -4549.09 0.287142 0.259576   0.1529 0.300381   0.241083   0.161113  0.0889251  0.0208263   0.480146 0.00790629
(1,2,(3,((4,6),5))); -4536.96  -1.08571 28.1927 14.1519 0 -4549.92 0.287144 0.259581  0.15289 0.300384   0.241081   0.161107   0.088922  0.0208274   0.480157 0.00790495
(1,2,(3,((4,6),5))); -4535.53  -1.08571 28.6288 13.6961 0 -4549.38 0.287148 0.259582  0.15289  0.30038    0.24109   0.161108  0.0889278  0.0208243   0.480143 0.00790655
(1,2,(3,(4,(5,6)))); -4534.9  -0.72122 28.0089 13.6642 0 -4548.53 0.287149 0.259575 0.152888 0.300389  0.241083  0.161115 0.0889238 0.0208258  0.480147 0.0079054
(1,(2,((4,6),5)),3); -4541.05  -3.88521 30.5857 14.1415 0 -4553.61 0.287146 0.259583 0.152893 0.300378  0.241082  0.161116 0.0889248 0.0208262  0.480146 0.0079053
