tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,((4,6),5)),3); -4547.93  -3.19856 30.537 13.7768 23.858 -4585.35 0.296281 0.268908 0.147199 0.287612   0.245458   0.119965   0.116061  0.0140342   0.495286 0.00919538
(1,2,(3,((4,6),5))); -4536.82  -1.57217 31.0725 13.9474 25.3112 -4577.68 0.276716 0.262927 0.150087  0.31027  0.258852   0.15579 0.0905659 0.0142573   0.46417 0.0163647
(1,(2,3),((4,6),5)); -4543.37  -1.79057 30.5548 13.7149 28.1599 -4586.58 0.294453 0.258233 0.148311 0.299003   0.222054   0.151903   0.097644  0.0172391   0.507474 0.00368489
(1,2,(3,((4,6),5))); -4537.53  -1.57217 30.4259 13.8233 26.5203 -4579.08 0.310982  0.25393 0.137742 0.297346   0.226202   0.150757  0.0980073  0.0170827   0.503223 0.00472866
(1,(2,((4,6),5)),3); -4544.93  -3.19856 29.3929 13.7723 26.2239 -4583.58   0.2779 0.269287 0.141524 0.311289   0.215013    0.15743   0.105689  0.0288423   0.487597 0.00542977
(1,(2,((4,6),5)),3); -4546.81  -3.19856 27.1101 14.0559 26.6444 -4583.31 0.286316 0.266543 0.150199 0.296942  0.243555  0.155886 0.0833999 0.0322954  0.472447 0.0124174
(1,(2,3),(4,(5,6))); -4541.68  -1.47766 30.9203 13.3511 25.1364 -4582.9  0.30988 0.271815 0.137764 0.280541  0.216679  0.174825 0.0723567  0.016792   0.51669 0.0026567
(1,2,(3,((4,6),5))); -4540.59  -1.57217 29.0339 13.4554 23.2639 -4577.86 0.268011 0.289545 0.133639 0.308805  0.264384  0.138291 0.0879058 0.0194361  0.474743 0.0152404
(1,(2,3),(4,(5,6))); -4541.03  -1.47766 28.5835 13.2607 26.3985 -4581.27 0.290389 0.273725 0.145711 0.290174    0.22753   0.161483   0.112499  0.0110169   0.484711 0.00276058
(1,2,(3,((4,6),5))); -4540.13  -1.57217 26.7325 12.8445 25.3543 -4577.8 0.283218 0.272638  0.14004 0.304103   0.206532   0.144098  0.0997805  0.0333834   0.509885 0.00632206
(1,2,(3,(4,(5,6)))); -4537.31  -1.25926 27.3372 13.1439 27.808 -4578.06 0.281479 0.272991  0.15298  0.29255   0.244784   0.153612   0.105232  0.0146475   0.478253 0.00347207
(1,2,(3,((4,6),5))); -4538.23  -1.57217 28.7128 14.0236 25.7346 -4577.08 0.289415 0.269536  0.14557 0.295479   0.227061   0.177482   0.116571  0.0148205    0.45904 0.00502554
(1,(2,3),((4,6),5)); -4548.57  -1.79057 25.908 13.7651 27.5199 -4586.45 0.276028 0.275319  0.14337 0.305284  0.244253  0.163961 0.0955785 0.0195438  0.465717 0.0109465
(1,(2,3),((4,6),5)); -4544  -1.79057 30.6 13.0811 24.7804 -4584.51 0.285139 0.277028 0.134261 0.303572   0.260007    0.14206  0.0731382 0.00764707   0.510781  0.0063662
(1,(2,((4,6),5)),3); -4540.99  -3.19856 29.9992 13.644 25.9045 -4580.05 0.286793  0.26775 0.146904 0.298553   0.253345   0.187688  0.0689919  0.0122688   0.471425 0.00628067
(1,2,(3,(4,(5,6)))); -4539.51  -1.25926 29.7211 13.451 23.9082 -4578.43 0.281903 0.294839 0.154457 0.268801   0.239258   0.177014  0.0952947  0.0196168   0.463296 0.00552015
(1,2,(3,((4,6),5))); -4537.96  -1.57217 29.9645 13.476 24.7597 -4577.64 0.265215 0.271144 0.151289 0.312352  0.244479  0.147155 0.0819793 0.0281062  0.483053 0.0152277
(1,2,(3,(4,(5,6)))); -4541.33  -1.25926 28.4183 13.8916 23.6615 -4578.26 0.305152 0.261556 0.135529 0.297763   0.215969   0.163664  0.0886264 0.00893816   0.506342  0.0164607
(1,(2,(4,(5,6))),3); -4541.45  -2.88565 30.715 13.3161 25.2178 -4581.18 0.286116  0.28161 0.143906 0.288368   0.233593   0.179418  0.0874629  0.0351297   0.460396 0.00399987
(1,2,(3,((4,5),6))); -4545.95  -4.78612 28.7584 13.8057 24.6031 -4580.72 0.282363 0.262781 0.156429 0.298427   0.270377   0.143816  0.0639963  0.0295648   0.488438 0.00380784
(1,2,(3,((4,6),5))); -4536.27  -1.57217 29.747 13.7114 26.8909 -4577.63 0.265747 0.275816 0.148031 0.310406    0.22785   0.158724  0.0925015  0.0131194   0.499538 0.00826715
(1,(2,(4,(5,6))),3); -4542.25  -2.88565 27.42 13.1808 26.596 -4580.2 0.269758 0.275289 0.153968 0.300984   0.269862   0.152796  0.0814267   0.019962   0.468918 0.00703539
(1,2,(3,(4,(5,6)))); -4538.25  -1.25926 29.0085 13.8755 26.0753 -4578.2 0.304905 0.259994 0.137471  0.29763   0.248953   0.138675  0.0664236  0.0188264    0.52012 0.00700154
(1,2,(3,((4,6),5))); -4542.99  -1.57217 22.3086 13.7068 27.8614 -4577.88 0.284027 0.276653 0.135229 0.304091   0.228622   0.148949  0.0997944  0.0225271   0.491345 0.00876207
(1,2,(3,(4,(5,6)))); -4533.86  -1.25926 31.8942 13.5725 26.819 -4577.74 0.293955 0.272645 0.146372 0.287029  0.231399  0.147134 0.0936912 0.0307965  0.484977 0.0120015
(1,2,(3,((4,6),5))); -4534.43  -1.57217 29.9481 12.9502 27.4447 -4577.3 0.303428 0.265893 0.145755 0.284924   0.236878   0.163952  0.0701836  0.0246606   0.499759 0.00456708
(1,(2,3),(4,(5,6))); -4540.95  -1.47766 30.7514 13.2696 25.2611 -4582.22 0.273599 0.271128 0.148665 0.306608   0.262513   0.155161  0.0852006 0.00758439   0.486339 0.00320173
(1,(2,(4,(5,6))),3); -4542.2  -2.88565 28.8472 13.7726 26.6117 -4581 0.275326 0.291297 0.140237 0.293139   0.248816   0.167222   0.090178   0.016579   0.467545 0.00965995
(1,2,(3,((4,6),5))); -4537.84  -1.57217 25.9981 13.0919 28.452 -4577.62 0.292518 0.273339 0.147206 0.286936   0.239363   0.148777  0.0998002  0.0138822   0.490994 0.00718371
(1,2,(3,(4,(5,6)))); -4539.71  -1.25926 31.1697 13.6765 22.9357 -4578.88 0.292624 0.255348 0.140225 0.311803   0.188704   0.177455  0.0940904  0.0247215   0.506618 0.00841156
(1,(2,3),(4,(5,6))); -4540.5  -1.47766 28.8708 13.0141 26.7569 -4581.64 0.299424 0.280157 0.143857 0.276563   0.254467   0.154407  0.0717614  0.0147309   0.501325 0.00330885
(1,(2,((4,6),5)),3); -4542.91  -3.19856 29.4741 13.2017 25.3482 -4581.33 0.268173 0.267227 0.154634 0.309967   0.222476   0.183706  0.0722421  0.0178714    0.50072 0.00298457
(1,(2,((4,5),6)),3); -4549.8  -6.41252 29.5125 13.5221 27.1879 -4586.56 0.283897  0.26391 0.135529 0.316663   0.23266  0.147206 0.0814804 0.0231755  0.505707 0.0097716
(1,(2,3),(4,(5,6))); -4541.17  -1.47766 30.0269 13.3439 24.2898 -4580.66 0.292197 0.267595  0.15698 0.283228  0.255292  0.139586 0.0663221 0.0249292  0.497714  0.016157
(1,2,(3,((4,6),5))); -4534.79  -1.57217 30.5944 13.2721 27.4172 -4577.96 0.290899 0.281564 0.132628 0.294909   0.231645   0.141505  0.0827316   0.026226   0.512107 0.00578547
(1,(2,3),(4,(5,6))); -4540.17  -1.47766 30.4285 13.4547 25.8731 -4581.54 0.278432 0.290664 0.144373 0.286531  0.229224  0.153419 0.0944688 0.0188074  0.487461 0.0166204
(1,(2,(4,(5,6))),3); -4543.5  -2.88565 28.5052 13.5713 23.5648 -4579.11 0.281855 0.275083 0.131047 0.312015   0.220533   0.128266   0.105894  0.0280584   0.514755 0.00249383
(1,(2,3),((4,6),5)); -4548.18  -1.79057 28.0169 12.944 24.8387 -4586.3 0.281007 0.264252 0.145029 0.309711   0.232458   0.191593  0.0895825  0.0251438   0.451296 0.00992557
(1,(2,3),(4,(5,6))); -4543.63  -1.47766 27.5649 13.9892 26.4548 -4582.19 0.267261 0.285523 0.147443 0.299772  0.226104  0.179002 0.0858122  0.017678  0.488512 0.0028914
(1,(2,((4,6),5)),3); -4547.53  -3.19856 21.344 12.8192 28.31 -4581.17  0.29954 0.266144 0.145518 0.288798   0.250158   0.159712  0.0797829  0.0164865    0.49141 0.00245089
(1,2,(3,((4,6),5))); -4539.06  -1.57217 29.7856 13.1124 23.1292 -4577.29 0.256276 0.267956 0.142101 0.333667  0.234537  0.148218 0.0831754 0.0169612    0.5134 0.0037081
(1,2,(3,(4,(5,6)))); -4533.75  -1.25926 31.661 13.5632 27.8559 -4578.44 0.296725 0.256159  0.14876 0.298356  0.224584  0.151854 0.0939945 0.0195626  0.499863 0.0101426
(1,2,(3,((4,6),5))); -4533.46  -1.57217 31.6794 13.6299 27.5471 -4577.49 0.280728 0.278302 0.139362 0.301609  0.257648  0.150062 0.0973117 0.0134507  0.478342 0.0031847
(1,2,(3,((4,6),5))); -4539.01  -1.57217 28.6606 13.5022 25.1723 -4577.77 0.275263 0.301714 0.135868 0.287155   0.224351   0.164991   0.092383  0.0156712   0.499157 0.00344718
(1,2,(3,((4,6),5))); -4535.88  -1.57217 28.8655 13.5817 28.4543 -4578.04 0.289462 0.267496 0.147524 0.295517   0.220176   0.146266  0.0801943  0.0212789   0.527136 0.00494974
(1,(2,3),(4,(5,6))); -4539.39  -1.47766 31.2141 13.5592 25.5217 -4581.09 0.290676  0.27364 0.146221 0.289463   0.274762   0.154476   0.066771  0.0255478   0.476245 0.00219788
