tree logl logTop logProp logPrior logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,3),(4,(5,6))); -4538.37  -1.25888 30.0107 13.657 -4580.76 0.277989 0.271232 0.147622 0.303157   0.227367   0.177362  0.0815165  0.0152206    0.49275 0.00578411
(1,(2,3),(4,(5,6))); -4538.63  -1.25888 32.1539 13.8089 -4583.95 0.281768 0.250802 0.163514 0.303916   0.226787   0.157264  0.0865737  0.0279375   0.494421 0.00701702
(1,2,(3,(4,(5,6)))); -4535.13  -1.00962 28.8641 12.8247 -4576.49 0.281964 0.282787  0.13648 0.298768   0.248077    0.16127  0.0883698  0.0211211   0.477861 0.00330167
(1,2,(3,(4,(5,6)))); -4540.79  -1.00962 29.7978 13.6304 -4583.17 0.276583 0.247135 0.175766 0.300516   0.244693   0.161001  0.0953631  0.0259686   0.463078 0.00989637
(1,(2,3),(4,(5,6))); -4541.04  -1.25888 27.6988 13.2863 -4581.03  0.30464 0.269753 0.145141 0.280466   0.22596  0.150028 0.0852556 0.0235634  0.504996 0.0101959
(1,2,(3,(4,(5,6)))); -4537.13  -1.00962 30.4557 13.7691 -4580.43 0.271224 0.271515 0.146089 0.311172   0.255194   0.150171   0.101986  0.0235975    0.46172 0.00733103
(1,2,(3,((4,6),5))); -4539.33  -1.65555 24.8263 13.4393 -4578.9 0.283035 0.253816 0.154765 0.308385  0.232726  0.159093  0.101317 0.0192278  0.478817 0.0088186
(1,(2,3),(4,(5,6))); -4541.74  -1.25888 30.303 13.1806 -4583.02 0.279815 0.245863 0.153145 0.321177  0.227845  0.148646 0.0861042  0.027334  0.495812  0.014258
(1,2,(3,(4,(5,6)))); -4538.01  -1.00962 26.2669 13.6198 -4578.98 0.295468  0.25529 0.161137 0.288105   0.235714   0.169627  0.0905895  0.0241134    0.47419 0.00576529
(1,2,(3,((4,6),5))); -4546.68  -1.65555 24.0294 14.2032 -4583.65 0.298186 0.237196 0.157442 0.307176   0.253585   0.155615  0.0941373  0.0197942   0.467597 0.00927122
(1,2,(3,(4,(5,6)))); -4537.81  -1.00962 31.7639 13.7664 -4581.57 0.268399 0.269394 0.149022 0.313185   0.249542   0.168639   0.082924   0.030349   0.460063 0.00848294
(1,2,(3,(4,(5,6)))); -4539.39  -1.00962 29.4452 13.4415 -4578.96 0.290156 0.246943 0.168495 0.294406  0.242049  0.185596 0.0805955 0.0269015   0.45274 0.0121177
(1,2,(3,(4,(5,6)))); -4536.24  -1.00962 28.7734 13.3968 -4578.48 0.271269 0.278327 0.155089 0.295315  0.234429  0.161374 0.0903833 0.0226324  0.477432 0.0137496
(1,2,(3,(4,(5,6)))); -4534.44  -1.00962 29.6927 13.643 -4579.45 0.285402 0.264687 0.157477 0.292434   0.249403   0.171342  0.0906944    0.02024   0.460215 0.00810565
(1,2,(3,((4,6),5))); -4538.71  -1.65555 27.3908 13.4906 -4579.76 0.283867 0.262697 0.146471 0.306966    0.23908   0.170926    0.10185  0.0217089   0.456489 0.00994568
(1,2,(3,(4,(5,6)))); -4535.86  -1.00962 31.3598 13.8475 -4581.03 0.310167 0.248405 0.157462 0.283966   0.242896    0.16617  0.0918587  0.0196982   0.473726 0.00565142
(1,2,(3,(4,(5,6)))); -4541.37  -1.00962 29.1935 13.1574 -4577.44 0.285762  0.28149 0.173704 0.259044   0.238425   0.160637  0.0727398  0.0181064   0.505172 0.00491995
(1,2,(3,((4,6),5))); -4537.8  -1.65555 30.6271 13.6095 -4579.76 0.279619 0.251108 0.164657 0.304616  0.215663   0.15002 0.0991854 0.0193243  0.507726 0.0080815
(1,2,(3,((4,6),5))); -4535.72  -1.65555 32.4233 13.8779 -4582.65 0.279648  0.25051 0.155744 0.314098   0.246558     0.1611  0.0927338  0.0227796   0.467817 0.00901045
(1,2,(3,(4,(5,6)))); -4534.31  -1.00962 31.5649 13.5659 -4578.53 0.274138 0.261467 0.153282 0.311114  0.227265   0.15435 0.0800822 0.0204563  0.504858 0.0129882
(1,(2,3),(4,(5,6))); -4536.59  -1.25888 31.3429 13.4497 -4582.56  0.30644 0.261027  0.14625 0.286282   0.232338   0.167632   0.090413   0.019145   0.480839 0.00963312
(1,(2,3),((4,6),5)); -4544.75  -1.90481 31.4735 13.5301 -4586.11  0.27052  0.28375 0.142187 0.303544   0.270138   0.162143  0.0770774  0.0223187   0.462619 0.00570329
(1,2,(3,(4,(5,6)))); -4535.2  -1.00962 31.9043 13.5108 -4576.89 0.304223 0.273775 0.149235 0.272766  0.264289  0.157207 0.0927436 0.0137734  0.459795 0.0121922
(1,2,(3,(4,(5,6)))); -4537.79  -1.00962 26.0555 13.0453 -4578.85 0.293988 0.264408 0.138381 0.303223  0.239841  0.147453 0.0914767 0.0199773  0.491069 0.0101831
(1,(2,3),(4,(5,6))); -4539.59  -1.25888 31.3597 13.7732 -4582.54 0.281072 0.264634 0.148396 0.305898  0.258313   0.17031 0.0856897 0.0184078   0.45226 0.0150195
(1,(2,3),((4,6),5)); -4545.03  -1.90481 31.4057 13.4693 -4588.7 0.315857 0.245939 0.143857 0.294346   0.248394   0.153342  0.0827807  0.0168113    0.49166 0.00701292
(1,(2,3),(4,(5,6))); -4539.17  -1.25888 31.0588 13.4013 -4585.8 0.286407 0.243937  0.15925 0.310405   0.242138   0.162878  0.0920397  0.0204464   0.474411 0.00808694
(1,(2,3),((4,6),5)); -4542.68  -1.90481 29.8917 13.5609 -4583.94 0.292997 0.280565 0.144318 0.282121   0.235501   0.162204  0.0846949  0.0185312   0.495175 0.00389414
(1,(2,3),((4,6),5)); -4547.79  -1.90481 25.2858 12.8996 -4585.96 0.286731 0.273139 0.159033 0.281097  0.255283  0.155941 0.0921215 0.0190742  0.464646 0.0129344
(1,(2,3),(4,(5,6))); -4539.78  -1.25888 28.5185 13.3996 -4580.93 0.288853 0.260081 0.160227 0.290839   0.234349   0.164476   0.110829  0.0161497   0.466086 0.00811159
(1,2,(3,((4,6),5))); -4540.84  -1.65555 31.2398 13.8601 -4584.08 0.277047  0.23933 0.172185 0.311439   0.233412   0.165902  0.0924036  0.0248918    0.47409 0.00930099
(1,2,(3,((4,6),5))); -4541.37  -1.65555 23.2528 13.0824 -4577.84 0.306794 0.262826 0.133477 0.296903   0.255529   0.153141  0.0911888  0.0171708   0.474525 0.00844468
(1,(2,3),(4,(5,6))); -4544.53  -1.25888 26.8794 13.0795 -4581.7 0.299295 0.254753 0.133576 0.312376   0.273761   0.145865   0.099494  0.0191802   0.455295 0.00640445
(1,2,(3,((4,6),5))); -4540.58  -1.65555 24.8073 12.8282 -4579.26 0.292616 0.261785 0.129301 0.316298   0.240278   0.162592  0.0890235   0.018209   0.481791 0.00810553
