tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,3),(4,(5,6))); -4549.86  0 29.049 12.962 25.248 -4591.19 0.263652 0.290612 0.139438 0.306298   0.256685  0.0983679  0.0650565  0.0148822    0.56069 0.00431807
(1,(2,3),(4,(5,6))); -4544.78  0 29.9491 13.0104 25.8197 -4587.54  0.27392  0.29091 0.125052 0.310119   0.210267   0.113178   0.087073  0.0126172   0.566927 0.00993851
(1,(2,3),(4,(5,6))); -4545.59  0 27.9235 12.8916 26.4751 -4587.1 0.273531  0.30052 0.135694 0.290255   0.21806  0.144873 0.0627342  0.021157  0.537677 0.0154985
(1,(2,3),(4,(5,6))); -4539.68  0 30.5771 13.1961 26.5041 -4583.57 0.278153 0.281096 0.136755 0.303996   0.245633    0.12479  0.0891185 0.00995162   0.522775 0.00773223
(1,(2,3),(4,(5,6))); -4543.44  0 28.527 13.2907 28.2839 -4586.96 0.276824 0.296096 0.141518 0.285562   0.217568   0.154038   0.073069  0.0143176   0.537445 0.00356265
(1,(2,3),(4,(5,6))); -4542.38  0 29.6825 13.4866 26.7646 -4585.34 0.282662 0.279732 0.135943 0.301662  0.238972   0.11664 0.0647252 0.0216548  0.546661 0.0113465
(1,(2,3),(4,(5,6))); -4548.7  0 27.9715 13.1489 23.0279 -4586.55 0.265262 0.292549 0.145869  0.29632  0.197917  0.115648 0.0777709 0.0324421  0.564657 0.0115643
(1,(2,3),(4,(5,6))); -4545.05  0 28.9205 13.0815 26.1303 -4587.01 0.280822  0.29962 0.123038 0.296519   0.239017   0.111568  0.0843882  0.0232659   0.533381 0.00838065
(1,(2,3),(4,(5,6))); -4557.71  0 24.5779 12.8932 24.4119 -4593.81 0.293769 0.290284 0.126586 0.289361   0.204766   0.110724  0.0593341  0.0324721    0.58748 0.00522372
(1,(2,3),(4,(5,6))); -4546.65  0 27.2065 13.1599 24.879 -4585.57 0.252954 0.289462 0.136293  0.32129   0.226117   0.139576  0.0670401  0.0194783   0.545038 0.00275106
(1,(2,3),(4,(5,6))); -4548.14  0 28.4173 13.2223 26.4865 -4589.82 0.285077 0.288719 0.133757 0.292447   0.234526    0.14307  0.0439475  0.0201956   0.549774 0.00848638
(1,(2,3),(4,(5,6))); -4553.6  0 30.7163 13.5797 22.5138 -4593.25 0.298944 0.295246 0.145383 0.260427   0.241985   0.117797  0.0559476   0.014513   0.564333 0.00542523
(1,(2,3),(4,(5,6))); -4545.74  0 30.5029 13.4827 26.0005 -4588.77 0.276868 0.300525 0.145557  0.27705   0.228907   0.123995  0.0620488  0.0273816   0.553007 0.00466131
(1,(2,3),(4,(5,6))); -4551.63  0 29.4331 12.9802 24.999 -4593.08 0.284721 0.303128 0.134178 0.277973  0.194382  0.127721 0.0680461 0.0161782  0.578106 0.0155669
(1,(2,3),(4,(5,6))); -4545.5  0 27.1054 13.2541 24.4966 -4583.85 0.281348 0.288779 0.122025 0.307848  0.228102  0.127325 0.0790766 0.0251115  0.524324 0.0160603
(1,(2,3),(4,(5,6))); -4548.43  0 28.6676 13.0636 27.1873 -4591.22 0.278931 0.298442 0.128085 0.294542   0.201602   0.157496  0.0729797 0.00801707   0.553385 0.00651987
(1,(2,3),(4,(5,6))); -4546.31  0 30.4689 13.22 26.5992 -4590.16 0.273166 0.309634 0.138494 0.278706   0.238452   0.135046  0.0607976  0.0114251   0.544396 0.00988334
(1,(2,3),(4,(5,6))); -4548.63  0 31.6131 13.3765 24.1553 -4591.02 0.265193 0.299737 0.123145 0.311925   0.18912  0.151473 0.0642946 0.0223222  0.561916  0.010875
(1,(2,3),(4,(5,6))); -4554.66  0 29.4797 13.3655 22.5946 -4593.37 0.298121 0.308196 0.114786 0.278898   0.236589    0.16691  0.0619023  0.0105005   0.518413 0.00568419
(1,(2,3),(4,(5,6))); -4550.23  0 28.303 13.6065 25.3091 -4590.23 0.276796 0.300143 0.120009 0.303052   0.237341   0.170288  0.0640053  0.0191768   0.507129 0.00205932
(1,(2,3),(4,(5,6))); -4545.93  0 29.2825 13.6634 21.5324 -4583.08 0.262433 0.300061 0.157088 0.280418   0.261945   0.143451  0.0684762  0.0238804   0.499929 0.00231776
(1,(2,3),(4,(5,6))); -4546.62  0 27.6173 13.2672 19.6597 -4580.63 0.285574 0.273053 0.142424 0.298949  0.273471  0.155926 0.0462151 0.0177109  0.489495 0.0171825
(1,(2,3),(4,(5,6))); -4549.9  0 27.6617 13.8559 26.1718 -4589.88 0.275185 0.303978 0.131155 0.289683   0.261372   0.107841  0.0807574  0.0176026    0.52493 0.00749711
(1,(2,3),(4,(5,6))); -4539.84  0 30.8332 13.4446 28.6404 -4585.87 0.273369 0.285903 0.138591 0.302137   0.244963   0.126755  0.0635373  0.0150398   0.544203 0.00550211
(1,(2,3),(4,(5,6))); -4542.99  0 30.4333 13.5205 24.4692 -4584.37  0.29475 0.284461 0.128613 0.292177  0.232556  0.150031 0.0654878 0.0100391  0.522878 0.0190083
(1,(2,3),(4,(5,6))); -4548.07  0 30.7613 13.1317 27.5155 -4593.22  0.27939 0.301151 0.138292 0.281167   0.202255   0.135588  0.0596226  0.0146621   0.580845 0.00702674
(1,(2,3),(4,(5,6))); -4551.39  0 30.8435 13.1791 25.1459 -4594.2 0.285059 0.308342 0.120925 0.285674   0.206037   0.173402  0.0664321  0.0102315   0.539423 0.00447478
(1,(2,3),(4,(5,6))); -4540.57  0 29.7322 13.6648 26.7445 -4583.39 0.279026 0.278378 0.140723 0.301873   0.22251  0.157987 0.0682928 0.0174618  0.523881 0.0098683
(1,(2,3),(4,(5,6))); -4547.95  0 29.2745 13.5723 27.4588 -4591.11 0.282477  0.29532 0.130968 0.291235   0.250939   0.105295  0.0652091  0.0130891   0.558434 0.00703378
(1,(2,3),(4,(5,6))); -4545.7  0 25.2651 13.2763 24.0196 -4581.71 0.275712 0.283297 0.144713 0.296279   0.260942   0.151673  0.0836011 0.00714246   0.490543 0.00609758
(1,(2,3),(4,(5,6))); -4545.05  0 29.1668 13.0762 26.0075 -4587.14 0.296896 0.277146 0.134926 0.291031   0.245732   0.116616  0.0589259    0.01889   0.550182 0.00965367
(1,(2,3),(4,(5,6))); -4539.54  0 30.5265 13.7044 26.5837 -4582.94 0.276226 0.277868 0.144472 0.301435   0.223461    0.15392  0.0732398  0.0104984   0.530624 0.00825694
(1,(2,3),(4,(5,6))); -4548.25  0 30.7742 13.2467 25.4115 -4591.19 0.293877 0.278876 0.142966 0.284281   0.208088   0.133486  0.0654078 0.00725211   0.578099 0.00766698
(1,(2,3),(4,(5,6))); -4547.53  0 29.7825 13.5809 20.7906 -4584.52 0.282974 0.286983  0.12991 0.300133   0.267872   0.169354  0.0646465  0.0344686   0.459751 0.00390734
(1,(2,3),(4,(5,6))); -4548.89  0 30.4693 13.4859 22.9588 -4588.83 0.264674 0.279129 0.129312 0.326885   0.212952   0.108477  0.0598355  0.0215077   0.592681 0.00454652
(1,(2,3),(4,(5,6))); -4545.78  0 27.3038 13.4938 24.8582 -4584.44 0.300375 0.272522 0.136256 0.290847   0.209854   0.169849  0.0701147  0.0182032   0.528664 0.00331538
