tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,(4,(5,6))),3); -4539.39  -1.78115 30.4522 13.02 26.7477 -4581.79 0.277666 0.285839 0.146593 0.289902   0.25158  0.161663 0.0834686 0.0151783  0.471737 0.0163732
(1,(2,3),(4,(5,6))); -4540.88  -1.57775 27.0569 12.8855 27.5142 -4580.99 0.282837 0.284513 0.144393 0.288256   0.259378   0.139198  0.0852662  0.0221151   0.489389 0.00465436
(1,2,(3,(4,(5,6)))); -4533.66  -1.30258 32.8399 13.4787 25.8317 -4577.55 0.276677 0.277053 0.161144 0.285126   0.225747    0.18223  0.0851709  0.0229688   0.480338 0.00354518
(1,2,(3,((4,6),5))); -4545.73  -1.97779 26.9403 13.1595 20.3368 -4577.87  0.28421 0.291742 0.159329  0.26472  0.221538   0.18089  0.103903 0.0199848  0.458826  0.014858
(1,(2,3),((4,6),5)); -4545.88  -2.25296 30.1699 13.5986 24.4375 -4584.64 0.289937 0.298095 0.134088  0.27788   0.262884   0.140841  0.0821916  0.0195805   0.487929 0.00657429
(1,(2,3),((4,6),5)); -4543.6  -2.25296 29.0147 13.4749 28.4236 -4585.31 0.289404 0.273209 0.133437  0.30395    0.23055   0.165577  0.0901204  0.0165244   0.490609 0.00661883
(1,2,(3,(4,(5,6)))); -4535.81  -1.30258 30.9808 13.1442 25.5982 -4577.94 0.295061 0.291511 0.134362 0.279067   0.240401   0.163665  0.0999959  0.0211699   0.468409 0.00636027
(1,(2,3),((4,6),5)); -4541.59  -2.25296 30.1971 13.7146 28.806 -4584.63 0.283801 0.275145 0.149497 0.291558   0.233165   0.164156  0.0827107  0.0240279   0.492742 0.00319779
(1,2,(3,(4,(5,6)))); -4536.97  -1.30258 28.44 13.742 27.3061 -4577.67 0.269847 0.271209 0.154984  0.30396  0.252292  0.155901 0.0876832 0.0144043  0.479355 0.0103647
(1,2,(3,((4,6),5))); -4541.83  -1.97779 29.9393 13.5895 23.9124 -4580.11 0.306682 0.267045 0.144622 0.281651  0.237867  0.160117 0.0781508 0.0197639  0.474137 0.0299637
