tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,((4,5),6)),3); -4552.77  -5.00093 28.2677 13.024 25.5323 -4588.55 0.285796 0.254436 0.144776 0.314993  0.236015  0.154234 0.0981446 0.0191573  0.477613 0.0148363
(1,(2,(4,(5,6))),3); -4543.09  -1.8536 29.2222 13.7142 25.0552 -4581.8  0.28782 0.266805 0.133776   0.3116  0.238249   0.16364 0.0944276 0.0181775  0.466862  0.018644
(1,2,(3,((4,6),5))); -4536.01  -1.82925 29.895 13.7722 27.3093 -4577.61 0.290182 0.259014 0.146383 0.304421  0.216818   0.15701 0.0781579 0.0204851  0.516056 0.0114725
(1,(2,3),(4,(5,6))); -4541.13  -1.70391 30.2011 13.4583 24.0359 -4580.2 0.292598  0.25058 0.157816 0.299007   0.262387   0.175982  0.0682813  0.0110508   0.474571 0.00772802
(1,(2,3),(4,(5,6))); -4540.96  -1.70391 28.7386 13.5202 26.3923 -4580.87 0.293087 0.265043 0.140491  0.30138  0.242911   0.15648 0.0688163 0.0283518  0.501628 0.0018132
(1,2,(3,(4,(5,6)))); -4535.2  -1.27665 29.9797 13.8401 27.6915 -4577.75 0.285537 0.273111  0.14383 0.297522  0.243765  0.127659 0.0887159 0.0216221   0.51267 0.0055673
(1,(2,(4,(5,6))),3); -4541.95  -1.8536 30.3927 13.3752 24.1602 -4581.27 0.281903 0.264739 0.166831 0.286527   0.259783   0.141692  0.0938387  0.0276906   0.475234 0.00176273
(1,(2,3),((4,6),5)); -4541.69  -2.25651 32.2556 13.2286 26.2054 -4584.66 0.305638 0.275806 0.136209 0.282346   0.252661   0.172701  0.0799886  0.0160206   0.469496 0.00913215
(1,(2,3),(4,(5,6))); -4537.45  -1.70391 31.2973 13.8137 28.3063 -4581.54 0.292086 0.271759 0.150163 0.285991   0.229182   0.142642  0.0919487  0.0184356    0.51456 0.00323171
(1,(2,3),(4,(5,6))); -4544.47  -1.70391 26.6933 13.4403 25.7595 -4581.78 0.278764  0.29668  0.13513 0.289427  0.245652  0.154125  0.090618 0.0165852  0.479145 0.0138752
