tree logl logTop logProp logPrior logWt parsimonyScore
(1,(2,(4,(5,6))),3); -4538.74 -2.01396 29.0291 13.8273 -4555.96 739
(1,2,(3,(4,(5,6)))); -4534.25 -1.5024 29.1338 13.5265 -4551.36 732
(1,2,(3,(4,(5,6)))); -4533.36 -1.5024 30.2575 13.6175 -4551.5 732
(1,2,(3,((4,6),5))); -4532.5 -1.74054 31.4916 13.6868 -4552.04 731
(1,(2,3),((4,6),5)); -4541.81 -1.90922 29.8913 13.38 -4560.23 739
(1,(2,3),((4,6),5)); -4540.93 -1.90922 31.7725 13.6137 -4561 739
(1,2,(3,((4,6),5))); -4533.98 -1.74054 30.0431 13.5134 -4552.25 731
(1,2,(3,(4,(5,6)))); -4536.65 -1.5024 27.1158 13.5979 -4551.67 732
(1,(2,3),(4,(5,6))); -4539.45 -1.67108 27.5291 13.5047 -4555.15 731
(1,(2,(4,(5,6))),3); -4542.92 -2.01396 23.4997 13.1034 -4555.33 739
(1,(2,((4,6),5)),3); -4541.44 -2.2521 28.3714 13.5763 -4558.49 738
(1,2,(3,(4,(5,6)))); -4534.49 -1.5024 29.6117 13.8345 -4551.77 732
(1,2,(3,(4,(5,6)))); -4533.92 -1.5024 29.4008 13.5596 -4551.26 732
(1,2,(3,((4,6),5))); -4533.11 -1.74054 30.5392 13.3585 -4552.03 731
(1,(2,3),(4,(5,6))); -4535.55 -1.67108 31.8858 13.715 -4555.39 731
(1,2,(3,(4,(5,6)))); -4533.71 -1.5024 30.413 13.7644 -4551.86 732
(1,2,(3,((4,6),5))); -4534.47 -1.74054 28.8145 13.2766 -4551.75 731
(1,(2,3),(4,(5,6))); -4540.95 -1.67108 26.4492 13.8971 -4555.18 731
(1,(2,3),((4,6),5)); -4543.14 -1.90922 29.3137 13.8366 -4560.53 739
(1,2,(3,(4,(5,6)))); -4536.92 -1.5024 27.3249 13.7611 -4551.99 732
(1,2,(3,((4,6),5))); -4533.9 -1.74054 30.4516 13.6975 -4552.39 731
(1,(2,3),(4,(5,6))); -4539.76 -1.67108 26.5559 13.1614 -4554.83 731
(1,(2,3),(4,(5,6))); -4536.31 -1.67108 30.6326 13.6495 -4554.96 731
(1,(2,(4,(5,6))),3); -4535.95 -2.01396 31.4097 13.6028 -4555.77 739
(1,(2,3),(4,(5,6))); -4544.67 -1.67108 21.9407 13.5573 -4554.73 731
(1,(2,3),(4,(5,6))); -4536.79 -1.67108 30.2155 13.452 -4555.22 731
(1,(2,((4,6),5)),3); -4540.59 -2.2521 29.5562 13.5875 -4558.81 738
(1,2,(3,(4,(5,6)))); -4534.91 -1.5024 28.0825 13.3198 -4551.17 732
(1,(2,3),((4,6),5)); -4545.89 -1.90922 26.411 13.5254 -4560.69 739
(1,(2,3),((4,6),5)); -4542.36 -1.90922 29.8032 13.4397 -4560.64 739
(1,2,(3,((4,6),5))); -4536.13 -1.74054 27.4711 13.62 -4551.72 731
(1,(2,3),((4,6),5)); -4541.19 -1.90922 30.741 13.198 -4560.64 739
(1,(2,3),((4,6),5)); -4540.45 -1.90922 31.8128 13.5964 -4560.58 739
(1,2,(3,(4,(5,6)))); -4533.77 -1.5024 30.4982 13.9656 -4551.81 732
