tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,((4,6),5)),3); -4548.29  -2.67461 24.5781 12.9266 25.1565 -4582.42 0.283122 0.280294 0.149555 0.287029   0.283311   0.145963  0.0921296  0.0162614   0.458463 0.00387149
(1,2,(3,(4,(5,6)))); -4538.36  -1.203 30.9765 13.7499 23.3462 -4577.73 0.268928 0.270077 0.166319 0.294676  0.229916  0.181355 0.0832811 0.0206272  0.467248 0.0175716
(1,2,(3,(4,(5,6)))); -4541.08  -1.203 27.0725 13.6437 24.8965 -4578.21 0.296312 0.254886 0.132647 0.316155  0.252594  0.142596 0.0872647 0.0276483  0.485078  0.004819
(1,(2,3),(4,(5,6))); -4544.39  -1.55816 28.0796 13.4325 25.2746 -4582.76 0.280852 0.263205 0.146904 0.309039  0.197391   0.14501  0.111907 0.0121869  0.523499 0.0100057
(1,2,(3,(4,(5,6)))); -4534.25  -1.203 28.9011 13.4607 28.4915 -4576.98 0.284665 0.267879  0.14698 0.300476   0.233314   0.159592  0.0890277  0.0241868   0.487531 0.00634871
(1,(2,3),((4,6),5)); -4543.66  -2.18176 30.8902 13.5931 25.9238 -4584.7 0.269223 0.282225 0.143118 0.305434   0.255971   0.137613  0.0918606  0.0202191   0.486794 0.00754243
(1,(2,3),((4,6),5)); -4546.06  -2.18176 30.1576 13.6024 25.6431 -4586.08 0.286863 0.285052 0.139711 0.288373   0.213977   0.154347   0.101167 0.00962439   0.517118  0.0037671
(1,2,(3,(4,(5,6)))); -4551.01  -1.203 23.97 13.7097 22.2132 -4582.28 0.273173 0.278488  0.13979  0.30855  0.173706  0.160334   0.11576 0.0239091  0.514675 0.0116154
(1,2,(3,(4,(5,6)))); -4537.3  -1.203 29.1098 13.4059 26.8194 -4578.62 0.300982 0.267556 0.139081 0.292381   0.218135   0.147616  0.0759417  0.0193721   0.530161 0.00877441
(1,2,(3,((4,6),5))); -4549.69  -1.8266 24.4444 12.9727 21.7803 -4581.11 0.311305 0.245242 0.139727 0.303726   0.221873   0.141802  0.0893764 0.00954052    0.51676  0.0206479
(1,(2,3),(4,(5,6))); -4539  -1.55816 30.1663 13.3709 25.9716 -4580.21 0.283734 0.282832 0.143555 0.289879   0.219176   0.148846  0.0912861  0.0306876   0.507105 0.00289892
(1,(2,3),((4,6),5)); -4552.12  -2.18176 30.0735 13.768 23.7218 -4589.96 0.299481 0.243061 0.159146 0.298312   0.234145   0.127339  0.0799787  0.0197483   0.534121 0.00466722
(1,2,(3,(4,(5,6)))); -4537.07  -1.203 30.3649 13.6588 25.7857 -4578.36 0.291765 0.271056 0.147774 0.289405   0.210811    0.18757   0.070647  0.0279211   0.497209 0.00584196
(1,(2,3),((4,6),5)); -4546.46  -2.18176 31.6917 13.3066 22.7721 -4585.44  0.26065 0.280988 0.162887 0.295475   0.263799    0.15185  0.0938849  0.0273935   0.458749 0.00432346
(1,(2,3),(4,(5,6))); -4544.39  -1.55816 27.5096 13.6015 24.3651 -4581.11 0.270081 0.287579 0.156974 0.285366   0.221127   0.179753  0.0835764  0.0271198   0.484884 0.00353997
(1,2,(3,((4,6),5))); -4549.18  -1.8266 27.5763 13.1654 21.4661 -4583.23 0.291983  0.28036 0.131886  0.29577   0.207957   0.195105   0.121529  0.0314025   0.439342 0.00466398
(1,(2,(4,(5,6))),3); -4545.07  -2.05101 29.5828 13.4486 24.0581 -4583.21 0.283554 0.273194 0.147875 0.295378  0.234729  0.159272  0.103154  0.024327  0.454047 0.0244712
(1,2,(3,(4,(5,6)))); -4541.57  -1.203 28.5656 13.8614 22.466 -4577.54 0.299967 0.254999 0.159165 0.285869  0.238625  0.183933 0.0808223 0.0129923  0.460778 0.0228484
