tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,3),(4,(5,6))); -4543.38  -1.9375 44.3174 13.0234 71.6722 -4644.41  0.27953 0.269584 0.146841 0.304046   0.250131   0.178528  0.0828443  0.0197744   0.467754 0.00096794
(1,(2,3),((4,6),5)); -4549.13  -2.47399 50.039 13.606 73.8868 -4656.98  0.27954 0.269458 0.146917 0.304085     0.25003    0.178515   0.0829358   0.0198104    0.467736 0.000972591
(1,2,(3,((4,6),5))); -4536.27  -1.67272 45.5361 12.9147 75.709 -4642.93 0.279531 0.269496 0.146871 0.304102    0.250069    0.178537   0.0829271   0.0197807    0.467713 0.000972566
(1,(2,3),(4,(5,6))); -4538.07  -1.9375 50.5535 13.5358 76.0559 -4649.21 0.279532 0.269523 0.146925  0.30402    0.250122    0.178513   0.0828787   0.0197976    0.467717 0.000971626
(1,2,(3,((4,6),5))); -4543.64  -1.67272 47.0053 13.6139 76.1353 -4651.49 0.279512 0.269517 0.146903 0.304067    0.250102    0.178456   0.0829436   0.0197805    0.467746 0.000973057
(1,2,(3,(4,(5,6)))); -4539.42  -1.13623 50.4481 13.6162 74.1699 -4649.29 0.279558 0.269539 0.146837 0.304066    0.250065    0.178423   0.0829235   0.0198032    0.467812 0.000973354
(1,2,(3,(4,(5,6)))); -4539.08  -1.13623 49.0763 13.4118 74.4991 -4648.11 0.279572 0.269511 0.146886  0.30403    0.250007     0.17852   0.0828937   0.0197973    0.467806 0.000975932
(1,(2,(4,(5,6))),3); -4543.27  -1.88508 46.3803 13.5796 75.3223 -4649.51 0.279547 0.269489 0.146904  0.30406    0.250101    0.178452   0.0829214    0.019795    0.467764 0.000966855
(1,2,(3,(4,(5,6)))); -4538.53  -1.13623 50.5905 13.6136 75.2778 -4649.65 0.279538 0.269533 0.146897 0.304033    0.250153    0.178492   0.0828567   0.0197865    0.467741 0.000970752
(1,(2,3),(4,(5,6))); -4548.05  -1.9375 40.0269 13.5123 74.776 -4647.4 0.279568 0.269535 0.146847  0.30405   0.250064    0.17847  0.0829479  0.0197698   0.467775 0.00097285
