tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,((4,6),5)),3); -4544.54  -2.59703 29.9773 13.8667 25.6726 -4583.73 0.287998 0.275714 0.134901 0.301387   0.232044   0.145445  0.0721154  0.0351494   0.509694 0.00555141
(1,(2,3),((4,6),5)); -4542.01  -2.11399 30.7723 13.2857 27.3497 -4584.73 0.301976 0.262807  0.14691 0.288307   0.241985   0.181349  0.0768851  0.0162669   0.478691 0.00482251
(1,2,(3,(4,(5,6)))); -4542.75  -1.33597 23.1705 12.9887 27.0553 -4578.65  0.28174 0.289798 0.148414 0.280047   0.234658   0.155291   0.102849  0.0156422   0.487019 0.00454051
(1,2,(3,(4,(5,6)))); -4536.35  -1.33597 28.7223 13.4203 28.2151 -4578.53 0.286387   0.2688 0.152525 0.292288   0.219177   0.146225  0.0865109  0.0166923   0.527825 0.00357005
(1,2,(3,(4,(5,6)))); -4537.62  -1.33597 32.2141 13.5061 23.3027 -4578.3 0.281264 0.274112 0.136576 0.308049   0.25294  0.133981 0.0749182 0.0308788  0.487326 0.0199569
(1,(2,3),((4,6),5)); -4544.19  -2.11399 27.8605 12.894 28.5647 -4585.61 0.286687 0.265215 0.141024 0.307074  0.242493  0.143958 0.0894657 0.0176144  0.496152 0.0103167
(1,2,(3,(4,(5,6)))); -4544.06  -1.33597 25.3655 13.3961 24.8154 -4579.51 0.294007 0.269289 0.135288 0.301416  0.220841  0.163814 0.0837132 0.0204839  0.485906 0.0252421
(1,2,(3,(4,(5,6)))); -4535.36  -1.33597 28.8974 13.4336 28.4599 -4577.95 0.286461 0.271456  0.15103 0.291053    0.24278   0.166303  0.0855237  0.0214926   0.482772 0.00112917
(1,(2,(4,(5,6))),3); -4543.82  -1.97002 28.2754 13.7914 25.7088 -4582.04 0.290253  0.27677 0.130343 0.302633  0.234814  0.175007 0.0784161  0.020464   0.47612  0.015179
(1,2,(3,(4,(5,6)))); -4535.11  -1.33597 32.5757 13.5693 24.5859 -4577.37 0.283707 0.251854 0.159464 0.304976   0.22814   0.16666    0.0817 0.0186725  0.484907 0.0199206
(1,(2,3),(4,(5,6))); -4542.04  -1.48697 28.0598 13.9393 26.5521 -4581.23 0.283315 0.282252 0.140926 0.293507   0.240467   0.158696  0.0627055  0.0277535   0.503984 0.00639496
