tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,(4,(5,6)))); -4535.94  -1.18111 29.8119 13.7572 27.4146 -4578.23 0.299537 0.267836 0.139117 0.293509  0.232222  0.146877 0.0716389 0.0199592   0.51778  0.011524
(1,2,(3,(4,(5,6)))); -4539.69  -1.18111 24.557 12.8048 27.4612 -4577.72 0.286749 0.266421 0.147451 0.299379   0.228086   0.162701    0.11158   0.021774   0.471659 0.00420012
(1,(2,3),((4,5),6)); -4549.02  -5.05149 29.6488 13.2894 28.0265 -4588.36 0.294755 0.272047 0.133484 0.299713   0.242639   0.160476   0.086576  0.0110448   0.495462 0.00380215
(1,(2,(4,(5,6))),3); -4539.79  -2.01793 29.8151 13.1615 26.2215 -4580.64 0.306316 0.265822 0.130617 0.297245   0.248107   0.171705  0.0967308  0.0170756   0.462398 0.00398357
(1,(2,3),(4,(5,6))); -4541.79  -1.52634 26.2977 14.0003 28.0638 -4580.62 0.286658 0.259638  0.15305 0.300654   0.236306   0.174929  0.0844773  0.0234025   0.472838 0.00804754
(1,2,(3,((4,6),5))); -4536.57  -1.89111 30.2434 13.3086 24.1123 -4575.72 0.270654 0.261305 0.151025 0.317016   0.241553   0.144176   0.062997  0.0172542   0.528083 0.00593669
(1,2,(3,(4,(5,6)))); -4550.06  -1.18111 21.9576 13.5647 21.6059 -4578.88 0.310872 0.265219 0.149468 0.274441   0.236388   0.138936  0.0848254   0.043505   0.493402 0.00294262
(1,(2,(4,(5,6))),3); -4541.68  -2.01793 29.3277 13.8733 26.6869 -4581.8 0.296199 0.265927 0.138757 0.299117   0.24746  0.144553   0.10204  0.018262  0.472604 0.0150802
(1,2,(3,(4,(5,6)))); -4541.61  -1.18111 23.5098 14.1457 28.3061 -4578.1 0.277964 0.282971 0.145156 0.293909   0.231944   0.162313   0.100079  0.0173944   0.482349 0.00592145
(1,2,(3,(4,(5,6)))); -4538.11  -1.18111 28.4319 13.5731 26.4609 -4578.25 0.303289 0.277352 0.139763 0.279596   0.240494   0.136557  0.0784352   0.025533   0.510496 0.00848561
(1,2,(3,((4,6),5))); -4538.15  -1.89111 29.2793 13.5171 25.5716 -4577.59 0.287268 0.256807 0.160249 0.295676   0.23163  0.156402 0.0632258 0.0167155  0.522111 0.0099165
(1,2,(3,(4,(5,6)))); -4537.21  -1.18111 26.3037 13.0596 27.7448 -4577.02 0.276119 0.280425 0.143936  0.29952    0.25672   0.159155  0.0742844  0.0202841   0.481706 0.00784939
(1,(2,(4,(5,6))),3); -4543.33  -2.01793 28.0638 13.612 25.5611 -4581.32 0.286641 0.280711 0.154589 0.278059  0.244151  0.150029 0.0845812  0.018615  0.482882 0.0197415
(1,(2,3),(4,(5,6))); -4536.77  -1.52634 31.0848 13.7525 28.8036 -4581.38 0.285436 0.278262 0.138476 0.297826   0.246459   0.168353   0.077812  0.0191066   0.483297 0.00497267
(1,(2,(4,(5,6))),3); -4546.68  -2.01793 25.7793 13.4857 23.7503 -4580.7 0.306605 0.274497 0.153391 0.265506   0.268864   0.142832  0.0885466  0.0177514    0.47207 0.00993686
(1,(2,3),(4,(5,6))); -4538.3  -1.52634 29.6525 13.1845 27.7163 -4580.96 0.285882 0.270814  0.14839 0.294913  0.245693  0.176248  0.077715  0.011827  0.477907 0.0106094
(1,(2,3),(4,(5,6))); -4537.89  -1.52634 32.7946 13.5341 25.4576 -4581.08 0.302629 0.258727 0.156143 0.282501  0.241325  0.162733 0.0947638 0.0092192  0.480503  0.011456
(1,2,(3,((4,6),5))); -4540.98  -1.89111 25.8498 13.4206 25.5231 -4577.04 0.276654  0.26401 0.137047 0.322288  0.219767  0.173375 0.0999355  0.016515  0.483624 0.0067833
(1,(2,3),((4,6),5)); -4544.04  -2.23634 30.0621 13.0458 27.2375 -4586.06 0.288318 0.280883 0.152323 0.278476   0.228752   0.150505  0.0954675  0.0119311   0.503942 0.00940165
(1,(2,3),((4,6),5)); -4546.57  -2.23634 28.8375 13.8167 25.5354 -4584.89 0.270359 0.293305 0.142711 0.293625   0.240525   0.147397  0.0982893  0.0254222   0.480654 0.00771218
(1,(2,3),(4,(5,6))); -4542.81  -1.52634 26.9992 13.7596 26.5044 -4581.03 0.307235 0.266258 0.133617 0.292889   0.257168   0.152583  0.0970684  0.0133066   0.471719 0.00815443
(1,2,(3,((4,5),6))); -4546.68  -4.70626 31.1241 13.7708 21.5403 -4580.87 0.301301 0.270471 0.154781 0.273448  0.242017  0.164827 0.0793609  0.036029  0.458234  0.019532
(1,(2,3),((4,6),5)); -4542.41  -2.23634 30.4814 13.2946 26.0547 -4583.42 0.299078 0.263539 0.147755 0.289628   0.232354   0.159447  0.0884544  0.0267224   0.492153 0.00086871
(1,(2,((4,6),5)),3); -4542.85  -2.72793 28.5175 13.626 26.576 -4581.58  0.27937 0.263698 0.152066 0.304866   0.244113   0.182207  0.0671076  0.0183155    0.48084 0.00741678
(1,2,(3,((4,6),5))); -4540.22  -1.89111 24.5495 13.7684 28.0369 -4577.14  0.29718 0.275149 0.142452 0.285218  0.235357  0.157051 0.0850732 0.0202513  0.487814  0.014453
(1,(2,((4,6),5)),3); -4547.67  -2.72793 30.35 13.5854 20.1702 -4581.87 0.327622 0.261892 0.133868 0.276619   0.267848    0.13622   0.103619  0.0166702   0.471604 0.00403802
(1,2,(3,((4,6),5))); -4533.06  -1.89111 32.5771 13.5225 26.0138 -4576.24 0.275739  0.27606 0.141995 0.306205   0.207368   0.161816  0.0828831  0.0174543   0.527767 0.00271161
(1,2,(3,((4,6),5))); -4538.66  -1.89111 27.2798 13.3649 27.0367 -4577.73 0.280621 0.270077 0.145643 0.303659   0.212283   0.178657  0.0735556  0.0172505   0.512256 0.00599818
(1,2,(3,(4,(5,6)))); -4536.21  -1.18111 28.5626 13.4985 27.8952 -4577.98 0.293092  0.26496 0.136892 0.305056  0.223625  0.153163 0.0818342 0.0258818   0.51145  0.004046
(1,(2,3),((4,6),5)); -4543.97  -2.23634 31.9325 13.3088 26.5172 -4586.87  0.29274 0.270586 0.151426 0.285247   0.213212   0.151389  0.0724842  0.0172921   0.536364 0.00925909
(1,(2,3),((4,6),5)); -4543.67  -2.23634 30.4091 13.095 26.4348 -4585.19 0.292942 0.260005 0.141687 0.305366   0.229318    0.16415   0.071194  0.0269926   0.506194 0.00215157
(1,(2,3),(4,(5,6))); -4544.22  -1.52634 26.9372 13.2553 24.5584 -4580.93 0.311983 0.251619 0.140149 0.296248   0.251103   0.171323  0.0756042  0.0128008   0.486831 0.00233807
(1,(2,(4,(5,6))),3); -4541.76  -2.01793 28.7678 13.3341 25.6012 -4580.78 0.285534 0.268373 0.157021 0.289072   0.25876  0.169169 0.0846497 0.0243686  0.449424 0.0136292
(1,(2,3),(4,(5,6))); -4542.97  -1.52634 28.607 13.366 25.1405 -4581.82 0.278133 0.284922 0.130541 0.306404   0.254202   0.162595    0.10284  0.0191265   0.456886 0.00435198
(1,(2,((4,6),5)),3); -4543.21  -2.72793 30.4074 13.6424 24.7893 -4582.03 0.272267  0.26793 0.145889 0.313914   0.200132   0.170778   0.081164  0.0177903   0.524267 0.00586793
(1,(2,3),(4,(5,6))); -4537.95  -1.52634 30.0541 13.6851 28.2743 -4581.07 0.297861 0.266993 0.152287 0.282858  0.245689  0.165188 0.0807269 0.0156155  0.482655 0.0101253
(1,(2,3),((4,5),6)); -4555.77  -5.05149 30.9537 13.6042 21.0219 -4589.09 0.282086 0.261324 0.152142 0.304448  0.238303  0.131521  0.125094 0.0122807  0.473705  0.019097
(1,(2,3),((4,6),5)); -4550.48  -2.23634 28.8721 12.955 20.2467 -4584.41 0.268813 0.291386 0.132841  0.30696   0.264441   0.149087   0.114223  0.0135585   0.456888 0.00180311
(1,(2,(4,(5,6))),3); -4542.81  -2.01793 28.3591 13.5669 24.8472 -4580.43 0.301095 0.254148 0.153686 0.291071  0.275294  0.149879 0.0810787  0.017723  0.464192 0.0118335
(1,(2,((4,5),6)),3); -4556.54  -5.54308 31.7017 13.421 20.5461 -4589.83 0.309101 0.285464 0.143729 0.261706   0.22042  0.162195 0.0910601 0.0329781   0.47823 0.0151174
(1,2,(3,(4,(5,6)))); -4536.87  -1.18111 31.4015 14.0212 24.4193 -4577.49 0.273182 0.272494 0.163373 0.290951  0.243841  0.140622 0.0715407 0.0247187  0.503171 0.0161063
(1,(2,3),(4,(5,6))); -4543.64  -1.52634 26.5899 13.1761 25.8068 -4581.33 0.290587 0.284475 0.152319  0.27262   0.21576  0.170663 0.0893077 0.0197892  0.492597 0.0118826
(1,(2,(4,(5,6))),3); -4542.11  -2.01793 29.3109 13.9008 26.5212 -4582.02  0.29546 0.266134 0.141889 0.296517  0.223949  0.147053  0.074461 0.0314342  0.512222  0.010881
(1,(2,3),(4,(5,6))); -4544.26  -1.52634 26.0452 13.2411 24.5771 -4580.12  0.27117  0.27203 0.136117 0.320682   0.252499   0.147962  0.0863044 0.00883114   0.497792 0.00661188
(1,2,(3,(4,(5,6)))); -4540.02  -1.18111 28.3667 13.1938 25.4601 -4579.47 0.303579 0.260669 0.149914 0.285837   0.22737  0.130343 0.0885782 0.0183566  0.521271 0.0140817
(1,2,(3,(4,(5,6)))); -4536.53  -1.18111 29.5616 13.3455 27.6639 -4579.23 0.292845 0.270312 0.156962  0.27988   0.246922    0.14159  0.0996288  0.0207435   0.484814 0.00630163
(1,2,(3,(4,(5,6)))); -4534.29  -1.18111 32.0201 13.6467 27.15 -4578.64 0.283771 0.280518 0.158745 0.276966   0.232207   0.152808  0.0842027  0.0125253   0.511753 0.00650433
(1,(2,3),(4,(5,6))); -4545.12  -1.52634 27.7386 14.0508 23.7574 -4581.04 0.286978 0.261715  0.16911 0.282196  0.220422  0.184234 0.0706861 0.0178706  0.493593  0.013194
(1,2,(3,(4,(5,6)))); -4534.36  -1.18111 29.657 13.6787 27.9058 -4577.07 0.274505 0.267032 0.149157 0.309306  0.243736  0.150434 0.0851228 0.0174737  0.491611 0.0116225
(1,(2,3),((4,6),5)); -4543.71  -2.23634 29.677 13.2735 27.7096 -4585.59  0.28998  0.26503 0.145591 0.299399   0.235512   0.185545  0.0738005  0.0172706   0.484361 0.00351064
(1,(2,3),((4,6),5)); -4544.13  -2.23634 30.3754 13.3441 26.1631 -4585.08 0.266846 0.267632 0.160581 0.304941   0.253287   0.157438  0.0894176  0.0199158   0.470632 0.00930929
