tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,(2,3),((4,6),5)); -4549.42  -1.87784 26.5833 13.7298 25.4785 -4585.88 0.284606 0.284708 0.148611 0.282075  0.236811  0.151299 0.0646497 0.0126183  0.522527 0.0120954
(1,(2,3),((4,6),5)); -4552.3  -1.87784 27.9426 13.0355 24.798 -4590.12 0.295672 0.284437 0.123202 0.296689   0.273581   0.118749  0.0562724  0.0186703   0.525671 0.00705614
(1,(2,3),((4,6),5)); -4549.98  -1.87784 26.1668 13.1403 22.88 -4584.01 0.273546 0.276999 0.127628 0.321827   0.238829     0.1354   0.099355  0.0241226   0.498384 0.00390946
(1,2,(3,(4,(5,6)))); -4542.19  -1.04798 31.9884 13.381 25.721 -4585.47 0.288224 0.302826 0.117513 0.291437    0.21167   0.132718  0.0928459  0.0103299   0.548668 0.00376788
(1,(2,3),(4,(5,6))); -4542.29  -1.16377 30.8358 13.6135 20.6669 -4579.01 0.275767 0.261428 0.149859 0.312946   0.236548   0.155241  0.0668909 0.00599438   0.524497  0.0108293
(1,2,(3,(4,(5,6)))); -4539.67  -1.04798 31.6132 13.2611 26.9353 -4583.91  0.28704 0.289919 0.120435 0.302606   0.242078   0.118778  0.0768629 0.00964981    0.54633 0.00630119
(1,2,(3,(4,(5,6)))); -4541.02  -1.04798 28.8603 13.315 25.9765 -4581.5   0.2963 0.276562 0.131227 0.295912   0.214639   0.124189  0.0704393  0.0274942   0.555396 0.00784225
(1,(2,3),(4,(5,6))); -4548  -1.16377 26.6708 12.7053 23.3145 -4584.12 0.267352 0.290655 0.132557 0.309436  0.228706  0.138586 0.0602319 0.0314151   0.52254 0.0185198
(1,(2,3),(4,(5,6))); -4548.41  -1.16377 29.2815 13.3519 26.4613 -4589.64 0.290108 0.283621 0.129582 0.296689    0.22974   0.113043  0.0754442  0.0072113   0.564721 0.00984049
(1,(2,3),(4,(5,6))); -4538.98  -1.16377 31.9468 13.4555 25.4155 -4581.73 0.286926 0.282359 0.144815   0.2859   0.21427  0.131298 0.0907543 0.0190158  0.531722 0.0129396
