tree logl logTop logProp logPrior logWt
(1,(2,3),(4,(5,6))); -4536.52 -1.24145 31.0419 13.8628 -4552.46
(1,2,(3,((4,6),5))); -4533.24 -1.68501 30.9241 13.8235 -4548.66
(1,(2,3),(4,(5,6))); -4544.92 -1.24145 22.8638 13.9964 -4552.55
(1,2,(3,((4,6),5))); -4540.08 -1.68501 23.996 13.3934 -4549
(1,2,(3,(4,(5,6)))); -4536.27 -0.99904 28.3467 13.9809 -4549.64
(1,(2,3),((4,6),5)); -4545.02 -1.92741 27.6549 13.5465 -4557.2
(1,(2,3),((4,6),5)); -4542.31 -1.92741 30.5321 13.6328 -4557.28
(1,2,(3,(4,(5,6)))); -4536.35 -0.99904 26.9371 13.5804 -4548.71
(1,2,(3,((4,6),5))); -4538.1 -1.68501 25.0105 13.1864 -4548.24
(1,2,(3,((4,6),5))); -4533.31 -1.68501 30.8284 13.6973 -4548.76
(1,(2,3),(4,(5,6))); -4539.72 -1.24145 27.4536 13.3687 -4552.56
(1,2,(3,(4,(5,6)))); -4532.55 -0.99904 31.4461 13.9217 -4549.07
(1,(2,3),((4,6),5)); -4541.53 -1.92741 31.1506 13.4662 -4557.29
(1,(2,3),(4,(5,6))); -4536.04 -1.24145 30.4964 13.1353 -4552.16
(1,2,(3,((4,6),5))); -4535.6 -1.68501 28.1956 13.4329 -4548.68
(1,2,(3,(4,(5,6)))); -4532.64 -0.99904 30.7176 13.66 -4548.7
(1,(2,3),(4,(5,6))); -4542.33 -1.24145 25.3189 13.4744 -4552.93
(1,2,(3,(4,(5,6)))); -4534.56 -0.99904 29.2882 13.6393 -4549.21
(1,2,(3,(4,(5,6)))); -4532.86 -0.99904 30.7508 13.7943 -4548.82
(1,(2,3),((4,6),5)); -4546.34 -1.92741 25.4348 13.3574 -4556.49
(1,2,(3,(4,(5,6)))); -4539.46 -0.99904 24.9861 13.9039 -4549.54
(1,2,(3,((4,6),5))); -4534.46 -1.68501 30.0427 14.0898 -4548.72
(1,2,(3,(4,(5,6)))); -4532.84 -0.99904 30.7385 13.4486 -4549.13
(1,(2,3),(4,(5,6))); -4537.93 -1.24145 28.9415 13.3316 -4552.29
(1,(2,3),(4,(5,6))); -4539.01 -1.24145 27.7604 13.2361 -4552.3
(1,(2,3),(4,(5,6))); -4536.18 -1.24145 31.4483 13.8775 -4552.51
(1,2,(3,(4,(5,6)))); -4533.56 -0.99904 30.2504 13.648 -4549.16
(1,(2,3),((4,6),5)); -4540.64 -1.92741 31.0192 13.0597 -4556.67
(1,(2,3),(4,(5,6))); -4540.7 -1.24145 27.0758 14.3572 -4552.18
