tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,(4,(5,6)))); -4544.38  -1.01027 25.3435 13.8988 24.3489 -4579.16  0.28887 0.245031 0.143874 0.322224  0.228873  0.159992  0.100428 0.0258159  0.471927 0.0129637
(1,2,(3,(4,(5,6)))); -4534.39  -1.01027 29.2098 12.9395 26.997 -4576.64 0.295123 0.271565 0.133142  0.30017   0.240584   0.137661  0.0871719  0.0158609   0.513048 0.00567378
(1,2,(3,(4,(5,6)))); -4539.36  -1.01027 31.6266 13.6772 23.5928 -4579.9  0.29598 0.252994 0.131521 0.319505  0.204468  0.169309 0.0759505 0.0195211  0.519978  0.010773
(1,(2,3),((4,6),5)); -4547.77  -1.92271 32.3935 13.3743 22.7101 -4587.58 0.283478 0.254532 0.161356 0.300633   0.283448    0.14436  0.0760691  0.0338668   0.455389 0.00686634
(1,2,(3,((4,6),5))); -4541.05  -1.74878 30.4167 13.7536 22.6801 -4578.64 0.288865 0.247211 0.152802 0.311123  0.261348  0.162107 0.0581986 0.0245399  0.479884 0.0139223
(1,2,(3,(4,(5,6)))); -4540.37  -1.01027 27.6438 13.3144 26.2033 -4579.89 0.273616 0.271081 0.145061 0.310242  0.204651  0.173818 0.0931372 0.0256486  0.490312 0.0124333
(1,2,(3,((4,6),5))); -4544.05  -1.74878 24.2582 13.2698 26.4407 -4579.73  0.28581 0.280191 0.144926 0.289073   0.213926   0.173825  0.0733348  0.0321922   0.497553 0.00916892
(1,(2,3),((4,6),5)); -4545.83  -1.92271 28.2525 13.5284 26.8792 -4585.51 0.268591 0.278208 0.152178 0.301024   0.260587   0.139187  0.0836607  0.0171902   0.492676 0.00669922
(1,2,(3,(4,(5,6)))); -4538.35  -1.01027 30.601 13.2904 24.9591 -4579.61  0.30455 0.260129 0.148274 0.287048   0.211161   0.166617  0.0791508  0.0372372   0.498786 0.00704902
(1,2,(3,((4,6),5))); -4532.49  -1.74878 30.7335 13.4017 28.2031 -4576.28 0.293538 0.267744 0.148282 0.290437   0.245807   0.165176  0.0749127  0.0201137   0.489316 0.00467468
(1,2,(3,((4,6),5))); -4541.76  -1.74878 28.0401 13.1919 24.6229 -4579.48 0.277303  0.28337 0.139535 0.299791  0.232816  0.139237   0.11289 0.0319257  0.470834 0.0122983
(1,(2,3),(4,(5,6))); -4540.98  -1.18421 29.843 13.3675 25.4683 -4581.74 0.300293 0.267984 0.142179 0.289545  0.227495  0.182584 0.0677024 0.0152922  0.492326 0.0145997
(1,(2,3),(4,(5,6))); -4536.31  -1.18421 31.1504 13.4685 27.758 -4580.57 0.274053 0.276802 0.140734 0.308412   0.234035   0.155636  0.0858761  0.0199469   0.500144 0.00436187
(1,(2,3),((4,6),5)); -4550.76  -1.92271 29.1905 13.5437 23.819 -4588.3  0.28468 0.283618 0.142892  0.28881  0.214318  0.135598  0.099674 0.0274158  0.501031 0.0219626
(1,(2,3),(4,(5,6))); -4544.55  -1.18421 30.9896 13.5874 21.9685 -4582.73 0.269931 0.284834 0.164056 0.281179  0.214625  0.157712 0.0984954 0.0287555  0.479757 0.0206554
(1,(2,3),(4,(5,6))); -4542.26  -1.18421 28.1907 13.3487 26.0285 -4581.94 0.281155 0.262246 0.144462 0.312137   0.203611   0.168922  0.0939089  0.0309778    0.49502 0.00756022
(1,2,(3,(4,(5,6)))); -4534.87  -1.01027 31.2574 13.5866 25.997 -4577.53 0.286959 0.258599 0.146041 0.308401   0.254297   0.184795  0.0801649  0.0145259   0.459762 0.00645572
(1,(2,3),((4,6),5)); -4546.86  -1.92271 30.5805 13.4475 25.5715 -4587.64 0.292199 0.253355 0.134183 0.320263  0.227763   0.15492 0.0933009 0.0274923   0.48574  0.010784
