tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(3,((4,6),5))); -4534.61  -1.61118 31.4498 13.3883 26.8237 -4577.88 0.294448 0.282913 0.146123 0.276517  0.224159  0.170231 0.0752704 0.0205997  0.499142 0.0105979
(1,2,(3,(4,(5,6)))); -4536.29  -1.32125 29.9755 13.609 26.8548 -4578.19 0.283437 0.256433 0.154183 0.305947  0.227216  0.175558 0.0813097 0.0241424  0.479173 0.0126009
(1,2,(3,(4,(5,6)))); -4535.32  -1.32125 30.5295 13.6646 27.3622 -4578.23 0.290511 0.266898 0.156068 0.286523  0.210398  0.166402 0.0995027 0.0237228  0.493707 0.0062674
(1,(2,3),(4,(5,6))); -4545.39  -1.45619 27.7788 13.8726 21.5196 -4579.36 0.256721 0.281023 0.143932 0.318325   0.248914   0.137873   0.060995  0.0254681   0.520224 0.00652596
(1,2,(3,((4,6),5))); -4535.92  -1.61118 28.498 13.5178 28.2215 -4577.51 0.290578  0.26346 0.143502 0.302459   0.229294   0.149961   0.105691  0.0166011   0.492313 0.00614022
(1,(2,3),(4,(5,6))); -4539.89  -1.45619 29.238 13.1355 27.1668 -4581.7 0.296605   0.2723 0.134221 0.296874   0.214125   0.166925   0.084613  0.0261307   0.498962 0.00924424
(1,(2,3),((4,6),5)); -4548.11  -1.74613 25.0138 13.7124 28.2585 -4585.92 0.292628 0.271611 0.155237 0.280524  0.251657  0.160368 0.0848247 0.0182898  0.479035 0.0058259
(1,(2,3),((4,6),5)); -4544.82  -1.74613 28.5454 13.5743 27.5312 -4585.58 0.273745 0.264746 0.160836 0.300673  0.235325   0.17018 0.0863037 0.0203981  0.477494 0.0102994
(1,(2,3),(4,(5,6))); -4542.74  -1.45619 30.0846 13.4921 24.557 -4582.44 0.285726 0.254934 0.164943 0.294397    0.20948   0.161618  0.0742215  0.0124233   0.535743 0.00651441
(1,2,(3,(4,(5,6)))); -4537.16  -1.32125 28.3521 13.6441 28.1168 -4578.66 0.286819  0.27051 0.156887 0.285784   0.216004   0.154954  0.0947106  0.0188564   0.510277 0.00519777
(1,(2,3),(4,(5,6))); -4541.74  -1.45619 28.7065 13.5194 26.2 -4581.67 0.277066  0.26417 0.135973 0.322791  0.234749  0.166857  0.098873 0.0196482  0.473504 0.0063687
(1,2,(3,((4,6),5))); -4534.67  -1.61118 29.3496 13.0858 27.5697 -4576.89 0.293361 0.268435 0.135353  0.30285  0.236624  0.157889 0.0920177 0.0139522  0.487193 0.0123243
(1,2,(3,((4,6),5))); -4538.23  -1.61118 26.4537 13.347 28.6213 -4578.35 0.288179 0.267461 0.149136 0.295225   0.216098   0.177569  0.0880363  0.0180579   0.492916 0.00732245
(1,2,(3,(4,(5,6)))); -4549.77  -1.32125 18.2936 13.2608 21.6677 -4575.15 0.303794 0.267781 0.147957 0.280468   0.275543   0.154507  0.0514992   0.024283   0.487701 0.00646659
(1,(2,3),(4,(5,6))); -4540.03  -1.45619 27.8116 13.495 27.6077 -4580.5 0.297041 0.259445 0.148211 0.295303   0.222436   0.165223  0.0836923  0.0247343   0.501851 0.00206304
(1,2,(3,(4,(5,6)))); -4534.12  -1.32125 30.3495 13.3137 27.7805 -4577.62  0.28123 0.256998 0.153919 0.307853   0.247288   0.154335  0.0844754  0.0130557   0.494457 0.00638827
(1,2,(3,(4,(5,6)))); -4537.22  -1.32125 29.7656 13.5212 25.6573 -4577.8 0.280869 0.263075 0.136448 0.319609  0.223582  0.161673 0.0874781 0.0149291  0.496842 0.0154963
(1,2,(3,((4,6),5))); -4533.53  -1.61118 30.1676 13.2643 28.7342 -4577.56   0.2738  0.27949 0.146583 0.300127  0.245702  0.159307 0.0828168 0.0202836  0.484484 0.0074068
(1,(2,3),((4,6),5)); -4543.76  -1.74613 29.3076 13.7452 28.0783 -4585.66 0.286839 0.276446 0.151585 0.285129   0.246647   0.158778  0.0765281  0.0242813   0.490768 0.00299827
(1,(2,3),((4,6),5)); -4542.52  -1.74613 29.8954 13.1303 28.5955 -4586.13 0.287456 0.272707 0.140245 0.299592   0.225091     0.1733  0.0742809  0.0209334   0.501003 0.00539237
(1,2,(3,(4,(5,6)))); -4546.76  -1.32125 29.4655 13.3742 18.8509 -4580.38 0.260589 0.301092  0.14089 0.297429   0.266191   0.138841   0.102489   0.034553   0.452022 0.00590347
(1,(2,3),((4,5),6)); -4550.95  -5.24552 29.5463 13.0243 25.1429 -4587.37 0.299466 0.285684 0.135279 0.279571  0.238082  0.144619 0.0948362 0.0137838  0.495441 0.0132375
(1,(2,3),(4,(5,6))); -4543.91  -1.45619 30.9246 13.4785 21.0718 -4580.98 0.309197  0.25934 0.159685 0.271779  0.265583  0.139388 0.0701494 0.0320598  0.482301  0.010518
(1,2,(3,(4,(5,6)))); -4538.65  -1.32125 26.5285 13.8082 27.5919 -4577.64 0.279189 0.280477 0.141866 0.298468   0.242643   0.157998  0.0994198  0.0120727   0.482284 0.00558372
(1,2,(3,(4,(5,6)))); -4540.73  -1.32125 24.6882 13.2316 26.9418 -4577.81 0.309483 0.262251 0.144927 0.283339   0.238382   0.155255  0.0694613   0.019404   0.511609 0.00588889
(1,(2,3),(4,(5,6))); -4540.36  -1.45619 28.5092 13.4903 27.2318 -4581.15 0.308988 0.265886 0.147975 0.277152  0.238253  0.168263 0.0807644 0.0168411   0.49126 0.0046177
(1,(2,3),(4,(5,6))); -4538.58  -1.45619 30.4693 13.095 26.0348 -4580.54 0.283018 0.253998 0.155516 0.307468   0.211484   0.177136  0.0980718  0.0142488   0.490888 0.00817116
(1,2,(3,((4,6),5))); -4537.25  -1.61118 30.963 13.0702 22.6064 -4576.14 0.296703 0.279542 0.134918 0.288837  0.268542  0.129551 0.0636146 0.0204033  0.503938  0.013952
(1,(2,3),((4,6),5)); -4547.34  -1.74613 29.4496 13.6385 25.8875 -4587.29 0.287528 0.279711  0.13375 0.299011   0.223691    0.19086  0.0782629  0.0124596    0.48929 0.00543635
(1,(2,3),((4,6),5)); -4545.24  -1.74613 31.2571 13.5923 24.0253 -4585.19 0.295739 0.254147 0.151058 0.299057  0.219644  0.193611 0.0893469 0.0105007  0.474476 0.0124208
(1,2,(3,((4,6),5))); -4535.73  -1.61118 29.7497 13.4721 27.4313 -4577.82 0.277636 0.270499 0.162285  0.28958  0.240562  0.152736 0.0880485 0.0179296  0.488186 0.0125383
(1,(2,3),(4,(5,6))); -4544  -1.45619 28.4308 13.1292 22.0251 -4579.87 0.281442 0.246669 0.141468  0.33042   0.209684   0.155194   0.113351  0.0178809   0.496836 0.00705438
(1,2,(3,(4,(5,6)))); -4536.6  -1.32125 27.8074 13.8872 28.4114 -4577.61 0.281951 0.266057 0.142054 0.309938   0.254302   0.157137  0.0801667  0.0214226   0.481598 0.00537322
(1,2,(3,((4,6),5))); -4535  -1.61118 31.2738 13.4666 25.877 -4577.07 0.274638 0.265299 0.149337 0.310726   0.266787   0.147042  0.0680421  0.0137612   0.498662 0.00570599
(1,(2,((4,6),5)),3); -4543.6  -3.02806 29.2023 13.7353 27.1354 -4583.17 0.285313 0.252606 0.146871  0.31521   0.245838   0.146006  0.0802348  0.0201467   0.498546 0.00922944
(1,(2,3),((4,6),5)); -4543.44  -1.74613 30.0111 13.1296 26.9402 -4585.52 0.283208 0.275665 0.130154 0.310973   0.245483   0.163637  0.0840353  0.0194849   0.484538 0.00282099
(1,2,(3,(4,(5,6)))); -4539.51  -1.32125 31.1227 13.9801 22.1236 -4577.46 0.306083  0.24028 0.139859 0.313779   0.234595   0.172814   0.109108  0.0130209   0.463987 0.00647546
(1,2,(3,(4,(5,6)))); -4538.74  -1.32125 26.9307 12.9406 25.8854 -4577.29 0.276062 0.274552 0.154612 0.294773   0.258855   0.127694  0.0791443  0.0240773   0.501442 0.00878735
(1,2,(3,((4,6),5))); -4534.94  -1.61118 31.1358 13.4539 26.8104 -4577.82 0.271846 0.274789 0.161853 0.291513   0.235676   0.158904     0.0888  0.0292252   0.481865 0.00553049
(1,2,(3,(4,(5,6)))); -4543.2  -1.32125 22.3047 13.1782 27.4214 -4578.43 0.271862 0.276861 0.150456  0.30082   0.249247   0.166432  0.0890319  0.0238569   0.468525 0.00290766
(1,(2,3),(4,(5,6))); -4540.52  -1.45619 28.8313 13.6326 27.0673 -4581.33 0.276753 0.275425 0.156872 0.290949    0.25569   0.162118  0.0701127  0.0247235   0.483086 0.00426949
(1,2,(3,((4,6),5))); -4541.04  -1.61118 30.66 13.1823 19.3155 -4576.23  0.27659 0.294579 0.151825 0.277007  0.278672  0.133025 0.0682758 0.0111642  0.492965 0.0158983
(1,2,(3,(4,(5,6)))); -4537.95  -1.32125 28.1448 13.1666 25.7594 -4577.37 0.294601 0.264271 0.141163 0.299966  0.240157  0.161673  0.110528 0.0120627  0.464037 0.0115411
(1,(2,3),((4,6),5)); -4545.98  -1.74613 29.6562 13.4667 25.489 -4585.91 0.283575 0.256274  0.15693 0.303221   0.255132    0.16311  0.0907065  0.0310767   0.452992 0.00698257
(1,(2,3),((4,6),5)); -4542.3  -1.74613 30.875 13.1975 27.5031 -4585.73 0.289375 0.274075 0.148192 0.288358  0.259509  0.140623 0.0818762 0.0164734  0.490086 0.0114331
(1,2,(3,(4,(5,6)))); -4543.13  -1.32125 24.7729 13.7105 25.7388 -4578.61 0.267184 0.271388 0.146943 0.314484   0.23565  0.148005 0.0939222 0.0299072  0.482394 0.0101206
(1,(2,3),(4,(5,6))); -4541.53  -1.45619 26.0518 13.7435 27.9639 -4580.35 0.283685 0.273552 0.141663 0.301101   0.239811   0.149769   0.104545  0.0139824   0.485135 0.00675777
(1,2,(3,((4,6),5))); -4538.07  -1.61118 32.3486 13.3455 22.5157 -4577.98 0.277178 0.274763 0.144818 0.303241  0.210495  0.133789 0.0791068 0.0273051  0.526992 0.0223124
(1,(2,3),((4,6),5)); -4544.98  -1.74613 32.2998 13.9254 24.0806 -4585.69 0.281674 0.263293 0.153979 0.301054   0.236267   0.189094   0.111353  0.0201899   0.435635 0.00746058
(1,2,(3,((4,5),6))); -4546.46  -5.11058 29.8213 13.2779 24.5758 -4582.47 0.303889 0.278634 0.133686 0.283792   0.216274   0.193638  0.0748972   0.018891   0.492965 0.00333507
(1,2,(3,(4,(5,6)))); -4539.53  -1.32125 26.4473 13.3476 26.3831 -4577.69 0.305703   0.2601 0.149538 0.284659  0.236048  0.174092 0.0852892 0.0208074  0.469708 0.0140549
(1,2,(3,((4,6),5))); -4533.45  -1.61118 31.542 13.4481 26.4848 -4576.42 0.273921 0.285359 0.137796 0.302924  0.249954  0.134604 0.0804394 0.0201343  0.508438 0.0064302
(1,(2,3),(4,(5,6))); -4547.38  -1.45619 28.4069 13.496 21.7867 -4582.62 0.297247 0.277911 0.152866 0.271976  0.211741  0.143874  0.086133 0.0187236  0.513477 0.0260514
(1,(2,3),((4,6),5)); -4549.06  -1.74613 26.794 12.9567 25.0805 -4586.23 0.287634 0.290239 0.138158 0.283968   0.218918   0.140328  0.0826139  0.0148078   0.539606 0.00372658
(1,(2,3),(4,(5,6))); -4543.75  -1.45619 30.6004 13.6058 23.9166 -4583.21 0.269228 0.289208 0.144056 0.297508  0.222465  0.179687  0.104511 0.0277267  0.463032 0.0025781
(1,2,(3,((4,6),5))); -4539.52  -1.61118 26.6755 13.2554 25.7324 -4577.06 0.264187 0.268964 0.158407 0.308442   0.217651   0.156802  0.0793371  0.0135508   0.526377 0.00628302
(1,(2,(4,(5,6))),3); -4540.83  -2.73812 28.2974 13.4687 26.8245 -4579.75 0.290924 0.280543 0.139854 0.288679    0.25899    0.17379  0.0716292  0.0190843   0.468028 0.00847849
(1,(2,3),((4,6),5)); -4546.12  -1.74613 29.3708 13.3052 23.6023 -4584.04 0.302699 0.272539 0.159112  0.26565   0.252778   0.169973   0.079162  0.0273095   0.467363 0.00341395
(1,2,(3,(4,(5,6)))); -4540.43  -1.32125 27.9182 13.1706 23.5677 -4577.43 0.286115 0.240207 0.156853 0.316826   0.241296   0.173032   0.087587  0.0115763   0.482949 0.00356071
(1,2,(3,(4,(5,6)))); -4535.48  -1.32125 31.2636 13.6104 26.407 -4578.22 0.283586 0.286594  0.15644 0.273379    0.24095   0.149986  0.0934891   0.022989   0.486968 0.00561792
(1,2,(3,((4,6),5))); -4537.82  -1.61118 31.6912 13.4629 25.1333 -4579.57   0.2994 0.263005 0.154253 0.283342  0.231678  0.131379 0.0785102 0.0230045  0.520998 0.0144305
(1,2,(3,(4,(5,6)))); -4539.27  -1.32125 27.9288 13.8326 26.5565 -4578.6 0.296379 0.257587 0.145469 0.300565  0.219349    0.1733 0.0658687 0.0202285  0.511214 0.0100396
(1,(2,3),(4,(5,6))); -4539.6  -1.45619 30.4108 13.7656 25.6816 -4580.47 0.299551 0.252669 0.151234 0.296546  0.226723  0.170097  0.107052 0.0114304  0.478143 0.0065549
(1,(2,3),(4,(5,6))); -4538.52  -1.45619 30.7641 13.3638 25.4851 -4579.95 0.283779 0.271213 0.133189 0.311818  0.229473  0.137676 0.0723707 0.0213499  0.527993  0.011137
(1,2,(3,((4,6),5))); -4543.38  -1.61118 21.585 13.1497 28.4175 -4578.63  0.27696 0.263224 0.149124 0.310692   0.240847   0.155646  0.0917432  0.0226285   0.482424 0.00671132
(1,(2,3),((4,6),5)); -4544.29  -1.74613 29.315 13.5061 26.8952 -4585.25  0.30056  0.26997 0.129065 0.300405    0.24168   0.160927  0.0944514  0.0139373   0.483462 0.00554282
(1,2,(3,(4,(5,6)))); -4536.94  -1.32125 29.6747 13.1851 25.2594 -4577.37 0.272473 0.269614 0.139417 0.318496  0.240283  0.162375 0.0841055 0.0128056  0.484327 0.0161036
(1,2,(3,(4,(5,6)))); -4535.92  -1.32125 30.3898 13.2214 25.1422 -4576.91 0.280778 0.287487 0.150098 0.281637   0.236297   0.149295  0.0946705 0.00888692   0.502223 0.00862748
(1,(2,3),((4,6),5)); -4546.85  -1.74613 31.7633 13.6096 23.1563 -4586.42 0.293474 0.242586 0.168538 0.295403  0.245541  0.150949 0.0994302 0.0207661   0.47003 0.0132834
(1,2,(3,(4,(5,6)))); -4540.65  -1.32125 27.6688 13.5093 25.5857 -4579.07  0.29728 0.265543 0.141565 0.295613  0.215365  0.169008 0.0817561 0.0290919  0.487428 0.0173507
(1,2,(3,(4,(5,6)))); -4539.82  -1.32125 26.8241 13.6078 25.037 -4576.75 0.281045 0.297907 0.135088 0.285961  0.261897  0.147828 0.0789145   0.02154  0.483031 0.0067898
(1,2,(3,((4,6),5))); -4542.37  -1.61118 29.6842 14.0512 22.4066 -4578.8 0.298108 0.238442 0.160436 0.303013  0.222336  0.158454   0.10369 0.0289993  0.475406 0.0111149
(1,(2,3),(4,(5,6))); -4541.81  -1.45619 26.4362 12.6583 26.5907 -4580.72 0.288645 0.272844  0.14993 0.288582    0.22378   0.166938  0.0664568  0.0278468   0.512061 0.00291781
(1,(2,3),(4,(5,6))); -4538.95  -1.45619 29.841 13.5362 27.5684 -4581.37 0.278731 0.263776 0.156926 0.300567   0.244077   0.173087  0.0947227  0.0185234   0.466339 0.00325105
(1,2,(3,(4,(5,6)))); -4538.43  -1.32125 29.5673 13.8786 26.0503 -4578.85 0.283456 0.248998   0.1624 0.305146   0.246792    0.14609  0.0974886  0.0214397   0.480986 0.00720428
(1,2,(3,(4,(5,6)))); -4533.86  -1.32125 31.5066 13.5893 27.6771 -4578.13 0.279477 0.270351 0.157519 0.292653  0.244443  0.142393 0.0865808 0.0212367  0.493067 0.0122792
(1,(2,3),((4,6),5)); -4546.79  -1.74613 27.7629 13.2137 26.6656 -4586.26 0.287063 0.263075 0.140938 0.308924  0.235106  0.154239 0.0747895 0.0195412  0.498529 0.0177953
(1,2,(3,((4,6),5))); -4540.7  -1.61118 30.7825 13.7979 23.9813 -4580.06 0.281091 0.287507 0.130104 0.301299   0.254354   0.190612  0.0797788  0.0189765   0.451996 0.00428282
(1,2,(3,(4,(5,6)))); -4537.58  -1.32125 27.6118 13.1982 26.5102 -4577.18 0.295128  0.26367 0.128796 0.312406  0.244667  0.145226 0.0913199 0.0188454  0.495686 0.0042561
(1,(2,3),(4,(5,6))); -4543.71  -1.45619 29.9161 13.3618 22.3884 -4581.19 0.291921 0.241037 0.164135 0.302907  0.247915   0.15215 0.0912047 0.0297417  0.465012 0.0139763
(1,(2,(4,(5,6))),3); -4543.33  -2.73812 26.5407 12.9755 24.5247 -4578.68 0.289851 0.265879 0.159977 0.284293  0.273709  0.153645 0.0729042 0.0191158  0.465657 0.0149687
(1,(2,3),(4,(5,6))); -4537.02  -1.45619 31.0445 13.1441 28.1286 -4581.59 0.297649 0.266674 0.141142 0.294535  0.230037  0.162527 0.0748783 0.0132972  0.514117 0.0051437
(1,(2,3),((4,6),5)); -4543.22  -1.74613 31.306 13.6065 27.1447 -4586.32 0.282579 0.255814   0.1457 0.315907   0.249171   0.162514  0.0832198  0.0252456   0.475047 0.00480279
