tree logl logTop logProp logPrior logWt
(1,2,(3,(4,(5,6)))); -4534.25 -1.01301 29.498 13.1775 -4549.56
(1,2,(3,((4,6),5))); -4536.71 -1.62523 27.619 13.918 -4548.78
(1,(2,3),(4,(5,6))); -4537.34 -1.28098 30.4043 13.7094 -4552.76
(1,2,(3,(4,(5,6)))); -4538.06 -1.01301 24.885 13.319 -4548.62
(1,(2,3),((4,6),5)); -4541.54 -1.8932 30.5412 13.6496 -4556.54
(1,2,(3,(4,(5,6)))); -4535.3 -1.01301 28.5011 13.5754 -4549.22
(1,2,(3,(4,(5,6)))); -4534.58 -1.01301 28.9343 13.4444 -4549.05
(1,2,(3,(4,(5,6)))); -4534.94 -1.01301 28.4023 13.3763 -4548.95
(1,2,(3,(4,(5,6)))); -4531.6 -1.01301 32.4274 13.6571 -4549.36
(1,2,(3,(4,(5,6)))); -4532.12 -1.01301 31.8925 13.7728 -4549.22
(1,(2,3),(4,(5,6))); -4537.99 -1.28098 28.9853 13.409 -4552.29
(1,(2,3),((4,6),5)); -4542.46 -1.8932 30.0219 13.9008 -4556.69
(1,2,(3,(4,(5,6)))); -4535.16 -1.01301 28.6481 13.8396 -4548.95
(1,(2,3),(4,(5,6))); -4537.66 -1.28098 29.6395 13.6558 -4552.37
(1,2,(3,(4,(5,6)))); -4536.5 -1.01301 26.8519 13.5965 -4548.75
(1,2,(3,(4,(5,6)))); -4532.26 -1.01301 31.4578 13.704 -4549
(1,(2,3),((4,6),5)); -4546.57 -1.8932 26.5789 13.5471 -4557.71
(1,2,(3,(4,(5,6)))); -4537.63 -1.01301 26.3895 13.66 -4549.35
(1,(2,3),((4,6),5)); -4541.33 -1.8932 30.5798 13.045 -4556.98
(1,(2,(4,(5,6))),3); -4537.97 -4.95103 29.2269 13.5799 -4548.67
(1,2,(3,((4,6),5))); -4533.43 -1.62523 30.8036 13.6964 -4548.91
(1,(2,3),(4,(5,6))); -4541.44 -1.28098 26.0297 13.6569 -4552.53
(1,2,(3,(4,(5,6)))); -4534.08 -1.01301 29.119 13.436 -4548.75
(1,(2,3),(4,(5,6))); -4537.52 -1.28098 29.1585 13.1671 -4552.23
(1,2,(3,(4,(5,6)))); -4532.3 -1.01301 31.0814 13.4891 -4548.88
(1,(2,3),(4,(5,6))); -4536.85 -1.28098 29.8579 13.2564 -4552.17
(1,2,(3,(4,(5,6)))); -4533.06 -1.01301 31.4425 14.0348 -4549.45
(1,(2,3),(4,(5,6))); -4537.97 -1.28098 28.7651 13.0428 -4552.41
(1,2,(3,(4,(5,6)))); -4533.34 -1.01301 29.5191 13.2696 -4548.58
(1,(2,3),(4,(5,6))); -4538.4 -1.28098 29.6665 14.0978 -4552.69
(1,(2,3),(4,(5,6))); -4536.33 -1.28098 31.4689 13.8662 -4552.65
(1,(2,3),(4,(5,6))); -4538.17 -1.28098 28.9753 13.4705 -4552.4
(1,(2,(4,(5,6))),3); -4538.32 -4.95103 28.6889 13.3316 -4548.73
(1,(2,3),((4,6),5)); -4544.65 -1.8932 28.0174 13.6536 -4557.12
(1,2,(3,(4,(5,6)))); -4534.86 -1.01301 28.034 13.2852 -4548.6
(1,2,(3,(4,(5,6)))); -4534.01 -1.01301 30.1282 14.0359 -4549.08
(1,2,(3,(4,(5,6)))); -4534.93 -1.01301 28.6125 13.5546 -4548.97
(1,2,(3,((4,6),5))); -4535.58 -1.62523 27.8798 13.3021 -4548.53
(1,2,(3,(4,(5,6)))); -4534.65 -1.01301 28.6876 13.5005 -4548.82
(1,2,(3,((4,6),5))); -4539.84 -1.62523 24.1086 13.2815 -4549.05
(1,2,(3,(4,(5,6)))); -4537.11 -1.01301 26.2155 13.1191 -4549.2
(1,(2,3),(4,(5,6))); -4539.42 -1.28098 27.9499 13.5892 -4552.5
(1,2,(3,(4,(5,6)))); -4536.35 -1.01301 27.4416 13.7702 -4549.01
(1,2,(3,((4,6),5))); -4535.2 -1.62523 29.2907 14.0341 -4548.84
(1,2,(3,(4,(5,6)))); -4533.76 -1.01301 29.8802 13.6568 -4548.97
(1,(2,3),(4,(5,6))); -4538.94 -1.28098 27.8665 13.5195 -4552.01
(1,(2,3),(4,(5,6))); -4537.46 -1.28098 29.7626 13.5951 -4552.34
(1,2,(3,((4,6),5))); -4532.62 -1.62523 31.591 13.6224 -4548.97
(1,2,(3,((4,6),5))); -4534.77 -1.62523 29.3756 13.5173 -4549.01
(1,(2,3),((4,6),5)); -4547.51 -1.8932 25.1734 13.6897 -4557.1
(1,2,(3,(4,(5,6)))); -4531.83 -1.01301 32.1153 13.7237 -4549.21
(1,(2,3),((4,6),5)); -4542.5 -1.8932 28.9205 13.313 -4556.22
(1,(2,3),((4,6),5)); -4543.49 -1.8932 28.2692 13.276 -4556.59
(1,2,(3,(4,(5,6)))); -4536.6 -1.01301 27.6045 14.1367 -4549.06
(1,2,(3,(4,(5,6)))); -4533.27 -1.01301 30.7426 13.7905 -4549.21
(1,(2,3),((4,6),5)); -4544.9 -1.8932 27.7658 13.7406 -4557.03
(1,(2,3),(4,(5,6))); -4537.68 -1.28098 29.3663 13.3809 -4552.38
(1,2,(3,(4,(5,6)))); -4533.4 -1.01301 29.9457 13.2944 -4549.04
(1,2,(3,(4,(5,6)))); -4538.44 -1.01301 25.2491 13.4592 -4549.21
(1,(2,3),(4,(5,6))); -4536.09 -1.28098 30.9925 13.4652 -4552.34
(1,2,(3,((4,6),5))); -4532.27 -1.62523 32.0162 13.7796 -4548.88
(1,2,(3,((4,6),5))); -4534.28 -1.62523 29.5413 13.6758 -4548.52
(1,2,(3,(4,(5,6)))); -4530.92 -1.01301 32.9299 13.7154 -4549.12
(1,(2,3),(4,(5,6))); -4539.01 -1.28098 28.7279 13.7475 -4552.71
(1,2,(3,((4,6),5))); -4534.84 -1.62523 28.94 13.5579 -4548.59
(1,2,(3,((4,6),5))); -4533.38 -1.62523 30.5216 13.3014 -4548.97
(1,2,(3,((4,6),5))); -4532.64 -1.62523 31.5822 13.7469 -4548.85
(1,2,(3,(4,(5,6)))); -4533.45 -1.01301 30.5356 13.6999 -4549.28
(1,(2,3),(4,(5,6))); -4537.82 -1.28098 28.8535 13.4172 -4551.97
(1,(2,3),(4,(5,6))); -4539.19 -1.28098 27.7488 13.4858 -4552.17
(1,(2,3),(4,(5,6))); -4540.55 -1.28098 27.2975 14.1367 -4552.43
(1,(2,3),((4,6),5)); -4541.02 -1.8932 31.169 13.7841 -4556.51
(1,(2,3),(4,(5,6))); -4537.55 -1.28098 29.6516 13.3854 -4552.54
(1,2,(3,((4,6),5))); -4535.04 -1.62523 28.8076 13.6073 -4548.61
(1,2,(3,(4,(5,6)))); -4535.89 -1.01301 27.3668 13.4667 -4548.78
(1,(2,3),(4,(5,6))); -4538.15 -1.28098 28.4576 13.428 -4551.9
(1,2,(3,(4,(5,6)))); -4535.88 -1.01301 27.2759 13.5952 -4548.55
(1,2,(3,(4,(5,6)))); -4535.94 -1.01301 28.4226 13.7739 -4549.57
(1,2,(3,((4,6),5))); -4535.17 -1.62523 27.9904 13.2326 -4548.3
(1,(2,3),((4,6),5)); -4542.65 -1.8932 29.7043 13.1819 -4557.28
(1,2,(3,((4,6),5))); -4537.35 -1.62523 26.3363 13.1741 -4548.89
(1,(2,3),(4,(5,6))); -4536.6 -1.28098 30.8444 13.4061 -4552.75
(1,2,(3,(4,(5,6)))); -4535.14 -1.01301 28.5549 13.5282 -4549.16
(1,2,(3,(4,(5,6)))); -4532.6 -1.01301 31.3338 13.4136 -4549.5
(1,(2,3),(4,(5,6))); -4535.86 -1.28098 31.857 13.7815 -4552.65
(1,(2,3),(4,(5,6))); -4538.95 -1.28098 28.5911 14.0241 -4552.23
(1,2,(3,(4,(5,6)))); -4533.05 -1.01301 30.6741 13.7062 -4549
(1,2,(3,((4,6),5))); -4540.15 -1.62523 23.7532 13.674 -4548.6
(1,2,(3,(4,(5,6)))); -4537.09 -1.01301 26.5155 13.5791 -4549.01
(1,(2,3),(4,(5,6))); -4539.34 -1.28098 27.3059 13.1682 -4552.2
(1,(2,3),(4,(5,6))); -4538.33 -1.28098 28.3952 13.2576 -4552.19
(1,2,(3,(4,(5,6)))); -4534.13 -1.01301 29.4349 13.4206 -4549.13
(1,(2,3),(4,(5,6))); -4536.7 -1.28098 31.0651 13.9147 -4552.57
(1,2,(3,(4,(5,6)))); -4536.23 -1.01301 27.0573 13.4943 -4548.78
(1,2,(3,((4,6),5))); -4532.32 -1.62523 31.3233 13.6579 -4548.36
(1,2,(3,(4,(5,6)))); -4533.28 -1.01301 30.6032 13.6976 -4549.17
(1,2,(3,(4,(5,6)))); -4536.48 -1.01301 27.2505 13.5458 -4549.17
(1,2,(3,(4,(5,6)))); -4535 -1.01301 28.6129 13.6751 -4548.92
(1,(2,3),(4,(5,6))); -4534.93 -1.28098 31.9768 13.551 -4552.08
(1,(2,3),(4,(5,6))); -4538.08 -1.28098 28.6541 13.3052 -4552.15
(1,(2,3),(4,(5,6))); -4538.48 -1.28098 27.8206 13.1245 -4551.89
(1,(2,3),((4,6),5)); -4543.24 -1.8932 28.5725 13.3715 -4556.54
(1,(2,3),(4,(5,6))); -4538.54 -1.28098 29.1197 13.864 -4552.51
(1,2,(3,((4,6),5))); -4538.04 -1.62523 25.5955 13.3579 -4548.65
(1,(2,3),(4,(5,6))); -4536.02 -1.28098 31.1353 13.7033 -4552.17
(1,(2,3),(4,(5,6))); -4541.76 -1.28098 24.5712 13.0426 -4552.01
(1,(2,3),(4,(5,6))); -4535.58 -1.28098 31.5499 13.5213 -4552.32
(1,2,(3,(4,(5,6)))); -4535.31 -1.01301 27.9528 13.5355 -4548.71
(1,2,(3,(4,(5,6)))); -4533.37 -1.01301 30.7278 13.6038 -4549.48
(1,2,(3,((4,6),5))); -4535.66 -1.62523 27.81 13.261 -4548.58
(1,2,(3,(4,(5,6)))); -4531.74 -1.01301 31.8957 13.4342 -4549.18
(1,2,(3,((4,6),5))); -4535.2 -1.62523 28.2301 13.4313 -4548.37
(1,2,(3,((4,6),5))); -4533.44 -1.62523 30.2916 13.4825 -4548.63
(1,2,(3,((4,6),5))); -4540.41 -1.62523 23.7478 13.4343 -4549.09
(1,(2,3),(4,(5,6))); -4535.6 -1.28098 31.2361 13.5848 -4551.97
