tree logl logTop logProp logPrior logWt parsimonyScore
(1,2,(3,((4,6),5))); -4531.04 -1.76778 32.4693 13.4082 -4551.87 731
(1,(2,(4,(5,6))),3); -4540.17 -2.01479 26.7834 13.2828 -4555.69 739
(1,2,(3,(4,(5,6)))); -4535.48 -1.54194 27.7477 13.2881 -4551.49 732
(1,(2,3),((4,6),5)); -4541.08 -1.87669 31.7277 13.7868 -4560.9 739
(1,2,(3,((4,5),6))); -4539.46 -4.63335 31.5629 13.3931 -4562.26 738
(1,(2,3),(4,(5,6))); -4537.1 -1.65086 30.2385 13.7655 -4555.22 731
(1,2,(3,((4,6),5))); -4534.38 -1.76778 28.9752 13.6011 -4551.52 731
(1,2,(3,(4,(5,6)))); -4534.76 -1.54194 28.7466 13.5516 -4551.49 732
(1,(2,3),((4,6),5)); -4547.22 -1.87669 24.0464 13.2643 -4559.88 739
(1,(2,3),(4,(5,6))); -4537.81 -1.65086 29.552 13.8855 -4555.13 731
(1,(2,3),((4,6),5)); -4546.47 -1.87669 26.1211 13.4087 -4561.05 739
(1,(2,3),((4,6),5)); -4543.34 -1.87669 29.3886 13.5686 -4561.04 739
(1,(2,(4,(5,6))),3); -4541.34 -2.01479 26.0706 13.8138 -4555.61 739
(1,(2,(4,(5,6))),3); -4536.82 -2.01479 31.3355 13.9867 -4556.18 739
(1,(2,3),((4,6),5)); -4538.93 -1.87669 32.932 13.4051 -4560.33 739
(1,(2,3),(4,(5,6))); -4536.4 -1.65086 30.7124 13.5775 -4555.18 731
(1,(2,3),(4,(5,6))); -4536.89 -1.65086 30.3194 13.7082 -4555.15 731
(1,2,(3,(4,(5,6)))); -4539.22 -1.54194 23.7466 13.0357 -4551.48 732
(1,(2,((4,6),5)),3); -4545.6 -2.24062 23.3754 13.0703 -4558.15 738
(1,2,(3,((4,6),5))); -4537.49 -1.76778 26.5076 13.6819 -4552.09 731
(1,2,(3,((4,6),5))); -4533.33 -1.76778 30.5674 13.7857 -4551.88 731
(1,2,(3,((4,6),5))); -4534.67 -1.76778 29.9641 13.9581 -4552.44 731
(1,2,(3,(4,(5,6)))); -4533.87 -1.54194 29.8921 13.6658 -4551.64 732
(1,(2,3),(4,(5,6))); -4538.37 -1.65086 29.0806 13.4093 -4555.7 731
(1,(2,3),((4,6),5)); -4542.14 -1.87669 29.5978 13.5027 -4560.11 739
(1,(2,3),(4,(5,6))); -4536.46 -1.65086 30.0108 13.1963 -4554.92 731
(1,(2,3),(4,(5,6))); -4535.59 -1.65086 31.9175 13.7104 -4555.45 731
(1,2,(3,((4,6),5))); -4533.56 -1.76778 29.3968 13.0941 -4551.63 731
(1,(2,(4,(5,6))),3); -4538.9 -2.01479 28.6589 13.7661 -4555.81 739
(1,2,(3,(4,(5,6)))); -4532.2 -1.54194 30.8348 13.2964 -4551.28 732
(1,2,(3,(4,(5,6)))); -4534.18 -1.54194 30.5105 13.9936 -4552.23 732
(1,2,(3,((4,6),5))); -4531.2 -1.76778 32.7079 13.5481 -4552.13 731
(1,2,(3,((4,6),5))); -4533.03 -1.76778 30.9016 13.7746 -4551.92 731
(1,(2,(4,(5,6))),3); -4536.71 -2.01479 30.9666 13.7801 -4555.91 739
(1,2,(3,((4,6),5))); -4533.46 -1.76778 29.8529 13.318 -4551.77 731
(1,2,(3,((4,6),5))); -4532.8 -1.76778 31.2301 13.8714 -4551.92 731
(1,(2,(4,(5,6))),3); -4541.44 -2.01479 25.1212 13.1054 -4555.47 739
(1,(2,3),(4,(5,6))); -4536.15 -1.65086 31.2318 13.8482 -4555.18 731
(1,(2,((4,6),5)),3); -4538.73 -2.24062 31.1072 13.2426 -4558.84 738
(1,(2,3),((4,6),5)); -4545.03 -1.87669 28.0629 13.9539 -4561.02 739
(1,(2,3),((4,6),5)); -4542.44 -1.87669 29.6971 13.2651 -4560.75 739
(1,(2,((4,6),5)),3); -4540.57 -2.24062 29.7008 13.7877 -4558.72 738
(1,(2,(4,(5,6))),3); -4536.25 -2.01479 31.2152 13.4345 -4556.04 739
(1,2,(3,((4,6),5))); -4533.04 -1.76778 31.317 13.6423 -4552.48 731
(1,2,(3,((4,6),5))); -4531.35 -1.76778 32.2973 13.6486 -4551.77 731
(1,2,(3,((4,6),5))); -4535.09 -1.76778 27.6623 12.8199 -4551.7 731
(1,(2,(4,(5,6))),3); -4536.31 -2.01479 31.0923 13.5552 -4555.87 739
(1,(2,3),(4,(5,6))); -4538.78 -1.65086 27.3879 13.1113 -4554.71 731
(1,(2,(4,(5,6))),3); -4538.44 -2.01479 28.8033 13.4949 -4555.76 739
(1,(2,3),((4,6),5)); -4540.26 -1.87669 31.7178 13.5436 -4560.31 739
(1,(2,3),(4,(5,6))); -4536.4 -1.65086 30.4788 13.4801 -4555.05 731
(1,2,(3,(4,(5,6)))); -4539.34 -1.54194 23.746 13.4087 -4551.22 732
(1,2,(3,(4,(5,6)))); -4537.62 -1.54194 25.7286 13.243 -4551.65 732
(1,2,(3,(4,(5,6)))); -4536.45 -1.54194 27.4344 13.7217 -4551.71 732
(1,2,(3,((4,6),5))); -4533.1 -1.76778 30.2502 13.4774 -4551.64 731
(1,(2,((4,6),5)),3); -4542.09 -2.24062 27.7679 13.3931 -4558.7 738
(1,2,(3,(4,(5,6)))); -4531.41 -1.54194 32.3397 13.7552 -4551.54 732
(1,2,(3,(4,(5,6)))); -4533.76 -1.54194 30.2501 13.895 -4551.66 732
(1,2,(3,(4,(5,6)))); -4534.6 -1.54194 28.5631 13.3003 -4551.41 732
(1,(2,3),((4,6),5)); -4546.15 -1.87669 25.5425 13.1289 -4560.44 739
(1,2,(3,(4,(5,6)))); -4535.6 -1.54194 28.0528 13.5499 -4551.65 732
(1,(2,3),((4,6),5)); -4541.83 -1.87669 29.6322 13.4198 -4559.92 739
(1,(2,3),(4,(5,6))); -4536.96 -1.65086 29.7313 13.3055 -4555.04 731
