((((((((((1,46),6),((((2,20),(((17,43),19),26)),3),((((4,32),44),35),(((((((5,14),13),18),22),23),27),(((16,21),42),(31,48)))))),(39,40)),((24,34),(33,45))),((9,10),(38,47))),(((7,8),(36,41)),((11,(12,25)),((28,29),37)))),30),15),49,50); 0.01000000 0.00000001  -2.00000000  -8.02698319
(((((((((1,(6,46)),(((((2,20),((((17,43),19),26),27)),((5,((13,((14,22),23)),(((16,42),(31,48)),21))),18)),(((4,32),44),35)),3)),(39,40)),((24,34),(33,45))),(((9,47),10),38)),(((7,8),(36,41)),((11,(12,25)),((28,29),37)))),30),15),49,50); 0.01000000 0.00000000  -2.00000000 -11.64012434
(((((((((1,46),6),((((((((((2,20),((((17,19),43),26),27)),18),(((4,32),44),35)),(5,23)),(13,(14,22))),21),(31,48)),(16,42)),3)),(39,40)),((24,34),(33,45))),((9,(38,47)),10)),(((((7,8),41),36),((28,29),37)),(11,(12,25)))),(15,30)),49,50); 0.01000000 0.00000000  -2.00000000 -12.57594603
(((((((((1,46),6),(((((((((2,18),20),(((17,19),43),(26,27))),(((4,32),44),35)),5),21),((((13,14),22),(16,42)),23)),(31,48)),3)),(39,40)),((24,34),(33,45))),(((9,10),47),38)),((((7,8),(36,41)),(12,25)),((11,(28,29)),37))),(15,30)),49,50); 0.01000000 0.00000000  -2.00000000  -8.57580359
(((((((((1,46),6),(((((((2,(18,20)),(((17,43),19),(26,27))),(((4,32),44),35)),5),23),(((13,14),22),(((16,42),21),(31,48)))),3)),(((24,34),(33,45)),(39,40))),((9,10),(38,47))),(((((7,8),41),36),(11,(12,25))),((28,29),37))),30),15),49,50); 0.01000000 0.00000000  -2.00000000  -8.56287533
(((((((((1,46),6),((((((2,(5,(18,(20,21)))),(((4,32),35),44)),(((17,43),19),(26,27))),(((13,14),22),23)),(31,48)),(3,(16,42)))),((9,(10,47)),38)),((((((7,8),41),36),(12,25)),((11,(28,29)),37)),(39,40))),((24,34),(33,45))),30),15),49,50); 0.01000000 0.00000000  -2.00000000 -10.52006781
((((((((1,(6,46)),((((((((2,20),(((17,43),19),(26,27))),((((4,32),44),35),(5,18))),23),((13,14),22)),((16,42),21)),(31,48)),3)),((24,34),(33,45))),(39,40)),(((((7,8),(36,41)),(12,25)),((11,(28,29)),37)),((9,10),(38,47)))),30),15),49,50); 0.01000000 0.00000000  -2.00000000  -9.71298741
((((((((1,(6,46)),(((((2,(18,20)),(((17,43),19),(26,27))),(5,21)),((4,(32,44)),35)),((3,(31,48)),((((13,14),22),23),(16,42))))),(((24,34),(33,45)),(39,40))),(((9,10),47),38)),((((7,8),(36,41)),(12,25)),((11,(28,29)),37))),30),15),49,50); 0.01000000 0.00000000  -2.00000000 -10.40246081
((((((((1,(6,46)),(((((2,20),((17,43),19)),((((((4,32),44),35),(5,(18,23))),27),(((13,14),22),21))),26),(3,((16,42),(31,48))))),(39,40)),((24,34),(33,45))),(((9,47),10),38)),((((7,8),(36,41)),(12,25)),((11,37),(28,29)))),(15,30)),49,50); 0.01000000 0.00000000  -2.00000000  -9.40410324
((((((((1,46),6),((((((2,20),(((17,43),19),(26,27))),18),((4,(32,44)),35)),5),((((3,((16,42),(31,48))),((13,14),22)),21),23))),((((9,47),10),38),((24,34),(33,45)))),(39,40)),((((7,8),41),36),((11,(12,25)),((28,29),37)))),(15,30)),49,50); 0.01000000 0.00000000  -2.00000000  -9.47098263
((((((((1,46),6),(((((7,8),36),41),(12,25)),((11,(28,29)),37))),(((((2,(5,(18,20))),(((17,(19,43)),21),(26,27))),(3,(((4,32),44),35))),(((13,14),22),23)),(((16,42),31),48))),(((24,34),(33,45)),(39,40))),(((9,10),47),38)),(15,30)),49,50); 0.01000000 0.00000000  -2.00000000 -10.26020322
