tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7743.09  -1.34808 81.3785 38.5263 24.6533 -7809.25 0.265787 0.226797 0.188111 0.319305  0.0470983   0.261233  0.0727416 0.00761166   0.601067  0.0102484
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7705.13  -1.26626 77.7965 39.382 30.561 -7772.84 0.241636  0.24145 0.201894  0.31502 0.0425033  0.296567 0.0666022 0.0122473  0.570351 0.0117291
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7705.17  -1.26626 81.7397 39.1012 25.9999 -7772.54 0.255874  0.24992 0.191246  0.30296  0.0495435   0.334528  0.0650215  0.0103796   0.532068 0.00845967
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7718.06  -1.26626 80.7808 38.4867 28.6915 -7787.78 0.244388 0.240046 0.209415 0.306151  0.0343903   0.300385  0.0644488 0.00881618   0.586713 0.00524613
(1,(2,(((((7,8),9),10),11),12)),((3,(4,5)),6)); -7717.1  -5.66322 84.6597 39.3054 25.7982 -7782.59 0.237247 0.241097 0.204677  0.31698  0.0431088   0.350579  0.0757549 0.00729201   0.516099 0.00716647
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7720.13  -1.34808 85.7653 39.0104 29.4425 -7794.98 0.236975 0.245261 0.209561 0.308203  0.0461922   0.289745   0.056356 0.00976064   0.590585 0.00736195
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7741.52  -1.26626 79.259 39.3044 28.3058 -7808.51  0.26165 0.238077 0.194397 0.305876  0.0496473   0.303975  0.0696426  0.0148727   0.552859 0.00900268
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7715.14  -1.34808 85.8084 38.8403 28.5288 -7789.29 0.232675 0.230031 0.209497 0.327798  0.0403372   0.308974  0.0505791   0.011714   0.580126 0.00826997
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7704.18  -1.26626 77.9941 38.9593 28.5993 -7770.54 0.239752 0.227571 0.202674 0.330003  0.0452111   0.314552  0.0594357  0.0195391   0.552464 0.00879851
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7735.78  -1.26626 94.6037 38.4245 24.7015 -7815.39 0.230443 0.229569  0.22064 0.319348 0.0683624  0.290966 0.0584465 0.0188962  0.550761 0.0125685
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7694.48  -1.34808 90.544 38.8548 29.1859 -7774.01 0.244553 0.240122 0.206326 0.308999  0.0435258   0.286058  0.0545085  0.0159394   0.592583 0.00738547
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7721.31  -1.50698 85.3467 38.7197 26.2781 -7792.71 0.239723 0.233166 0.199093 0.328018 0.0317385  0.314431 0.0702013 0.0224583  0.552473 0.0086979
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7743.27  -1.26626 81.6808 38.7779 22.9459 -7807.85 0.265617 0.219868 0.198812 0.315703  0.0320737   0.328874  0.0515089  0.0115852   0.572296 0.00366185
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7808.34  -1.34808 84.7261 38.8229 27.7165 -7880.61 0.238256 0.235883 0.194721 0.331139  0.0426153      0.319   0.056641  0.0129952   0.565268 0.00347998
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7725.31  -1.34808 89.3392 38.8836 27.3757 -7801.8 0.247835 0.216235 0.208031 0.327899  0.0499189   0.267211  0.0760095 0.00916284   0.589486 0.00821217
(1,2,(((3,6),(4,5)),(((((7,8),9),10),12),11))); -7853.44  -4.22383 78.6421 37.455 27.0049 -7917.41 0.246828 0.245419 0.193839 0.313915  0.036782  0.294286 0.0688244  0.019328  0.565998 0.0147814
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7717.96  -1.34808 82.4917 39.2043 29.2105 -7789.11 0.239557 0.235516 0.202876 0.322051  0.0427165   0.316315   0.054358 0.00705253    0.56928  0.0102783
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7699.25  -1.50698 79.873 39.3102 25.8753 -7764.18 0.265228 0.233652 0.200829  0.30029  0.0621626   0.312786  0.0550797  0.0111523   0.551917 0.00690245
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7691.4  -3.58375 79.8352 38.9136 27.8236 -7756.56 0.239185 0.236769 0.201382 0.322663  0.0473009   0.288953  0.0453551  0.0106696   0.600531 0.00718964
(1,2,(((3,(4,5)),6),(((((7,8),9),10),11),12))); -7752.1  -3.58645 78.165 37.6827 29.4818 -7818.48 0.248719 0.225905 0.197156  0.32822  0.0494166   0.277183   0.066738   0.010998   0.586929 0.00873546
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7703.29  -1.50698 80.2826 38.5909 29.6397 -7773.12 0.235504 0.235487 0.201366 0.327643  0.0507827   0.291634  0.0754842 0.00864642   0.568161 0.00529185
(1,(2,((((7,8),9),10),(11,12))),((3,(4,5)),6)); -7718.95  -5.74504 80.865 38.3418 26.7411 -7782.47  0.26296 0.238937 0.204241 0.293862  0.052819  0.308408 0.0701929  0.012366  0.551116 0.0050977
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7716.98  -1.26626 94.0851 38.5415 30.2987 -7801.55 0.244758 0.237276 0.203915  0.31405  0.0472456    0.28901  0.0743833  0.0146171   0.569206 0.00553848
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7715.93  -1.34808 83.8778 39.0262 26.2262 -7785.66 0.267071 0.214307  0.20034 0.318282  0.0432216   0.317115  0.0675646  0.0114298   0.554996 0.00567341
