tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7694.93  -0.437534 79.6093 38.9305 0 -7735.17  0.24193 0.223307 0.218462 0.316301 0.0498069  0.305022 0.0694581 0.0132339  0.551318 0.0111616
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7684.32  -1.47824 80.0619 38.8432 0 -7724.06 0.241928 0.223313 0.218467 0.316292 0.0498089  0.305026 0.0694643 0.0132333  0.551306 0.0111618
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7724.41  -0.437534 179.952 39.1139 0 -7864.81  0.24193 0.223305 0.218475 0.316289 0.0498083  0.305018 0.0694621 0.0132323  0.551316 0.0111636
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7708.61  -0.437534 84.8116 39.3253 0 -7753.66 0.241926 0.223308 0.218468 0.316298 0.0498088  0.305019 0.0694577 0.0132338  0.551318 0.0111621
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7708.42  -0.437534 81.995 39.2352 0 -7750.74 0.241938 0.223305 0.218462 0.316294 0.0498087  0.305018 0.0694611 0.0132341  0.551317 0.0111612
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7751.65  -0.437534 142.47 39.3807 0 -7854.3 0.241929 0.223312 0.218463 0.316296  0.049809   0.30502 0.0694613 0.0132341  0.551313 0.0111622
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7710.89  -0.437534 251.374 38.7537 0 -7923.07 0.241927 0.223304 0.218468 0.316302 0.0498073  0.305023 0.0694625 0.0132332  0.551314   0.01116
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7721.37  -0.437534 175.507 38.8467 0 -7857.59 0.241933 0.223307 0.218466 0.316295 0.0498079  0.305024 0.0694581 0.0132334  0.551314 0.0111627
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7689.38  -0.437534 82.5174 39.1601 0 -7732.3 0.241924 0.223312 0.218468 0.316295 0.0498084  0.305025 0.0694617  0.013233   0.55131  0.011162
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7708.64  -3.83688 299.39 39.4508 0 -7964.74 0.241928 0.223312 0.218463 0.316297 0.0498058  0.305014 0.0694609  0.013234  0.551322 0.0111629
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7734.89  -0.437534 128.376 39.058 0 -7823.77 0.241939 0.223304 0.218461 0.316295 0.0498064  0.305025 0.0694628 0.0132337  0.551312 0.0111599
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7726.87  -6.84923 162.467 38.9023 0 -7843.59 0.241933 0.223304 0.218464   0.3163 0.0498091   0.30502 0.0694613  0.013233  0.551316  0.011161
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7705.15  -0.437534 88.5887 39.1252 0 -7754.18 0.241933 0.223309 0.218463 0.316295 0.0498069  0.305023 0.0694635 0.0132345  0.551311 0.0111613
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7684.04  -1.47824 85.2264 39.4994 0 -7728.29 0.241931 0.223309 0.218461 0.316299 0.0498062  0.305023 0.0694567 0.0132331  0.551317 0.0111635
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7709.73  -2.79617 86.411 38.799 0 -7754.55 0.241937   0.2233 0.218466 0.316297 0.0498037  0.305023 0.0694597 0.0132339  0.551317 0.0111624
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7726.37  -0.437534 121.001 38.6015 0 -7808.34  0.24193 0.223309 0.218461   0.3163 0.0498067  0.305028 0.0694582 0.0132338  0.551313 0.0111605
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7719.38  -2.79617 89.789 38.7691 0 -7767.6  0.24193 0.223304 0.218468 0.316298 0.0498051  0.305026 0.0694633 0.0132324  0.551312  0.011161
