tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -7728.57  -3.87658 83.247 39.484 19.9801 -7788.44 0.250783 0.232916 0.216055 0.300246  0.0830616   0.296879  0.0590294    0.02436   0.533064 0.00360618
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7695.69  -1.49657 83.3598 39.115 30.1058 -7768.54 0.243666 0.225412 0.208341 0.322582  0.0509581   0.312989  0.0660967  0.0163648   0.545785 0.00780628
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7813.98  -1.34556 78.9401 38.7228 28.562 -7881.41 0.249522 0.230845 0.206164 0.313469  0.0355588   0.295896  0.0738464 0.00665591   0.575972  0.0120712
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7688.14  -1.49657 83.679 39.1706 26.9583 -7758.11 0.228756 0.234096 0.209741 0.327407 0.0430292  0.290624 0.0663861 0.0187023  0.565532 0.0157259
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7795.24  -1.36029 81.3407 37.2345 28.5354 -7866.52 0.234131 0.233887 0.205399 0.326584 0.0556955  0.306296 0.0769097 0.0082234  0.541758 0.0111174
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7731.85  -1.36029 82.3835 39.2243 27.7613 -7801.41 0.253767 0.241292 0.195188 0.309753 0.0358163  0.327929 0.0639288 0.0157667  0.543951 0.0126082
(1,2,(((3,6),(4,5)),((((7,8),9),10),(11,12)))); -7727.19  -3.89131 76.8391 38.8667 29.2502 -7790.52 0.256127  0.23653 0.207584 0.299759  0.0418087   0.295098  0.0692133  0.0120192   0.574052 0.00780859
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7699.97  -1.49657 79.6355 38.8464 25.6559 -7764.92 0.236587 0.231147 0.207162 0.325103 0.0490187  0.338576 0.0736665 0.0210179  0.504396  0.013325
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7692.62  -1.49657 79.3161 38.6346 27.5803 -7759.38 0.243359 0.246347  0.19998 0.310313 0.0517378  0.291453 0.0641914 0.0117571  0.561452 0.0194082
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7710.17  -1.36029 92.1629 39.1119 28.2079 -7790.07 0.251109 0.220489 0.217796 0.310606 0.0461811   0.29338 0.0583584  0.013553  0.578291 0.0102368
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7712.24  -1.36029 87.4055 39.0266 28.8202 -7788.08 0.250238 0.243661 0.208482 0.297619  0.0412195   0.309686  0.0694744   0.014789   0.557926 0.00690544
(1,(2,((((7,8),9),10),(11,12))),(3,((4,5),6))); -7738  -3.22521 76.3536 38.3141 28.2672 -7801.08 0.247525 0.242978 0.195273 0.314224  0.0419423   0.315157  0.0678297 0.00652431   0.554657  0.0138895
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7699.32  -1.34556 83.8897 38.7012 28.399 -7771.56 0.252614 0.221006 0.200624 0.325756  0.0450193   0.296003  0.0667032 0.00675718     0.5754  0.0101178
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7728.06  -1.34556 80.9744 39.0746 28.1342 -7796.75  0.25204 0.226837  0.20077 0.320353  0.0479295   0.303153  0.0464472 0.00921431   0.584312 0.00894395
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7726.65  -1.36029 88.4011 39.072 23.1229 -7797.74 0.246844 0.248614 0.191401 0.313141 0.0719933  0.282827 0.0778892 0.0218041  0.534567 0.0109194
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7696.53  -1.36029 83.3658 39.2645 27.2541 -7766.53 0.255439 0.219036 0.203945  0.32158 0.0487472  0.330554 0.0660352 0.0142401  0.526743 0.0136802
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7721.8  -1.36029 82.525 38.5264 27.2725 -7791.72 0.248341 0.215315 0.203908 0.332436 0.0448029  0.320697 0.0607868 0.0152137  0.547543 0.0109569
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7728.43  -1.34556 83.8734 38.9408 27.6373 -7799.65 0.257632 0.229051 0.202014 0.311303  0.0298559   0.308392  0.0612712  0.0156402   0.577818 0.00702315
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7768.61  -1.36029 75.4647 38.4952 25.9746 -7830.19  0.26058 0.219637 0.203984 0.315799 0.0484788  0.276522 0.0541892 0.0102921  0.596804 0.0137141
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7713.29  -1.36029 85.8181 39.2703 27.6706 -7786.15 0.252939 0.237447 0.197194  0.31242 0.0510093  0.304166 0.0742896 0.0150892  0.537065 0.0183809
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7683.79  -1.49657 87.8091 39.3251 27.6379 -7758.42 0.241222 0.223353 0.221939 0.313485  0.0505726   0.330285  0.0668722  0.0122065   0.531263 0.00880018
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7732.11  -1.34556 93.0084 38.6323 27.4233 -7812.56 0.248434 0.227312 0.205661 0.318593  0.0536981   0.335193    0.04708  0.0078279   0.548594 0.00760734
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7687.02  -1.49657 85.6129 39.1107 28.8398 -7760.87  0.24935 0.235322 0.209964 0.305364 0.0440625   0.31294 0.0806654 0.0128276  0.536563 0.0129416
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7728.4  -1.34556 78.8481 39.3451 29.4168 -7795.97 0.239077 0.230168 0.209883 0.320872 0.0464098  0.316885 0.0675308 0.0087029  0.546321 0.0141501
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7722.59  -1.34556 80.5741 38.7717 27.2315 -7790.28 0.243409 0.219275 0.217455  0.31986 0.0435588  0.317056 0.0783777 0.0148707  0.533819 0.0123179
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7717.84  -1.34556 74.7851 39.0242 29.5038 -7781.76 0.243086 0.226867 0.211074 0.318973 0.0427503  0.310182 0.0663817 0.0123982  0.553067 0.0152203
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7716.54  -1.36029 88.0669 38.6054 25.5045 -7790.14 0.242359 0.246386   0.1981 0.313156  0.0645006   0.321363  0.0447723  0.0084513   0.554262 0.00665058
(1,2,(3,(((4,5),6),((((7,8),9),10),(11,12))))); -7797.01  -8.10192 78.2167 38.1331 24.6311 -7853.63 0.245598 0.237725 0.200677 0.315999 0.0330697  0.280222 0.0466476 0.0203005  0.606584 0.0131765
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7711.19  -1.36029 89.954 38.4038 29.8498 -7791.22 0.238811 0.226139 0.205793 0.329257 0.0446325  0.304504  0.061723 0.0148884  0.564785 0.0094666
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7703.98  -1.36029 83.2617 38.6758 25.5728 -7772.78 0.255482 0.235361 0.201177 0.307979 0.0422204  0.292885 0.0653142 0.0280075  0.555408 0.0161651
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7707.23  -1.34556 78.4148 39.0494 28.7954 -7774.05 0.251826 0.235958 0.199699 0.312517  0.0542009   0.277155  0.0686482  0.0200357   0.572846 0.00711376
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7721.57  -1.36029 89.1982 38.3483 29.865 -7800.92 0.246054 0.234676 0.202328 0.316942  0.0612997   0.290681  0.0738987  0.0115705   0.555379 0.00717084
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7701.13  -1.36029 84.6578 39.0251 26.4638 -7771.86 0.246527 0.233866 0.208725 0.310882  0.0544741   0.333448  0.0590628 0.00701995   0.527963  0.0180314
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7704.2  -1.34556 81.4909 39.1198 27.9975 -7773.23 0.242982 0.241253 0.193993 0.321772 0.0558159  0.280469 0.0674519 0.0194531  0.565262 0.0115486
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7707.55  -1.34556 87.3554 38.9661 25.5639 -7780.16 0.222265 0.243247  0.20474 0.329747 0.0482501  0.321945 0.0722648 0.0167644  0.529238 0.0115372
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7720.02  -1.34556 78.3745 38.9776 22.1562 -7780.23 0.250623 0.245869 0.203688  0.29982 0.0676197  0.268782 0.0604721 0.0213906  0.562688 0.0190476
(1,2,(((3,(4,5)),6),(((((7,8),9),10),12),11))); -7703.11  -4.12241 77.8693 39.5975 28.7074 -7765.97  0.24597 0.235137 0.204201 0.314692  0.0622716   0.314325   0.065405  0.0188143   0.533548 0.00563595
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7720.11  -3.21048 81.3919 39.0733 21.7867 -7781.01 0.235112 0.244958 0.204882 0.315048  0.0407181   0.367504  0.0546692 0.00337629   0.526792 0.00694069
(1,2,(((3,6),(4,5)),(((((7,8),9),10),12),11))); -7703.9  -4.02759 94.1572 38.9157 18.9032 -7774.02 0.274586 0.208329 0.210702 0.306383 0.0645512  0.305563 0.0671553 0.0214123  0.534847 0.0064708
(1,2,((3,((((7,8),9),10),(11,12))),((4,5),6))); -7723.39  -6.92201 87.7063 38.8435 27.252 -7792.58 0.228186 0.231908 0.219378 0.320527  0.0392929    0.29846  0.0797128  0.0101032    0.56437 0.00806057
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7704.89  -1.49657 84.8858 39.1934 29.1846 -7778.27 0.256084 0.224242 0.202511 0.317162  0.0422645   0.305993  0.0712917  0.0184912     0.5525 0.00945944
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7716.99  -1.34556 94.9898 38.5795 25.1135 -7797.17  0.22669 0.246392 0.213339 0.313579  0.0627357   0.319899  0.0772376 0.00952615   0.520964 0.00963723
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7703.59  -1.34556 88.0689 39.1264 27.5935 -7778.78 0.244478 0.244748   0.2092 0.301574  0.0555396   0.304558  0.0778558 0.00741081   0.549875 0.00476006
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7709.15  -1.34556 83.0117 38.7373 25.6117 -7777.69 0.249315 0.228218 0.187928 0.334539   0.030164   0.304688  0.0634564  0.0123131   0.581087 0.00829188
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7698.09  -1.49657 80.7554 39.2015 28.3705 -7766.52 0.236607 0.227179 0.210665 0.325548  0.0479917   0.332929  0.0534854  0.0109388   0.548994 0.00566142
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7698.04  -1.36029 87.1709 38.9223 25.4899 -7770.42 0.239439 0.224688 0.190155 0.345718 0.0442271  0.313262 0.0597825 0.0132113  0.559452 0.0100651
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7721.49  -1.36029 88.9829 38.2247 25.3459 -7796.23 0.235756 0.232955 0.200745 0.330544  0.0613689   0.262276  0.0847243 0.00824319   0.575614 0.00777372
(1,(2,(((((7,8),9),10),11),12)),(3,((4,5),6))); -7707.63  -3.21048 79.377 38.7846 25.5783 -7770.6 0.237393  0.25427 0.207846  0.30049 0.0438894  0.304643 0.0831193 0.0186017  0.539005 0.0107422
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7704.14  -3.36149 75.0481 38.7326 24.8746 -7761.97 0.256371 0.234491  0.20316 0.305979 0.0498534  0.306971 0.0388111 0.0172709  0.575667 0.0114264
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7821.7  -1.49657 85.087 38.7103 30.3684 -7896.95 0.243168 0.243172 0.204625 0.309035  0.0432367   0.304583  0.0744928  0.0118674   0.556068 0.00975171
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7705.05  -1.36029 89.3873 38.7504 28.2867 -7782.61 0.257793 0.229908 0.193994 0.318305  0.0539442   0.310674   0.069868 0.00728452   0.547511  0.0107175
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7695.58  -1.49657 82.6849 39.334 25.8337 -7763.27 0.245679 0.229244 0.205826 0.319251 0.0616837  0.292708 0.0567424 0.0268975  0.548538 0.0134306
(1,2,(((3,6),(4,5)),(((((7,8),9),10),12),11))); -7695.12  -4.02759 83.7534 38.5997 27.7762 -7764.02 0.247622 0.232913 0.217849 0.301616  0.041402  0.294535 0.0585622 0.0187946   0.57579 0.0109156
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7735.06  -1.34556 77.273 38.9702 27.7406 -7799.76  0.23944 0.238218 0.195401 0.326941  0.0529079   0.293934  0.0841458 0.00759016   0.550515  0.0109067
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7720.19  -1.34556 82.5053 38.5641 29.7592 -7792.55 0.245158 0.229349 0.211124 0.314369 0.0502388  0.304479 0.0732086 0.0176189  0.543277 0.0111782
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7693.56  -3.36149 77.6706 38.852 25.0236 -7754.04 0.233519   0.2472 0.193955 0.325326  0.0669722   0.280679  0.0554434 0.00848766   0.578759 0.00965868
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7708.67  -1.34556 76.3467 38.5419 28.6212 -7773.75 0.248851 0.229895 0.207781 0.313472  0.0659707   0.313562  0.0705324 0.00971868    0.53302 0.00719654
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7744.93  -1.34556 83.821 39.4828 26.8167 -7814.74 0.230855 0.232025 0.204349 0.332771  0.0516616   0.320662  0.0844406  0.0107823   0.523806 0.00864708
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7693.19  -3.36149 76.0147 38.8706 29.1797 -7756.15 0.233973 0.247241 0.208984 0.309802 0.0439359  0.309074  0.067256 0.0131558  0.555296  0.011282
(1,(2,(((((7,8),9),10),11),12)),((3,6),(4,5))); -7718.53  -5.7415 83.6746 38.4013 29.3997 -7787.46 0.254801 0.241078 0.193102 0.311019  0.0447475   0.299614  0.0686948  0.0150488   0.565464 0.00643021
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7720.42  -1.36029 83.1695 39.3775 27.9576 -7790.81 0.241789 0.237628 0.207139 0.313445  0.0559901   0.311218   0.046532  0.0185618    0.55915 0.00854852
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7693.37  -1.36029 85.137 38.7723 27.4558 -7765.83 0.238619  0.23375 0.210583 0.317049  0.0578926   0.291193  0.0581433 0.00690622   0.569603  0.0162621
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -7734.35  -3.87658 84.1296 38.8405 26.0218 -7801.78 0.244669 0.224226 0.211218 0.319888  0.0619332   0.303249  0.0432199  0.0163737   0.566494 0.00873052
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7721.55  -1.36029 87.2221 39.1984 23.3449 -7791.56 0.245775 0.224681 0.216422 0.313121 0.0427892  0.305424 0.0567612 0.0302588  0.546566 0.0182002
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7727.01  -1.36029 89.7416 38.7745 27.1562 -7803.77 0.250924 0.216786 0.206268 0.326021  0.0437365   0.286809  0.0677155  0.0204546   0.576007 0.00527798
