tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7691.03  -1.49657 82.5669 39.1653 26.8612 -7759.8 0.244625 0.249909 0.196191 0.309276  0.0540226   0.297461  0.0610254  0.0243042    0.55573 0.00745646
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7694.76  -1.49657 80.402 39.1821 30.2411 -7764.72  0.24582 0.230618 0.205689 0.317874 0.0451424  0.309113 0.0752404 0.0151943  0.543341 0.0119692
(1,2,(((3,6),(4,5)),((((7,8),9),10),(11,12)))); -7712.59  -3.89131 89.8 38.8145 28.7535 -7788.44 0.238171 0.228763 0.211178 0.321888   0.038035   0.293401  0.0731655  0.0202611   0.566963 0.00817426
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7700.18  -1.34556 84.7704 39.176 28.5173 -7772.95 0.260603 0.229082 0.205191 0.305125  0.0518464   0.301325   0.067858 0.00913508   0.557147  0.0126882
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7708.79  -1.36029 85.2655 37.7243 23.7573 -7778.73 0.234242 0.253152  0.19535 0.317256  0.038158  0.270058 0.0511653  0.010149  0.621032 0.0094378
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7725.73  -1.36029 85.4502 38.7635 30.2297 -7801.28 0.245873 0.233393 0.209096 0.311638  0.0470808   0.314981  0.0755077  0.0082025   0.545688 0.00853934
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7713.41  -1.34556 80.9214 38.3483 28.6478 -7783.28 0.252826 0.227232 0.201531 0.318411    0.03932   0.307889  0.0698823  0.0225801   0.553678 0.00665092
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7715.16  -1.36029 81.7159 38.9174 27.9261 -7784.53 0.237942   0.2357 0.200375 0.325982 0.0402996  0.325173 0.0649478 0.0049462  0.555266 0.0093672
(1,2,(((3,6),(4,5)),((((7,8),9),10),(11,12)))); -7726.23  -3.89131 88.6294 38.7926 27.5398 -7799.71 0.257722 0.240008 0.192973 0.309297 0.0522404   0.30203  0.073643 0.0173622  0.541566 0.0131584
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7717.85  -1.34556 82.0882 38.2541 27.9414 -7788.28 0.241561 0.232507  0.22104 0.304893  0.0544219   0.310968  0.0764277  0.0100026   0.542051 0.00612887
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7702.8  -1.49657 84.0208 39.221 29.3147 -7775.42 0.248013 0.242862 0.197573 0.311552 0.0423427  0.320554 0.0667483  0.016919  0.541976 0.0114594
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7720.31  -1.49657 79.0567 38.575 27.2579 -7786.55 0.250453 0.230168 0.219332 0.300046  0.0428298    0.28657  0.0675613  0.0194292   0.573711 0.00989845
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7712.29  -1.34556 81.5459 39.3038 28.7019 -7781.89 0.247667 0.231959 0.217266 0.303109 0.0443094  0.317853 0.0602267 0.0150376  0.550829 0.0117445
(1,2,(((3,(4,5)),6),((((7,8),9),10),(11,12)))); -7706.08  -3.98613 85.8992 38.3326 27.3033 -7776.96 0.245347 0.241537 0.202009 0.311106   0.04608  0.285464  0.063535 0.0128875  0.590121 0.0019117
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7734.56  -1.36029 83.825 38.7134 26.0322 -7804.34 0.227502 0.245032 0.219097 0.308369  0.0455041   0.327129  0.0594694 0.00708988   0.553129 0.00767884
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7696.52  -1.49657 80.2583 39.1 28.0553 -7764.24 0.242429 0.225676 0.215585 0.316309  0.050185  0.337427 0.0532737 0.0138568  0.537231 0.0080264
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7694.81  -1.49657 78.6916 38.8214 26.9635 -7760.15 0.240954 0.238469 0.216365 0.304212 0.0431272  0.282625 0.0885777 0.0106794  0.562628 0.0123621
