tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7701.34  0 84.114 38.9465 27.7365 -7774.24 0.233681 0.234617 0.209692  0.32201   0.055119   0.326543  0.0651816  0.0179435   0.525496 0.00971703
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7705.78  0 81.1839 39.2832 23.8487 -7771.53 0.248736 0.224157 0.219487  0.30762 0.0484645  0.309381 0.0792781 0.0117489  0.528488 0.0226388
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7704.77  0 79.3425 38.4897 26.7201 -7772.34 0.258092 0.243082 0.201212 0.297613  0.0445752   0.296987  0.0750118  0.0216772   0.556031 0.00571773
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7710.12  0 73.822 38.3217 28.1675 -7773.79 0.247733 0.229998 0.212713 0.309556  0.0459144   0.315675  0.0502464  0.0120631   0.572167 0.00393491
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7702.01  0 79.3962 38.9349 29.5794 -7772.05 0.246375 0.242752 0.202331 0.308542  0.0459684   0.319445  0.0710201  0.0171812   0.538353 0.00803287
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7700.42  0 79.2238 38.7645 30.5393 -7771.42 0.250303 0.241092  0.20493 0.303676  0.0488243   0.295153  0.0629128  0.0162274   0.567802 0.00908012
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7702.95  0 77.9155 38.5979 30.9005 -7773.17 0.246831 0.226572 0.204882 0.321715  0.0483307   0.312288  0.0656915   0.013387   0.556767 0.00353595
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7704.62  0 76.4624 38.9476 29.9887 -7772.12 0.237416 0.230677 0.201585 0.330323  0.0516235   0.294251  0.0559336  0.0152037   0.577006 0.00598223
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7705.96  0 78.9487 39.0535 25.3714 -7771.23 0.248288 0.242905 0.196161 0.312645   0.063169   0.275358  0.0807866 0.00956383   0.559829  0.0112929
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7701.59  0 81.7003 38.8307 27.0743 -7771.54 0.256702 0.233278 0.210365 0.299654 0.0448991  0.309548 0.0581795 0.0103422  0.559506 0.0175252
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7708.25  0 76.3342 39.0691 28.5343 -7774.05 0.243836 0.224832 0.212008 0.319325  0.0476119   0.294533  0.0613826 0.00699361   0.585453 0.00402544
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7704.79  0 83.7574 39.08 26.8563 -7776.32 0.226668  0.24603 0.191916 0.335386 0.0429022  0.309666 0.0692683 0.0168723  0.550383 0.0109077
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7705.79  0 79.3331 39.2323 28.2794 -7774.17 0.249661 0.223102 0.208898 0.318339  0.0620349   0.279584   0.063593  0.0163509   0.568899 0.00953809
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7700.47  0 81.5869 39.0791 28.8849 -7771.86 0.237279 0.231537 0.208581 0.322603 0.0571299  0.297561 0.0648796 0.0116531  0.552061 0.0167157
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7697.47  0 83.5009 38.6314 30.7731 -7773.11 0.253868 0.235931  0.19977 0.310431  0.0535119   0.308984  0.0687478  0.0125192    0.54761 0.00862692
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7705.97  0 78.8264 39.1748 29.416 -7775.03 0.242117 0.232234 0.223263 0.302386  0.0458919   0.298863  0.0668594  0.0100635   0.572774 0.00554881
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7710.79  0 76.7772 38.9229 27.8854 -7776.53 0.245858 0.215589 0.219249 0.319305 0.0427884  0.298578 0.0562653 0.0152014  0.582376 0.0047912
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7702.96  0 80.1772 38.9321 26.6618 -7770.87 0.238492 0.245999 0.200655 0.314854  0.0343112   0.298047  0.0686061  0.0209268   0.568352 0.00975741
