tree logl logTop logBL logPrior logQ logWt pi1 pi2 pi3 pi4 s1 s2 s3 s4 s5 s6
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7695.8  -1.45348 80.1607 39.3389 29.3995 -7764.57 0.236602 0.236739 0.202687 0.323972 0.0496817  0.289504 0.0655204 0.0102163  0.581866  0.003212
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7698.75  -1.36998 80.0077 39.0151 24.7088 -7763.08 0.224504 0.230993  0.22004 0.324463  0.053267  0.326291 0.0706592 0.0154649  0.520705 0.0136131
(1,2,((3,((4,5),6)),(((((7,8),9),10),12),11))); -7689.6  -1.36998 79.6824 38.8952 30.7439 -7759.77 0.242208 0.233803 0.198311 0.325677 0.0516026  0.298156 0.0749734  0.014076  0.551178 0.0100139
(1,(2,(((((7,8),9),10),12),11)),(3,((4,5),6))); -7687.26  -3.849 79.4403 38.7361 29.0658 -7753.18 0.252682 0.243023 0.203858 0.300437 0.0387985  0.288257 0.0648477 0.0165698  0.585698 0.0058283
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7705.96  -1.16556 79.5099 38.4957 26.4343 -7772.24 0.234035 0.250815   0.2135  0.30165 0.0480078  0.276531 0.0686744 0.0177401  0.585708 0.0033392
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7698.89  -1.16556 80.7407 38.8815 31.3326 -7770.91  0.24517 0.237917 0.205911 0.311002  0.0454665   0.311644  0.0648686   0.014807   0.557163 0.00605127
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7704.1  -1.16556 80.2035 38.9132 25.9458 -7770.17 0.261777 0.226267 0.215752 0.296204  0.036866  0.313688 0.0680105  0.016388  0.553025 0.0120224
(1,2,((3,((4,5),6)),(((((7,8),9),10),11),12))); -7703.16  -1.16556 79.5353 39.0134 28.1565 -7770.67 0.241719 0.244838 0.197465 0.315978 0.0526283  0.311746 0.0625912 0.0131885  0.542955 0.0168916
(1,2,((3,((4,5),6)),((((7,8),9),10),(11,12)))); -7691.48  -1.45348 83.4776 38.8511 30.079 -7764.73 0.250123 0.237033 0.194094  0.31875  0.0429689   0.303801  0.0628449  0.0178957    0.56294 0.00954934
(1,2,(((3,6),(4,5)),(((((7,8),9),10),11),12))); -7711.32  -3.59123 73.4878 39.2459 28.4487 -7770.42 0.256608 0.241686  0.19775 0.303957  0.0558906   0.294707  0.0721953  0.0192033   0.551235 0.00676894
